user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1715190968.0,0.0,False,0.0,"RT @Fusion: ""The determination was made that [Kasich didn't] have the power to suspend [the open carry] law [for the #RNCinCLE]"" https://t.…","[""RNCinCLE""]","[""fusion""]",1468852700000.0,2016-07-18 14:38:20
1715190968.0,0.0,False,0.0,RT @TheRealNews: We'll be live soon @ #RNCinCLE w/ @jaisalnoor &amp; @dharnanoor coming from inside &amp; outside the #gopconvention watch @ https:…,"[""gopconvention"",""RNCinCLE"",""gopconvention"",""RNCinCLE"",""gopconvention"",""RNCinCLE""]","[""therealnews"",""jaisalnoor"",""dharnanoor""]",1468948742000.0,2016-07-19 17:19:02
1715190968.0,0.0,False,0.0,RT @thehill: Most retweeted tweet of the GOP convention so far was written by Hillary Clinton: https://t.co/wVTCRyyXIk #RNCinCLE https://t.…,"[""RNCinCLE""]","[""thehill""]",1468948750000.0,2016-07-19 17:19:10
1715190968.0,0.0,False,0.0,RT @steph_bello: @VanJones68 @ananavarro Trump questions whether a grieving mother can speak for herself when his own wife had to plagiariz…,[],"[""steph_bello"",""ananavarro"",""vanjones68""]",1469955625000.0,2016-07-31 09:00:25
1715190968.0,0.0,False,0.0,RT @AustralianSambo: @DrJillStein #ImWithHerNow #JillNotHill  https://t.co/jjhTdKfH86,"[""ImWithHerNow"",""JillNotHill"",""ImWithHerNow"",""JillNotHill""]","[""australiansambo"",""drjillstein""]",1469955632000.0,2016-07-31 09:00:32
1715190968.0,0.0,False,0.0,RT @angelaw676: @smaddoxsr @HarryO1975 @realDonaldTrump @NuBlackVision @3rdEyePluG @BLAZE1thestone @em2wice @uBattleGround 🎯#BlackUnity Is…,"[""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity""]","[""smaddoxsr"",""angelaw676"",""realdonaldtrump"",""harryo1975"",""3rdeyeplug"",""nublackvision"",""blaze1thestone"",""em2wice"",""ubattleground""]",1470301976000.0,2016-08-04 09:12:56
1715190968.0,0.0,False,0.0,RT @adair_brion: @PeoplesReport @MintPressNews #Clinton is not only a National Security Threat but also a terrorist.,"[""Clinton"",""Clinton"",""Clinton""]","[""adair_brion"",""peoplesreport"",""mintpressnews""]",1470302006000.0,2016-08-04 09:13:26
1715190968.0,0.0,False,0.0,RT @mdjacksondallas: I cannot tolerate @CornelWest!  Love @billmaher! https://t.co/YPcny4grY6,[],"[""billmaher"",""cornelwest"",""mdjacksondallas""]",1470302045000.0,2016-08-04 09:14:05
1715190968.0,0.0,False,0.0,"RT @ggreenwald: Sending a straight guy go on Grindr to out gay Olympians is a bit weirder. Also, unlike your tweet, that happened. https://…",[],"[""ggreenwald""]",1471272384000.0,2016-08-15 14:46:24
1715190968.0,0.0,False,0.0,RT @Delo_Taylor: Statement from Paul Manafort on his resignation &amp; the current state of the Donald Trump campaign: https://t.co/mAkanskp2H,[],"[""delo_taylor""]",1471624230000.0,2016-08-19 16:30:30
1715190968.0,0.0,False,0.0,RT @TheDailyEdge: NEWS ALERT: Man who stole $25M from New Jersey taxpayers then scarpered when things got tough spotted in Louisiana https:…,[],"[""thedailyedge""]",1471624278000.0,2016-08-19 16:31:18
1715190968.0,0.0,False,0.0,RT @TalibKweli: I am happy Harris doesn't support Trump. But he still enables white supremacy w his islamophobia. Next. https://t.co/AArzRN…,[],"[""talibkweli""]",1471962350000.0,2016-08-23 14:25:50
1715190968.0,0.0,False,0.0,RT @blicqer: George W. Bush Verbally Assaults Donald Trump During Private Fund... https://t.co/pNIBvfgDS7 via @Bipartisanism https://t.co/U…,[],"[""blicqer"",""bipartisanism""]",1472062147000.0,2016-08-24 18:09:07
1715190968.0,0.0,False,0.0,RT @DonCheadle: You are truly a POS  https://t.co/cyTwxgxwDh,[],"[""doncheadle""]",1472314764000.0,2016-08-27 16:19:24
1715190968.0,0.0,False,0.0,RT @ggreenwald: What's Behind Barack Obama's Ongoing Accommodation of Vladimir Putin?  https://t.co/nUiF237q3L,[],"[""ggreenwald""]",1473438441000.0,2016-09-09 16:27:21
1715190968.0,0.0,False,0.0,"RT @VeryWhiteGuy: We sure can pick em here in #Michigan e.g. https://t.co/ddCpOncyBU Jordan ""Cranking for Congress"" Haskins #TheJawn https:…","[""Michigan"",""Michigan"",""TheJawn"",""TheJawn""]","[""verywhiteguy""]",1473774999000.0,2016-09-13 13:56:39
1715190968.0,0.0,False,0.0,"RT @jawillie: .@realDonaldTrump says his women shaming was for entertainment purposes only.  Yeah, he really said that.… ",[],"[""realdonaldtrump"",""jawillie""]",1475754506000.0,2016-10-06 11:48:26
1715190968.0,0.0,False,0.0,RT @BlackJesuscom: #msnbc #morningjoe Sundown in Indiana: How Mike #Pence Enshrined Bigotry and Discrimination Into Law https://t.co/NhEqsV…,"[""Pence"",""MorningJoe"",""MSNBC""]","[""blackjesuscom""]",1475757766000.0,2016-10-06 12:42:46
1715190968.0,0.0,False,0.0,"RT @AmericanIndian8: Stand with Standing Rock: Part II John Trudell https://t.co/7aKDoSPBtr
#NoDAPL @POTUS 
#INDIGENOUS #TAIRP https://t.co…","[""TAIRP"",""INDIGENOUS"",""noDAPL"",""TAIRP"",""INDIGENOUS"",""noDAPL""]","[""americanindian8"",""potus""]",1475757767000.0,2016-10-06 12:42:47
1715190968.0,0.0,False,0.0,RT @BlackJesuscom: #msnbc #morningjoe #Trump was granted five draft deferments during the Vietnam War https://t.co/lB4yA8oUWZ,"[""MSNBC"",""MorningJoe"",""Trump""]","[""blackjesuscom""]",1475757916000.0,2016-10-06 12:45:16
1715190968.0,0.0,False,0.0,"RT @BlackJesuscom: #msnbc #morningjoe #MikePence Is a Smooth-Talking Dangerous Todd Akin
 https://t.co/ONryKHpZWf","[""MorningJoe"",""MikePence"",""MSNBC""]","[""blackjesuscom""]",1475758127000.0,2016-10-06 12:48:47
1715190968.0,0.0,False,0.0,"RT @AmericanIndian8: WOMEN WHO STOP OIL: FEMALE LEADERSHIP CRUCIAL AT DAKOTA PIPELINE PROTESTS
https://t.co/3FryCEQ9BC
#NoDAPL @POTUS… ","[""noDAPL"",""noDAPL"",""noDAPL"",""noDAPL""]","[""americanindian8"",""potus""]",1475761471000.0,2016-10-06 13:44:31
