user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1856828959.0,0.0,False,0.0,RT @vicenews: White Nationalist leader claims support among Trump delegates https://t.co/9QAV3kCWIQ,[],"[""vicenews""]",1468946062000.0,2016-07-19 16:34:22
1856828959.0,0.0,False,0.0,RT @wkamaubell: Your response to being accused of plagiarism is a quote from someone else? Are you trying to rip a hole in time? https://t.…,[],"[""wkamaubell""]",1468946114000.0,2016-07-19 16:35:14
1856828959.0,0.0,False,0.0,RT @CNNPolitics: #Breaking: President Barack Obama says that the US government rejects any attempt to overthrow Turkey's government https:/…,"[""breaking""]","[""cnnpolitics""]",1469209544000.0,2016-07-22 17:45:44
1856828959.0,0.0,False,0.0,"RT @WhiteHouse: “The United States values tremendously our enduring partnership with Mexico"" —@POTUS in a press conference with @EPN https:…",[],"[""whitehouse"",""epn"",""potus""]",1469209613000.0,2016-07-22 17:46:53
1856828959.0,0.0,False,0.0,"RT @RawStory: Warren calls BS on Trump’s VP attacks: ‘I’m right where I want to be, calling you out’ https://t.co/9PLA4sksfQ https://t.co/R…",[],"[""rawstory""]",1469295493000.0,2016-07-23 17:38:13
1856828959.0,0.0,False,0.0,RT @thehill: Dem suggests Obama endorsed Senate opponent because they are both black https://t.co/li0JekEPSs https://t.co/RzXeTN27Yl,[],"[""thehill""]",1469295498000.0,2016-07-23 17:38:18
1856828959.0,0.0,False,0.0,RT @Delo_Taylor: And @HillaryClinton voters will be back at square one trying to emotionally bride you into supporting her trash politics f…,[],"[""hillaryclinton"",""delo_taylor""]",1469295504000.0,2016-07-23 17:38:24
1856828959.0,0.0,False,0.0,RT @blicqer: Guest Editorial…Trump insults voters of Pennsylvania https://t.co/mKd9WroE9e via @NewPghCourier https://t.co/WwlzTBljn0,[],"[""blicqer"",""newpghcourier""]",1472059952000.0,2016-08-24 17:32:32
1856828959.0,0.0,False,0.0,RT @TalibKweli: Ask yourself why Milo and Trump so many supporters are supporting YOU @twitashitter this ain't the only one https://t.co/tA…,[],"[""talibkweli"",""twitashitter""]",1472060007000.0,2016-08-24 17:33:27
1856828959.0,0.0,False,0.0,RT @blicqer: Obama Visits Baton Rouge https://t.co/FArpNeSciV via @TheBpDShow,[],"[""blicqer"",""thebpdshow""]",1472060015000.0,2016-08-24 17:33:35
1856828959.0,0.0,False,0.0,RT @ShaunKing: Disgusted by the folk who write me privately asking me to stop criticizing Hillary Clinton. Really? If she can't handle me w…,[],"[""shaunking""]",1472060022000.0,2016-08-24 17:33:42
1856828959.0,0.0,False,0.0,"RT @CharlesMBlow: Listen idiot, I'm an opinion writer. Opinions r by nature/design not objective but subjective. Pls get a dictionary… http…",[],"[""charlesmblow""]",1472309891000.0,2016-08-27 14:58:11
1856828959.0,0.0,False,0.0,"RT @VeryWhiteGuy: Not saying she ain't, just saying that saying she's the same as Trump is nonsense @DirtyDeeds08",[],"[""verywhiteguy"",""dirtydeeds08""]",1472309897000.0,2016-08-27 14:58:17
1856828959.0,0.0,False,0.0,"RT @blicqer: Tax Records Reveal Donald Trump Donated $100,000 To The Clinton Fo... https://t.co/mWg3ahzELV via @MintPressNews https://t.co/…",[],"[""blicqer"",""mintpressnews""]",1472659350000.0,2016-08-31 16:02:30
1856828959.0,0.0,False,0.0,RT @ReutersPolitics: Mexico president calls Trump policies 'huge threat' just hours after 'constructive' meeting: https://t.co/NZT6NVNZoy h…,[],"[""reuterspolitics""]",1472745534000.0,2016-09-01 15:58:54
1856828959.0,0.0,False,0.0,RT @blicqer: CNN ‘You have normalized’ white supremacy with shoddy Trump repo... https://t.co/mNenDi1PMm via @UrbanIntellects https://t.co/…,[],"[""blicqer"",""urbanintellects""]",1473096173000.0,2016-09-05 17:22:53
1856828959.0,0.0,False,0.0,"RT @MrNegroMilitant: What the Green Party's Jill Stein believes in 2 minutes on #CNN #Trump gets days worth of coverage from @CNN

https://…","[""Trump"",""CNN"",""Trump"",""CNN""]","[""cnn"",""mrnegromilitant""]",1473096180000.0,2016-09-05 17:23:00
1856828959.0,0.0,False,0.0,"RT @EBONYMag: This statement from Malia Obama is a reminder of this idea: https://t.co/srPRKmeyUg
[photos via @KrissiScribbles] https://t.c…",[],"[""krissiscribbles"",""ebonymag""]",1473096185000.0,2016-09-05 17:23:05
1856828959.0,0.0,False,0.0,"RT @DrJillStein: Remember when Reagan valiantly invited John Anderson onto the debate stage in 1980? Be that guy, @realDonaldTrump. #OpenDe…","[""OpenDebates"",""OpenDebates""]","[""realdonaldtrump"",""drjillstein""]",1473096198000.0,2016-09-05 17:23:18
1856828959.0,0.0,False,0.0,RT @ColossILL: KKK Terrorizes 84-Year-Old Woman Who Fled The Nazis Because She Criticized Trump - https://t.co/HXwwLWfzgE https://t.co/5oAw…,[],"[""colossill""]",1473435688000.0,2016-09-09 15:41:28
1856828959.0,0.0,False,0.0,"RT @nycsouthpaw: In depo for Trump Plaza bankruptcy case, Trump's own lawyer testifies they often met with him in pairs because Trum… ",[],"[""nycsouthpaw""]",1475764901000.0,2016-10-06 14:41:41
1856828959.0,0.0,False,0.0,RT @ddale8: Donald Trump said 15 false things yesterday. #TrumpCheck https://t.co/YDM9k7VVAX,"[""TrumpCheck""]","[""ddale8""]",1475764906000.0,2016-10-06 14:41:46
1856828959.0,0.0,False,0.0,"RT @JSavoly: Paul Ryan has a terrifying plan for America, and he’s one election away from ramming it through #DonTheCon https://t.co/yWzr53…","[""DonTheCon""]","[""jsavoly""]",1475790531000.0,2016-10-06 21:48:51
1856828959.0,0.0,False,0.0,RT @TalibKweli: RT @SirSeriousBlack: @mtrade14 @YourAnonNews @DonnieMaloo @MSturdahl the Radical Republicans of 1860 have NOTHING in common…,[],"[""mtrade14"",""youranonnews"",""donniemaloo"",""msturdahl"",""talibkweli"",""sirseriousblack""]",1475871981000.0,2016-10-07 20:26:21
1856828959.0,0.0,False,0.0,RT @BillDixonish: Remember when Donald Trump complained about his mic not working? The universe has a sense of humor.,[],"[""billdixonish""]",1475915284000.0,2016-10-08 08:28:04
1856828959.0,0.0,False,0.0,RT @Only4RM: EXCLUSIVE: @JebBush when he learned about Cousin Billy's little chat w/ #Trump &amp; remembered that this video existed… ,"[""Trump"",""Trump""]","[""only4rm"",""jebbush""]",1475915288000.0,2016-10-08 08:28:08
