user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2601235821.0,,,,Taylor Swift music streaming on Jay Z site  #entertainment,"[""entertainment""]",[],1427303359000.0,2015-03-25 17:09:19
2601235821.0,,,,#health Blue Bell ice cream expands recall,"[""health""]",[],1427303502000.0,2015-03-25 17:11:42
2601235821.0,,,,#sports Bucs sweep Brewers,"[""sports""]",[],1429487643000.0,2015-04-19 23:54:03
2601235821.0,,,,1 Killed In Mercer Co. Shooting  #news,"[""news""]",[],1429487663000.0,2015-04-19 23:54:23
2601235821.0,,,,YMCA Hosting Healthy Kids Day This Weekend  #news,"[""news""]",[],1429737221000.0,2015-04-22 21:13:41
2601235821.0,,,,Pittsburgh Holds Variety Of Activities To Mark Earth Day  #news,"[""news""]",[],1429738209000.0,2015-04-22 21:30:09
2601235821.0,,,,Report: Should The Steelers Draft An Inside Linebacker?  #news,"[""news""]",[],1429738311000.0,2015-04-22 21:31:51
2601235821.0,,,,"DONATE TODAY: Make-A-Wish ""Give Wishes Wings""  #local","[""local""]",[],1429990816000.0,2015-04-25 19:40:16
2601235821.0,,,,Hempfield Township man killed when vehicle hits house  #local,"[""local""]",[],1429990942000.0,2015-04-25 19:42:22
2601235821.0,,,,"Police Make Arrests, Officers Hurt In Clash With Rioters In Baltimore  #news","[""news""]",[],1430169352000.0,2015-04-27 21:15:52
2601235821.0,,,,#politics District attorney to add prosecutor's firing to Kathleen Kane probe,"[""Politics""]",[],1430257050000.0,2015-04-28 21:37:30
2601235821.0,,,,District attorney to add prosecutor's firing to Kathleen Kane probe  #local,"[""local""]",[],1430257085000.0,2015-04-28 21:38:05
2601235821.0,,,,Wednesday on the Fan  #news,"[""news""]",[],1430257217000.0,2015-04-28 21:40:17
2601235821.0,,,,Report: Man Sought After Exposing Himself To 3 Juveniles At McDonald’s  #news,"[""news""]",[],1430257319000.0,2015-04-28 21:41:59
2601235821.0,,,,'Wire' creator on riots: 'Go home. Please'  #entertainment,"[""entertainment""]",[],1430261338000.0,2015-04-28 22:48:58
2601235821.0,,,,Report: 'Partridge Family' daughter dead at 52  #entertainment,"[""entertainment""]",[],1430261398000.0,2015-04-28 22:49:58
2601235821.0,,,,#politics Justices skeptical of redefining marriage,"[""Politics""]",[],1430261406000.0,2015-04-28 22:50:06
2601235821.0,,,,Furry Tails: Bilbo &amp; Mona Are Searching For A Good Home  #news,"[""news""]",[],1430607100000.0,2015-05-02 22:51:40
2601235821.0,,,,#sports 2015 Steelers Fan Blitz takes over Heinz Field,"[""sports""]",[],1430607106000.0,2015-05-02 22:51:46
2601235821.0,,,,Derry Family Comes Home To Find House On Fire  #news,"[""news""]",[],1430607224000.0,2015-05-02 22:53:44
2601235821.0,,,,#sports Devils hire former Penguins GM Ray Shero,"[""sports""]",[],1430784066000.0,2015-05-05 00:01:06
2601235821.0,,,,#politics Clinton agrees to testify before panel in May,"[""Politics""]",[],1430784168000.0,2015-05-05 00:02:48
2601235821.0,,,,Does It Really Do That? StanzAway  #news,"[""news""]",[],1430784287000.0,2015-05-05 00:04:47
2601235821.0,,,,Pitt Basketball Signs 6’9 Transfer Forward  #news,"[""news""]",[],1430784555000.0,2015-05-05 00:09:15
2601235821.0,,,,Man charged with killing sister's boyfriend last seen at Greensburg store  #local,"[""local""]",[],1430784638000.0,2015-05-05 00:10:38
2601235821.0,,,,Police Say 11-Year-Old Girl Send Explicit Photo To Other Children  #news,"[""news""]",[],1430784643000.0,2015-05-05 00:10:43
2601235821.0,,,,#sports Minor league team hosts peanut-free game night,"[""sports""]",[],1430784737000.0,2015-05-05 00:12:17
2601235821.0,,,,Dunlap: Throlfing? What In The World Is Throlfing?  #news,"[""news""]",[],1430784804000.0,2015-05-05 00:13:24
2601235821.0,,,,Former Penguins GM Ray Shero Named GM Of New Jersey Devils  #news,"[""news""]",[],1430784879000.0,2015-05-05 00:14:39
2601235821.0,,,,Trial begins in Karissa Kunco murder case  #local,"[""local""]",[],1430784933000.0,2015-05-05 00:15:33
2601235821.0,,,,Deceased County Council Member Sends Final Letter To Her Constituents  #news,"[""news""]",[],1431143036000.0,2015-05-09 03:43:56
