user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2944766250.0,0.0,False,0.0,David Perdue’s message to GOP delegates: ‘Take Georgia out ... https://t.co/iZ3WgMZkGl | https://t.co/1KPXto2HfW https://t.co/KiyebqDSk8,[],[],1468917570000.0,2016-07-19 08:39:30
2944766250.0,0.0,False,0.0,The RNC opens with ‘Happy Together’ in a tense atmosphere https://t.co/nLHd25blue | https://t.co/1KPXto2HfW https://t.co/RAVT9lVu2d,[],[],1468960777000.0,2016-07-19 20:39:37
2944766250.0,0.0,False,0.0,GOP Convention Roundup Day 1: Gloom and Doom https://t.co/9b9DzhvG4T | https://t.co/1KPXto2HfW https://t.co/I6pJi4q0bZ,[],[],1469003968000.0,2016-07-20 08:39:28
2944766250.0,0.0,False,0.0,"At Georgia GOP’s morning pep talk, pushback on Melania Trum... https://t.co/BdE1Wero7S | https://t.co/1KPXto2HfW https://t.co/iyKmjoTx4i",[],[],1469025572000.0,2016-07-20 14:39:32
2944766250.0,0.0,False,0.0,The official anthem of the RNC? ‘Lock her up’ https://t.co/C75cEdnIIH | https://t.co/1KPXto2HfW https://t.co/470MVVkYQ0,[],[],1469175940000.0,2016-07-22 08:25:40
2944766250.0,0.0,False,0.0,Mike Pence’s RNC debut: A self-assured Donald Trump defender https://t.co/X31ZwIUJM0 | https://t.co/1KPXto2HfW https://t.co/vQo9lOcdJQ,[],[],1469197544000.0,2016-07-22 14:25:44
2944766250.0,0.0,False,0.0,Ted Cruz: Personal attacks on family deep-sixed promise to ... https://t.co/Ovfbx4b9dW | https://t.co/1KPXto2HfW https://t.co/X3w6QW6ssa,[],[],1469283944000.0,2016-07-23 14:25:44
2944766250.0,0.0,False,0.0,"Hillary Clinton, Tim Kaine to campaign in Miami https://t.co/O3HZ7y34Tm | https://t.co/1KPXto2HfW https://t.co/H3CprADBrO",[],[],1469283999000.0,2016-07-23 14:26:39
2944766250.0,0.0,False,0.0,Exclusive: Stacey Abrams lands Monday speaking spot at DNC 2016 https://t.co/ClfgNUWJfu | https://t.co/1KPXto2HfW https://t.co/Y2FA0TMUa3,[],[],1469305547000.0,2016-07-23 20:25:47
2944766250.0,0.0,False,0.0,Ted Cruz’s RNC snub adds spice to tomorrow’s Georgia visit https://t.co/jXC9FhK9nx | https://t.co/1KPXto2HfW https://t.co/tYqntqc0wN,[],[],1469327135000.0,2016-07-24 02:25:35
2944766250.0,0.0,False,0.0,Just in: Kasim Reed also to have speaking role at DNC 2016 https://t.co/g3adoiunB7 | https://t.co/1KPXto2HfW https://t.co/yUQ1ip1GpF,[],[],1469348740000.0,2016-07-24 08:25:40
2944766250.0,0.0,False,0.0,President Obama plans to speak to disabled veterans while i... https://t.co/5w2ANXcBDp | https://t.co/1KPXto2HfW https://t.co/Awlz38KtIo,[],[],1469370342000.0,2016-07-24 14:25:42
2944766250.0,0.0,False,0.0,Almost one-quarter of the RNC’s black delegates are from Ge... https://t.co/zB4mjH64j3 | https://t.co/1KPXto2HfW https://t.co/qpCyWWPlsq,[],[],1469391926000.0,2016-07-24 20:25:26
2944766250.0,0.0,False,0.0,"At RNC, the GOP establishment rides to Donald Trump’s rescue https://t.co/pn3mvPsCC2 | https://t.co/1KPXto2HfW https://t.co/PGx2GJjqcv",[],[],1469413533000.0,2016-07-25 02:25:33
2944766250.0,0.0,False,0.0,"Donald Trump, evangelicals, Peter Thiel, and a cultural shi... https://t.co/SioV7aWUbx | https://t.co/1KPXto2HfW https://t.co/lFYZR8D2xv",[],[],1469435138000.0,2016-07-25 08:25:38
