user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1882324014.0,2.0,False,3.0,RT @JosephEach: MT @bcwilliams92: 3.7 Million Women Entered Poverty Under Obama... #WarOnWomen? https://t.co/I3ZULouzjm #CruzCrew #PJNET,"[""CruzCrew"",""pjnet"",""WarOnWomen"",""CruzCrew"",""pjnet"",""WarOnWomen""]","[""josepheach"",""bcwilliams92""]",1464462076000.0,2016-05-28 19:01:16
1882324014.0,1.0,False,1.0,RT @mikandynothem: Obama releases this man from Gitmo and is now top world terrorist. THIS is why you don't vote Democrat. #tcot #pjnet htt…,"[""tcot"",""pjnet""]","[""mikandynothem""]",1464485474000.0,2016-05-29 01:31:14
1882324014.0,0.0,False,0.0,"RT @RNRMississippi: After lying, pandering, and covering for Hillary, DWS will be promoted to the Clinton Foundation #RedNationRising https…","[""rednationrising""]","[""rnrmississippi""]",1469437445000.0,2016-07-25 09:04:05
1882324014.0,0.0,False,0.0,"RT @DVATW: Father of Muslim American soldier: ‘Donald Trump, you have sacrificed nothing’ A virtue signalling Clinton prop.  https://t.co/v…",[],"[""dvatw""]",1469784208000.0,2016-07-29 09:23:28
1882324014.0,0.0,False,0.0,"RT @DVATW: Hillary Clinton, the luckiest woman alive. Her victims, not so much. #CrookedHillary  https://t.co/BGA90jzP9R","[""CrookedHillary""]","[""dvatw""]",1469784233000.0,2016-07-29 09:23:53
1882324014.0,0.0,False,0.0,RT @CassandraRules: Huge chant of @Wikileaks just broke out #DNC https://t.co/S1g6xbHNLs,"[""DNC"",""DNC""]","[""wikileaks"",""cassandrarules""]",1469784398000.0,2016-07-29 09:26:38
1882324014.0,46.0,False,42.0,"Hillary walks with Kaine
#ImNotWithHer
Sign this petition to prevent us from her leadership!
https://t.co/VUSKnjPW0z https://t.co/VahHrHg5gN","[""ImNotWithHer""]",[],1470181615000.0,2016-08-02 23:46:55
1882324014.0,0.0,False,0.0,"RT @Pati_Cooper: Hillary walks with Kaine
#ImNotWithHer
Sign this petition to prevent us from her leadership!
https://t.co/VUSKnjPW0z https…","[""ImNotWithHer""]","[""pati_cooper""]",1470350093000.0,2016-08-04 22:34:53
1882324014.0,0.0,False,0.0,"RT @realDonaldTrump: Thank you Des Moines, Iowa! Governor @Mike_Pence and I appreciate your support! #MAGA #TrumpTrain https://t.co/gr6tGqq…","[""maga"",""TrumpTrain"",""maga"",""TrumpTrain""]","[""mike_pence"",""realdonaldtrump""]",1470507249000.0,2016-08-06 18:14:09
1882324014.0,0.0,False,0.0,RT @NYC4TRUMP2016: Church Town Hall for Trump tomorrow @DiamondandSilk @pastormarkburns @realDonaldTrump #TrumpTrain #ChurchTownHall https:…,"[""TrumpTrain"",""ChurchTownHall"",""TrumpTrain"",""ChurchTownHall"",""TrumpTrain"",""ChurchTownHall"",""TrumpTrain"",""ChurchTownHall""]","[""realdonaldtrump"",""pastormarkburns"",""diamondandsilk"",""nyc4trump2016""]",1470507263000.0,2016-08-06 18:14:23
1882324014.0,0.0,False,0.0,"RT @davidsirota: While pushing the TPP, Obama &amp; GOP killed program that helps track trade-related job loss https://t.co/97UuiC8JkC https://…",[],"[""davidsirota""]",1471020724000.0,2016-08-12 16:52:04
1882324014.0,0.0,False,0.0,"RT @SCTeamTrump: RT @michaelglassner: RT @realDonaldTrump: I love watching these poor, pathetic people (pundits) on television work… https:…",[],"[""realdonaldtrump"",""michaelglassner"",""scteamtrump""]",1471020731000.0,2016-08-12 16:52:11
1882324014.0,0.0,False,0.0,"RT @BigStick2013: Hillary Clinton’s protective wall around Chappaqua estate https://t.co/XMlpPqjzDg via @american_mirror

👉Thought walls do…",[],"[""american_mirror"",""bigstick2013""]",1471020740000.0,2016-08-12 16:52:20
1882324014.0,0.0,False,0.0,"RT @michelelfrost: Re: last RT... We know, barring some huge event, Trump is gonna get smoked. The *real* issue is down ballot races. Even…",[],"[""michelelfrost""]",1471020754000.0,2016-08-12 16:52:34
1882324014.0,0.0,False,0.0,"RT @MacBethSpeaks: Dear @POTUS,

I supported you in '08 &amp; '12.

Very disappointed that you endorsed Hillary &amp; are ignoring blatant #Electio…","[""ElectionFraud"",""dncleak"",""ElectionFraud"",""dncleak""]","[""macbethspeaks"",""potus""]",1471020794000.0,2016-08-12 16:53:14
1882324014.0,0.0,False,0.0,"#NeverHillary
Hillary Clinton and James Buchanan: too much similarities  https://t.co/jflRCRC0eT","[""NeverHillary""]",[],1471112016000.0,2016-08-13 18:13:36
1882324014.0,0.0,False,0.0,. THE SECOND AMENDMENT IS MY GUN PERMIT.  ISSUE DATE: 12/15/1791 EXPIRATION DATE: NONE  #VETS #NRA #CCOT #TCOT #GOP https://t.co/Uy4Pr8EXPO,"[""GOP"",""CCOT"",""tcot"",""VETS"",""nra""]",[],1471514018000.0,2016-08-18 09:53:38
1882324014.0,0.0,False,0.0,Bill Bennett streaming Live https://t.co/T4vOpUkfav @WilliamJBennett #tcot #GOP #2016 #RonaldReagan #SRN,"[""SRN"",""GOP"",""RonaldReagan"",""tcot""]","[""williamjbennett""]",1471514257000.0,2016-08-18 09:57:37
1882324014.0,0.0,False,0.0,I see many candidates' timelines came to a screeching halt after Iowa results. #tcot #GOP,"[""GOP"",""tcot""]",[],1471514520000.0,2016-08-18 10:02:00
1882324014.0,0.0,False,0.0,Obama will make first visit of his presidency to a U.S. mosque  https://t.co/zDBkBLXlXW #tcot #CCOT,"[""CCOT"",""tcot""]",[],1471514764000.0,2016-08-18 10:06:04
1882324014.0,0.0,False,0.0,RT @NoLiberalBias: BOOM: Ex-Marine Sends SCORCHING Letter to Obama After Fake Tears at Gun Control Speech  #tcot #teaparty #pjnet https://t…,"[""pjnet"",""teaparty"",""tcot""]","[""noliberalbias""]",1471515733000.0,2016-08-18 10:22:13
