user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1671234620.0,,,,No words...  #Prayers4California,"[""Prayers4California""]",[],1449159131000.0,2015-12-03 16:12:11
1671234620.0,1.0,False,0.0,The New Clinton/Obama Benghazi Style Cover-up https://t.co/hdf1FIAJBB #RT @FallenAngelMovi #TCOT #CCOT https://t.co/j6WrRqxnIM,"[""CCOT"",""tcot"",""RT""]","[""fallenangelmovi""]",1454752877000.0,2016-02-06 10:01:17
1671234620.0,17.0,False,24.0,HRC and Barry are a disgrace to anyone who wears or has worn a uniform for this country. #tcot #ccot #gop https://t.co/YHwh0CK4yu,"[""GOP"",""CCOT"",""tcot""]",[],1455091720000.0,2016-02-10 08:08:40
1671234620.0,4.0,False,1.0,New book reveals Massive Clinton/Obama cover-up https://t.co/S2PuNWiZnK #RT @FallenAngelMovi #TCOT #TEAPARTY #CCOT https://t.co/VVDEVnbke6,"[""tcot"",""RT"",""CCOT"",""teaparty""]","[""fallenangelmovi""]",1455820530000.0,2016-02-18 18:35:30
1671234620.0,,,,"I just don't agree with #OscarsSoWhite ... It's not to do with race, it's to do with when a film is released #OscarHasNoColor","[""OscarsSoWhite""]",[],1456715336000.0,2016-02-29 03:08:56
1671234620.0,,,,Is it going to be every year now? #OscarHasNoColor,"[""OscarHasNoColor""]",[],1456719133000.0,2016-02-29 04:12:13
1671234620.0,,,,We need freedom of speech and not only on the Internet #NoCyberCensorship,"[""NoCyberCensorship""]",[],1457800928000.0,2016-03-12 16:42:08
1671234620.0,,,,#HappyBirthdayHarryTruman ‘The White House is the finest prison in the world’,"[""HappyBirthdayHarryTruman""]",[],1462732826000.0,2016-05-08 18:40:26
1671234620.0,,,,#HappyBirthdayHarryTruman ‘The White House is the finest prison in the world’,"[""HappyBirthdayHarryTruman""]",[],1462733917000.0,2016-05-08 18:58:37
1671234620.0,0.0,False,0.0,RT @1VoiceMatters: I thought she showed her TRUE METTLE when She was found Criminally Negligent with National Security? 😳 https://t.co/ccEp…,[],"[""1voicematters""]",1469777760000.0,2016-07-29 07:36:00
