user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2570250275.0,,,,Always overwhelmed by hot guys #ComicConIn5Words @midnight https://t.co/lC0O46Hiwr,"[""ComicConIn5Words""]",[],1469269946000.0,2016-07-23 10:32:26
2570250275.0,0.0,False,0.0,"RT @Enjoneer01: She used the ""Hey, what's that over there!"" defense? 😂
The DNC has one option for survival: @BernieSanders
#DNCLeaks https:…","[""DNCLeaks"",""DNCLeaks""]","[""berniesanders"",""enjoneer01""]",1469280352000.0,2016-07-23 13:25:52
2570250275.0,,,,#IHatePokemonGoBecause you can’t eat them all… https://t.co/i82X6XrEMU,"[""IHatePokemonGoBecause""]",[],1469894886000.0,2016-07-30 16:08:06
2570250275.0,0.0,False,0.0,"RT @KipperNY42: #ItsMuchBetterTo vote this November rather than stay home. The less voters, the greater chance Trump has of winning. (YIKES…","[""ItsMuchBetterTo"",""NeverTrump""]","[""kipperny42""]",1470683244000.0,2016-08-08 19:07:24
2570250275.0,0.0,False,0.0,"RT @WHOAwhatthefuck: To all the Hillary Clinton ""I'm with her"" people: You should not be with her. She should be with YOU.

Hillary is clea…",[],"[""whoawhatthefuck""]",1470825532000.0,2016-08-10 10:38:52
2570250275.0,0.0,False,0.0,RT @Nick_Pettigrew: Grammar's a tricky thing. Never end a sentence with a preposition or an incitement to assassination. https://t.co/QTZA1…,[],"[""nick_pettigrew""]",1470831833000.0,2016-08-10 12:23:53
2570250275.0,0.0,False,0.0,RT @stormynights10: #DontTellAnyoneBut I thought I saw Trump lurking in my neighbors bushes yesterday,"[""DontTellAnyoneBut""]","[""stormynights10""]",1470840101000.0,2016-08-10 14:41:41
2570250275.0,0.0,False,0.0,"RT @MelvinSRoberts: #DontTellAnyoneBut It was me who leaked your nudes on the Internet. Yup, I'm a Trump supporter","[""DontTellAnyoneBut""]","[""melvinsroberts""]",1470841821000.0,2016-08-10 15:10:21
2570250275.0,0.0,False,0.0,RT @tncomedy: Im 26 years old and I'm voting for #trump https://t.co/tpzjx7fTtz,"[""Trump""]","[""tncomedy""]",1471253878000.0,2016-08-15 09:37:58
2570250275.0,0.0,False,0.0,RT @kuzco890: even #ChildrenThinkThat Donald Trump is 💩,"[""ChildrenThinkThat""]","[""kuzco890""]",1471268785000.0,2016-08-15 13:46:25
2570250275.0,0.0,False,0.0,"RT @stormynights10: #TrumpsFavoriteHeadline Trump's Lingerie Bedroom Line Collection, with lead model Ivanka Trump","[""TrumpsFavoriteHeadline""]","[""stormynights10""]",1471447915000.0,2016-08-17 15:31:55
2570250275.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline Obama Admitted He Has No Birth Certificate,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471447939000.0,2016-08-17 15:32:19
2570250275.0,0.0,False,0.0,RT @AndyHashtagger: #TrumpsFavoriteHeadline An army of Trump clones is ready to fight and serve its master https://t.co/HQgXvUtVsQ,"[""TrumpsFavoriteHeadline""]","[""andyhashtagger""]",1471447952000.0,2016-08-17 15:32:32
2570250275.0,0.0,False,0.0,RT @Jarmadillos: #ICantBeUrFriendBecause you don't think that Donald Trump is a disgusting piece of shit,"[""ICantBeUrFriendBecause""]","[""jarmadillos""]",1471942469000.0,2016-08-23 08:54:29
2570250275.0,0.0,False,0.0,"RT @rhonlirob: #IGetDepressedWhen
I even fathom the thought of Trump becoming President 😣😄😅 https://t.co/uOh0ESkAaw","[""IGetDepressedWhen""]","[""rhonlirob""]",1472656430000.0,2016-08-31 15:13:50
2570250275.0,0.0,False,0.0,#IGetDepressedWhen Trump opens his mouth...,"[""IGetDepressedWhen""]",[],1472668362000.0,2016-08-31 18:32:42
