user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
3080829096.0,0.0,False,0.0,"Tumult over rules, condemnation of Clinton at GOP convention",[],[],1468892288000.0,2016-07-19 01:38:08
3080829096.0,0.0,False,0.0,Cleveland Prepares For Mass Arrests During GOP Convention https://t.co/xDS289EaQC | https://t.co/atnBCOI2PT https://t.co/zfhQVV1Ghe,[],[],1468940173000.0,2016-07-19 14:56:13
3080829096.0,0.0,False,0.0,Jesse Williams Just Won The Melania Trump Hashtag Game https://t.co/pxZP6LrVat | https://t.co/atnBCOI2PT https://t.co/GkiYWFq9QF,[],[],1469004990000.0,2016-07-20 08:56:30
3080829096.0,0.0,False,0.0,Local student with Cerebral Palsy to cover POTUS debate https://t.co/tJDYEhjWpX | https://t.co/atnBCOI2PT,[],[],1471552406000.0,2016-08-18 20:33:26
3080829096.0,0.0,False,0.0,Naked Donald Trump statues pop up in cities across the US,[],[],1471558760000.0,2016-08-18 22:19:20
3080829096.0,0.0,False,0.0,"Donald Trump, Ryan Lochte and the politics of contrition",[],[],1471699434000.0,2016-08-20 13:23:54
3080829096.0,0.0,False,0.0,Donald Trump to stop in Fredericksburg Saturday https://t.co/h3F4nXEXhn,[],[],1471700568000.0,2016-08-20 13:42:48
3080829096.0,0.0,False,0.0,"Donald Trump, Stafford Sheriff Decatur meet to discuss law enforcement issues https://t.co/km5ccrd0Uv",[],[],1471736999000.0,2016-08-20 23:49:59
3080829096.0,0.0,False,0.0,Trump in Virginia: We are 'the Party of Lincoln' https://t.co/3gl8gRhWo7,[],[],1471750714000.0,2016-08-21 03:38:34
3080829096.0,0.0,False,0.0,Trump supporters show for Fredericksburg rally https://t.co/9Nnq2MlHBJ | https://t.co/atnBCOI2PT,[],[],1471833201000.0,2016-08-22 02:33:21
3080829096.0,0.0,False,0.0,"Back in Washington, Obama’s vacation glow may fade quickly",[],[],1471868575000.0,2016-08-22 12:22:55
3080829096.0,0.0,False,0.0,Judge in Texas temporarily blocks Obama’s transgender rules,[],[],1471873689000.0,2016-08-22 13:48:09
3080829096.0,0.0,False,0.0,Donald Trump's Presidential Candidacy In One Easy-To-Follow... https://t.co/HpU3rGkNIq | https://t.co/atnBCOI2PT https://t.co/3vPNRcdPbA,[],[],1471983565000.0,2016-08-23 20:19:25
3080829096.0,0.0,False,0.0,Mike Pence LOL'd At Trump's Absurd Claim To Win Black Voters https://t.co/XHpxQvNn7e | https://t.co/atnBCOI2PT https://t.co/FPy4XXdsmm,[],[],1472027419000.0,2016-08-24 08:30:19
3080829096.0,0.0,False,0.0,GOP Senator Still Thinks Efforts To End Housing Discriminat... https://t.co/jqSHTRFInu | https://t.co/atnBCOI2PT https://t.co/zom2HtwXpw,[],[],1472162559000.0,2016-08-25 22:02:39
3080829096.0,0.0,False,0.0,Henrico Senator on Trump's African-American outreach: 'We're not stupid' https://t.co/pchPBBwLbt,[],[],1472177906000.0,2016-08-26 02:18:26
3080829096.0,0.0,False,0.0,Trump compared to Harry Potter villain in UPenn Prof's study https://t.co/Z6JmKy7hcf | https://t.co/atnBCOqrYl https://t.co/iSoSo9kZZh,[],[],1472182818000.0,2016-08-26 03:40:18
3080829096.0,0.0,False,0.0,Virginia KKK group ‘sets record straight’ on Trump remarks https://t.co/2WKiQgQFYu,[],[],1472270679000.0,2016-08-27 04:04:39
3080829096.0,0.0,False,0.0,"Yep, Donald Trump Was Once Popular Among African-Americans https://t.co/QoQiLxMMUC | https://t.co/atnBCOqrYl https://t.co/KQSfBSXVcU",[],[],1472289126000.0,2016-08-27 09:12:06
3080829096.0,0.0,False,0.0,What Portraying Michelle Obama Taught Tika Sumpter About Em... https://t.co/YC8o8R0ys6 | https://t.co/atnBCOqrYl https://t.co/sKlghuSOTa,[],[],1472398221000.0,2016-08-28 15:30:21
