user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1513801268.0,0.0,False,0.0,RT @theshrillest: can you imagine if Obama had 4 children from 3 marriages speak at the DNC... then forgot to thank one of them in his acce…,[],"[""theshrillest""]",1469968927000.0,2016-07-31 12:42:07
1513801268.0,0.0,False,0.0,RT @theshrillest: like can you imagine if 08 Obama had said that McCain isn't a war hero bc he was a POW &amp; insulted the mother of a soldier…,[],"[""theshrillest""]",1469968948000.0,2016-07-31 12:42:28
1513801268.0,0.0,False,0.0,RT @ggreenwald: Not that I know of. That's presumably why @TheDailyBeast had to publish a false list of people who actually don't. https://…,[],"[""thedailybeast"",""ggreenwald""]",1471273336000.0,2016-08-15 15:02:16
1513801268.0,0.0,False,0.0,RT @TalibKweli: I am happy Harris doesn't support Trump. But he still enables white supremacy w his islamophobia. Next. https://t.co/AArzRN…,[],"[""talibkweli""]",1471963000000.0,2016-08-23 14:36:40
1513801268.0,0.0,False,0.0,RT @blicqer: ▶Nigel Farage to speak at Donald Trump rally https://t.co/EAIMKNNeBo @BBC5Live,[],"[""blicqer"",""bbc5live""]",1472063405000.0,2016-08-24 18:30:05
1513801268.0,0.0,False,0.0,"RT @nytpolitics: Trump has asked minority voters, “What the hell do you have to lose?” This Clinton ad offers her answer https://t.co/GRI28…",[],"[""nytpolitics""]",1472393246000.0,2016-08-28 14:07:26
1513801268.0,0.0,False,0.0,"RT @ShaunKing: Anytime I see a conservative criticize Colin Kaepernick for being offensive or crass, I just have two words for you = Donald…",[],"[""shaunking""]",1472752334000.0,2016-09-01 17:52:14
1513801268.0,0.0,False,0.0,"RT @AriMelber: Wow former Trump Hispanic adviser Jacob Monty, who resigned, says it's now clear Trump ""doesn't want to win,"" campaign just…",[],"[""arimelber""]",1472752373000.0,2016-09-01 17:52:53
1513801268.0,0.0,False,0.0,"RT @MsPackyetti: I've said this so many times. I do not believe we can afford Trump.

Which means the concerns of young POC must be heard +…",[],"[""mspackyetti""]",1473089845000.0,2016-09-05 15:37:25
1513801268.0,0.0,False,0.0,RT @blicqer: Hillary Clinton's Demand for Secrecy is Undermining Her Campaign https://t.co/3sSZl5r4CT @TheBpDShow https://t.co/jdvwm3BErP,[],"[""blicqer"",""thebpdshow""]",1473775953000.0,2016-09-13 14:12:33
1513801268.0,0.0,False,0.0,RT @SopanDeb: (Seriously) Three cheers for @JimNews3LV - who asked an excellent question of Trump here along w/ multiple follow u… ,[],"[""sopandeb"",""jimnews3lv""]",1475763062000.0,2016-10-06 14:11:02
1513801268.0,0.0,False,0.0,"RT @nytpolitics: Michelle Obama is now playing the ""closer"" role for the woman whom she helped her husband defeat in 2008 https://t.co/0LIB…",[],"[""nytpolitics""]",1475807899000.0,2016-10-07 02:38:19
1513801268.0,0.0,False,0.0,"RT @Shvartacus: This election is like if your friends pick dinner and 3 vote pizza and 2 vote ""kill and eat you"". Even if pizza wins, there…",[],"[""shvartacus""]",1475934723000.0,2016-10-08 13:52:03
1513801268.0,0.0,False,0.0,RT @DebFischerNE: It would be wise for him to step aside and allow Mike Pence to serve as our party's nominee. (2/2),[],"[""debfischerne""]",1475956265000.0,2016-10-08 19:51:05
1513801268.0,0.0,False,0.0,RT @FleshmanKaren: Excited to listen to @deray @jeffadachi @wkamaubell discuss Equal Justice: Post-Obama! Tix at City Box Office: https://t…,[],"[""fleshmankaren"",""deray"",""jeffadachi"",""wkamaubell""]",1475999635000.0,2016-10-09 07:53:55
1513801268.0,0.0,False,0.0,"RT @rizzoTK: Trump campaign yanked Christie from CNN's Sunday show, sent Giuliani instead",[],"[""rizzotk""]",1476021244000.0,2016-10-09 13:54:04
1513801268.0,0.0,False,0.0,RT @daniecal: I really hate how this woman is being used https://t.co/oPTpS7FWKo,[],"[""daniecal""]",1476021249000.0,2016-10-09 13:54:09
1513801268.0,0.0,False,0.0,"RT @AnandWrites: I'm in Maine, calling bars to see who's showing #debate. Everyone is like, ""What?"" A reminder that not everyone is living…","[""Debate""]","[""anandwrites""]",1476043007000.0,2016-10-09 19:56:47
1513801268.0,0.0,False,0.0,"RT @JusticeWillett: My fellow Texans—

Have you heard about the election?!

Today's the last day to register to vote.

Details here ==&gt;… ",[],"[""justicewillett""]",1476194944000.0,2016-10-11 14:09:04
1513801268.0,0.0,False,0.0,"RT @profblmkelley: ⚡️ “Former Miss Teen USA weighs in on her Trump experience”

https://t.co/qQJwhHriQk",[],"[""profblmkelley""]",1476324893000.0,2016-10-13 02:14:53
1513801268.0,0.0,False,0.0,"RT @deray: oh, okay. https://t.co/lfANKjblqY",[],"[""deray""]",1476368233000.0,2016-10-13 14:17:13
1513801268.0,0.0,False,0.0,RT @KeshRue: We have had enough https://t.co/7UszkAUWdH,[],"[""keshrue""]",1476433330000.0,2016-10-14 08:22:10
1513801268.0,0.0,False,0.0,RT @keithboykin: Which running mate is helping his candidate most: Mike Pence from Indiana or Tim Kaine from Virginia? https://t.co/Fy2lGqc…,[],"[""keithboykin""]",1476714941000.0,2016-10-17 14:35:41
1513801268.0,0.0,False,0.0,RT @No_Cut_Card: nah take this bullshit back with you. https://t.co/hlHCb28mdh,[],"[""no_cut_card""]",1476801680000.0,2016-10-18 14:41:20
1513801268.0,0.0,False,0.0,"RT @TheJusticeDept: Attorney General @LorettaLynch Discusses Federal Election Monitors, Urges All Americans to Vote https://t.co/qZeoAtGKMC",[],"[""thejusticedept"",""lorettalynch""]",1476953226000.0,2016-10-20 08:47:06
1513801268.0,0.0,False,0.0,RT @NoTotally: How did Hillary simultaneously destroy the country and also get nothing done #debate,"[""Debate""]","[""nototally""]",1476953230000.0,2016-10-20 08:47:10
1513801268.0,0.0,False,0.0,RT @BrandonEaston: This entire election season has been nothing more than a bad improv sketch. #debatenight https://t.co/KgFrY3KrfU,"[""debatenight""]","[""brandoneaston""]",1476953235000.0,2016-10-20 08:47:15
1513801268.0,0.0,False,0.0,RT @romper: I'm really hoping Hillary makes Nasty Girl by Vanity 6 her new campaign song https://t.co/u0nR0fvnIt https://t.co/TEpmLlvvpi,[],"[""romper""]",1476974917000.0,2016-10-20 14:48:37
1513801268.0,0.0,False,0.0,"RT @ZerlinaMaxwell: By @Salamishah - For Years, the Way Hillary Clinton Talked About Race Bothered Me. Here's How I Made My Peace.
https://…",[],"[""salamishah"",""zerlinamaxwell""]",1477235105000.0,2016-10-23 15:05:05
1513801268.0,0.0,False,0.0,"RT @sfpelosi: Will GOP raise $ for repairs like Dems did for NCGOP post-arson? ⚡️ “Emmett Till marker riddled with bullet holes”

https://t…",[],"[""sfpelosi""]",1477235115000.0,2016-10-23 15:05:15
1513801268.0,0.0,False,0.0,RT @SoulRevision: Trump supporters threatened to pour hot water on one of our canvassers during our #GOTV work here in Vegas.,"[""GOTV""]","[""soulrevision""]",1477538526000.0,2016-10-27 03:22:06
1513801268.0,0.0,False,0.0,RT @MarkRuffalo: .@NDGovDalrymple &amp; @Potus the world is watching! We're calling on you to stop the police escalation at #StandingRock now!…,"[""StandingRock"",""StandingRock"",""StandingRock""]","[""potus"",""ndgovdalrymple"",""markruffalo""]",1477625226000.0,2016-10-28 03:27:06
1513801268.0,0.0,False,0.0,RT @PiaGlenn: It's just like this oozing succubus to do this so close to the election. As if society isn't already dangerously cl… ,[],"[""piaglenn""]",1477755329000.0,2016-10-29 15:35:29
1513801268.0,0.0,False,0.0,RT @Dreamdefenders: The Clinton Campaign declined to support Dakota Pipeline Resistance after occupation at campaign HQ… ,[],"[""dreamdefenders""]",1477777097000.0,2016-10-29 21:38:17
1513801268.0,0.0,False,0.0,"RT @nytimes: Donald Trump has a 4-point lead in Florida, an NYT poll finds. A month ago, he trailed Hillary Clinton by one. https://t.co/bh…",[],"[""nytimes""]",1477842596000.0,2016-10-30 15:49:56
1513801268.0,0.0,False,0.0,"RT @keithboykin: Trump is still facing a child rape trial, a civil fraud trial for Trump University &amp; as many as 75 pending lawsuits… ",[],"[""keithboykin""]",1477928852000.0,2016-10-31 15:47:32
1513801268.0,0.0,False,0.0,RT @shadowandact: Shadow and Act Election: Best Black Presidents in Cinema. 7 Candidates on the Ballot. Cast Your Votes!… ,[],"[""shadowandact""]",1478058855000.0,2016-11-02 03:54:15
1513801268.0,0.0,False,0.0,"RT @samswey: Beyond stopping Trump, a hugely consequential reason to vote this election is control of the Senate.",[],"[""samswey""]",1478080759000.0,2016-11-02 09:59:19
1513801268.0,0.0,False,0.0,"RT @NBCNightlyNews: Pres. Obama: ""I think that right now the Army Corps is examining whether there are ways to reroute"" the Dakota Access p…",[],"[""nbcnightlynews""]",1478167391000.0,2016-11-03 10:03:11
1513801268.0,0.0,False,0.0,"RT @MtRushmorePod: New episode! Our Rushmore of Fictional Elections, which are all more believable than #Election2016 #PodernFamily https:/…","[""Election2016"",""PodernFamily""]","[""mtrushmorepod""]",1478167400000.0,2016-11-03 10:03:20
1513801268.0,0.0,False,0.0,RT @latimes: Hillary Clinton's big campaign concert finale? Beyonce (and backup dancers in pantsuits) https://t.co/VJoU56Tigu https://t.co/…,[],"[""latimes""]",1478319407000.0,2016-11-05 04:16:47
1513801268.0,0.0,False,0.0,RT @Sifill_LDF: This. https://t.co/y9oiBOAoji,[],"[""sifill_ldf""]",1478427847000.0,2016-11-06 10:24:07
1513801268.0,0.0,False,0.0,"RT @JamilSmith: Top Democrats say Clinton took a real hit from Comey, per @ThePlumLineGS. But they're cautiously optimistic.… ",[],"[""theplumlinegs"",""jamilsmith""]",1478471273000.0,2016-11-06 22:27:53
1513801268.0,0.0,False,0.0,RT @YahooNews: Election forecaster Nate Silver argues that the race is closer than most analysts are anticipating… ,[],"[""yahoonews""]",1478493899000.0,2016-11-07 04:44:59
1513801268.0,0.0,False,0.0,"RT @MissJupiter1957: .@CNN aired Trump's supporters calling for @POTUS' death during his acceptance speech, but haven't seen their commenta…",[],"[""missjupiter1957"",""potus"",""cnn""]",1478689223000.0,2016-11-09 11:00:23
