user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1701582961.0,0.0,False,0.0,"RT @thehill: Trump campaign denies plagiarizing Michelle Obama speech: ""These were common words"" https://t.co/Nl5K2LB0AT https://t.co/S6Qjr…",[],"[""thehill""]",1468944355000.0,2016-07-19 16:05:55
1701582961.0,0.0,False,0.0,RT @vicenews: White Nationalist leader claims support among Trump delegates https://t.co/9QAV3kCWIQ,[],"[""vicenews""]",1468944361000.0,2016-07-19 16:06:01
1701582961.0,0.0,False,0.0,RT @mollycrabapple: I'm in Cleveland life drawing #RNCinCLE for @thedailybeast. Yesterday's work https://t.co/BKs8hV4wLw,"[""RNCinCLE"",""RNCinCLE""]","[""thedailybeast"",""mollycrabapple""]",1468944387000.0,2016-07-19 16:06:27
1701582961.0,0.0,False,0.0,RT @BET: Tune in now! https://t.co/re8KiKkuCk #BETxRNC  https://t.co/bcuVkDAhjI,"[""BETxRNC"",""BETxRNC""]","[""bet""]",1468944393000.0,2016-07-19 16:06:33
1701582961.0,0.0,False,0.0,"RT @MHarrisPerry: Join me on @BET Facebook live at Noon from #RNCinCLE discussing black Republicans, Cleveland, and #whatsatstake https://t…","[""whatsatstake"",""RNCinCLE"",""whatsatstake"",""RNCinCLE""]","[""bet"",""mharrisperry""]",1468944406000.0,2016-07-19 16:06:46
1701582961.0,0.0,False,0.0,RT @wkamaubell: Your response to being accused of plagiarism is a quote from someone else? Are you trying to rip a hole in time? https://t.…,[],"[""wkamaubell""]",1468944452000.0,2016-07-19 16:07:32
1701582961.0,0.0,False,0.0,RT @TheRealNews: The Bought-&amp;-Paid-For Climate Denialism of Mike #Pence interview w/ Janet Redman of @IPS_DC https://t.co/mpZAY242E0 https:…,"[""Pence"",""Pence""]","[""ips_dc"",""therealnews""]",1469207318000.0,2016-07-22 17:08:38
1701582961.0,0.0,False,0.0,RT @rlocker12: Obama: Turkey's reaction to the coup attempt shouldn't result in the curtailment of civil liberties or a free press.,[],"[""rlocker12""]",1469207331000.0,2016-07-22 17:08:51
1701582961.0,0.0,False,0.0,"RT @rlocker12: Obama: If Gulen is extradited to Turkey, it will be at the end of a lengthy, ""well structured and well established process.""",[],"[""rlocker12""]",1469207350000.0,2016-07-22 17:09:10
1701582961.0,0.0,False,0.0,"RT @thehill: Leaked email shows DNC chairwoman called top Sanders aide a ""damn liar"" https://t.co/8DJa0lEXWj https://t.co/kdq0PcdVu2",[],"[""thehill""]",1469294389000.0,2016-07-23 17:19:49
1701582961.0,0.0,False,0.0,RT @limitlesskait: is there a more repulsive figure than @realDonaldTrump in the annals of American history? #ImWithThem #trump  https://t.…,"[""ImWithThem"",""Trump"",""ImWithThem"",""Trump""]","[""limitlesskait"",""realdonaldtrump""]",1469294398000.0,2016-07-23 17:19:58
1701582961.0,0.0,False,0.0,RT @Delo_Taylor: At the rate this is going @HillaryClinton apologists are going to be voting for neoliberalism to avoid neofascism until th…,[],"[""hillaryclinton"",""delo_taylor""]",1469294413000.0,2016-07-23 17:20:13
1701582961.0,0.0,False,0.0,"RT @POLITICOMag: Obama first needed to stop Biden, and without seeming like he was trying to. https://t.co/tdYUDMnCcL",[],"[""politicomag""]",1469294444000.0,2016-07-23 17:20:44
