user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1504356343.0,,,,Post yr hoodie pic for #WearHoodieForTrayvon,"[""WearHoodieForTrayvon""]",[],1456498695000.0,2016-02-26 14:58:15
1504356343.0,0.0,False,0.0,"RT @RichelleCarey: A remarkable piece. 

Ghazala Khan: Trump criticized my silence. He knows nothing about true sacrifice. https://t.co/ZdD…",[],"[""richellecarey""]",1469981548000.0,2016-07-31 16:12:28
1504356343.0,0.0,False,0.0,"RT @ggreenwald: As Israel Prospers, Obama Set to Give Billions More in Aid While Netanyahu Demands More  https://t.co/dLkKXysIUO",[],"[""ggreenwald""]",1469981576000.0,2016-07-31 16:12:56
1504356343.0,0.0,False,0.0,RT @tchop__StL: Trump: Mitt Romney lost because he released his tax returns... https://t.co/VI9OlvT3jb,[],"[""tchop__stl""]",1469981586000.0,2016-07-31 16:13:06
1504356343.0,0.0,False,0.0,RT @AntonioFrench: Ghazala Khan: Trump criticized my silence. He knows nothing about true sacrifice. https://t.co/Lg9lQhzC22,[],"[""antoniofrench""]",1469981655000.0,2016-07-31 16:14:15
1504356343.0,0.0,False,0.0,RT @RawStory: CNN’s analyst laughs in Giuliani’s face for claim Trump has no ‘substantial’ ties to Russia https://t.co/LBEgXWcKXy https://t…,[],"[""rawstory""]",1470580491000.0,2016-08-07 14:34:51
1504356343.0,0.0,False,0.0,RT @blicqer: ▶WikiLeaks Denies Trying to Hack Trump’s Tax Returns [VIDEO] https://t.co/uQ31yoiruI @LiveNewsCloud,[],"[""blicqer"",""livenewscloud""]",1470580524000.0,2016-08-07 14:35:24
1504356343.0,0.0,False,0.0,RT @lachlan: Paul Manafort steps down from the Trump campaign in order to spend more time with his attorneys.,[],"[""lachlan""]",1471615654000.0,2016-08-19 14:07:34
1504356343.0,0.0,False,0.0,RT @JamilSmith: I don't much care about Eric Trump's opinion here. But has anyone confirmed that his dad is actually being audited? https:/…,[],"[""jamilsmith""]",1472055511000.0,2016-08-24 16:18:31
1504356343.0,0.0,False,0.0,"RT @MrNegroMilitant: Act Out! [77] - The Real Election Spoilers and We Pledge Allegiance to Knowledge

https://t.co/EnZRWCXMAu",[],"[""mrnegromilitant""]",1472651533000.0,2016-08-31 13:52:13
1504356343.0,0.0,False,0.0,RT @djolder: all I have for them is a welp https://t.co/ObZ40HtViz,[],"[""djolder""]",1472739730000.0,2016-09-01 14:22:10
1504356343.0,0.0,False,0.0,RT @JamilSmith: I give up. https://t.co/FaQWq39Y6M,[],"[""jamilsmith""]",1472739736000.0,2016-09-01 14:22:16
1504356343.0,0.0,False,0.0,"RT @tressiemcphd: I mean, talk about real recognize real! Nieto has real melanin, a real tan, real bangs. And then there's Trump.",[],"[""tressiemcphd""]",1472739773000.0,2016-09-01 14:22:53
1504356343.0,0.0,False,0.0,RT @ColossILL: Donald Trump Goes to a Black Church in Detroit in Attempts to Woo Black Voters - https://t.co/uuMuDQu966 https://t.co/eItDV6…,[],"[""colossill""]",1473000148000.0,2016-09-04 14:42:28
1504356343.0,0.0,False,0.0,RT @TransGriot: @CharlesMBlow They're not...Some peeps desperate to have a white man back in the White House &amp; don't care Trump is unqualif…,[],"[""charlesmblow"",""transgriot""]",1473344488000.0,2016-09-08 14:21:28
1504356343.0,0.0,False,0.0,"RT @blicqer: ▶ Trump University? You Won't Believe This Other Under-the-Radar Bondi Scheme,… https://t.co/wUucyCv4tE @AlterNet https://t.co…",[],"[""alternet"",""blicqer""]",1473430316000.0,2016-09-09 14:11:56
1504356343.0,0.0,False,0.0,RT @EPWVLaw: Please tell us - is there one Constitutional or legal reasons that Bill Clinton should've vetoed the NAFTA implementation bill…,[],"[""epwvlaw""]",1475762315000.0,2016-10-06 13:58:35
1504356343.0,0.0,False,0.0,RT @HeideggerFan: The Issues: Hillary Clinton And Donald Trump On Social Security And Medicare  https://t.co/dBgG7v7E87,[],"[""heideggerfan""]",1475762320000.0,2016-10-06 13:58:40
1504356343.0,0.0,False,0.0,RT @Tuniekc: Horrible...I'm surprised some didn't start crying..my goodness..those poor babies kept yelling 'I'm Nervous I'm Ner… ,[],"[""tuniekc""]",1475772300000.0,2016-10-06 16:45:00
1504356343.0,0.0,False,0.0,RT @leedsgarcia: LOL @UNITEDWEDREAM found some1 on Trump's Hispanic Council...and it got awkward: https://t.co/L1oWGBUTwi cc: @Carrasquillo…,[],"[""unitedwedream"",""carrasquillo"",""leedsgarcia""]",1475783508000.0,2016-10-06 19:51:48
1504356343.0,0.0,False,0.0,RT @em2wice: A civil rights museum denied Donald Trump a private tour. His fans threatened to torch it. https://t.co/iVvvSQLc18 via @fusion,[],"[""em2wice"",""fusion""]",1475783613000.0,2016-10-06 19:53:33
1504356343.0,0.0,False,0.0,RT @AzaniaJustice: #Clinton postpones Weather Channel ads in #Florida https://t.co/AaHoGkEp1s,"[""Clinton"",""Florida""]","[""azaniajustice""]",1475783690000.0,2016-10-06 19:54:50
1504356343.0,0.0,False,0.0,RT @blackvoices: Why I wore a BLM shirt every day while campaigning for Clinton https://t.co/1RLGXt55Xp https://t.co/i6Rrfghrfg,[],"[""blackvoices""]",1475784521000.0,2016-10-06 20:08:41
1504356343.0,0.0,False,0.0,RT @thehill: Humane Society launches ad: Trump presidency a 'threat to animals everywhere' | WATCH: https://t.co/2aPicI3Dwt https://t.co/cv…,[],"[""thehill""]",1475800869000.0,2016-10-07 00:41:09
