user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2532597577.0,0.0,False,0.0,"RT @Harrynotlarry: Bill Hicks would be spinning in his grave, if his grave wasn't filled with porn and cigarettes. SMH https://t.co/jDI8q8E…",[],"[""harrynotlarry""]",1469011607000.0,2016-07-20 10:46:47
2532597577.0,0.0,False,0.0,"RT @GeffGefferson1: #OverheardAtRNC Does This White Hood Make Me Look Fat???   
@midnight  
#RNCinCLE","[""OverheardAtRNC"",""RNCinCLE"",""OverheardAtRNC"",""RNCinCLE""]","[""geffgefferson1"",""midnight""]",1469011627000.0,2016-07-20 10:47:07
2532597577.0,0.0,False,0.0,"RT @michaeljohns: Like #HillaryClinton herself, #BillClinton seems to confuse activity with accomplishment.

She has failed in every capaci…","[""TrumpTrain"",""BillClinton"",""HillaryClinton""]","[""michaeljohns""]",1469614056000.0,2016-07-27 10:07:36
2532597577.0,0.0,False,0.0,RT @completelymoral: Hillary could be the greatest Change Agent in American history! @HillaryClinton https://t.co/XQfxyZRSWU,[],"[""hillaryclinton"",""completelymoral""]",1469619554000.0,2016-07-27 11:39:14
2532597577.0,0.0,False,0.0,RT @bunnyhugger75: #Trump encourages foreign governments to continue hacking the DNC then #Pence plays cleanup saying the exact opposite. G…,"[""Trump"",""Pence""]","[""bunnyhugger75""]",1469643456000.0,2016-07-27 18:17:36
2532597577.0,0.0,False,0.0,"Sorry, Trump's president, and you're  a Muslim. You can't enter past 2016. #TimeTravelerProblems @midnight","[""TimeTravelerProblems""]","[""midnight""]",1469876129000.0,2016-07-30 10:55:29
2532597577.0,0.0,False,0.0,RT @greg_a_elliott: Jeez. John F. Kennedy needed your snarky little tweet like he needed a hole in the head. #FirstLadyRuleBook #Clinton ht…,"[""FirstLadyRuleBook"",""Clinton""]","[""greg_a_elliott""]",1470061341000.0,2016-08-01 14:22:21
2532597577.0,0.0,False,0.0,RT @Cthulhu_Tweets: #FirstLadyRuleBook Every rule changes drastically if Hillary wins. First Lady Bill Clinton rule book: Try to keep from…,"[""FirstLadyRuleBook""]","[""cthulhu_tweets""]",1470061374000.0,2016-08-01 14:22:54
2532597577.0,0.0,False,0.0,RT @charley_ck14: Trump Blames Loss on Media #ElectionDayIn5Words #MarkMyWords https://t.co/PJMlOYDMzd,"[""ElectionDayIn5Words"",""MarkMyWords""]","[""charley_ck14""]",1470245940000.0,2016-08-03 17:39:00
2532597577.0,0.0,False,0.0,"RT @CinnaHenry: #ElectionDayIn5Words Hillary finally becomes the President 

#ImWithher #Hillary2016 #HillYes","[""HillYes"",""ElectionDayIn5Words"",""imwithher"",""Hillary2016""]","[""cinnahenry""]",1470246002000.0,2016-08-03 17:40:02
