user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
3083086600.0,,,,RT @smartgirls4gop: MT @gcustomer99: Pray for peace and wisdom for #TedCruz and his campaign. https://t.co/ZlG3D3MW52 #Cruz…,"[""TedCruz""]",[],1456166204000.0,2016-02-22 18:36:44
3083086600.0,,,,Why are people complaining that the #OscarsSoWhite?? There hasn't been a good movie with a diverse cast #OscarHasNoColor #O…,"[""OscarsSoWhite""]",[],1456719416000.0,2016-02-29 04:16:56
3083086600.0,,,,#SupremeSacrificeDay don't forget about people who were fighting for our freedom https://t.co/JKG1Hry5DT,"[""SupremeSacrificeDay""]",[],1458315969000.0,2016-03-18 15:46:09
3083086600.0,,,,#SupremeSacrificeDay honors people that have made huge sacrifices for the sake of others,"[""SupremeSacrificeDay""]",[],1458317335000.0,2016-03-18 16:08:55
3083086600.0,0.0,False,0.0,RT @gerfingerpoken: Defund Hillary Clinton Planned Parenthood Baby Body Chop Shop: https://t.co/11ra2FcYD6 - #Prolife #DefundPP  - https://…,"[""DefundPP"",""Prolife""]","[""gerfingerpoken""]",1469778186000.0,2016-07-29 07:43:06
3083086600.0,0.0,False,0.0,RT @Third_Position: #ImWithHer cos she'll help inspire a little girls dreams! Except the girl she claimed had consented to her own rape. ht…,"[""imwithher""]","[""third_position""]",1469778198000.0,2016-07-29 07:43:18
3083086600.0,0.0,False,0.0,RT @1VoiceMatters: How about a woman who is CRIMINALLY NEGLIGENT in dealing National Security? #ImNotWithHer 😊👍❤️🇺🇸 https://t.co/bnbQmouxBA,"[""ImNotWithHer""]","[""1voicematters""]",1469778205000.0,2016-07-29 07:43:25
3083086600.0,0.0,False,0.0,RT @Jenn_Abrams: Saying #ImWithHer equals #IHateMyCountryAndWantItDestroyed,"[""IHateMyCountryAndWantItDestroyed"",""imwithher""]","[""jenn_abrams""]",1469778211000.0,2016-07-29 07:43:31
3083086600.0,0.0,False,0.0,"RT @InGodIDoTrust: OMG!!! Trump just insulted somebody because he is not being PC!!! OK, but Hillary exposing National Security and selling…",[],"[""ingodidotrust""]",1469788166000.0,2016-07-29 10:29:26
3083086600.0,0.0,False,0.0,RT @InGodIDoTrust: DNC IS REPLACING SANDERS SUPPORTERS WITH PAID SEAT FILLERS TO CREATE FAKE UNITY,[],"[""ingodidotrust""]",1469788223000.0,2016-07-29 10:30:23
3083086600.0,0.0,False,0.0,RT @akawhit1: Proof DNC is Replacing Sanders Supporters With Paid Seat Fillers to Create Illusion of Unity https://t.co/h5tjwtIuZJ,[],"[""akawhit1""]",1469788278000.0,2016-07-29 10:31:18
3083086600.0,0.0,False,0.0,RT @InGodIDoTrust: Networks should have said: We interrupt this Hillary speech to bring you Mr. Trump!!!,[],"[""ingodidotrust""]",1469788308000.0,2016-07-29 10:31:48
3083086600.0,0.0,False,0.0,"RT @InGodIDoTrust: That's all dems ever do is switch everything back to trump .. They have no morals,no platform and no brains",[],"[""ingodidotrust""]",1469788329000.0,2016-07-29 10:32:09
3083086600.0,0.0,False,0.0,RT @gerfingerpoken: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/cyyv5GUala  - @IBDeditorials - https:/…,[],"[""ibdeditorials"",""gerfingerpoken""]",1469788345000.0,2016-07-29 10:32:25
3083086600.0,0.0,False,0.0,"RT @InGodIDoTrust: Hey, Marcia Fudge gaveled in the last day of the carnival of horrors that is the dnc convention. That's got to be a good…",[],"[""ingodidotrust""]",1469788495000.0,2016-07-29 10:34:55
