user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1647637538.0,0.0,False,0.0,"RT @Fusion: ""The determination was made that [Kasich didn't] have the power to suspend [the open carry] law [for the #RNCinCLE]"" https://t.…","[""RNCinCLE""]","[""fusion""]",1468852495000.0,2016-07-18 14:34:55
1647637538.0,0.0,False,0.0,RT @huffpostqueer: (Un)Happy GOP convention day: This billboard of Trump and Cruz kissing will greet visitors at the RNC https://t.co/BEB1s…,[],"[""huffpostqueer""]",1468852523000.0,2016-07-18 14:35:23
1647637538.0,0.0,False,0.0,RT @TheRealNews: We'll be live soon @ #RNCinCLE w/ @jaisalnoor &amp; @dharnanoor coming from inside &amp; outside the #gopconvention watch @ https:…,"[""RNCinCLE"",""gopconvention"",""RNCinCLE"",""gopconvention"",""RNCinCLE"",""gopconvention""]","[""jaisalnoor"",""therealnews"",""dharnanoor""]",1468948592000.0,2016-07-19 17:16:32
1647637538.0,0.0,False,0.0,RT @thehill: Leaked DNC emails reveal secret plans to take on Sanders https://t.co/0URRJ1cLnV https://t.co/s3CymugBL2,[],"[""thehill""]",1469297937000.0,2016-07-23 18:18:57
1647637538.0,0.0,False,0.0,RT @steph_bello: @VanJones68 @ananavarro Trump questions whether a grieving mother can speak for herself when his own wife had to plagiariz…,[],"[""vanjones68"",""ananavarro"",""steph_bello""]",1469955373000.0,2016-07-31 08:56:13
1647637538.0,0.0,False,0.0,RT @AustralianSambo: @DrJillStein #ImWithHerNow #JillNotHill  https://t.co/jjhTdKfH86,"[""ImWithHerNow"",""JillNotHill"",""ImWithHerNow"",""JillNotHill""]","[""drjillstein"",""australiansambo""]",1469955381000.0,2016-07-31 08:56:21
1647637538.0,0.0,False,0.0,RT @angelaw676: @smaddoxsr @HarryO1975 @realDonaldTrump @NuBlackVision @3rdEyePluG @BLAZE1thestone @em2wice @uBattleGround 🎯#BlackUnity Is…,"[""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity""]","[""nublackvision"",""3rdeyeplug"",""blaze1thestone"",""em2wice"",""angelaw676"",""smaddoxsr"",""harryo1975"",""realdonaldtrump"",""ubattleground""]",1470301813000.0,2016-08-04 09:10:13
1647637538.0,0.0,False,0.0,RT @adair_brion: @PeoplesReport @MintPressNews #Clinton is not only a National Security Threat but also a terrorist.,"[""Clinton"",""Clinton"",""Clinton""]","[""peoplesreport"",""adair_brion"",""mintpressnews""]",1470301849000.0,2016-08-04 09:10:49
1647637538.0,0.0,False,0.0,RT @mdjacksondallas: I cannot tolerate @CornelWest!  Love @billmaher! https://t.co/YPcny4grY6,[],"[""mdjacksondallas"",""billmaher"",""cornelwest""]",1470301882000.0,2016-08-04 09:11:22
1647637538.0,0.0,False,0.0,"RT @EricHaywood: ""Obama gave Iran money! So please give me money!"" https://t.co/q9GEAt2Wte",[],"[""erichaywood""]",1470301916000.0,2016-08-04 09:11:56
1647637538.0,0.0,False,0.0,RT @KingJohnLove: Hypersensitive Twitter hate Timberlake  https://t.co/Alrn4RsAZm,[],"[""kingjohnlove""]",1472062087000.0,2016-08-24 18:08:07
1647637538.0,0.0,False,0.0,RT @DonCheadle: You are truly a POS  https://t.co/cyTwxgxwDh,[],"[""doncheadle""]",1472314688000.0,2016-08-27 16:18:08
1647637538.0,0.0,False,0.0,RT @SusanSarandon: Time to put your words into action @HillaryClinton. Standing Rock is in crisis and cannot wait any longer. #NoDAPL  http…,"[""noDAPL"",""noDAPL""]","[""hillaryclinton"",""susansarandon""]",1473349904000.0,2016-09-08 15:51:44
1647637538.0,0.0,False,0.0,RT @ATLBlackStar: Political Writer Uses Hard Data to Prove Half of Trump Supporters Are a 'Basket of Deplorables' https://t.co/j3JMpmhgqZ,[],"[""atlblackstar""]",1473774896000.0,2016-09-13 13:54:56
1647637538.0,0.0,False,0.0,"RT @TalibKweli: They add ""deplorable"" to their names 2 show support for Trump. They troll ppl of color all day calling ppl SJW, cuck, retar…",[],"[""talibkweli""]",1473774925000.0,2016-09-13 13:55:25
