user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2579342751.0,0.0,False,0.0,"RT @pastorbones: The #DNC refers to mexicans as ""taco bowls"" but calls #Trump a racist.

#DNCLeak #DNCLeaks https://t.co/QuPzLnZMs4","[""Trump"",""DNC"",""DNCLeaks"",""dncleak""]","[""pastorbones""]",1469380994000.0,2016-07-24 17:23:14
2579342751.0,0.0,False,0.0,RT @ArtoftheDealPAC: Corruption always seems to find Crooked Hillary and the #DNC. Only Trump will fix the #RiggedSystem! https://t.co/qFk6…,"[""RiggedSystem"",""DNC""]","[""artofthedealpac""]",1469381017000.0,2016-07-24 17:23:37
2579342751.0,0.0,False,0.0,RT @impiousdigest: Pentagon Insider Leaks Info to VL -  https://t.co/s3utUEcSIB:  “THE NEXT WIKI LEAK WILL DEAL WITH CLINTON FOUN... https:…,[],"[""impiousdigest""]",1469786708000.0,2016-07-29 10:05:08
2579342751.0,0.0,False,0.0,RT @amrightnow: Americans it’s time to changes the sheets https://t.co/MpRYSYJpcp #realdonaldtrump #Trump2016 #Trump #VoteTrump2016 https:/…,"[""VoteTrump2016"",""Trump"",""Trump2016"",""realdonaldtrump""]","[""amrightnow""]",1469786741000.0,2016-07-29 10:05:41
2579342751.0,0.0,False,0.0,"RT @saracohennyc: DNC screwd pooch by fraudulnt behavior to elect Hillary, selfish corporte puppt #JillnotHill Don't promte corruption http…","[""JillNotHill""]","[""saracohennyc""]",1469786759000.0,2016-07-29 10:05:59
2579342751.0,0.0,False,0.0,"RT @ByronSwartz1: #BREAKING: Protestors outside of DNC are about to try to make a citizens arrest of Hillary Clinton.

No this isn't a joke.","[""breaking""]","[""byronswartz1""]",1469786778000.0,2016-07-29 10:06:18
2579342751.0,0.0,False,0.0,RT @amrightnow: Parties is Over GOP #realdonaldtrump #tcot #1A #2A #pjnet #Veterans #military #USMC #ARMY #NAVY @realDonaldTrump https://t.…,"[""navy"",""ARMY"",""tcot"",""realdonaldtrump"",""2A"",""1A"",""veterans"",""pjnet"",""usmc"",""Military"",""navy"",""ARMY"",""tcot"",""realdonaldtrump"",""2A"",""1A"",""veterans"",""pjnet"",""usmc"",""Military""]","[""amrightnow"",""realdonaldtrump""]",1469786795000.0,2016-07-29 10:06:35
2579342751.0,0.0,False,0.0,"RT @LessGovMoreFun: . ""Obama and his band of leftists...."" --Monica Crowley with the #Truth
#RNCinCLE
#RR https://t.co/XKNLlUYqqL","[""RNCinCLE"",""Truth"",""RR""]","[""lessgovmorefun""]",1469786810000.0,2016-07-29 10:06:50
2579342751.0,0.0,False,0.0,RT @cristinalaila1: Remember this DNC staffer who was murdered recently? Turns out he was set to testify against Hillary &amp; voter fraud🤔 htt…,[],"[""cristinalaila1""]",1469786828000.0,2016-07-29 10:07:08
2579342751.0,0.0,False,0.0,RT @realDonaldTrump: No one has worse judgement than Hillary Clinton - corruption and devastation follows her wherever she goes.,[],"[""realdonaldtrump""]",1469786867000.0,2016-07-29 10:07:47
2579342751.0,0.0,False,0.0,RT @IngrahamAngle: Military Times survey: Troops prefer Trump to Clinton by a huge margin (May 2016) https://t.co/q7NOhSzBLj,[],"[""ingrahamangle""]",1469786906000.0,2016-07-29 10:08:26
2579342751.0,0.0,False,0.0,"RT @DrJillStein: We don't just need to refinance student debt, I believe we need to abolish student debt for all. Let's invest in our futur…","[""DemsInPhilly""]","[""drjillstein""]",1469786943000.0,2016-07-29 10:09:03
2579342751.0,0.0,False,0.0,"RT @UTHornsRawk: 🔶DONALD TRUMP
🔶WE❤️YOU 
🔶MAKE AMERICA
🔶GREAT AGAIN
🔶TRUMP WILL
🔶SAVE THE USA
🔶RIGGED SYSTEM
🔥DemsInDisarray🔥 https://t.co/…",[],"[""uthornsrawk""]",1469786957000.0,2016-07-29 10:09:17
2579342751.0,0.0,False,0.0,"RT @seanhannity: .@newtgingrich: ""The Russians didn't create an insecure private server. Hillary did."" #DemsInPhilly #Hannity","[""DemsInPhilly"",""Hannity"",""DemsInPhilly"",""Hannity""]","[""seanhannity"",""newtgingrich""]",1469786975000.0,2016-07-29 10:09:35
2579342751.0,0.0,False,0.0,"RT @THETXEMBASSY: 2 Tales📣Many Lies
https://t.co/ldgsQ68ClX
#DemsInPhilly 
@HillaryClinton
#LockHerUp 🔗
WeThePeople find her⏬
✴GUILTY✴ http…","[""DemsInPhilly"",""LockHerUp"",""DemsInPhilly"",""LockHerUp""]","[""thetxembassy"",""hillaryclinton""]",1469786993000.0,2016-07-29 10:09:53
2579342751.0,0.0,False,0.0,RT @Scow0857: @CNN @marty10707 #imwithher Chelsea rumored to make $700K/yr from Clinton Foundation. IRS investigation into foundation.,"[""imwithher"",""imwithher"",""imwithher""]","[""scow0857"",""marty10707"",""cnn""]",1469787012000.0,2016-07-29 10:10:12
