user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2732675512.0,0.0,False,0.0,"RT @ZenRand: In 20 mins,  live from #RNCinCLE on @HashtagRoundup via @TheHashtagGame @FastLaugh @@stupid_sick TSimmonsComedy ... https://t.…","[""RNCinCLE"",""RNCinCLE"",""RNCinCLE"",""RNCinCLE"",""RNCinCLE""]","[""thehashtaggame"",""fastlaugh"",""stupid_sick"",""hashtagroundup"",""zenrand""]",1469030141000.0,2016-07-20 15:55:41
2732675512.0,0.0,False,0.0,RT @mrmischiefnz: @ninaturner YOU ROCK !!! https://t.co/MHLDvSgPjh,[],"[""ninaturner"",""mrmischiefnz""]",1469275611000.0,2016-07-23 12:06:51
2732675512.0,0.0,False,0.0,RT @Salon: Trump’s nomination signals the collapse of an ideological movement and a political party https://t.co/4wTLoNDyLq,[],"[""salon""]",1469275691000.0,2016-07-23 12:08:11
2732675512.0,0.0,False,0.0,RT @DianaHollins: This is how you do it. #class https://t.co/3pqDdVAVek,"[""class""]","[""dianahollins""]",1469617826000.0,2016-07-27 11:10:26
2732675512.0,0.0,False,0.0,RT @bunnyhugger75: #Trump encourages foreign governments to continue hacking the DNC then #Pence plays cleanup saying the exact opposite. G…,"[""Pence"",""Trump""]","[""bunnyhugger75""]",1469642935000.0,2016-07-27 18:08:55
2732675512.0,0.0,False,0.0,RT @theclobra: How about you apologize for all of the lies and predictions you made regarding Obama before you start on Hillary. #DemsInPhi…,"[""DemsInPhilly""]","[""theclobra""]",1469642950000.0,2016-07-27 18:09:10
2732675512.0,0.0,False,0.0,RT @Cthulhu_Tweets: #FirstLadyRuleBook Every rule changes drastically if Hillary wins. First Lady Bill Clinton rule book: Try to keep from…,"[""FirstLadyRuleBook""]","[""cthulhu_tweets""]",1470061172000.0,2016-08-01 14:19:32
2732675512.0,0.0,False,0.0,"RT @therealezway: OMG Obama sent cash to Iran? 
Yes

For Prisoners?
No

For a legal dispute back from 1979?
Yes

Did Reagan ever use ransom…",[],"[""therealezway""]",1470245237000.0,2016-08-03 17:27:17
2732675512.0,0.0,False,0.0,RT @charley_ck14: Trump Blames Loss on Media #ElectionDayIn5Words #MarkMyWords https://t.co/PJMlOYDMzd,"[""MarkMyWords"",""ElectionDayIn5Words""]","[""charley_ck14""]",1470245272000.0,2016-08-03 17:27:52
2732675512.0,0.0,False,0.0,"RT @chiefplan1: #ElectionDayIn5Words

Unfit Loser Trump's
Mental Breakdown","[""ElectionDayIn5Words""]","[""chiefplan1""]",1470303053000.0,2016-08-04 09:30:53
2732675512.0,0.0,False,0.0,"RT @TheDailyShow: Desi Lydic fact-checks Donald Trump’s economic policy speech. https://t.co/vWBiyyaeu5
https://t.co/3yBsAumYvi",[],"[""thedailyshow""]",1470845239000.0,2016-08-10 16:07:19
2732675512.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline Obama Admitted He Has No Birth Certificate,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471448017000.0,2016-08-17 15:33:37
2732675512.0,0.0,False,0.0,RT @squatchdiary: #TrumpsFavoriteHeadline Trump wins long-awaited Oscar for his performance in 1994's Little Rascals https://t.co/ziq84rr71B,"[""TrumpsFavoriteHeadline""]","[""squatchdiary""]",1471448058000.0,2016-08-17 15:34:18
2732675512.0,0.0,False,0.0,"RT @Longhairleeroy: #TrumpsFavoriteHeadline Trump Says ""I Didn't Mean to Nuke Vienna it Was Just Sarcasm"" 350,000 est Dead","[""TrumpsFavoriteHeadline""]","[""longhairleeroy""]",1471448072000.0,2016-08-17 15:34:32
2732675512.0,0.0,False,0.0,"Trump ideas all #MustBeBanned, we all know why","[""MustBeBanned""]",[],1472051174000.0,2016-08-24 15:06:14
2732675512.0,0.0,False,0.0,"RT @FightNowAmerica: #MustBeBanned Presidential candidates who are known criminals, put national security at risk, and are seriously ill. (…","[""MustBeBanned""]","[""fightnowamerica""]",1472051501000.0,2016-08-24 15:11:41
2732675512.0,0.0,False,0.0,RT @Pheramuse: How is trump elected candidate ? #CongressIn5Words @nationallampoon @HashtagZoo,"[""CongressIn5Words"",""CongressIn5Words"",""CongressIn5Words""]","[""nationallampoon"",""hashtagzoo"",""pheramuse""]",1472053780000.0,2016-08-24 15:49:40
2732675512.0,0.0,False,0.0,"RT @Shane_Rodenbeck: #MustBeBanned: Barack Obama speaking, when he finally gets the fuck out of office.","[""MustBeBanned""]","[""shane_rodenbeck""]",1472053923000.0,2016-08-24 15:52:03
2732675512.0,0.0,False,0.0,RT @Goodluckbeer: Fentanyl filled Trump supporters #MustBeBanned from all social media. This is a sad existence isn't it... https://t.co/sR…,"[""MustBeBanned""]","[""goodluckbeer""]",1472054024000.0,2016-08-24 15:53:44
2732675512.0,2.0,False,2.0,Hillary Clinton #MustBeBanned,"[""MustBeBanned""]",[],1472057903000.0,2016-08-24 16:58:23
2732675512.0,0.0,False,0.0,RT @sweet_melissa06: #IGetDepressedWhen I find out a close friend is still a Trump supporter. https://t.co/OAOEX24ER0,"[""IGetDepressedWhen""]","[""sweet_melissa06""]",1472657937000.0,2016-08-31 15:38:57
2732675512.0,0.0,False,0.0,RT @borforall: Don't give me false hope. That's really mean ;) https://t.co/hNVLl1HoHh,[],"[""borforall""]",1472664701000.0,2016-08-31 17:31:41
2732675512.0,0.0,False,0.0,RT @FunnyPantsTV: #mondaymotivation #ToFeelBetterI wonder how many #HillaryClinton  fans i can piss of with all these #Hashtags,"[""ToFeelBetterI"",""MondayMotivation"",""Hashtags"",""HillaryClinton""]","[""funnypantstv""]",1473689705000.0,2016-09-12 14:15:05
2732675512.0,,,,#ToFeelBetterI eat a whole pizza by myself,"[""ToFeelBetterI""]",[],1473691295000.0,2016-09-12 14:41:35
2732675512.0,,,,#MyEmmyNominationWouldBe best procrastinator,"[""MyEmmyNominationWouldBe""]",[],1474293519000.0,2016-09-19 13:58:39
2732675512.0,0.0,False,0.0,RT @lgmaterna: Anyone voting Clinton #LostIn3Words,"[""LostIn3Words""]","[""lgmaterna""]",1474886384000.0,2016-09-26 10:39:44
2732675512.0,0.0,False,0.0,"RT @aterkel: I’m sorry, I can’t hear anything over Trump’s sniffling anymore. #debates","[""debates""]","[""aterkel""]",1474942158000.0,2016-09-27 02:09:18
2732675512.0,0.0,False,0.0,RT @RobotSteve2016: Sydney Morning Herald:Trump blaming his night on microphone like 5 yr old telling dad he wet his pants cause he couldn'…,[],"[""robotsteve2016""]",1475072059000.0,2016-09-28 14:14:19
2732675512.0,0.0,False,0.0,#IHaveARightToKnow how much money Trump earns…just to get jealous and procrastinate,"[""IHaveARightToKnow""]",[],1475075618000.0,2016-09-28 15:13:38
2732675512.0,0.0,False,0.0,"RT @Shane_Rodenbeck: #IHaveARightToKnow with all the sniffing Trump was doing. Why didnt he offer any of that cocaine to Lester, so Lester…","[""IHaveARightToKnow""]","[""shane_rodenbeck""]",1475076128000.0,2016-09-28 15:22:08
2732675512.0,0.0,False,0.0,"Honestly, I question Trump's motives. #UnlikelyThingsHeardAtWalmart","[""UnlikelyThingsHeardAtWalmart""]",[],1475573288000.0,2016-10-04 09:28:08
2732675512.0,0.0,False,0.0,RT @AnnoGalactic: Donald Trump: defining deplorable for the poorly educated.,[],"[""annogalactic""]",1476091345000.0,2016-10-10 09:22:25
2732675512.0,0.0,False,0.0,"RT @GeffGefferson1: The @realDonaldTrump Campaign!!!
https://t.co/WSPCJZduqg",[],"[""realdonaldtrump"",""geffgefferson1""]",1476091351000.0,2016-10-10 09:22:31
2732675512.0,0.0,False,0.0,#MyBedroomIn3Words Trump Free Zone,"[""MyBedroomIn3Words""]",[],1476094539000.0,2016-10-10 10:15:39
2732675512.0,0.0,False,0.0,The name Ken Bone was inspired by the ken doll for the fact trump has no penis. #KenBoneFacts @midnight,"[""KenBoneFacts""]","[""midnight""]",1476172170000.0,2016-10-11 07:49:30
2732675512.0,0.0,False,0.0,RT @chelseallyn: Melania Trump: Dreams from My Father #NecessaryBiographies,"[""NecessaryBiographies""]","[""chelseallyn""]",1476803183000.0,2016-10-18 15:06:23
2732675512.0,0.0,False,0.0,RT @wikileaks: BREAKING: Multiple US sources tell us John Kerry asked Ecuador to stop Assange from publishing Clinton docs during FARC peac…,[],"[""wikileaks""]",1476803193000.0,2016-10-18 15:06:33
2732675512.0,0.0,False,0.0,#RejectedDebateTopics https://t.co/vkRXreEMWT,"[""RejectedDebateTopics""]",[],1476888805000.0,2016-10-19 14:53:25
2732675512.0,0.0,False,0.0,"RT @OldSalz: #ThingsThatDisturbMe 33,000 missing Hill Clinton Emails!  &amp; Weiner NYPD Ped Investigation uncovers 650,000 Clinton/Abedien ema…","[""ThingsThatDisturbMe""]","[""oldsalz""]",1477920391000.0,2016-10-31 13:26:31
2732675512.0,0.0,False,0.0,"RT @fitzdog1167: #OnlyAcceptableToday scare the ladies by saying you are going to  grab them ""Trump"" style. https://t.co/0k2HDnyjrj","[""OnlyAcceptableToday""]","[""fitzdog1167""]",1477920420000.0,2016-10-31 13:27:00
