user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1654695517.0,0.0,False,0.0,"RT @goldengateblond: Dear Media: When Trump says something untrue, it should be called a lie. It wasn’t “incorrectly said.” It was a lie. h…",[],"[""goldengateblond""]",1469989293000.0,2016-07-31 18:21:33
1654695517.0,0.0,False,0.0,RT @ColossILL: *SHARE* Donald Trump’s Harvard Rejection Letter From 1964 LEAKED - https://t.co/Wt5pGeErIA https://t.co/HDN4veex5i,[],"[""colossill""]",1471704265000.0,2016-08-20 14:44:25
1654695517.0,0.0,False,0.0,"RT @Russian_Starr: .@realDonaldTrump You LOVE, LOVE the media. You always have time for us. Well, at least SOME of us. When do you talk to…",[],"[""realdonaldtrump"",""russian_starr""]",1472056810000.0,2016-08-24 16:40:10
1654695517.0,0.0,False,0.0,RT @Russian_Starr: Black journalists: RT if you Trump's campaign has dodged interviews with you. Like if he has granted you a sitdown.,[],"[""russian_starr""]",1472056822000.0,2016-08-24 16:40:22
1654695517.0,0.0,False,0.0,RT @JamilSmith: I don't much care about Eric Trump's opinion here. But has anyone confirmed that his dad is actually being audited? https:/…,[],"[""jamilsmith""]",1472056829000.0,2016-08-24 16:40:29
1654695517.0,0.0,False,0.0,"RT @PoliticsPeach: Why haven't U or others not tlkd abt Hillary's BFF &amp;Chair, RACIST Lynn Rothschild who spent last 7yrs attackng Obama htt…",[],"[""politicspeach""]",1472308004000.0,2016-08-27 14:26:44
1654695517.0,0.0,False,0.0,RT @Fidelia_Gabor: Donald Trump Uses Dwyane Wade’s Cousin Death To Corral Black Votes: Such gall. https://t.co/4hV7uloWXe,[],"[""fidelia_gabor""]",1472400511000.0,2016-08-28 16:08:31
1654695517.0,0.0,False,0.0,"RT @ATLBlackStar: Obama Grants Clemency to Another 111 Federal Inmates, More Than the Last 9 Presidents Combined https://t.co/ZjauTkQvx8",[],"[""atlblackstar""]",1472653117000.0,2016-08-31 14:18:37
1654695517.0,0.0,False,0.0,RT @JamilSmith: I give up. https://t.co/FaQWq39Y6M,[],"[""jamilsmith""]",1472741076000.0,2016-09-01 14:44:36
1654695517.0,0.0,False,0.0,"RT @MistaMazeMusic: @amjoyshow

@JoyAnnReid rocks! TRUMP supporter tried to use @RevJJackson's old words to support @realDonaldTrump, JOY c…","[""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop""]","[""revjjackson"",""realdonaldtrump"",""amjoyshow"",""joyannreid"",""mistamazemusic""]",1473001624000.0,2016-09-04 15:07:04
