user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1877492857.0,,,,#demndebate Our economy is downhill and the only thing they can discuss during #DemDebate is themselves https://t.co/Te…,"[""DemnDebate""]",[],1447554155000.0,2015-11-15 02:22:35
1877492857.0,,,,#NoCyberCensorship Without free speech on the Internet we would turn into a police state https://t.co/0LAcOuzfFf,"[""NoCyberCensorship""]",[],1457805969000.0,2016-03-12 18:06:09
1877492857.0,1.0,False,0.0,RT @infowars: .@HillaryClinton's Lucky Coin Tosses - https://t.co/QmiBKcg4Il #WakeUpAmerica #Fifty50,"[""WakeUpAmerica"",""Fifty50"",""WakeUpAmerica"",""Fifty50""]","[""hillaryclinton"",""infowars""]",1459413458000.0,2016-03-31 08:37:38
1877492857.0,1.0,False,1.0,RT @2AFight: Shorter #Obama speech #PJNET #tgdn #tcot #ccot #RedNationRising #teaparty #LYNHBT #UniteRight https://t.co/owIoNuS8On,"[""Obama"",""pjnet"",""TGDN"",""tcot"",""CCOT"",""rednationrising"",""teaparty"",""LYNHBT"",""UniteRight""]","[""2afight""]",1459414249000.0,2016-03-31 08:50:49
1877492857.0,0.0,False,0.0,RT @arrowsmithwoman: The MSM is silent regarding Trump's generosity &amp; kindness; they DON'T want us to know what he's like! https://t.co/4BK…,"[""TrumpPence16""]","[""arrowsmithwoman""]",1469382531000.0,2016-07-24 17:48:51
1877492857.0,0.0,False,0.0,RT @gerfingerpoken2: ObamaCare does not Trump the Second Amendment - American Thinker #PJNET #2A #NRA - https://t.co/q2eigFs2go  - https://…,"[""nra"",""2A"",""pjnet""]","[""gerfingerpoken2""]",1469783681000.0,2016-07-29 09:14:41
1877492857.0,0.0,False,0.0,RT @gerfingerpoken2: (IBD) Hillary Clinton Ignored Nigeria's Terrorist Group #BokoHaram - @IBDeditorials -  https://t.co/SV3fzyFX2y - https…,"[""BokoHaram"",""BokoHaram""]","[""ibdeditorials"",""gerfingerpoken2""]",1469783706000.0,2016-07-29 09:15:06
1877492857.0,0.0,False,0.0,RT @CassandraRules: Huge chant of @Wikileaks just broke out #DNC https://t.co/S1g6xbHNLs,"[""DNC"",""DNC""]","[""wikileaks"",""cassandrarules""]",1469783739000.0,2016-07-29 09:15:39
1877492857.0,0.0,False,0.0,"RT @gerfingerpoken2: (IBD) If Hillary Clinton Signed Form OF-109, she committed Felony - @IBDeditorials - https://t.co/Q0ZZ35dVVj  https://…","[""pjnet"",""pjnet""]","[""ibdeditorials"",""gerfingerpoken2""]",1469783793000.0,2016-07-29 09:16:33
1877492857.0,0.0,False,0.0,"RT @Juliet777777: BLACK LIVES MATTER HATE INTERRUPTS #DNC MOMENT OF SILENCE FOR MURDERED POLICE
https://t.co/FgG7ALtpSj #crookedhillary #Cl…","[""CrookedHillary"",""DNC"",""Mexico"",""Clinton""]","[""juliet777777""]",1469817582000.0,2016-07-29 18:39:42
1877492857.0,0.0,False,0.0,RT @immigrant4trump: Watch: Bill Clinton Fall Asleep During Hillary’s Speech #trump2016 #HillaryClinton https://t.co/jRFCy6zZAg,"[""HillaryClinton"",""Trump2016""]","[""immigrant4trump""]",1469817682000.0,2016-07-29 18:41:22
1877492857.0,0.0,False,0.0,RT @CounterJihadRp: DNC Speech: Hillary Clinton Deletes Foreign Policy Disasters as Secretary of State https://t.co/mg7ViygFFo,[],"[""counterjihadrp""]",1469817826000.0,2016-07-29 18:43:46
1877492857.0,0.0,False,0.0,"RT @Juliet777777: #HILLARY'S HATE  Saul Alinsky devotee crystallizes who will be anointed -- and who 
be damned.
https://t.co/KfWP72Mavg #u…","[""Trump"",""UnitedStates"",""Hillary""]","[""juliet777777""]",1469817852000.0,2016-07-29 18:44:12
1877492857.0,0.0,False,0.0,"RT @Juliet777777: Welcome to the #HILLARYCLINTON Communist Party, #USA https://t.co/ER4oJPS4QK #TEXAS #VETERANS #DEMOCRATS #HISPANICS #TRUM…","[""HillaryClinton"",""veterans"",""Democrats"",""USA"",""Texas"",""CCOT"",""TCOP"",""hispanics"",""Trump"",""NYC""]","[""juliet777777""]",1469817923000.0,2016-07-29 18:45:23
1877492857.0,0.0,False,0.0,"RT @micafarha: @LeahR77 @Braveheart_USA @drewwyatt @realDonaldTrump if the US stopped funding the terrorists in Syria, there would not be a…",[],"[""drewwyatt"",""realdonaldtrump"",""leahr77"",""braveheart_usa"",""micafarha""]",1469817967000.0,2016-07-29 18:46:07
1877492857.0,0.0,False,0.0,RT @Truth4Americans: Have you seen her @HillaryClinton #ImNotWithHer  Why are they hiding her? https://t.co/R9FlvHZZkN,"[""ImNotWithHer"",""ImNotWithHer""]","[""truth4americans"",""hillaryclinton""]",1470347910000.0,2016-08-04 21:58:30
1877492857.0,0.0,False,0.0,RT @eloracnasus: DUDE! did you guys see the overflow for #Trump's rally today? We're totally gonna crush #Hillary! #MAGA 😂😂😂😂😂😂😂😂 https://t…,"[""Trump"",""Hillary"",""maga""]","[""eloracnasus""]",1470348007000.0,2016-08-04 22:00:07
1877492857.0,0.0,False,0.0,RT @thehill: Dem congressman: Trump sabotaging own campaign to help Clinton https://t.co/9wvtKrjhrZ https://t.co/KA3o58Novd,[],"[""thehill""]",1471018191000.0,2016-08-12 16:09:51
1877492857.0,0.0,False,0.0,RT @The_Trump_Train: RETWEET if you think the policies made by Crooked Hillary and Weak Obama have caused the spread of ISIS. #MakeAmericaG…,"[""MakeAmericaGreatAgain""]","[""the_trump_train""]",1471018199000.0,2016-08-12 16:09:59
1877492857.0,0.0,False,0.0,RT @ConNewsNow: Trump Pulls Out Chart Showing Homeownership Rate: Obama Has Destroyed American Dream https://t.co/3oveXofPW5 #tcot #UniteBl…,"[""p2"",""tcot"",""UniteBlue""]","[""connewsnow""]",1471018216000.0,2016-08-12 16:10:16
1877492857.0,0.0,False,0.0,".@Morning_Joe .@realDonaldTrump ""Make America Strong-Second Again"" #tcot","[""tcot"",""tcot""]","[""morning_joe"",""realdonaldtrump""]",1471514059000.0,2016-08-18 09:54:19
1877492857.0,0.0,False,0.0,.@RickSantorum Commander-in-Chief is not an entry-level position and the Oval Office is no place for on the job training.  #gop #tcot,"[""tcot"",""GOP""]","[""ricksantorum""]",1471514064000.0,2016-08-18 09:54:24
1877492857.0,0.0,False,0.0,"RT @PrisonPlanet: The media is STILL saying #HillaryHealth questions are ""debunked"" because of a FAKE document that we never cited! https:/…","[""HillaryHealth""]","[""prisonplanet""]",1471621259000.0,2016-08-19 15:40:59
1877492857.0,,,,Take your wife and get out of our country #ReleaseClintonsMedicalRecords https://t.co/H8RjNMWjZb,"[""ReleaseClintonsMedicalRecords""]",[],1471621310000.0,2016-08-19 15:41:50
1877492857.0,0.0,False,0.0,"RT @VirginianMinds: #HillaryHealth  #HillaryClinton #Hillary  She's unstable, has some sort of brain issue.  Have you seen her seizure, unc…","[""HillaryHealth"",""Hillary"",""HillaryClinton""]","[""virginianminds""]",1471621340000.0,2016-08-19 15:42:20
1877492857.0,0.0,False,0.0,RT @JeffreyKahunas: Mysterious murders are not limited to the Clintons .Remember Obama's 3 gay ex-lovers were found murdered. #releaseclint…,"[""ReleaseClintonsMedicalRecords""]","[""jeffreykahunas""]",1471621371000.0,2016-08-19 15:42:51
1877492857.0,0.0,False,0.0,RT @FoxNews: .@realDonaldTrump: People who want their borders secured are not racists. They're patriotic Americans. https://t.co/pweuWazlq2,[],"[""foxnews"",""realdonaldtrump""]",1473700331000.0,2016-09-12 17:12:11
1877492857.0,0.0,False,0.0,"RT @PatrioticTexas: “I CAN’T DECIDE WHO HAD A WORSE WEEK, JILL STEIN FOR SAYING THIS, GARY JOHNSON FOR ALEPPO OR HILLARY CLINTON FOR... htt…",[],"[""patriotictexas""]",1473700334000.0,2016-09-12 17:12:14
1877492857.0,0.0,False,0.0,"RT @FaceTheNation: Donald Trump releases TV ad hitting Hillary Clinton on ""deplorables"" remark https://t.co/bzzUubV8ht",[],"[""facethenation""]",1473700338000.0,2016-09-12 17:12:18
1877492857.0,0.0,False,0.0,"RT @truthglow: @Paulhaider74 @rosevine3 @VP @TheDemocrats I REMEMBER TOO. He will NEVER win the presidency. Either will PRO-TPP MONGER, KAI…",[],"[""truthglow"",""paulhaider74"",""rosevine3"",""vp"",""thedemocrats""]",1473700466000.0,2016-09-12 17:14:26
1877492857.0,0.0,False,0.0,RT @willmenaker: Put all of Trump's cretinous supporters on one side of the deplorable scale &amp; put Kissinger on the other and let's see how…,[],"[""willmenaker""]",1473700470000.0,2016-09-12 17:14:30
1877492857.0,0.0,False,0.0,"RT @jamezdhawaii: The hyperbolic speculation about HRC's health has been over the top. But, when Clinton HQ creates Truth Gaps, they're pav…",[],"[""jamezdhawaii""]",1473700559000.0,2016-09-12 17:15:59
1877492857.0,0.0,False,0.0,"RT @TheLastRefuge2: Remember, #HillarysHealth private personal physician (Lisa Bardack) has no other patients other than Hillary Clinton ht…","[""HillarysHealth""]","[""thelastrefuge2""]",1473700574000.0,2016-09-12 17:16:14
1877492857.0,0.0,False,0.0,"RT @HillaryLostMe: RT DrJillStein: It is easy to forget candidates are human beings, too. I sincerely extend my best wishes to HillaryClint…",[],"[""hillarylostme""]",1473700707000.0,2016-09-12 17:18:27
1877492857.0,0.0,False,0.0,"RT @Mediaite: Clinton's Press Sec on Lack of Pneumonia Transparency: That’s on the Campaign, That’s on Us https://t.co/djVSBCbBqz https://t…",[],"[""mediaite""]",1473700818000.0,2016-09-12 17:20:18
1877492857.0,0.0,False,0.0,RT @JasonMillerinDC: Donald Trump widens lead over Hillary Clinton to 3 points https://t.co/TuvqOiKS46 via @upi,[],"[""jasonmillerindc"",""upi""]",1473700957000.0,2016-09-12 17:22:37
1877492857.0,0.0,False,0.0,RT @KazmierskiR: .@realDonaldTrump  you!  I love how you are defending us!  The #BasketOfDeplorables love having you on our side!  #WereWit…,"[""BasketOfDeplorables"",""WereWithYou"",""BasketOfDeplorables"",""WereWithYou""]","[""realdonaldtrump"",""kazmierskir""]",1473701020000.0,2016-09-12 17:23:40
1877492857.0,0.0,False,0.0,"RT @DailyCaller: #HillarysBodyDouble — Here Are 10 Women Who Look EXACTLY Like Hillary Clinton

https://t.co/yPLtCURSYt https://t.co/HgNNIA…","[""HillarysBodyDouble""]","[""dailycaller""]",1473701024000.0,2016-09-12 17:23:44
1877492857.0,0.0,False,0.0,RT @US_Army_Vet: US soldier who stopped Paris Muslim terrorism called uneducated racist 4 wearing Trump Tshirt! @SpecialKMB1969 #USA🇺🇸https…,"[""USA"",""USA""]","[""specialkmb1969"",""us_army_vet""]",1473701052000.0,2016-09-12 17:24:12
1877492857.0,0.0,False,0.0,"RT @patrick_hostis: #HillaryClinton 's public COLLAPSE!
https://t.co/9k63nwmZaZ
@CarmineZozzora @PrisonPlanet @YouCallWeHaul6 @DawnFHL 
#Tr…","[""HillaryClinton"",""Trump"",""HillarysHealth"",""HillaryClinton"",""Trump"",""HillarysHealth"",""HillaryClinton"",""Trump"",""HillarysHealth"",""HillaryClinton"",""Trump"",""HillarysHealth""]","[""prisonplanet"",""markthesite"",""carminezozzora"",""patrick_hostis""]",1473701143000.0,2016-09-12 17:25:43
1877492857.0,0.0,False,0.0,RT @22Americanfirst: wow a #HillaryRottenClnton Licker Picker Upper &gt;&gt;  @KirstenPowers  is NOT defending her? https://t.co/qx8Jk7VxFv,"[""HillaryRottenClnton"",""HillaryRottenClnton""]","[""22americanfirst"",""kirstenpowers""]",1473701213000.0,2016-09-12 17:26:53
1877492857.0,0.0,False,0.0,RT @KirstenPowers: My @USATODAY column: What else is Clinton hiding?  https://t.co/yWUQDl6Bl1 via @USATOpinion,[],"[""kirstenpowers"",""usatoday"",""usatopinion""]",1473701217000.0,2016-09-12 17:26:57
1877492857.0,0.0,False,0.0,RT @Aethonaia: '#HillaryClinton heeft behalve #longontsteking geen gezondheidsklachten' vlgns woordv. #Clinton https://t.co/Tb42SIRqLp Het…,"[""HillaryClinton"",""Clinton"",""longontsteking"",""LEUGENS""]","[""aethonaia""]",1473701241000.0,2016-09-12 17:27:21
