user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2495567768.0,1.0,False,1.0,Baton Rouge shootings: Obama says 'nothing' justifies attac... https://t.co/ztOpiYz2SG | https://t.co/IsoAQHYggS https://t.co/7KRttMNsIX,[],[],1468853535000.0,2016-07-18 14:52:15
2495567768.0,0.0,False,0.0,"Melania Trump speech stole from Michelle Obama? Not true, s... https://t.co/LKnN6GbJfa | https://t.co/IsoAQHYggS https://t.co/Zr5PfSxtd9",[],[],1469026444000.0,2016-07-20 14:54:04
2495567768.0,0.0,False,0.0,"Golden State Warriors coach, a Hillary Clinton supporter, a... https://t.co/4UVFiluC01 | https://t.co/IsoAQHYggS https://t.co/BsTnkJA0Fg",[],[],1469631563000.0,2016-07-27 14:59:23
2495567768.0,0.0,False,0.0,"With Khan family, has Donald Trump finally gone too far? https://t.co/FZrk4CGxzP | https://t.co/IsoAQHYggS https://t.co/dSd07njdan",[],[],1470148040000.0,2016-08-02 14:27:20
2495567768.0,0.0,False,0.0,"Trump ends standoff with Ryan, strains to fix split GOP https://t.co/zipm6pKOTK",[],[],1470455771000.0,2016-08-06 03:56:11
2495567768.0,2.0,False,0.0,GOP Sen. Toomey banking on split-ticket voting in Pa. race https://t.co/P8Jxvh36E3,[],[],1470469508000.0,2016-08-06 07:45:08
2495567768.0,0.0,False,0.0,Military community split over Trump's feud with Khans https://t.co/PREAR1UXUi,[],[],1470494726000.0,2016-08-06 14:45:26
2495567768.0,1.0,False,0.0,"Charting a road to 270, Clinton sets out most efficient path https://t.co/iFuXlbCSna",[],[],1470500032000.0,2016-08-06 16:13:52
2495567768.0,0.0,False,0.0,"Woman accused of Trump sign vandalism, nearly striking owner https://t.co/3loNUlwJsQ",[],[],1470514470000.0,2016-08-06 20:14:30
2495567768.0,0.0,False,0.0,Trump mocks Clinton's 'short circuit' comment https://t.co/npUoR42tq2,[],[],1470536342000.0,2016-08-07 02:19:02
2495567768.0,0.0,False,0.0,The Latest: Kasich: Trump must 'operate in the light' https://t.co/53N0WPHNTN,[],[],1470579423000.0,2016-08-07 14:17:03
2495567768.0,0.0,False,0.0,Clinton drawing record cash from Silicon Valley despite tec... https://t.co/Z2QCnJaKmC | https://t.co/IsoAQHYggS https://t.co/ULWlBvRsoi,[],[],1470601866000.0,2016-08-07 20:31:06
2495567768.0,0.0,False,0.0,Trump to try to steady campaign with economic speech https://t.co/w7Ljs6fGsl,[],[],1470605714000.0,2016-08-07 21:35:14
2495567768.0,0.0,False,0.0,The Latest: Trump tax plan pulled from campaign website https://t.co/Lp6Cksz94x,[],[],1470672685000.0,2016-08-08 16:11:25
2495567768.0,1.0,False,0.0,Hunter Pence gets black eye after fouling ball off his own face https://t.co/ml5JbW7bCi,[],[],1470678827000.0,2016-08-08 17:53:47
2495567768.0,0.0,False,0.0,AP FACT CHECK: Trump on the economy https://t.co/Zduccja7e4,[],[],1470683376000.0,2016-08-08 19:09:36
2495567768.0,0.0,False,0.0,Trump’s economic speech disrupted by series of protests https://t.co/i7wEzYoqKw,[],[],1470684960000.0,2016-08-08 19:36:00
2495567768.0,0.0,False,0.0,Warriors superstar Stephen Curry golfs with President Barack Obama https://t.co/bdIW8kbbiA,[],[],1470691878000.0,2016-08-08 21:31:18
2495567768.0,0.0,False,0.0,Trump critics urge RNC to replace Trump in special meeting https://t.co/VwEO6k8wA8,[],[],1470693953000.0,2016-08-08 22:05:53
2495567768.0,0.0,False,0.0,GOP-led NC panel finds early voting compromise amid protests https://t.co/u11XmmkgKG,[],[],1470711541000.0,2016-08-09 02:59:01
2495567768.0,0.0,False,0.0,"VIDEO: Trump tries to right his campaign, talking of tax cuts https://t.co/0Lh5qcXYxx",[],[],1470716138000.0,2016-08-09 04:15:38
2495567768.0,0.0,False,0.0,Trump suggests Clinton emails linked to Iranian's execution https://t.co/D5YMrlUYEf,[],[],1470717091000.0,2016-08-09 04:31:31
2495567768.0,0.0,False,0.0,Paul Ryan hopes to avert primary surprise after Trump tweak https://t.co/uLw6sUPXv1,[],[],1470722128000.0,2016-08-09 05:55:28
2495567768.0,0.0,False,0.0,Paul Ryan hopes to avert primary surprise after Trump tweak https://t.co/I7ui2jSPUb,[],[],1470726444000.0,2016-08-09 07:07:24
2495567768.0,0.0,False,0.0,AP FACT CHECK: Trump shapes facts to fit economic agenda https://t.co/ZP7Zx3AlXN,[],[],1470734503000.0,2016-08-09 09:21:43
2495567768.0,0.0,False,0.0,The Latest: Trump predicts big growth under economic plan https://t.co/KnKGQl8Gz5,[],[],1470748086000.0,2016-08-09 13:08:06
2495567768.0,0.0,False,0.0,NAACP leaders stage sit-in of GOP office over voting rights https://t.co/kQmey24bvE,[],[],1470753462000.0,2016-08-09 14:37:42
2495567768.0,0.0,False,0.0,Parents of 2 killed in Benghazi attacks sue Hillary Clinton https://t.co/6z94joxM9D,[],[],1470758812000.0,2016-08-09 16:06:52
2495567768.0,0.0,False,0.0,Donald Trump's economic policy speech: How accurate are his... https://t.co/mNsNOvioh2 | https://t.co/IsoAQHYggS https://t.co/XbvTaSJQES,[],[],1470801315000.0,2016-08-10 03:55:15
2495567768.0,0.0,False,0.0,Father of Orlando shooter sighted at Hillary Clinton event https://t.co/4aZIL2AB2G,[],[],1470808312000.0,2016-08-10 05:51:52
2495567768.0,0.0,False,0.0,"Trump, on defense, blames media for Second Amendment flap https://t.co/YbQAnNGngF",[],[],1470837854000.0,2016-08-10 14:04:14
2495567768.0,0.0,False,0.0,Man climbing Trump tower https://t.co/2jKDrseuep,[],[],1470862320000.0,2016-08-10 20:52:00
2495567768.0,2.0,False,0.0,Man who climbed Trump Tower in New York City posts YouTube video on why he did it https://t.co/G3UYYnTwBL,[],[],1470870914000.0,2016-08-10 23:15:14
2495567768.0,0.0,False,0.0,Donald Trump's child care deduction: How would it work? https://t.co/o80OwRDWGM | https://t.co/IsoAQHYggS https://t.co/DQVz11ZeM3,[],[],1470884112000.0,2016-08-11 02:55:12
2495567768.0,0.0,False,0.0,Trump accuses Obama of being the ‘founder of ISIS’ https://t.co/kbXeT5USDw,[],[],1470887616000.0,2016-08-11 03:53:36
2495567768.0,0.0,False,0.0,Experts say white supremacists see Trump as 'last stand' https://t.co/7eizoobZ0E,[],[],1470901981000.0,2016-08-11 07:53:01
2495567768.0,0.0,False,0.0,The Latest: Police identify man who scaled Trump Tower https://t.co/Qx5g1pJ0UZ,[],[],1470927746000.0,2016-08-11 15:02:26
2495567768.0,0.0,False,0.0,Trump refuses to back away from false claim Obama founded IS https://t.co/NlGpLkdow0,[],[],1470934907000.0,2016-08-11 17:01:47
2495567768.0,0.0,False,0.0,The Latest: Democrat says Trump has created mess overseas https://t.co/7LFwZ4nbyy,[],[],1470940906000.0,2016-08-11 18:41:46
