user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1654347974.0,,,,#BeingBlackIs being bright,"[""BeingBlackIs""]",[],1460242662000.0,2016-04-09 22:57:42
1654347974.0,0.0,False,0.0,RT @ThatGirlCarly: Reporters being let back into Q Arena after it was shut down-- for reasons authorities wouldn't share with me #RNC https…,"[""RNC""]","[""thatgirlcarly""]",1468860284000.0,2016-07-18 16:44:44
1654347974.0,0.0,False,0.0,"RT @goldengateblond: Dear Media: When Trump says something untrue, it should be called a lie. It wasn’t “incorrectly said.” It was a lie. h…",[],"[""goldengateblond""]",1469988003000.0,2016-07-31 18:00:03
1654347974.0,0.0,False,0.0,"RT @TheDailyEdge: Idea: New ""Candid Camera""-style show where unsuspecting celebrities and billionaires have 1st visit w/Trump's Doctor http…",[],"[""thedailyedge""]",1472307774000.0,2016-08-27 14:22:54
1654347974.0,0.0,False,0.0,"RT @ATLBlackStar: Obama Grants Clemency to Another 111 Federal Inmates, More Than the Last 9 Presidents Combined https://t.co/ZjauTkQvx8",[],"[""atlblackstar""]",1472652402000.0,2016-08-31 14:06:42
1654347974.0,0.0,False,0.0,RT @PatrickSvitek: Houston’s Jacob Monty not only resigning from Trump Hispanic Advisory Council but also done raising $ for him in TX http…,[],"[""patricksvitek""]",1472740679000.0,2016-09-01 14:37:59
1654347974.0,0.0,False,0.0,"RT @kdog0126: @RevJJackson thx for appearing on @amjoyshow, surrogates have been using your words as endorsement to @realDonaldTrump outrea…",[],"[""realdonaldtrump"",""kdog0126"",""amjoyshow"",""revjjackson""]",1473001083000.0,2016-09-04 14:58:03
1654347974.0,0.0,False,0.0,"RT @MistaMazeMusic: @amjoyshow

@JoyAnnReid rocks! TRUMP supporter tried to use @RevJJackson's old words to support @realDonaldTrump, JOY c…","[""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop"",""MicDrop""]","[""realdonaldtrump"",""revjjackson"",""mistamazemusic"",""joyannreid"",""amjoyshow""]",1473001109000.0,2016-09-04 14:58:29
1654347974.0,0.0,False,0.0,RT @blicqer: Obama: Trump appeals to ‘folks who feel left out’ – WATCH THE INT... https://t.co/6ASbX7m9Yo via @LiveNewsCloud https://t.co/G…,[],"[""livenewscloud"",""blicqer""]",1473080644000.0,2016-09-05 13:04:04
1654347974.0,0.0,False,0.0,"RT @CharlesMBlow: These emails are A thing but not THE thing. Clinton is clearly not perfect, BUT Trump is clearly NOT her equal! WTH are p…",[],"[""charlesmblow""]",1473345288000.0,2016-09-08 14:34:48
