user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
3074563039.0,2.0,False,0.0,Trump ready to complete improbable rise at GOP convention  #StLouis,"[""StLouis""]",[],1468821692000.0,2016-07-18 06:01:32
3074563039.0,0.0,False,0.0,"Melania Trump ignites GOP convention after gloom, turmoil  #StLouis","[""StLouis""]",[],1468901793000.0,2016-07-19 04:16:33
3074563039.0,0.0,False,0.0,"GOP speakers fault Clinton on Benghazi deaths
https://t.co/HQy99puywC https://t.co/rPMnFzJ24h",[],[],1468904426000.0,2016-07-19 05:00:26
3074563039.0,0.0,False,0.0,"Missouri GOP delegate seeks to dump Trump, others reluctant
https://t.co/UbW987Nx1l https://t.co/TLOE0C85h8",[],[],1468904467000.0,2016-07-19 05:01:07
3074563039.0,0.0,False,0.0,Trump campaign dismisses criticism of Melania Trump speech  #StLouis,"[""StLouis""]",[],1468930784000.0,2016-07-19 12:19:44
3074563039.0,0.0,False,0.0,A prime location for Missouri delegation to GOP convention  #StLouis,"[""StLouis""]",[],1468958131000.0,2016-07-19 19:55:31
3074563039.0,0.0,False,0.0,Republican Party formally nominates Trump for president  #politics,"[""Politics""]",[],1468971449000.0,2016-07-19 23:37:29
3074563039.0,0.0,False,0.0,"Trump triumphs as GOP nominee, completing stunning climb  #StLouis","[""StLouis""]",[],1468981800000.0,2016-07-20 02:30:00
3074563039.0,0.0,False,0.0,"Trump triumphs as GOP nominee, completing stunning climb  #politics","[""Politics""]",[],1468984991000.0,2016-07-20 03:23:11
3074563039.0,0.0,False,0.0,"No, Donald Trump Jr. didn’t plagiarize part of his speech
https://t.co/oppdBoF09a https://t.co/YQKUJIfIwM",[],[],1468989547000.0,2016-07-20 04:39:07
3074563039.0,0.0,False,0.0,"Trump triumphs as GOP nominee, completing stunning climb  #politics","[""Politics""]",[],1469017278000.0,2016-07-20 12:21:18
3074563039.0,1.0,False,0.0,Staffer: 'Mistake' led to Trump speech kerfuffle  #politics,"[""Politics""]",[],1469035483000.0,2016-07-20 17:24:43
