user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1681425248.0,,,,#Prayers4California What if those people couldve defended themselves and fight back? https://t.co/FrJmsxAEEI,"[""Prayers4California""]",[],1449161313000.0,2015-12-03 16:48:33
1681425248.0,,,,#HappyBirthdayGeorgeWashington Worry is the interest paid by those who borrow trouble.,"[""HappyBirthdayGeorgeWashington""]",[],1456168621000.0,2016-02-22 19:17:01
1681425248.0,,,,Oscar has no color! #OscarSoBlack  #OscarSoWhite #OscarHasNoColor https://t.co/pGxNCjp6BZ,"[""oscarsoblack""]",[],1456715354000.0,2016-02-29 03:09:14
1681425248.0,,,,World Day Against #CyberCensorship. Say #NoCyberCensorship https://t.co/CkXwi9rQrw,"[""Cybercensorship""]",[],1457806419000.0,2016-03-12 18:13:39
1681425248.0,,,,#HappyBirthdayHarryTruman! We need your strong hand now,"[""HappyBirthdayHarryTruman""]",[],1462732595000.0,2016-05-08 18:36:35
1681425248.0,,,,#HappyBirthdayHarryTruman! We need your strong hand now,"[""HappyBirthdayHarryTruman""]",[],1462732703000.0,2016-05-08 18:38:23
1681425248.0,,,,#HappyBirthdayHarryTruman! We need your strong hand now,"[""HappyBirthdayHarryTruman""]",[],1462733800000.0,2016-05-08 18:56:40
1681425248.0,5.0,False,6.0,RT @gerfingerpoken: Carter chooses Trump. I choose @tedcruz –  https://t.co/wEvTOlVw42 … #CruzCrew https://t.co/YdLB0axwaN #PJNET  #DumpTru…,"[""pjnet"",""DumpTru"",""CruzCrew"",""pjnet"",""DumpTru"",""CruzCrew""]","[""tedcruz"",""gerfingerpoken""]",1463075375000.0,2016-05-12 17:49:35
1681425248.0,16.0,False,10.0,RT @PatrioticChoice: MT @jphilman0206: @HillaryClinton 'No individual too big to jail' https://t.co/27ubCT2zyi #WakeUpAmerica #PJNET,"[""WakeUpAmerica"",""pjnet"",""WakeUpAmerica"",""pjnet"",""WakeUpAmerica"",""pjnet""]","[""patrioticchoice"",""jphilman0206"",""hillaryclinton""]",1464682967000.0,2016-05-31 08:22:47
1681425248.0,0.0,False,0.0,"RT @adjunctprofessr: Rigged DNC backfires on Crooked Hillary!
https://t.co/RVdLsl9kyZ",[],"[""adjunctprofessr""]",1469438585000.0,2016-07-25 09:23:05
1681425248.0,0.0,False,0.0,"RT @cristinalaila1: Hillary said she wants to take money out of politics. If money was taken out of politics, she would be a street bum. #D…","[""DemsInPhilly""]","[""cristinalaila1""]",1469784354000.0,2016-07-29 09:25:54
1681425248.0,0.0,False,0.0,RT @gerfingerpoken2: ObamaCare does not Trump the Second Amendment - American Thinker #PJNET #2A #NRA - https://t.co/q2eigFs2go  - https://…,"[""nra"",""2A"",""pjnet""]","[""gerfingerpoken2""]",1469784367000.0,2016-07-29 09:26:07
1681425248.0,0.0,False,0.0,RT @gerfingerpoken2: Obama Buddy Warren Buffett and the Keystone Decision - American Thinker - https://t.co/TDrXPlS0rb - https://t.co/eeY9z…,"[""pjnet""]","[""gerfingerpoken2""]",1469784380000.0,2016-07-29 09:26:20
1681425248.0,0.0,False,0.0,RT @CassandraRules: Huge chant of @Wikileaks just broke out #DNC https://t.co/S1g6xbHNLs,"[""DNC"",""DNC""]","[""cassandrarules"",""wikileaks""]",1469784394000.0,2016-07-29 09:26:34
1681425248.0,0.0,False,0.0,"RT @DrDavidDuke: Traitor #Bloomberg represents everything wrong with #America today, he puts foreign nations over #AmericaFirst! #gop https…","[""GOP"",""AmericaFirst"",""America"",""Bloomberg""]","[""drdavidduke""]",1469819839000.0,2016-07-29 19:17:19
1681425248.0,0.0,False,0.0,RT @CounterJihadRp: DNC Speech: Hillary Clinton Deletes Foreign Policy Disasters as Secretary of State https://t.co/mg7ViygFFo,[],"[""counterjihadrp""]",1469819912000.0,2016-07-29 19:18:32
1681425248.0,0.0,False,0.0,"RT @Juliet777777: #HILLARY'S HATE  Saul Alinsky devotee crystallizes who will be anointed -- and who 
be damned.
https://t.co/KfWP72Mavg #u…","[""Trump"",""UnitedStates"",""Hillary""]","[""juliet777777""]",1469819942000.0,2016-07-29 19:19:02
1681425248.0,0.0,False,0.0,"RT @Juliet777777: Welcome to the #HILLARYCLINTON Communist Party, #USA https://t.co/ER4oJPS4QK #TEXAS #VETERANS #DEMOCRATS #HISPANICS #TRUM…","[""veterans"",""Texas"",""USA"",""HillaryClinton"",""TCOP"",""NYC"",""Democrats"",""hispanics"",""Trump"",""CCOT""]","[""juliet777777""]",1469819999000.0,2016-07-29 19:19:59
1681425248.0,0.0,False,0.0,RT @Callisto1947: Sheriff David Clarke Hits A Home Run While Interviewing The Next President Of The United States!! #tcot #gop #ccot  https…,"[""CCOT"",""tcot"",""GOP""]","[""callisto1947""]",1469820026000.0,2016-07-29 19:20:26
1681425248.0,0.0,False,0.0,RT @ACdouble3: When you should be in prison but people nominate you for POTUS instead #HillaryForPrison https://t.co/YM2j5ccHaV,"[""HillaryForPrison""]","[""acdouble3""]",1470178267000.0,2016-08-02 22:51:07
1681425248.0,0.0,False,0.0,"RT @P0TUSTrump: #ImWithHer going to Prison-Lock Her Up!

#LockHerUp

#HillaryForPrison

#NeverHillary

#MakeAmericaGreatAgain

#TrumpPence1…","[""ImWithYou"",""HillaryForPrison"",""NeverHillary"",""MakeAmericaGreatAgain"",""TrumpPence16"",""imwithher"",""LockHerUp""]","[""p0tustrump""]",1470178307000.0,2016-08-02 22:51:47
1681425248.0,753.0,False,651.0,"Yes. #neverhillary
This should go viral
Sign this petition!!! #HillaryForPrison 
https://t.co/JeEHmvoD9V https://t.co/tn4o7c86BB","[""NeverHillary"",""HillaryForPrison""]",[],1470178521000.0,2016-08-02 22:55:21
1681425248.0,0.0,False,0.0,"RT @Rockprincess818: Anyone who crosses her turns up dead. 
#HillaryAccomplishments  #HillaryForPrison  https://t.co/sdnK5MrkGf","[""HillaryForPrison"",""HillaryAccomplishments""]","[""rockprincess818""]",1470348119000.0,2016-08-04 22:01:59
1681425248.0,0.0,False,0.0,"RT @InnerDonald: I'D LIKE TO KNOW HOW WE GAVE THEM THE 150 BILLION

#MAGA
#TRUMP
#DTMAG
#TRUMPTRAIN
#TRUMPPENCE16 https://t.co/dZ766w6Ihq","[""TrumpPence16"",""TrumpTrain"",""maga"",""dtmag"",""Trump""]","[""innerdonald""]",1470348168000.0,2016-08-04 22:02:48
1681425248.0,0.0,False,0.0,"RT @CarlosCruz2016: #TrumpTrain is fueled by ideas, but it is momentum is powered by contributions of @realDonaldTrump's supporters! https:…","[""TrumpTrain"",""TrumpTrain""]","[""realdonaldtrump"",""carloscruz2016""]",1470348186000.0,2016-08-04 22:03:06
1681425248.0,,,,Yes. #neverhillary,"[""NeverHillary""]",[],1470506860000.0,2016-08-06 18:07:40
1681425248.0,0.0,False,0.0,"RT @ChristieC733: #HillaryClinton Thinks Her Scandals Are ‘OLD NEWS’

#Hillary4Prison  
 
#CrookedHillary 

🎥 https://t.co/KrDmBBwO7V https…","[""CrookedHillary"",""Hillary4prison"",""HillaryClinton""]","[""christiec733""]",1470506938000.0,2016-08-06 18:08:58
1681425248.0,3.0,False,3.0,"@HillaryClinton can't run on her achievements so she has to run on ""he's dangerous."" News flash: she's even more dangerous.  #imnotwithher","[""ImNotWithHer""]","[""hillaryclinton""]",1471019003000.0,2016-08-12 16:23:23
1681425248.0,0.0,False,0.0,"RT @cindy_crawley: Yes. It is. Hopefully, Mills will be indicted #WithHer https://t.co/MXt8bp9ZIC","[""WithHer""]","[""cindy_crawley""]",1471019519000.0,2016-08-12 16:31:59
1681425248.0,0.0,False,0.0,RT @The_Trump_Train: RETWEET if you think the policies made by Crooked Hillary and Weak Obama have caused the spread of ISIS. #MakeAmericaG…,"[""MakeAmericaGreatAgain""]","[""the_trump_train""]",1471019534000.0,2016-08-12 16:32:14
1681425248.0,0.0,False,0.0,RT @307rcKStar: @HRC explain this?  How can you support her after this? Your campaign is a fraud  https://t.co/KYpFZX8fe0,[],"[""307rckstar"",""hrc""]",1471019578000.0,2016-08-12 16:32:58
1681425248.0,0.0,False,0.0,"RT @michelelfrost: Re: last RT... We know, barring some huge event, Trump is gonna get smoked. The *real* issue is down ballot races. Even…",[],"[""michelelfrost""]",1471019591000.0,2016-08-12 16:33:11
1681425248.0,0.0,False,0.0,RT @HaussmannParis: Cinq témoins embarrassants pour Hillary Clinton trouvent la mort en quelques semaines https://t.co/p1s0eTkaUp,[],"[""haussmannparis""]",1471019606000.0,2016-08-12 16:33:26
1681425248.0,0.0,False,0.0,.@MarshaBlackburn repeatedly voting to fuck over the American people...and losing...is like #GroundhogDay  #tcot  https://t.co/ma9ds1bHnL,"[""GroundhogDay"",""tcot""]","[""marshablackburn""]",1471514052000.0,2016-08-18 09:54:12
1681425248.0,0.0,False,0.0,outerspacemanII: RT MichiganClothes: outerspacemanII: RT BigRedEO: . onetoughnerd #GovRickSynder #RickSnyder #GOP #GOPEvil #tcot #Michigan …,"[""GovRickSynder"",""RickSnyder"",""tcot"",""Michigan"",""GOP"",""GOPEvil""]",[],1471514809000.0,2016-08-18 10:06:49
