user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1533813962.0,,,,Thank you for our liberty! Happy birthday! #HappyBirthdayGeorgeWashington https://t.co/UzMQpP53tw,"[""HappyBirthdayGeorgeWashington""]",[],1456169511000.0,2016-02-22 19:31:51
1533813962.0,,,,"On National #SupremeSacrificeDay, it's important to remember the ultimate sacrifice...","[""SupremeSacrificeDay""]",[],1458316036000.0,2016-03-18 15:47:16
1533813962.0,0.0,False,1.0,RT @gerfingerpoken: Carter chooses Trump. I choose @tedcruz –  https://t.co/Qow0fg6yOB … #CruzCrew https://t.co/qhpXW3O063 #PJNET  #DumpTru…,"[""DumpTru"",""pjnet"",""CruzCrew"",""DumpTru"",""pjnet"",""CruzCrew""]","[""gerfingerpoken"",""tedcruz""]",1463077295000.0,2016-05-12 18:21:35
1533813962.0,0.0,False,0.0,RT @gerfingerpoken: Defund Hillary Clinton Planned Parenthood Baby Body Chop Shop: https://t.co/11ra2FcYD6 - #Prolife #DefundPP  - https://…,"[""DefundPP"",""Prolife""]","[""gerfingerpoken""]",1469778017000.0,2016-07-29 07:40:17
1533813962.0,0.0,False,0.0,RT @1VoiceMatters: How about a woman who is CRIMINALLY NEGLIGENT in dealing National Security? #ImNotWithHer 😊👍❤️🇺🇸 https://t.co/bnbQmouxBA,"[""ImNotWithHer""]","[""1voicematters""]",1469778023000.0,2016-07-29 07:40:23
1533813962.0,0.0,False,0.0,RT @Jenn_Abrams: Saying #ImWithHer equals #IHateMyCountryAndWantItDestroyed,"[""IHateMyCountryAndWantItDestroyed"",""imwithher""]","[""jenn_abrams""]",1469778029000.0,2016-07-29 07:40:29
1533813962.0,0.0,False,0.0,"RT @cristinalaila1: Hillary said she wants to take money out of politics. If money was taken out of politics, she would be a street bum. #D…","[""DemsInPhilly""]","[""cristinalaila1""]",1469786314000.0,2016-07-29 09:58:34
1533813962.0,0.0,False,0.0,RT @gerfingerpoken: Where is Coverage of Clinton rape victim Juanita Broaddrick? - American Thinker - https://t.co/vufsoLHCAG  #PJNET https…,"[""pjnet""]","[""gerfingerpoken""]",1469786330000.0,2016-07-29 09:58:50
1533813962.0,0.0,False,0.0,RT @InGodIDoTrust: DNC IS REPLACING SANDERS SUPPORTERS WITH PAID SEAT FILLERS TO CREATE FAKE UNITY,[],"[""ingodidotrust""]",1469786347000.0,2016-07-29 09:59:07
1533813962.0,0.0,False,0.0,RT @InGodIDoTrust: DNC: Trump started the civil war.,[],"[""ingodidotrust""]",1469786448000.0,2016-07-29 10:00:48
1533813962.0,0.0,False,0.0,"RT @InGodIDoTrust: Trump doesn't just live in these people's head, he has built a tower. They say his name more than Hillary's.",[],"[""ingodidotrust""]",1469786471000.0,2016-07-29 10:01:11
1533813962.0,0.0,False,0.0,RT @InGodIDoTrust: Ted Cruz &amp; Hillary Clinton are inauthentic and grossly unlikable persons.,[],"[""ingodidotrust""]",1469786524000.0,2016-07-29 10:02:04
1533813962.0,0.0,False,0.0,RT @InGodIDoTrust: Her whole speech sounds like a redux of everything Obama was promising back in 2008.  Pathetic!,[],"[""ingodidotrust""]",1469786606000.0,2016-07-29 10:03:26
1533813962.0,0.0,False,0.0,RT @gerfingerpoken: (IBD) Obama #Army Only 85% Ready 2 Fight After Budget Cuts https://t.co/hxhKfHzV69 - #PJNET 999 - https://t.co/jIeb79U4…,"[""ARMY"",""pjnet"",""ARMY"",""pjnet""]","[""ibdeditorials"",""gerfingerpoken""]",1469810477000.0,2016-07-29 16:41:17
