user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1691736218.0,0.0,False,0.0,"RT @constantnatalie: Jail support by @OhioNLG for #ResistRNC: 216-505-0654
From jail: 
(216) 496-6819 #RNCinCLE https://t.co/UfwCOO9bZ3
#or…","[""RNC2016"",""organizeCLE"",""RNCinCLE"",""ResistRNC"",""RNC2016"",""organizeCLE"",""RNCinCLE"",""ResistRNC""]","[""ohionlg"",""constantnatalie""]",1468853343000.0,2016-07-18 14:49:03
1691736218.0,0.0,False,0.0,"RT @jbarro: I think his staff wrote the statement and then Trump personally inserted this sentence, which has a misplaced comma. https://t.…",[],"[""jbarro""]",1469957640000.0,2016-07-31 09:34:00
1691736218.0,0.0,False,0.0,RT @steph_bello: @VanJones68 @ananavarro Trump questions whether a grieving mother can speak for herself when his own wife had to plagiariz…,[],"[""steph_bello"",""vanjones68"",""ananavarro""]",1469957780000.0,2016-07-31 09:36:20
1691736218.0,0.0,False,0.0,RT @AustralianSambo: @DrJillStein #ImWithHerNow #JillNotHill  https://t.co/jjhTdKfH86,"[""JillNotHill"",""ImWithHerNow"",""JillNotHill"",""ImWithHerNow""]","[""drjillstein"",""australiansambo""]",1469957785000.0,2016-07-31 09:36:25
1691736218.0,0.0,False,0.0,RT @angelaw676: @smaddoxsr @HarryO1975 @realDonaldTrump @NuBlackVision @3rdEyePluG @BLAZE1thestone @em2wice @uBattleGround 🎯#BlackUnity Is…,"[""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity"",""BlackUnity""]","[""angelaw676"",""smaddoxsr"",""harryo1975"",""realdonaldtrump"",""nublackvision"",""3rdeyeplug"",""blaze1thestone"",""em2wice"",""ubattleground""]",1470302364000.0,2016-08-04 09:19:24
1691736218.0,0.0,False,0.0,RT @mdjacksondallas: I cannot tolerate @CornelWest!  Love @billmaher! https://t.co/YPcny4grY6,[],"[""cornelwest"",""billmaher"",""mdjacksondallas""]",1470302418000.0,2016-08-04 09:20:18
1691736218.0,0.0,False,0.0,"RT @EricHaywood: ""Obama gave Iran money! So please give me money!"" https://t.co/q9GEAt2Wte",[],"[""erichaywood""]",1470302441000.0,2016-08-04 09:20:41
1691736218.0,0.0,False,0.0,RT @mcurryfelidae07: Queer-outing outlet's @jkirchick has Deeply Informed us that @ggreenwald supports the guy who wants Snowden executed h…,[],"[""ggreenwald"",""mcurryfelidae07"",""jkirchick""]",1471272648000.0,2016-08-15 14:50:48
1691736218.0,0.0,False,0.0,RT @ggreenwald: Not that I know of. That's presumably why @TheDailyBeast had to publish a false list of people who actually don't. https://…,[],"[""thedailybeast"",""ggreenwald""]",1471272656000.0,2016-08-15 14:50:56
1691736218.0,0.0,False,0.0,"RT @ggreenwald: Sending a straight guy go on Grindr to out gay Olympians is a bit weirder. Also, unlike your tweet, that happened. https://…",[],"[""ggreenwald""]",1471272690000.0,2016-08-15 14:51:30
1691736218.0,0.0,False,0.0,"RT @DrReneeObey: Washington man stabs kissing interracial couple, cites Donald Trump when arrested https://t.co/0upLzbJy8E via @Salon",[],"[""drreneeobey"",""salon""]",1471624515000.0,2016-08-19 16:35:15
1691736218.0,0.0,False,0.0,RT @SusanSarandon: Time to put your words into action @HillaryClinton. Standing Rock is in crisis and cannot wait any longer. #NoDAPL  http…,"[""noDAPL"",""noDAPL""]","[""susansarandon"",""hillaryclinton""]",1473350262000.0,2016-09-08 15:57:42
1691736218.0,0.0,False,0.0,RT @Blavity: We can't stop gazing at President Obama and the First Lady on the cover of Essence https://t.co/xQ30a4mDPm https://t.co/e8oRm4…,[],"[""blavity""]",1473350278000.0,2016-09-08 15:57:58
1691736218.0,0.0,False,0.0,RT @Fusion: These Texas high schoolers threw an awful Trump-themed rally to taunt their football rivals https://t.co/959NG5UdvL https://t.c…,[],"[""fusion""]",1473775288000.0,2016-09-13 14:01:28
1691736218.0,0.0,False,0.0,"RT @TalibKweli: It started w first black president. Birthers, led by Trump, went nuts, bought guns, started white nationalist sites https:/…",[],"[""talibkweli""]",1473775294000.0,2016-09-13 14:01:34
1691736218.0,0.0,False,0.0,"RT @JohnJHarwood: new CNN/ORC poll on Obama job approval, by race/education: non-whites 70%; white college grads, 55%; white without colleg…",[],"[""johnjharwood""]",1475762905000.0,2016-10-06 14:08:25
1691736218.0,0.0,False,0.0,RT @KevinMKruse: We've finally found something that offends Reince Preibus! Ad placement on the Weather Channel. https://t.co/GrAomIRfUI,[],"[""kevinmkruse""]",1475784294000.0,2016-10-06 20:04:54
1691736218.0,0.0,False,0.0,"RT @theonlyadult: LMAO, you endorsed a Nazi for president. https://t.co/6jDWfRV5KI",[],"[""theonlyadult""]",1475784299000.0,2016-10-06 20:04:59
1691736218.0,0.0,False,0.0,RT @theonlyadult: His shaming of Paul Ryan is done for the same purpose. https://t.co/hzeyxvzexW,[],"[""theonlyadult""]",1475784794000.0,2016-10-06 20:13:14
1691736218.0,0.0,False,0.0,RT @TalibKweli: Who said anything abt democrats at all? So u want to vote for trump regardless of his racism to stick it to Hillary? https:…,[],"[""talibkweli""]",1475784998000.0,2016-10-06 20:16:38
1691736218.0,0.0,False,0.0,RT @TalibKweli: You're confusing Dixiecrats w democrats. Parties switched in 60s due to Nixon southern strategy. That's the GOP son. https:…,[],"[""talibkweli""]",1475785013000.0,2016-10-06 20:16:53
