user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2570017414.0,0.0,False,0.0,"Mother of Benghazi victim: ‘I blame Hillary Clinton personally for the death of my son’
https://t.co/EXHqNUlK5g https://t.co/bsF9cLCybq",[],[],1468902807000.0,2016-07-19 04:33:27
2570017414.0,0.0,False,0.0,Tennessee leaders want security specifics from Trump https://t.co/5aDKj9tAqQ | https://t.co/mFl5YFFfuB,[],[],1468905321000.0,2016-07-19 05:15:21
2570017414.0,0.0,False,0.0,LIVE COVERAGE: GOP Convention dispatches: Crowds stream to ... https://t.co/UAck721cgA | https://t.co/mFl5YFFfuB https://t.co/wSrcMtemXk,[],[],1468921826000.0,2016-07-19 09:50:26
2570017414.0,1.0,False,0.0,"The 9:01: RNC night one, Greensward resolution, Fizdale’s v... https://t.co/2SSpXXRO8V | https://t.co/mFl5YFFfuB https://t.co/CcVXHdqd2a",[],[],1468983019000.0,2016-07-20 02:50:19
2570017414.0,1.0,False,0.0,GOP dispatches: Protesters make human wall blocking the are... https://t.co/guQ7hvg9zp | https://t.co/mFl5YFFfuB https://t.co/TNjwpgeJdA,[],[],1469069013000.0,2016-07-21 02:43:33
2570017414.0,0.0,False,0.0,"Who's who at the third day of the RNC: Pence, Cruz, Walker and much more Trump (SLIDESHOW)  #business","[""business""]",[],1469124207000.0,2016-07-21 18:03:27
2570017414.0,0.0,False,0.0,"RNC Notebook: In Trump’s acceptance speech, attacks on big business, trade  #business","[""business""]",[],1469191428000.0,2016-07-22 12:43:48
2570017414.0,0.0,False,0.0,"The 9:01: Wider questions on Big 12 bid, DNC beginning, pol... https://t.co/u0tIkCShyJ | https://t.co/mFl5YFFfuB https://t.co/4SUahuYJOC",[],[],1469479423000.0,2016-07-25 20:43:43
2570017414.0,0.0,False,0.0,What DNC leaders taught us about writing embarrassing things in 'private' emails  #business,"[""business""]",[],1469556970000.0,2016-07-26 18:16:10
2570017414.0,0.0,False,0.0,Experts: Russia may have had role in hacking DNC emails https://t.co/K9GSIjiXRZ | https://t.co/mFl5YFFfuB https://t.co/HDG1tHKyFd,[],[],1469630140000.0,2016-07-27 14:35:40
2570017414.0,0.0,False,0.0,DNC: Can Democrats find a way to woo small business owners?  #business,"[""business""]",[],1469734380000.0,2016-07-28 19:33:00
2570017414.0,1.0,False,0.0,LIVESTREAM Thursday's Democratic National Convention speakers https://t.co/aFZ6KgLsq8 | https://t.co/mFl5YFFfuB https://t.co/e9QbqvlEVv,[],[],1469759550000.0,2016-07-29 02:32:30
