user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1675280893.0,0.0,False,0.0,"RT @thehill: Trump campaign denies plagiarizing Michelle Obama speech: ""These were common words"" https://t.co/Nl5K2LB0AT https://t.co/S6Qjr…",[],"[""thehill""]",1468944926000.0,2016-07-19 16:15:26
1675280893.0,0.0,False,0.0,RT @NewYorker: Day 1 of #RNCinCLE aimed to cover national security. It turned out to be something darker and more encompassing. https://t.c…,"[""RNCinCLE""]","[""newyorker""]",1468944952000.0,2016-07-19 16:15:52
1675280893.0,0.0,False,0.0,RT @mollycrabapple: I'm in Cleveland life drawing #RNCinCLE for @thedailybeast. Yesterday's work https://t.co/BKs8hV4wLw,"[""RNCinCLE"",""RNCinCLE""]","[""mollycrabapple"",""thedailybeast""]",1468944958000.0,2016-07-19 16:15:58
1675280893.0,0.0,False,0.0,RT @Russian_Starr: In the middle of downtown. #RNCinCLE https://t.co/Zt6VT1inHb,"[""RNCinCLE""]","[""russian_starr""]",1468944973000.0,2016-07-19 16:16:13
1675280893.0,0.0,False,0.0,RT @RawStory: Obama: fears expressed at Republican convention ‘don’t jive with the facts’ https://t.co/bLFvtG6EMH https://t.co/vLIKgeW40I,[],"[""rawstory""]",1469207623000.0,2016-07-22 17:13:43
1675280893.0,0.0,False,0.0,RT @TheRealNews: The Bought-&amp;-Paid-For Climate Denialism of Mike #Pence interview w/ Janet Redman of @IPS_DC https://t.co/mpZAY242E0 https:…,"[""Pence"",""Pence""]","[""ips_dc"",""therealnews""]",1469207655000.0,2016-07-22 17:14:15
1675280893.0,0.0,False,0.0,"RT @thehill: Leaked email shows DNC chairwoman called top Sanders aide a ""damn liar"" https://t.co/8DJa0lEXWj https://t.co/kdq0PcdVu2",[],"[""thehill""]",1469294721000.0,2016-07-23 17:25:21
1675280893.0,0.0,False,0.0,RT @thehill: Kasich: Trump will have trouble winning Ohio https://t.co/Oxn00TZFgm https://t.co/uK5og8TBJP,[],"[""thehill""]",1469294736000.0,2016-07-23 17:25:36
1675280893.0,0.0,False,0.0,RT @thehill: Dem suggests Obama endorsed Senate opponent because they are both black https://t.co/li0JekEPSs https://t.co/RzXeTN27Yl,[],"[""thehill""]",1469294743000.0,2016-07-23 17:25:43
1675280893.0,0.0,False,0.0,RT @StopMassIncNet: Defend flag burners at #RNC! Demand the charges be dropped! Donate to cover court costs! https://t.co/0ezGBabOxS https:…,"[""RNC""]","[""stopmassincnet""]",1470562275000.0,2016-08-07 09:31:15
1675280893.0,0.0,False,0.0,"RT @jonfavs: A 2nd conversation in Ohio
Woman: That Mexico thing Trump did was genius
Me: You thought so?
Woman: No, but everyone on TV was…",[],"[""jonfavs""]",1473095671000.0,2016-09-05 17:14:31
1675280893.0,0.0,False,0.0,RT @blicqer: CNN ‘You have normalized’ white supremacy with shoddy Trump repo... https://t.co/mNenDi1PMm via @UrbanIntellects https://t.co/…,[],"[""urbanintellects"",""blicqer""]",1473095678000.0,2016-09-05 17:14:38
1675280893.0,0.0,False,0.0,"RT @MrNegroMilitant: What the Green Party's Jill Stein believes in 2 minutes on #CNN #Trump gets days worth of coverage from @CNN

https://…","[""CNN"",""Trump"",""CNN"",""Trump""]","[""cnn"",""mrnegromilitant""]",1473095693000.0,2016-09-05 17:14:53
1675280893.0,0.0,False,0.0,"RT @MrNegroMilitant: White Nationalists: Trump's A Chance To Break Into Media Mainstream.

https://t.co/J5eKihm7x9 https://t.co/TFeFhXj552",[],"[""mrnegromilitant""]",1473692460000.0,2016-09-12 15:01:00
1675280893.0,0.0,False,0.0,RT @NateSilver538: There have been 11 post-debate polls in swing states so far and Clinton's led in all 11. Something's definitely changed.…,[],"[""natesilver538""]",1475443742000.0,2016-10-02 21:29:02
1675280893.0,0.0,False,0.0,RT @josephjett: Ted Cruz has exposed a weakness in the fabric of our democracy. https://t.co/bRSVl3wUKF #TeaParty #GOP https://t.co/8gd3tay…,"[""teaparty"",""GOP""]","[""josephjett""]",1475443802000.0,2016-10-02 21:30:02
1675280893.0,0.0,False,0.0,"RT @BeeSaysPolitics: Media is as void of morals as Trump
Media Regurgitates Trumps words.
It makes doing their job easy.
Or is it their job…",[],"[""beesayspolitics""]",1475459466000.0,2016-10-03 01:51:06
1675280893.0,0.0,False,0.0,RT @mic: A lot has happened since the last time Donald Trump (probably) paid his taxes. https://t.co/uHGIa8W6FA https://t.co/E3Qg5tDxZh,[],"[""mic""]",1475754872000.0,2016-10-06 11:54:32
1675280893.0,0.0,False,0.0,RT @Limeylizzie: Nicely brutal piece on Trump and the Central Park Five https://t.co/hRenogIKBb,[],"[""limeylizzie""]",1475756953000.0,2016-10-06 12:29:13
1675280893.0,0.0,False,0.0,RT @LiberalMunky: Why is he still defending Trump?! The Donald insulted him in the worst way possible! https://t.co/znnjlBMCBQ,[],"[""liberalmunky""]",1475757221000.0,2016-10-06 12:33:41
1675280893.0,0.0,False,0.0,RT @jaketapper: New @realDonaldTrump web ad needs a copy editor https://t.co/CmcLLryV7c https://t.co/ZXxM5m9Lt6,[],"[""jaketapper"",""realdonaldtrump""]",1475757323000.0,2016-10-06 12:35:23
1675280893.0,0.0,False,0.0,"RT @washingtonpost: Clinton and Kaine airbrush out inconvenient details about U.S. troop departure from Iraq
https://t.co/uZICxDWz6N",[],"[""washingtonpost""]",1475757824000.0,2016-10-06 12:43:44
1675280893.0,0.0,False,0.0,RT @MsJamilaAisha: This is by far the strangest election on record https://t.co/pMbKxbHBTz,[],"[""msjamilaaisha""]",1475760505000.0,2016-10-06 13:28:25
1675280893.0,0.0,False,0.0,RT @sokane1: We are all the kid who just keeps repeating “I’m nervous. I’m nervous. I’m nervous. I’m nervous.” https://t.co/gnZgZVjgHB,[],"[""sokane1""]",1475761107000.0,2016-10-06 13:38:27
1675280893.0,0.0,False,0.0,"RT @AbsonJill: Tomgram: Engelhardt, This Is Not About Donald Trump | TomDispatch: https://t.co/9TP5jy92bT via @tomdispatch",[],"[""absonjill"",""tomdispatch""]",1475764519000.0,2016-10-06 14:35:19
1675280893.0,0.0,False,0.0,RT @CurtisforMO: Yes. Otherwise what they say with regards to #ferguson is rhetoric and uninformed opinions.  Why wouldn't you visit? https…,"[""ferguson""]","[""curtisformo""]",1475764889000.0,2016-10-06 14:41:29
1675280893.0,0.0,False,0.0,RT @NewYorker: Read our series of essays examining the untruths that have fuelled Trump’s campaign on the New Yorker Today app:… ,[],"[""newyorker""]",1475764897000.0,2016-10-06 14:41:37
1675280893.0,0.0,False,0.0,RT @AntonioFrench: Thanks! We've got work to do (before and after Election Day). https://t.co/OfUZ35sjzk,[],"[""antoniofrench""]",1475767729000.0,2016-10-06 15:28:49
1675280893.0,0.0,False,0.0,RT @LisaVikingstad: Trump eating fried chicken is the headline but 30 DEAD in poisonous gas attack is the scroll??! MSM is high key dep… ,[],"[""lisavikingstad""]",1475768789000.0,2016-10-06 15:46:29
1675280893.0,0.0,False,0.0,"RT @tobyharnden: Neo-Nazi, Holocaust-denying Trump supporter at Reno rally. Eventually surrounded by press, shouted down by other Tr… ",[],"[""tobyharnden""]",1475768999000.0,2016-10-06 15:49:59
1675280893.0,0.0,False,0.0,RT @blicqer: ▶ Trevor: Mike Pence Manage To Dodge Every Single Trump Scandal https://t.co/alDmGEwm3t @LiveNewsCloud https://t.co/qWx1outq3K,[],"[""livenewscloud"",""blicqer""]",1475771906000.0,2016-10-06 16:38:26
1675280893.0,0.0,False,0.0,"RT @PolicyMic: Top 2016 election conspiracy theories — Anderson Cooper's CIA ties, Donald Trump and more https://t.co/1kolODqJu5",[],"[""policymic""]",1475772208000.0,2016-10-06 16:43:28
1675280893.0,0.0,False,0.0,RT @BlackToLive: Weed won't help if Trump is elected president! https://t.co/M003AKFaT8,[],"[""blacktolive""]",1475772421000.0,2016-10-06 16:47:01
1675280893.0,0.0,False,0.0,RT @Delo_Taylor: Come on fam you said it was intimidation. Who was being intimidated? Black Obama voters? Again...West Philadelphia. https:…,[],"[""delo_taylor""]",1475772425000.0,2016-10-06 16:47:05
1675280893.0,0.0,False,0.0,RT @democracynow: Donald Trump Invested in Companies Behind Dakota Access Pipeline https://t.co/mVmAk0PEjj https://t.co/bNkhUx5eqQ,[],"[""democracynow""]",1475772556000.0,2016-10-06 16:49:16
1675280893.0,0.0,False,0.0,RT @southern_spaces: @SynthiaGreen DNC/Hillary know young blk ppl are done with her. So they're pimpin out these blk celebrities to get us…,[],"[""synthiagreen"",""southern_spaces""]",1475774781000.0,2016-10-06 17:26:21
1675280893.0,0.0,False,0.0,RT @PolicyMic: Watch live: @BernieSanders stumps for @HillaryClinton at the University of Michigan https://t.co/I02rkUNJB5,[],"[""hillaryclinton"",""berniesanders"",""policymic""]",1475775216000.0,2016-10-06 17:33:36
1675280893.0,0.0,False,0.0,RT @randyprine: Just catching up. Has Trump told us that there will be no hurricanes once he's President or just that they'll be great?,[],"[""randyprine""]",1475775641000.0,2016-10-06 17:40:41
1675280893.0,0.0,False,0.0,RT @GRYKING: Yup. Donald Trump gaslighted the Central Park 5 with his full page ad. https://t.co/pExMdedoCI,[],"[""gryking""]",1475775684000.0,2016-10-06 17:41:24
1675280893.0,0.0,False,0.0,"RT @561Pamela: If @real donald trump made stmt on hurricane"" I'm responsible, first to predict, theyre great I tell you, best wind… ",[],"[""real"",""561pamela""]",1475778344000.0,2016-10-06 18:25:44
1675280893.0,0.0,False,0.0,"RT @BernieSanders: Trump, a multi-billionaire, does not pay a nickel in federal income taxes. And he's proud of that! He thinks he can stif…",[],"[""berniesanders""]",1475778724000.0,2016-10-06 18:32:04
1675280893.0,0.0,False,0.0,"RT @HumanistPundit: Politifact has found 53% of Trump's statements over the years 2 be Flatly #False.Not shocking, coming from… ","[""False""]","[""humanistpundit""]",1475779025000.0,2016-10-06 18:37:05
1675280893.0,0.0,False,0.0,RT @BernieSanders: We've got a message for Mr. Trump &amp; the billionaires: @HillaryClinton is gonna get elected &amp; they're going to start payi…,[],"[""hillaryclinton"",""berniesanders""]",1475779030000.0,2016-10-06 18:37:10
