user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
3081110164.0,0.0,False,0.0,"Baio, Trump supporter, to speak at GOP convention https://t.co/bHVmaMKh9p | https://t.co/3d02FUVg2D https://t.co/pv7ZuJFUwd",[],[],1468895023000.0,2016-07-19 02:23:43
3081110164.0,0.0,False,0.0,Donald Trump Jr.: 'Melania Did Phenomenal Job' https://t.co/4sELadaUDA #news | https://t.co/3d02FUVg2D https://t.co/3H2rSI5GV6,"[""news"",""news""]",[],1468981884000.0,2016-07-20 02:31:24
3081110164.0,0.0,False,0.0,Mississippi voices from the RNC in Cleveland  #news,"[""news""]",[],1469133720000.0,2016-07-21 20:42:00
3081110164.0,1.0,False,0.0,"As Trump spectacle winds down, Cleveland breathes easier https://t.co/FKjarg4PI2 #news | https://t.co/3d02FUVg2D https://t.co/6ItAGdPegd","[""news"",""news""]",[],1469153135000.0,2016-07-22 02:05:35
3081110164.0,0.0,False,0.0,Clinton Calls RNC 'Perversely Flattering' https://t.co/SwHJyfHm1G #news | https://t.co/3d02FUVg2D https://t.co/uSPiR921bu,"[""news"",""news""]",[],1469304346000.0,2016-07-23 20:05:46
3081110164.0,0.0,False,0.0,Mississippi voices from the DNC in Philadelphia  #news,"[""news""]",[],1469311636000.0,2016-07-23 22:07:16
3081110164.0,0.0,False,0.0,Jackson woman gets birthday surprise at GOP convention https://t.co/tMFXRYQaZp | https://t.co/3d02FUVg2D https://t.co/3st51SL11E,[],[],1469350339000.0,2016-07-24 08:52:19
3081110164.0,0.0,False,0.0,George Harrison estate offended that RNC used his music https://t.co/WrqFKFl3SP | https://t.co/3d02FUVg2D https://t.co/SG1wEXQvfE,[],[],1469350658000.0,2016-07-24 08:57:38
3081110164.0,0.0,False,0.0,Donald Trump: A look at his career and 2016 campaign https://t.co/imSaoez7ze #news | https://t.co/3d02FUVg2D,"[""news"",""news""]",[],1469390745000.0,2016-07-24 20:05:45
3081110164.0,0.0,False,0.0,LIVE: Democratic Convention on social media  #news,"[""news""]",[],1469450984000.0,2016-07-25 12:49:44
3081110164.0,0.0,False,0.0,MS flag removed from Avenue of the States at DNC  #news,"[""news""]",[],1469490302000.0,2016-07-25 23:45:02
3081110164.0,0.0,False,0.0,Delegates hope email woes don't disrupt convention https://t.co/dLJdSY5Prg #news | https://t.co/3d02FUVg2D https://t.co/bcfdgkb7Tr,"[""news"",""news""]",[],1469498731000.0,2016-07-26 02:05:31
3081110164.0,0.0,False,0.0,First Lady Calls Out 'Hateful Language' at DNC https://t.co/FX3ExQIrqv #news | https://t.co/3d02FUVg2D https://t.co/1ET9AXTv5o,"[""news"",""news""]",[],1469541941000.0,2016-07-26 14:05:41
3081110164.0,0.0,False,0.0,Mississippi flag removed from Avenue of the States at DNC  #news,"[""news""]",[],1469542309000.0,2016-07-26 14:11:49
3081110164.0,0.0,False,0.0,"DNC 2016: Bernie Sanders, Michelle Obama thrill convention crowd on Day 1  #news","[""news""]",[],1469542734000.0,2016-07-26 14:18:54
3081110164.0,0.0,False,0.0,Donald Trump Jr. speaks at Neshoba Fair  #news,"[""news""]",[],1469581330000.0,2016-07-27 01:02:10
3081110164.0,0.0,False,0.0,Trump Jr. tells Neshoba his father offers bright future  #news,"[""news""]",[],1469594545000.0,2016-07-27 04:42:25
3081110164.0,0.0,False,0.0,Bryant: Trump coming to Mississippi  #news,"[""news""]",[],1469739594000.0,2016-07-28 20:59:54
3081110164.0,0.0,False,0.0,Convention ratings: Democrats beat GOP https://t.co/J4tLoms4Tv | https://t.co/3d02FUVg2D https://t.co/TgxEhGTuRq,[],[],1469781278000.0,2016-07-29 08:34:38
3081110164.0,0.0,False,0.0,Conservatives decry Bradley Cooper's DNC appearance https://t.co/8L5DrY3lc6 | https://t.co/3d02FUVg2D https://t.co/Iu7Radd0cz,[],[],1469802866000.0,2016-07-29 14:34:26
3081110164.0,0.0,False,0.0,"Clinton: With No Ceilings, 'The Sky's the Limit' https://t.co/fSduNkYHe1 #news | https://t.co/3d02FUVg2D https://t.co/wG81qVDOyE","[""news"",""news""]",[],1469803345000.0,2016-07-29 14:42:25
3081110164.0,1.0,False,0.0,Clinton and Kaine debut as ticket with Midwest bus tour https://t.co/a3AZJErD7T #news | https://t.co/3d02FUVg2D https://t.co/1FrzaKWxNp,"[""news"",""news""]",[],1469868157000.0,2016-07-30 08:42:37
