user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1658420976.0,0.0,False,0.0,RT @timkmak: Scoop: 'Small business owner' speaking at #RNCinCLE Wed sells pseudoscience anti-cancer pills endorsed by Alex Jones https://t…,"[""RNCinCLE""]","[""timkmak""]",1468858962000.0,2016-07-18 16:22:42
1658420976.0,0.0,False,0.0,RT @bassem_masri: #DonaldTrump won't win but we see the percentage of the ignorant in this country with the election results.,"[""DonaldTrump""]","[""bassem_masri""]",1469984902000.0,2016-07-31 17:08:22
1658420976.0,0.0,False,0.0,RT @TheDailyEdge: #DespiteWhatYouMightHaveHeard Famed plagiarist Melania Trump does not have a degree from the University of Ljubljana http…,"[""DespiteWhatYouMightHaveHeard""]","[""thedailyedge""]",1469984965000.0,2016-07-31 17:09:25
1658420976.0,0.0,False,0.0,"RT @DarlingEbony: This kind of stuff won't hurt Trump because racism is what is driving his support. 

https://t.co/WA2OqddFSU",[],"[""darlingebony""]",1469984985000.0,2016-07-31 17:09:45
1658420976.0,0.0,False,0.0,"RT @TimBartender: .@bry0000000000 @D_Mo2016 actually Trump said he loves the ""Uneducated"".  Vote @DrJillStein and get educated sir",[],"[""d_mo2016"",""drjillstein"",""realtimblack"",""bry0000000000""]",1471279467000.0,2016-08-15 16:44:27
1658420976.0,0.0,False,0.0,RT @Russian_Starr: .@realDonaldTrump Here is another question: What is your policy on the continent of Africa? What is your vision for its…,[],"[""russian_starr"",""realdonaldtrump""]",1472055983000.0,2016-08-24 16:26:23
1658420976.0,0.0,False,0.0,"RT @PoliticsPeach: Why haven't U or others not tlkd abt Hillary's BFF &amp;Chair, RACIST Lynn Rothschild who spent last 7yrs attackng Obama htt…",[],"[""politicspeach""]",1472307518000.0,2016-08-27 14:18:38
1658420976.0,0.0,False,0.0,"RT @Blavity: Donald Trump doesn't care about black or brown people, let alone earning our votes https://t.co/D5S14FM6Uo https://t.co/9a2Erh…",[],"[""blavity""]",1472399523000.0,2016-08-28 15:52:03
1658420976.0,0.0,False,0.0,"RT @Colorlines: President Obama Commutes Sentences of 111 More Incarcerated People
https://t.co/LlToJcilh0 https://t.co/M07iX1dRTP",[],"[""colorlines""]",1472740014000.0,2016-09-01 14:26:54
1658420976.0,0.0,False,0.0,RT @Blu_PHIlosopher: @amjoyshow I love how you operate.....YES! Call @RevJJackson for clarification and shut down @realDonaldTrump talking…,[],"[""amjoyshow"",""revjjackson"",""blu_philosopher"",""realdonaldtrump""]",1473000595000.0,2016-09-04 14:49:55
1658420976.0,0.0,False,0.0,RT @jeneps: Clinton's full response to Trump's 3 a.m. tweetstorm about Alicia Machado https://t.co/e3s4ItwFUl,[],"[""jeneps""]",1475679190000.0,2016-10-05 14:53:10
1658420976.0,0.0,False,0.0,RT @ProfessorBLove: Dnieidjdksidjdkekjdje https://t.co/wLdtM7x6Wi,[],"[""professorblove""]",1475742695000.0,2016-10-06 08:31:35
1658420976.0,0.0,False,0.0,"RT @vj44: Today, @POTUS commuted the sentences of 102 Americans serving unduly harsh sentences: https://t.co/mvFQIU7eyp https://t.co/373T9b…",[],"[""vj44"",""potus""]",1475791930000.0,2016-10-06 22:12:10
1658420976.0,0.0,False,0.0,RT @SpeedReads: Obama commutes the sentences of 102 more inmates: https://t.co/vOEyJu5QlM https://t.co/e4nrHqUVv3,[],"[""speedreads""]",1475793523000.0,2016-10-06 22:38:43
1658420976.0,0.0,False,0.0,RT @Ez4u2say_Janis: Narcissistic Personality Disorder https://t.co/3OhPfjtTij,[],"[""ez4u2say_janis""]",1475877311000.0,2016-10-07 21:55:11
1658420976.0,0.0,False,0.0,RT @BFHSNetwork: Hillary Clinton Freed Child Rapist : Mostly false #snopes https://t.co/PquASlUixK,"[""Snopes""]","[""bfhsnetwork""]",1475899102000.0,2016-10-08 03:58:22
1658420976.0,0.0,False,0.0,RT @nycsouthpaw: Can all the Senators who have decided that Trump should not be president fly back to Washington and confirm Merrick Garlan…,[],"[""nycsouthpaw""]",1475986211000.0,2016-10-09 04:10:11
