user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2628066159.0,0.0,False,0.0,Social media reacts to Melania Trump's speech at GOP convention https://t.co/BnGMqaJbls | https://t.co/GEOYS5E4Ll https://t.co/T3KXPsYDLz,[],[],1468917571000.0,2016-07-19 08:39:31
2628066159.0,0.0,False,0.0,Texas and national leaders call for GOP unity in face of co... https://t.co/z3qaUmYLdd | https://t.co/GEOYS5E4Ll https://t.co/KsA67bgb4X,[],[],1468960759000.0,2016-07-19 20:39:19
2628066159.0,0.0,False,0.0,"GOP convention planners struck by bouts of diarrhea, vomiti... https://t.co/rpEBIDf3h7 | https://t.co/GEOYS5E4Ll https://t.co/uF24f8d4uQ",[],[],1468982366000.0,2016-07-20 02:39:26
2628066159.0,1.0,False,1.0,"Why Republican women say they're rallying behind Melania #Trump
https://t.co/egjdDDldRA https://t.co/C6mwfFkDoE","[""Trump""]",[],1468986511000.0,2016-07-20 03:48:31
2628066159.0,0.0,False,0.0,Texas delegates weigh in on Melania Trump speech controversy https://t.co/vqYCWUMb11 | https://t.co/GEOYS5VG9V https://t.co/CvShffOkUR,[],[],1469003971000.0,2016-07-20 08:39:31
2628066159.0,0.0,False,0.0,"In talking GOP unity, Paul Ryan turns to Texas football https://t.co/h2ktq4o7ot | https://t.co/GEOYS5E4Ll https://t.co/RwfnREQfgX",[],[],1469025550000.0,2016-07-20 14:39:10
2628066159.0,0.0,False,0.0,Ted Cruz sparks an uproar at RNC and social media https://t.co/nAS5TOJ77c | https://t.co/GEOYS5VG9V https://t.co/rORMNTLMJz,[],[],1469091565000.0,2016-07-21 08:59:25
2628066159.0,0.0,False,0.0,Trump praises police as protester is taken out of RNC https://t.co/0E0MTNBllW | https://t.co/GEOYS5E4Ll https://t.co/YD7ls6dBFd,[],[],1469177962000.0,2016-07-22 08:59:22
2628066159.0,0.0,False,0.0,Twitter on fire as Donald Trump accepts GOP nomination https://t.co/vxb2xwDgqH | https://t.co/GEOYS5E4Ll https://t.co/kMABmaWzfI,[],[],1469199569000.0,2016-07-22 14:59:29
2628066159.0,0.0,False,0.0,Donald Trump connects Ted Cruz' father to JFK assassin Lee ... https://t.co/U5o2R9kGHN | https://t.co/GEOYS5VG9V https://t.co/1hM9MpVi5Q,[],[],1469221148000.0,2016-07-22 20:59:08
2628066159.0,0.0,False,0.0,Donald Trump connects Ted Cruz' father to JFK assassin Lee ... https://t.co/U5o2R9Chzl | https://t.co/GEOYS5E4Ll https://t.co/LS5RTlTSCX,[],[],1469285667000.0,2016-07-23 14:54:27
2628066159.0,1.0,False,0.0,Clinton's turn: Guide to the Democratic National Convention https://t.co/H2ZzkakCCs | https://t.co/GEOYS5E4Ll https://t.co/kJYqryemQe,[],[],1469393971000.0,2016-07-24 20:59:31
2628066159.0,0.0,False,0.0,Tears flow at the Democratic convention in Philly https://t.co/5QoRPELIxz | https://t.co/GEOYS5E4Ll https://t.co/vObrJLUK2R,[],[],1469523557000.0,2016-07-26 08:59:17
2628066159.0,0.0,False,0.0,Sandra Bland's mother to speak tonight at DNC https://t.co/Y59nNAtLjm | https://t.co/GEOYS5E4Ll https://t.co/QeoWLuZnCZ,[],[],1469586567000.0,2016-07-27 02:29:27
2628066159.0,0.0,False,0.0,"Being president makes you look old - and Trump, Clinton wou... https://t.co/P4HACJrSyL | https://t.co/GEOYS5E4Ll https://t.co/eprWqHakCp",[],[],1469608149000.0,2016-07-27 08:29:09
2628066159.0,0.0,False,0.0,Sandra Bland's mother shares emotional message at DNC https://t.co/U0KYoT6kGT | https://t.co/GEOYS5E4Ll https://t.co/H5zRgBuDN2,[],[],1469611997000.0,2016-07-27 09:33:17
2628066159.0,0.0,False,0.0,Hillary Clinton shatters glass in dramatic DNC video https://t.co/YMkDtiDueG | https://t.co/GEOYS5E4Ll https://t.co/Lg5Na1NFnI,[],[],1469630005000.0,2016-07-27 14:33:25
2628066159.0,0.0,False,0.0,Biden pulls no punches in Trump attacks at DNC https://t.co/VAEZA3gBqi | https://t.co/GEOYS5E4Ll https://t.co/vrv6cNfDHQ,[],[],1469694086000.0,2016-07-28 08:21:26
2628066159.0,0.0,False,0.0,Biden pulls no punches in Trump attacks at DNC https://t.co/VAEZA3gBqi | https://t.co/GEOYS5E4Ll https://t.co/33zPfe4SuP,[],[],1469715905000.0,2016-07-28 14:25:05
2628066159.0,0.0,False,0.0,Hillary Clinton: from Midwest school girl to history-maker https://t.co/cL0yujBrcp | https://t.co/GEOYS5E4Ll https://t.co/lFmY5EwrJF,[],[],1469779878000.0,2016-07-29 08:11:18
2628066159.0,0.0,False,0.0,Donald Trump says he will crack down on internet porn while... https://t.co/LwBYPGCWQt | https://t.co/GEOYS5E4Ll https://t.co/8rxqR2GoSY,[],[],1470082050000.0,2016-08-01 20:07:30
2628066159.0,1.0,False,0.0,Hillary Clinton claims Donald Trump degrading Muslims https://t.co/9d9SXOtHJU | https://t.co/GEOYS5E4Ll https://t.co/y9rBtfaTwq,[],[],1470103868000.0,2016-08-02 02:11:08
2628066159.0,1.0,False,0.0,Hillary Clinton accuses Donald Trump of 'degrading comments... https://t.co/ju4fwSD49R | https://t.co/GEOYS5E4Ll https://t.co/4tSvtpK396,[],[],1470168684000.0,2016-08-02 20:11:24
2628066159.0,3.0,False,1.0,New York Times uncovers Donald Trump's draft deferments https://t.co/S7p6qoRgRl | https://t.co/GEOYS5E4Ll https://t.co/kW7oeFj3xe,[],[],1470190026000.0,2016-08-03 02:07:06
2628066159.0,0.0,False,0.0,Ivanka Trump's apparel company doesn't offer paid maternity... https://t.co/AVPbo2dmaO | https://t.co/GEOYS5E4Ll https://t.co/zJ54Q7Tci2,[],[],1470692591000.0,2016-08-08 21:43:11
2628066159.0,0.0,False,0.0,Trump: It's time to get on track https://t.co/UhOneus2Kt | https://t.co/GEOYS5E4Ll https://t.co/fYXi2F4TP1,[],[],1471248749000.0,2016-08-15 08:12:29
2628066159.0,2.0,False,4.0,State says it will not allow refugees in Texas without secu... https://t.co/iKXDN0uaYh | https://t.co/GEOYS5E4Ll https://t.co/d7PQqp413F,[],[],1471422492000.0,2016-08-17 08:28:12
2628066159.0,0.0,False,0.0,Donald Trump focuses his Twitter ire on Morning Joe hosts J... https://t.co/1p6AubZkyO | https://t.co/GEOYS5E4Ll https://t.co/haFjWY2i7E,[],[],1471898657000.0,2016-08-22 20:44:17
2628066159.0,0.0,False,0.0,How Hillary Clinton health rumors went from right-wing cons... https://t.co/vTKaAfrzMy | https://t.co/GEOYS5E4Ll https://t.co/4csZFar7ga,[],[],1472008511000.0,2016-08-24 03:15:11
2628066159.0,0.0,False,0.0,"In Austin, Trump doubles down on border wall https://t.co/HbG1IBdlJe | https://t.co/GEOYS5E4Ll https://t.co/OPJFxul3Lo",[],[],1472050345000.0,2016-08-24 14:52:25
2628066159.0,0.0,False,0.0,"As Donald Trump campaigns, the alt-right takes center stage... https://t.co/xkpKZW38HX | https://t.co/GEOYS5VG9V https://t.co/vLzp7oxqH2",[],[],1472248284000.0,2016-08-26 21:51:24
2628066159.0,0.0,False,0.0,"As Donald Trump campaigns, the alt-right takes center stage... https://t.co/xkpKZVLxjn | https://t.co/GEOYS5E4Ll https://t.co/KVId86F1Zm",[],[],1472267480000.0,2016-08-27 03:11:20
2628066159.0,0.0,False,0.0,Mocking Trump: Comedians don't bother him; Political oppone... https://t.co/nrqj4Q3Sxj | https://t.co/GEOYS5E4Ll https://t.co/OdRvbOgWU8,[],[],1472612471000.0,2016-08-31 03:01:11
2628066159.0,0.0,False,0.0,Houston native bares his support for Clinton in #HunksForHi... https://t.co/zsUcqY4eZd | https://t.co/GEOYS5E4Ll https://t.co/YjZCbmX3hN,"[""HunksForHi"",""HunksForHi""]",[],1472764327000.0,2016-09-01 21:12:07
2628066159.0,0.0,False,0.0,Latino Donald Trump supporter warns of 'taco trucks on ever... https://t.co/igyv2yQf6s | https://t.co/GEOYS5E4Ll https://t.co/5ADi8ZAGNE,[],[],1472850854000.0,2016-09-02 21:14:14
2628066159.0,0.0,False,0.0,Donald Trump can still win the election – here's how https://t.co/jiRSefvfZM | https://t.co/GEOYS5E4Ll https://t.co/IgXsjuiVp2,[],[],1472915708000.0,2016-09-03 15:15:08
2628066159.0,1.0,False,0.0,A new 50-state poll shows why Clinton holds advantage over T... https://t.co/iY3NhNKO6e | https://t.co/GEOYS5E4Ll https://t.co/KYtAofXD0S,[],[],1473196622000.0,2016-09-06 21:17:02
2628066159.0,0.0,False,0.0,Turning Red: How Texas became a GOP stronghold https://t.co/bxCc75QbNa | https://t.co/GEOYS5E4Ll https://t.co/8zcErxsyvk,[],[],1473217809000.0,2016-09-07 03:10:09
2628066159.0,0.0,False,0.0,Turning Red: How Texas became a GOP stronghold https://t.co/bxCc75QbNa | https://t.co/GEOYS5E4Ll https://t.co/dbUbpckWlr,[],[],1473218230000.0,2016-09-07 03:17:10
2628066159.0,0.0,False,0.0,Donald Trump stands by tweet about military sexual assault https://t.co/fpT8Rgdspo | https://t.co/GEOYS5E4Ll https://t.co/hpj5aD6lM6,[],[],1473328403000.0,2016-09-08 09:53:23
2628066159.0,0.0,False,0.0,Texas Congressman Gohmert says Hillary Clinton 'mentally impair... https://t.co/8dVPcCVo8T | https://t.co/GEOYS5E4Ll https://t.co/zNzu3cjma8,[],[],1473457991000.0,2016-09-09 21:53:11
2628066159.0,0.0,False,0.0,"Despite close race, no TV ad buys in Texas by Clinton, Trump https://t.co/T7VHE3dwx3 | https://t.co/GEOYS5E4Ll https://t.co/asN3dZohUi",[],[],1473738438000.0,2016-09-13 03:47:18
2628066159.0,0.0,False,0.0,Florida Democrat: Hillary Clinton 'is under no illusions that y... https://t.co/2Kz0jPDnwA | https://t.co/GEOYS5E4Ll https://t.co/oGHedMTzKh,[],[],1473803474000.0,2016-09-13 21:51:14
2628066159.0,0.0,False,0.0,10 ways Donald Trump gives Hillary Clinton an opening by re-u... https://t.co/uVT4DLjHxh | https://t.co/GEOYS5E4Ll https://t.co/c1xyjau67x,[],[],1474083912000.0,2016-09-17 03:45:12
2628066159.0,0.0,False,0.0,"Trump campaign closes Houston stop to press, public https://t.co/Ch562HQ7vF | https://t.co/GEOYS5E4Ll https://t.co/Mf1HCluWbX",[],[],1474147445000.0,2016-09-17 21:24:05
2628066159.0,0.0,False,0.0,10 ways Donald Trump gives Hillary Clinton an opening by re-u... https://t.co/uVT4DLjHxh | https://t.co/GEOYS5E4Ll https://t.co/FLj5SY5JoX,[],[],1474212262000.0,2016-09-18 15:24:22
2628066159.0,0.0,False,0.0,Alabama High school apologies after using Donald Trump slogan... https://t.co/kZH0cps2In | https://t.co/GEOYS5E4Ll https://t.co/cXk5MLgKvs,[],[],1474406646000.0,2016-09-20 21:24:06
2628066159.0,0.0,False,0.0,A look at the 170 times Donald Trump has tweeted about the 'losers' https://t.co/VZ5PTgS6LA https://t.co/Q6FZYNVDLB,[],[],1474602853000.0,2016-09-23 03:54:13
2628066159.0,1.0,False,0.0,9 truly awful things Ted Cruz and Donald Trump said about each other https://t.co/cVKj3Uli46 https://t.co/mLmSrMMdyR,[],[],1474689252000.0,2016-09-24 03:54:12
2628066159.0,0.0,False,0.0,VP candidate Tim Kaine fires up Democrats in Houston https://t.co/moDlwwrraJ https://t.co/KyHysNzg2d,[],[],1474730660000.0,2016-09-24 15:24:20
2628066159.0,0.0,False,0.0,9 truly awful things Ted Cruz and Donald Trump said about each other https://t.co/cVKj3Uli46 https://t.co/tp9PV8K7HP,[],[],1474773848000.0,2016-09-25 03:24:08
2628066159.0,0.0,False,0.0,"Rebuffing Cruz lead, Kasich declines to endorse Donald Trump https://t.co/6Rq8eMCEwb https://t.co/IWwgjKtn3t",[],[],1474795454000.0,2016-09-25 09:24:14
2628066159.0,0.0,False,0.0,Gary Johnson predicts demise of GOP https://t.co/B9vRQnZGY1 https://t.co/Wn12rTBMla,[],[],1474838662000.0,2016-09-25 21:24:22
2628066159.0,1.0,False,1.0,Tim Kaine makes campaign stop in Houston https://t.co/ZosxmMkUQO https://t.co/oxJQUjqkXU,[],[],1474883192000.0,2016-09-26 09:46:32
2628066159.0,0.0,False,0.0,Trump's definition of a 'small loan' during debate gets roasted by Twitter https://t.co/uDPqmNRCF2 https://t.co/L7jKAAwzIU,[],[],1474946285000.0,2016-09-27 03:18:05
2628066159.0,1.0,False,0.0,Viewers take note of Trump's sniffling during debate https://t.co/2pqqnY2Cni https://t.co/OLAHKrNUWH,[],[],1474990888000.0,2016-09-27 15:41:28
