user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2630842499.0,1.0,False,0.0,Texas Lt. Gov. Confronts Obama Over Police Shootings https://t.co/gIxl000jiu #news | https://t.co/KRZbjH9cFM https://t.co/XfrQzpEqcM,"[""news"",""news""]",[],1468684278000.0,2016-07-16 15:51:18
2630842499.0,2.0,False,1.0,Obama slams suggestion of Muslim test in wake of Nice attack https://t.co/TdIVYsl2eZ | https://t.co/KRZbjH9cFM https://t.co/bbuHNQD1nl,[],[],1468764374000.0,2016-07-17 14:06:14
2630842499.0,1.0,False,1.0,Trump ready to complete improbable rise at GOP convention  #politics,"[""Politics""]",[],1468777306000.0,2016-07-17 17:41:46
2630842499.0,0.0,False,0.0,#politics Behind the Scenes: Images From the GOP National Convention,"[""Politics""]",[],1468854079000.0,2016-07-18 15:01:19
2630842499.0,0.0,False,0.0,#politics Scenes From the GOP Convention in Cleveland,"[""Politics""]",[],1468876132000.0,2016-07-18 21:08:52
2630842499.0,0.0,False,0.0,#politics Trump Appoints Director of African-American Outreach,"[""Politics""]",[],1468903373000.0,2016-07-19 04:42:53
2630842499.0,0.0,False,0.0,#politics Omarosa Named Trump's Director of African-American Outreach,"[""Politics""]",[],1468927298000.0,2016-07-19 11:21:38
2630842499.0,1.0,False,0.0,"#politics Clinton, Trump Tied Ahead of GOP Convention: Poll","[""Politics""]",[],1468932699000.0,2016-07-19 12:51:39
2630842499.0,1.0,False,1.0,Obama Presents Vietnam War Veteran With Medal of Honor https://t.co/ZpK0TtDKiT #news | https://t.co/KRZbjH9cFM https://t.co/3UNbPE6t5N,"[""news"",""news""]",[],1468939890000.0,2016-07-19 14:51:30
2630842499.0,0.0,False,0.0,#politics Fact Check: GOP Convention Day 1,"[""Politics""]",[],1468949200000.0,2016-07-19 17:26:40
2630842499.0,0.0,False,0.0,"The Latest: Obama, Erdogan discuss US-based cleric Gulen  #business","[""business""]",[],1468957070000.0,2016-07-19 19:37:50
2630842499.0,0.0,False,0.0,"The Latest: Some Rubio, Kasich delegates awarded to Trump  #politics","[""Politics""]",[],1468969334000.0,2016-07-19 23:02:14
2630842499.0,1.0,False,0.0,The Latest: NM governor takes big role despite Trump spat  #politics,"[""Politics""]",[],1468973737000.0,2016-07-20 00:15:37
