user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2532553697.0,0.0,False,0.0,"RT @highercause: Майли Сайрус обрушилась с критикой на Трампа за отношение к женщинам как сексуальным вещам. Да, да https://t.co/RcHswWKV1W",[],"[""highercause""]",1476042788000.0,2016-10-09 19:53:08
2532553697.0,0.0,False,0.0,"RT @fubaglady: Bingo!  Hillary is a narcissist. Narcissists are incapable of compassion, empathy or conscience. It's all about THE… ",[],"[""fubaglady""]",1476154448000.0,2016-10-11 02:54:08
2532553697.0,0.0,False,0.0,RT @RT_com: #AP says #Trump wrong about #Assad fighting #ISIS...or not? #factcheck https://t.co/8LFIU8s2qR https://t.co/iaeB24ocLC,"[""Assad"",""Trump"",""FACTCHECK"",""ISIS"",""AP""]","[""rt_com""]",1476161527000.0,2016-10-11 04:52:07
2532553697.0,0.0,False,0.0,RT @RT_America: ‘P***y-grab’ comments don’t represent ‘real’ Trump - Founder of Muslim Republican Coalition https://t.co/e9Yg14LIwy,[],"[""rt_america""]",1476280659000.0,2016-10-12 13:57:39
2532553697.0,0.0,False,0.0,RT @RT_America: MORE: Strikes authorized by President #Obama following recommendation of Secretary of Defense https://t.co/UC6Vdh4z4y,"[""Obama""]","[""rt_america""]",1476329514000.0,2016-10-13 03:31:54
2532553697.0,0.0,False,0.0,RT @RT_com: Two more women claim Trump inappropriately touched them https://t.co/xDZZfbp1fn,[],"[""rt_com""]",1476497126000.0,2016-10-15 02:05:26
2532553697.0,0.0,False,0.0,"RT @RT_com: ‘Vladimir Putin, former head of KGB’: Obama gets confused on facts about Russian President https://t.co/UznJi9nKKF  https://t.c…",[],"[""rt_com""]",1476574217000.0,2016-10-15 23:30:17
2532553697.0,0.0,False,0.0,RT @RT_com: ‘She’s getting pumped up’: #Trump calls for drug tests before next debate (VIDEO) https://t.co/xOH3WjH6gX,"[""Trump""]","[""rt_com""]",1476623379000.0,2016-10-16 13:09:39
2532553697.0,0.0,False,0.0,"RT @RealJamesWoods: These truly deplorable photos of #Trump touching women and making them cringe are just... Oh, wait... https://t.co/jJq5…","[""Trump""]","[""realjameswoods""]",1476637260000.0,2016-10-16 17:01:00
2532553697.0,0.0,False,0.0,RT @RT_com: ON SALE: Famed naked #Trump statue goes up for auction in #LA https://t.co/Of0Pk3cBXY https://t.co/8DFLFGj5ZZ,"[""Trump"",""LA""]","[""rt_com""]",1476833193000.0,2016-10-18 23:26:33
2532553697.0,0.0,False,0.0,"RT @marina_saniram: US presidential campaign has become ‘global shame’ – Russian FM spokeswoman 

https://t.co/UFSifkmulu",[],"[""marina_saniram""]",1476882174000.0,2016-10-19 13:02:54
2532553697.0,0.0,False,0.0,RT @RT_America: 'We're going to repeal and replace the disaster known as #Obamacare.' - #Trump #Debate #DebateNight… ,"[""Debate"",""Trump"",""debatenight"",""Obamacare""]","[""rt_america""]",1476931422000.0,2016-10-20 02:43:42
2532553697.0,0.0,False,0.0,"RT @ELLEmagazine: Watch @realDonaldTrump angrily rip up his notes at the end of last night's debate:
 https://t.co/MmYggTbn1F?",[],"[""realdonaldtrump"",""ellemagazine""]",1476980179000.0,2016-10-20 16:16:19
2532553697.0,0.0,False,0.0,RT @RT_America: #Wikileaks promises the next #PodestaEmails release will affect Tim Kaine and Interim DNC Chair Donna Brazile… ,"[""wikileaks"",""PodestaEmails""]","[""rt_america""]",1477008062000.0,2016-10-21 00:01:02
