user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1666030405.0,,,,#WearHoodieForTrayvon and tweet your photos! Let the whole world know about this murder!,"[""WearHoodieForTrayvon""]",[],1456497253000.0,2016-02-26 14:34:13
1666030405.0,0.0,False,0.0,RT @BET: Tune in now! https://t.co/re8KiKkuCk #BETxRNC  https://t.co/bcuVkDAhjI,"[""BETxRNC"",""BETxRNC""]","[""bet""]",1468944227000.0,2016-07-19 16:03:47
1666030405.0,0.0,False,0.0,RT @becket: LIVE on #Periscope: Cornel West speaking outside #RNCinCLE https://t.co/9tBT6Lez0v,"[""Periscope"",""RNCinCLE""]","[""becket""]",1468944234000.0,2016-07-19 16:03:54
1666030405.0,0.0,False,0.0,RT @RawStory: Obama: fears expressed at Republican convention ‘don’t jive with the facts’ https://t.co/bLFvtG6EMH https://t.co/vLIKgeW40I,[],"[""rawstory""]",1469207189000.0,2016-07-22 17:06:29
1666030405.0,0.0,False,0.0,"RT @MarlowNYC: Jon Stewart returned last night to take down Trump and the GOP, and the timing was perfect: https://t.co/H5uYF5zLth https://…",[],"[""marlownyc""]",1469207207000.0,2016-07-22 17:06:47
1666030405.0,0.0,False,0.0,"RT @thehill: Leaked email shows DNC chairwoman called top Sanders aide a ""damn liar"" https://t.co/8DJa0lEXWj https://t.co/kdq0PcdVu2",[],"[""thehill""]",1469294312000.0,2016-07-23 17:18:32
1666030405.0,0.0,False,0.0,RT @TransGriot: THe GOP is STILL mad at @POTUS https://t.co/uSkA7Gvacs,[],"[""potus"",""transgriot""]",1470218349000.0,2016-08-03 09:59:09
1666030405.0,0.0,False,0.0,RT @TransGriot: It's a wonderful day for American democracy when racist &amp; unjust laws like the GOP Voter ID ones get struck down as unconst…,[],"[""transgriot""]",1470218383000.0,2016-08-03 09:59:43
1666030405.0,0.0,False,0.0,"RT @blicqer: ▶Obama: I Have 'Better Argument' for TPP Than Trump, Clinton https://t.co/b0GOCSw6P8 @ABC7NY @NewYorkCommuter",[],"[""newyorkcommuter"",""abc7ny"",""blicqer""]",1470218404000.0,2016-08-03 10:00:04
1666030405.0,0.0,False,0.0,"RT @JamilSmith: Trump’s test “would assess a prospective immigrant's opinions on topics like religious freedom, gender equality, and gay ri…",[],"[""jamilsmith""]",1471275386000.0,2016-08-15 15:36:26
1666030405.0,0.0,False,0.0,"RT @JamilSmith: Among those lending money to Trump, per @susannecraig? The Bank of China, a country that he regularly blasts. https://t.co/…",[],"[""susannecraig"",""jamilsmith""]",1471705121000.0,2016-08-20 14:58:41
1666030405.0,0.0,False,0.0,RT @thehill: NEW: Black lawmakers: Trump is a racist courting white supremacists https://t.co/c2rDwCpLQD https://t.co/cN4YusZ4zd,[],"[""thehill""]",1472058769000.0,2016-08-24 17:12:49
1666030405.0,0.0,False,0.0,RT @mattdpearce: Reality check: This is what deporting 11 million people would actually look like. https://t.co/KfFEShVsdA https://t.co/c4p…,[],"[""mattdpearce""]",1472058836000.0,2016-08-24 17:13:56
1666030405.0,0.0,False,0.0,RT @hibbs101: @MrNegroMilitant @emergagent @EZAD60 @POTUS all politicos Suck. All. Just follow the money. Check who they associate with and…,[],"[""mrnegromilitant"",""hibbs101"",""potus"",""ezad60"",""emergagent""]",1473095382000.0,2016-09-05 17:09:42
1666030405.0,0.0,False,0.0,"RT @conor64: ""Who'd be a better U.S. President, Hillary Clinton or Putin?""

""Well, you have to consider that there's a vacancy on the Supre…",[],"[""conor64""]",1473434807000.0,2016-09-09 15:26:47
1666030405.0,0.0,False,0.0,RT @ggreenwald: I would have bet a zillion dollars this was by DNC/HRC spokesman @michaeltomasky before even clicking. https://t.co/CuMQDa9…,[],"[""ggreenwald"",""michaeltomasky""]",1473692114000.0,2016-09-12 14:55:14
1666030405.0,0.0,False,0.0,RT @Blackamazon: The story of this election will be how how media silent racism helped build vocal racism https://t.co/CwkXJvnj52,[],"[""blackamazon""]",1473779297000.0,2016-09-13 15:08:17
1666030405.0,0.0,False,0.0,RT @HipHopCaucus: Join @redseacrossings in #DC Oct. 12th 11 - 6 for a rally + vigil asking #POTUS to put an end to #massincarceration… ,"[""POTUS"",""massincarceration"",""DC"",""POTUS"",""massincarceration"",""DC""]","[""hiphopcaucus"",""redseacrossings""]",1475805681000.0,2016-10-07 02:01:21
1666030405.0,0.0,False,0.0,"RT @ATLBlackStar: North Carolina Museum Declines Trump's Visit, Receives Onslaught of Death Threats https://t.co/a0idQIafWN",[],"[""atlblackstar""]",1475837289000.0,2016-10-07 10:48:09
1666030405.0,0.0,False,0.0,"RT @JamesKingJr: My concern is no longer Trump.......My concern is the people in the background, just listen. https://t.co/1NHEVdqi0L",[],"[""jameskingjr""]",1475866436000.0,2016-10-07 18:53:56
1666030405.0,0.0,False,0.0,"RT @ShaunKing: 3 different women/girls, including his first wife, have said Trump sexually assaulted them. His wife &amp; the 13 y/o girl said…",[],"[""shaunking""]",1475880922000.0,2016-10-07 22:55:22
1666030405.0,0.0,False,0.0,"RT @theintercept: Harvey Weinstein urged Clinton campaign to ""silence"" Sanders's Black Lives Matter message https://t.co/NXSfn6huTO by @Zai…",[],"[""theintercept""]",1475931904000.0,2016-10-08 13:05:04
1666030405.0,0.0,False,0.0,RT @elizabethforma: .@realdonaldtrump: Were you lying or was sexual assault part of your action every day? It’s a simple question. You shou…,[],"[""realdonaldtrump"",""elizabethforma""]",1475931912000.0,2016-10-08 13:05:12
1666030405.0,0.0,False,0.0,"RT @MrNegroMilitant: Clinton's Pushing for Clinton Foundation Haiti Relief..... After Fleecing Haitians.

https://t.co/2lizZtU2Tk https://t…",[],"[""mrnegromilitant""]",1475946502000.0,2016-10-08 17:08:22
1666030405.0,0.0,False,0.0,RT @sarahkendzior: My predictions on the aftermath of a Trump loss from August https://t.co/TqqzoBIbkS https://t.co/L7NhWiHkXK,[],"[""sarahkendzior""]",1476019328000.0,2016-10-09 13:22:08
1666030405.0,0.0,False,0.0,RT @JamilSmith: The Trump heard on that tape wasn't someone whom Republicans found intolerable. It's someone they found unelectable. https:…,[],"[""jamilsmith""]",1476019333000.0,2016-10-09 13:22:13
1666030405.0,0.0,False,0.0,RT @KarenCivil: A woman's place is in the White House.. Great job @HillaryClinton! #ImWithHer https://t.co/V1vTWEdVkH,"[""imwithher"",""imwithher""]","[""karencivil"",""hillaryclinton""]",1476077361000.0,2016-10-10 05:29:21
1666030405.0,0.0,False,0.0,"RT @Kris_Sacrebleu: #Debate #NeverTrump 

Warren Buffett issues statement correcting Trump on his tax returns: https://t.co/bIDfMH23cy","[""NeverTrump"",""Debate""]","[""kris_sacrebleu""]",1476120908000.0,2016-10-10 17:35:08
1666030405.0,0.0,False,0.0,RT @KWWKRADIO: Crazy Trump Supporter Pushes CNN's Brooke Baldwin To The Edge https://t.co/fOCBRimICs https://t.co/MoD6DFpxtj,[],"[""kwwkradio""]",1476128170000.0,2016-10-10 19:36:10
1666030405.0,0.0,False,0.0,RT @SopanDeb: Pence says on CNN that Raddatz misrepresented his Syria comments. Raddatz literally read his words verbatim to Trum… ,[],"[""sopandeb""]",1476135469000.0,2016-10-10 21:37:49
1666030405.0,0.0,False,0.0,"RT @ggreenwald: Note how NYT - again - is reporting new WL docs as real b/c nobody but the worst hacks took ""fakes"" claim seriously https:/…",[],"[""ggreenwald""]",1476157268000.0,2016-10-11 03:41:08
1666030405.0,0.0,False,0.0,"RT @shomaristone: Tensions Flare as Republicans Clash Over Trump. 
#TrumpTrain #trumptapes #trumppence16
https://t.co/lCBVk9IGab","[""TrumpTrain"",""TrumpTapes"",""TrumpPence16""]","[""shomaristone""]",1476186669000.0,2016-10-11 11:51:09
1666030405.0,0.0,False,0.0,RT @rolandsmartin: I CANNOT believe @RealBenCarson made this comment to @brikeilarcnn. I need these Christians to stop spinning… ,[],"[""realbencarson"",""rolandsmartin"",""brikeilarcnn""]",1476215886000.0,2016-10-11 19:58:06
1666030405.0,0.0,False,0.0,RT @TheNiggaChurch: #TrumpRapist https://t.co/GTO3mRgXcM,"[""TrumpRapist""]","[""niggaspiracies""]",1476223157000.0,2016-10-11 21:59:17
1666030405.0,0.0,False,0.0,"RT @DonaldJTrumpJr: ""But the corruption and pay to play will surely stop if she's elected president"" said no one EVER!!! #NeverHillary  htt…","[""NeverHillary""]","[""donaldjtrumpjr""]",1476230508000.0,2016-10-12 00:01:48
1666030405.0,0.0,False,0.0,"RT @HillaryClinton: Our vision for America is a country where everyone has a place, including, of course, Muslim Americans. #Debate https:/…","[""Debate""]","[""hillaryclinton""]",1476318244000.0,2016-10-13 00:24:04
1666030405.0,0.0,False,0.0,"RT @rolandsmartin: Really, there is a VIDEO of @realDonaldTrump remarking about a 10-yr-old girl: He'll be dating her in 10 years. Who the…",[],"[""realdonaldtrump"",""rolandsmartin""]",1476354629000.0,2016-10-13 10:30:29
