user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2616344667.0,0.0,False,0.0,RT @WHOAwhatthefuck: @TimKcomic @metalhanded Trump sucks but AT LEAST HE'S NOT HILLARY! Cheers.,[],"[""timkcomic"",""whoawhatthefuck"",""metalhanded""]",1469524381000.0,2016-07-26 09:13:01
2616344667.0,0.0,False,0.0,RT @therealezway: .@AmericaFerrera I have a plan to combat social stratification in school lunches. What do you think? #DemConvention https…,"[""DemConvention"",""DemConvention""]","[""therealezway"",""americaferrera""]",1469638647000.0,2016-07-27 16:57:27
2616344667.0,,,,#IHatePokemonGoBecause my net's shit https://t.co/gRUQVyLLWV,"[""IHatePokemonGoBecause""]",[],1469893801000.0,2016-07-30 15:50:01
2616344667.0,0.0,False,0.0,RT @OnPirateSat: Except GOP cherry pick rights...2nd Amendment matters but 4th doesn't..Religion matters but not Establishment clause https…,[],"[""onpiratesat""]",1469911081000.0,2016-07-30 20:38:01
2616344667.0,0.0,False,0.0,"RT @chiefplan1: #ThatDoesImpressMeMuch

Melania plagiarizing Michelle Obama &amp; Rick in the same speech.... https://t.co/CkvwrkShzg","[""ThatDoesImpressMeMuch""]","[""chiefplan1""]",1470299937000.0,2016-08-04 08:38:57
2616344667.0,0.0,False,0.0,"RT @chiefplan1: #BadRejections
what these United States of America are going to do to unfit unqualified unacceptable @realDonaldTrump &amp; his…","[""BadRejections"",""BadRejections""]","[""realdonaldtrump"",""chiefplan1""]",1470652570000.0,2016-08-08 10:36:10
2616344667.0,7.0,False,9.0,#IStartCryingWhen I think about how sane Ross Perot was in comparison to Trump https://t.co/0XMarLjoZr,"[""IStartCryingWhen""]",[],1470667173000.0,2016-08-08 14:39:33
2616344667.0,0.0,False,0.0,RT @WHOAwhatthefuck: Establishment politics is bullshit. Do you really want more of the same? Obama and the climate crisis: https://t.co/FW…,[],"[""whoawhatthefuck""]",1470827438000.0,2016-08-10 11:10:38
2616344667.0,0.0,False,0.0,xoxo Donald Trump  #MyNewCatchPhraseIs https://t.co/GkucNioGyP,"[""MyNewCatchPhraseIs""]",[],1470828024000.0,2016-08-10 11:20:24
2616344667.0,0.0,False,0.0,"RT @Martukin: @nytvideo GOP, NRC...all these people behind it are just an embarrassment to humanity...",[],"[""nytvideo"",""martukin""]",1471253700000.0,2016-08-15 09:35:00
2616344667.0,0.0,False,0.0,RT @ChrixMorgan: My friend’s #ChildrenThinkThat Trump saw the dinosaurs https://t.co/1FPJFaUXaW,"[""ChildrenThinkThat""]","[""chrixmorgan""]",1471271424000.0,2016-08-15 14:30:24
2616344667.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline Obama Admitted He Has No Birth Certificate,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471447866000.0,2016-08-17 15:31:06
2616344667.0,0.0,False,0.0,"RT @screechmonkey: #TrumpsFavoriteHeadline Scientists confirm that yes, Trump does have the best words and he has so many words.","[""TrumpsFavoriteHeadline""]","[""screechmonkey""]",1471447881000.0,2016-08-17 15:31:21
2616344667.0,0.0,False,0.0,RT @DanaGeezus: #TrumpsFavoriteHeadline List Of Best People Released. Trump no1,"[""TrumpsFavoriteHeadline""]","[""danageezus""]",1471447897000.0,2016-08-17 15:31:37
2616344667.0,0.0,False,0.0,RT @truthusmaximus: Hillary Clinton caught out in the rain and melted  #TrumpsFavoriteHeadline,"[""TrumpsFavoriteHeadline""]","[""truthusmaximus""]",1471447914000.0,2016-08-17 15:31:54
2616344667.0,0.0,False,0.0,RT @Jarmadillos: #ICantBeUrFriendBecause you don't think that Donald Trump is a disgusting piece of shit,"[""ICantBeUrFriendBecause""]","[""jarmadillos""]",1471946811000.0,2016-08-23 10:06:51
2616344667.0,0.0,False,0.0,RT @Gamiliell: WATCH: Amal Clooney Just OWNED Donald Trump (VIDEO)  https://t.co/ugAvR7iZLO,[],"[""gamiliell""]",1472053550000.0,2016-08-24 15:45:50
2616344667.0,,,,Banning most things #MustBeBanned,"[""MustBeBanned""]",[],1472055851000.0,2016-08-24 16:24:11
2616344667.0,0.0,False,0.0,RT @therealezway: Hillary Clinton just released her strategy to fully enroll mental healthcare into the healthcare system and it's glorious…,"[""imwithher""]","[""therealezway""]",1472666760000.0,2016-08-31 18:06:00
2616344667.0,0.0,False,0.0,RT @Thor_2000: #IGetDepressedWhen I hear people think Trump cutting social security and not raising minimum wage will somehow help this cou…,"[""IGetDepressedWhen""]","[""thor_2000""]",1472666936000.0,2016-08-31 18:08:56
2616344667.0,0.0,False,0.0,#ThingsInventedWhileHigh... Trump's protection of Women! Muslims! Gays! Latinos! Sorry Sir! Nobody's buying it!,"[""ThingsInventedWhileHigh""]",[],1473064343000.0,2016-09-05 08:32:23
2616344667.0,0.0,False,0.0,RT @JoeyRAnderson: #ToAvoidWorkI Hideout with Hillary Clinton in her secret underground bunker,"[""ToAvoidWorkI""]","[""joeyranderson""]",1473084530000.0,2016-09-05 14:08:50
2616344667.0,0.0,False,0.0,"RT @codyalanreel: #ToAvoidWorkI will be voting for Hillary Clinton this year.

https://t.co/C7w5Nw0agp

https://t.co/w0HBr59lan","[""ToAvoidWorkI"",""ToAvoidWorkI""]","[""codyalanreel""]",1473085171000.0,2016-09-05 14:19:31
2616344667.0,,,,#ToAvoidWorkI pretend like I have to study something https://t.co/HrE5vU1I8v,"[""ToAvoidWorkI""]",[],1473085336000.0,2016-09-05 14:22:16
2616344667.0,0.0,False,0.0,"RT @chiefplan1: Nice fantasy if true, but he embarrasses us daily to allies &amp; aids &amp; comforts enemies! Liar! SHAME! 
Unstable!Unfit! https:…",[],"[""chiefplan1""]",1473322659000.0,2016-09-08 08:17:39
2616344667.0,0.0,False,3.0,#MyEmmyNominationWouldBe outstanding drama mocker,"[""MyEmmyNominationWouldBe""]",[],1474296615000.0,2016-09-19 14:50:15
2616344667.0,0.0,False,0.0,RT @lgmaterna: Anyone voting Clinton #LostIn3Words,"[""LostIn3Words""]","[""lgmaterna""]",1474883602000.0,2016-09-26 09:53:22
2616344667.0,0.0,False,0.0,"RT @chiefplan1: Debate watch:
Notice how, w/every lie Delusional Donnie tells, bags under his eyes get bigger--fuller of baggage--&amp; his eye…",[],"[""chiefplan1""]",1474883629000.0,2016-09-26 09:53:49
2616344667.0,0.0,False,0.0,#RulesForEverydayLiving  Never vote for Trump,"[""RulesForEverydayLiving""]",[],1474884620000.0,2016-09-26 10:10:20
2616344667.0,0.0,False,0.0,RT @bunnyhugger75: Does Trump blame fat shaming a woman the morning after his debate on a bad mic too? He brought it up even! Misogyny will…,[],"[""bunnyhugger75""]",1475069678000.0,2016-09-28 13:34:38
2616344667.0,,,,#ihavearighttoknow if you are a moron,"[""IHaveARightToKnow""]",[],1475075584000.0,2016-09-28 15:13:04
2616344667.0,,,,"#IHaveARightToKnow Why the answer my friend, is blowin in the wind.","[""IHaveARightToKnow""]",[],1475075656000.0,2016-09-28 15:14:16
2616344667.0,0.0,False,0.0,"RT @Shane_Rodenbeck: #IHaveARightToKnow if Hillary Clinton, is actually one of those Lizard people. Who lives underground...","[""IHaveARightToKnow""]","[""shane_rodenbeck""]",1475075944000.0,2016-09-28 15:19:04
