user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2527804618.0,0.0,False,0.0,RT @RT_com: Trump has nothing to lose: Is he ready to go 'nuclear'? (Op-Edge by Pepe Escobar https://t.co/RQQMRNfxt0 https://t.co/Qs33zHxh0r,[],"[""rt_com""]",1476446528000.0,2016-10-14 12:02:08
2527804618.0,0.0,False,0.0,"RT @RT_America: Clinton &amp; #DNC accused of fraud, finance violations in election commission complaint https://t.co/ay6g2ze5wJ  https://t.co/…","[""DNC""]","[""rt_america""]",1477030603000.0,2016-10-21 06:16:43
2527804618.0,0.0,False,0.0,RT @RT_America: Can we survive not answering press questions? #Clinton team's dilemma in #PodestaEmails17 release… ,"[""Clinton"",""PodestaEmails17""]","[""rt_america""]",1477362538000.0,2016-10-25 02:28:58
2527804618.0,0.0,False,0.0,RT @WDFx2EU7: .@HillaryClinton is having a COMPLETE MELTDOWN on Twitter right now. https://t.co/kdq4AZTj0F,[],"[""hillaryclinton"",""wdfx2eu7""]",1477948327000.0,2016-10-31 21:12:07
2527804618.0,0.0,False,0.0,"RT @RT_America: FBI drops more bombs on #Clinton campaign, releases 15yo pardon docs https://t.co/wfDSK678rf https://t.co/YC2tq59gyV","[""Clinton""]","[""rt_america""]",1478054652000.0,2016-11-02 02:44:12
2527804618.0,0.0,False,0.0,RT @RT_com: What does it take to bring Hillary Clinton to justice? (Op-Edge by Pepe Escobar) https://t.co/yUckpjKBlo,[],"[""rt_com""]",1478214716000.0,2016-11-03 23:11:56
2527804618.0,0.0,False,0.0,RT @thehill: Experts acknowledge there is greater likelihood Trump could pull off a shocker https://t.co/BzCvSH8CxQ https://t.co/ZWnn5yRMAF,[],"[""thehill""]",1478520514000.0,2016-11-07 12:08:34
2527804618.0,0.0,False,0.0,"RT @RT_America: Could Bernie have won? Democrats ponder Clinton rout
https://t.co/SyLrld4eYl https://t.co/27HJeytok7",[],"[""rt_america""]",1478747106000.0,2016-11-10 03:05:06
2527804618.0,0.0,False,0.0,RT @RT_com: 'Positive change' under the Trump presidency can spread across US borders -  Trump adviser Woolsey to RT https://t.co/25eYmAnv7Y,[],"[""rt_com""]",1479279856000.0,2016-11-16 07:04:16
2527804618.0,0.0,False,0.0,RT @CNNPolitics: President Obama returns to Berlin facing questions about the future of a liberal global order… ,[],"[""cnnpolitics""]",1479385990000.0,2016-11-17 12:33:10
