user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1678552327.0,,,,#MagicButReal #BlackGirlsRock! We are the best! ✊🏿✊🏿✊🏿,"[""MagicButReal""]",[],1467242831000.0,2016-06-29 23:27:11
1678552327.0,0.0,False,0.0,RT @trueblacknews: #Blacklivesmatter #RNCinCLE #gopconvention https://t.co/Nq0OeAx1Z4,"[""gopconvention"",""RNCinCLE"",""Blacklivesmatter""]","[""trueblacknews""]",1468936355000.0,2016-07-19 13:52:35
1678552327.0,0.0,False,0.0,"RT @rochelleriley: MI court strikes down GOP-led, racially motivated voting ban, keeps House Speaker from telling voters what they want
htt…",[],"[""rochelleriley""]",1469197795000.0,2016-07-22 14:29:55
1678552327.0,0.0,False,0.0,"RT @thehill: ""Cruz’s gamble for the GOP"" https://t.co/in628J07F9 https://t.co/IbBTRY2p9B",[],"[""thehill""]",1469281682000.0,2016-07-23 13:48:02
1678552327.0,0.0,False,0.0,RT @USATOpinion: What do you think of @HillaryClinton becoming the first woman to win a major party nomination? #tellusatoday. May publish…,"[""tellusatoday"",""tellusatoday""]","[""hillaryclinton"",""usatopinion""]",1469635027000.0,2016-07-27 15:57:07
1678552327.0,0.0,False,0.0,"RT @BuzzFeedNews: .@realDonaldTrump: ""I think President Obama has been the most ignorant president in our history"" https://t.co/VYbhj2w1jc",[],"[""buzzfeednews"",""realdonaldtrump""]",1469635056000.0,2016-07-27 15:57:36
1678552327.0,0.0,False,0.0,RT @Delo_Taylor: Check out this thread for information on the Worker's World Party &amp; Monica Moorehead/Lamont Lilly 2016 POTUS ticket. https…,[],"[""delo_taylor""]",1469900499000.0,2016-07-30 17:41:39
1678552327.0,0.0,False,0.0,RT @Fusion: Father of Muslim soldier who shamed Donald Trump demands that the GOP reject his bigotry https://t.co/R3zGE6Ksc8 https://t.co/G…,[],"[""fusion""]",1469900537000.0,2016-07-30 17:42:17
1678552327.0,0.0,False,0.0,RT @MsPackyetti: I think sometimes there's an assumption that being a never Trump Dem means I judge people who will write in or vote 3rd pa…,[],"[""mspackyetti""]",1469971610000.0,2016-07-31 13:26:50
1678552327.0,0.0,False,0.0,RT @justinjm1: Khizr Khan's morality is searing https://t.co/ffrHkeqBZ0,[],"[""justinjm1""]",1469971626000.0,2016-07-31 13:27:06
1678552327.0,0.0,False,0.0,"RT @SherSpooner: Hey, media: GOP never had a monopoly on patriotism #KhizrKhan https://t.co/P2vGvWRleg https://t.co/QqKNZkX1hp","[""KhizrKhan""]","[""sherspooner""]",1469971641000.0,2016-07-31 13:27:21
1678552327.0,0.0,False,0.0,RT @TheDailyEdge: If only Obama and the CDC had known about the threat of #Zika and asked the @GOP Congress for funding months ago! Oh that…,"[""Zika"",""Zika""]","[""thedailyedge"",""gop""]",1470329971000.0,2016-08-04 16:59:31
1678552327.0,0.0,False,0.0,RT @JoyAnnReid: Do read up. This is madness.  https://t.co/d156LYKRB6,[],"[""joyannreid""]",1470329979000.0,2016-08-04 16:59:39
1678552327.0,0.0,False,0.0,RT @fivefifths: Well say goodbye to your Twitter account champ https://t.co/IVamcsMYwp,[],"[""fivefifths""]",1470330020000.0,2016-08-04 17:00:20
1678552327.0,0.0,False,0.0,RT @JoyAnnReid: 👇🏿 https://t.co/YezzuKvR5H,[],"[""joyannreid""]",1470330042000.0,2016-08-04 17:00:42
1678552327.0,0.0,False,0.0,RT @blicqer: When Trump Writes your Speech https://t.co/8VS00QROjc via @JoelJamesComedy,[],"[""blicqer"",""joeljamescomedy""]",1470330049000.0,2016-08-04 17:00:49
1678552327.0,0.0,False,0.0,RT @JoyAnnReid: @CharlesMBlow She reps a certain kind of change - a woman of that era flouting male power - and Obama and his coalition rep…,[],"[""joyannreid"",""charlesmblow""]",1470330077000.0,2016-08-04 17:01:17
1678552327.0,0.0,False,0.0,RT @JoyAnnReid: Well all righty then... https://t.co/GV3HoBthJf,[],"[""joyannreid""]",1470573033000.0,2016-08-07 12:30:33
1678552327.0,0.0,False,0.0,"RT @TheRevAl: I am live hosting #PoliticsNation until 9am ET. Currently in my PN roundtable talking Trump, tune in to MSNBC. https://t.co/Z…","[""PoliticsNation""]","[""thereval""]",1470573040000.0,2016-08-07 12:30:40
1678552327.0,0.0,False,0.0,"RT @DemAwakening: To safeguard against #VoterIntimidation, @civilrightsorg is urging int'l election monitors to observe #Election2016 https…","[""VoterIntimidation"",""Election2016"",""VoterIntimidation"",""Election2016""]","[""civilrightsorg"",""demawakening""]",1471963924000.0,2016-08-23 14:52:04
1678552327.0,0.0,False,0.0,RT @Fusion: Obama says Kaepernick is 'exercising his constitutional right' with protest https://t.co/eXeGNmvUoG https://t.co/gHZ7BVYPpN,[],"[""fusion""]",1473092174000.0,2016-09-05 16:16:14
1678552327.0,0.0,False,0.0,"RT @djolder: If Trump said ""What is Aleppo?"" the headlines would be all TRUMP PONDERS INTERESTING EXISTENTIAL QUESTION OF UNITY https://t.c…",[],"[""djolder""]",1473340433000.0,2016-09-08 13:13:53
1678552327.0,0.0,False,0.0,RT @blicqer: ▶ Obama To Veto Bill Allowing 9/11 Lawsuits Against Saudi Arabia https://t.co/tJAmF8IcnG @LiveNewsCloud https://t.co/kb1VrAuPyW,[],"[""livenewscloud"",""blicqer""]",1473769783000.0,2016-09-13 12:29:43
1678552327.0,0.0,False,0.0,RT @Blackamazon: Gotta love that Trump being anti woman is centered around him insulting their looks not his anti black/Latinx/Muslim policy,[],"[""blackamazon""]",1475426632000.0,2016-10-02 16:43:52
1678552327.0,0.0,False,0.0,RT @Limeylizzie: Nicely brutal piece on Trump and the Central Park Five https://t.co/hRenogIKBb,[],"[""limeylizzie""]",1475755619000.0,2016-10-06 12:06:59
1678552327.0,0.0,False,0.0,"RT @LeLe5417: @j_laumann @docrocktex26 oh he's a cutie, &amp; cutely gave Pence his hat. Lying with style is the new bar the media set!! TAXES,…",[],"[""lele5417"",""docrocktex26"",""j_laumann""]",1475759204000.0,2016-10-06 13:06:44
1678552327.0,0.0,False,0.0,"RT @docrocktex26: Yes I have, and we go together. https://t.co/kPzLjSQCBA",[],"[""docrocktex26""]",1475759223000.0,2016-10-06 13:07:03
1678552327.0,0.0,False,0.0,RT @WeNeedHillary: Mike Pence Once Thought A $7.25 Minimum Wage Was Too High https://t.co/p8fFKaon9O #ctl #p2 #ctl #ImWithHer… ,"[""imwithher"",""imwithher"",""p2"",""p2"",""ctl"",""ctl""]","[""weneedhillary""]",1475762226000.0,2016-10-06 13:57:06
