user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1668307436.0,,,,3DS Street Pass Hot Zone #ComicConIn5Words @midnight,"[""ComicConIn5Words""]",[],1469269967000.0,2016-07-23 10:32:47
1668307436.0,0.0,False,0.0,"RT @DanielAshley13: #WhatIHateIn5Words Trump's lying, deceit and stupidity","[""WhatIHateIn5Words""]","[""danielashley13""]",1469613428000.0,2016-07-27 09:57:08
1668307436.0,0.0,False,0.0,"RT @GeffGefferson1: Republicans Think Movie Actors Are The People They Portray...No Wonder They Ended Up With Trump...
#BradleyCooper 
#DNC…","[""DNCinPHL"",""NeverTrump"",""BradleyCooper""]","[""geffgefferson1""]",1469701604000.0,2016-07-28 10:26:44
1668307436.0,0.0,False,0.0,"RT @bryanbehar: Joe Biden called Trump's concern for the middle class ""a bunch of malarkey"". Probably took all the restraint in the world t…",[],"[""bryanbehar""]",1469705025000.0,2016-07-28 11:23:45
1668307436.0,0.0,False,0.0,RT @twiticulture: No one will notice if I borrow a few words from Michelle Obama's speech. #BadThingsToAssume,"[""BadThingsToAssume""]","[""twiticulture""]",1469705123000.0,2016-07-28 11:25:23
1668307436.0,0.0,False,0.0,RT @LeeCamp: #ElectionFraud banner unfurled above Joe Biden at #DNC! #OccupyDNC #Bernie #ExitPollGate https://t.co/l8oBJLSOct,"[""OccupyDNC"",""DNC"",""ElectionFraud"",""ExitPollGate"",""Bernie""]","[""leecamp""]",1469705176000.0,2016-07-28 11:26:16
1668307436.0,,,,#IHatePokemonGoBecause this is the main goal foreal!!! https://t.co/eZIBFhmZtS,"[""IHatePokemonGoBecause""]",[],1469892173000.0,2016-07-30 15:22:53
1668307436.0,,,,"#IHatePokemonGoBecause the Japanese think Americans have big penises. No wait, that's Chinpokomon...","[""IHatePokemonGoBecause""]",[],1469892382000.0,2016-07-30 15:26:22
1668307436.0,,,,#IHatePokemonGoBecause Pepe wanna changes https://t.co/5CuwSbLSYu,"[""IHatePokemonGoBecause""]",[],1469892571000.0,2016-07-30 15:29:31
1668307436.0,,,,Fuck off. I'm just walking,[],[],1469893190000.0,2016-07-30 15:39:50
1668307436.0,,,,Soooooooooo #IHatePokemonGoBecause https://t.co/B0feNlJ2Uh,"[""IHatePokemonGoBecause""]",[],1469893599000.0,2016-07-30 15:46:39
1668307436.0,,,,#IHatePokemonGoBecause it's just more Bread And Circuses distractions while the world is on fire.,"[""IHatePokemonGoBecause""]",[],1469893687000.0,2016-07-30 15:48:07
1668307436.0,0.0,False,0.0,RT @ChrixChase: #IHatePokemonGoBecause I have to participate in the DNC instead https://t.co/iVvoc6Cxxp,"[""IHatePokemonGoBecause""]","[""chrixchase""]",1469894441000.0,2016-07-30 16:00:41
1668307436.0,0.0,False,0.0,"RT @voxdotcom: Donald Trump’s slandering of Captain Humayun Khan’s family is horrifying, even for Trump https://t.co/ZHyFulckOS",[],"[""voxdotcom""]",1469909054000.0,2016-07-30 20:04:14
1668307436.0,0.0,False,0.0,"RT @BadRonen: This election I will be voting for a Native American, let's make America not America again.",[],"[""badronen""]",1470244590000.0,2016-08-03 17:16:30
1668307436.0,0.0,False,0.0,"RT @theclobra: Division or Unity, Your Choice #ElectionDayIn5Words #StrongerTogether #ImWithHer","[""ElectionDayIn5Words"",""imwithher"",""StrongerTogether""]","[""theclobra""]",1470244632000.0,2016-08-03 17:17:12
1668307436.0,0.0,False,0.0,"RT @chiefplan1: #ThatDoesImpressMeMuch

Melania plagiarizing Michelle Obama &amp; Rick in the same speech.... https://t.co/CkvwrkShzg","[""ThatDoesImpressMeMuch""]","[""chiefplan1""]",1470298343000.0,2016-08-04 08:12:23
1668307436.0,0.0,False,0.0,#ObamasWishList to convince Trump that 9/11 is not my fault,"[""ObamasWishList""]",[],1470318997000.0,2016-08-04 13:56:37
1668307436.0,0.0,False,0.0,"RT @stormynights10: #ObamasWishList Marry Donald Trump and become the First Lady, Obama Trump","[""ObamasWishList""]","[""stormynights10""]",1470319245000.0,2016-08-04 14:00:45
1668307436.0,0.0,False,0.0,RT @monalisa4068: Wall around Trump #ObamasWishList,"[""ObamasWishList""]","[""monalisa4068""]",1470319247000.0,2016-08-04 14:00:47
1668307436.0,0.0,False,0.0,RT @kshark001: #ObamasWishList To have his 2016 plans come to fruition:  the choice between Clinton &amp; Trump forces repeal of 22nd amendment,"[""ObamasWishList""]","[""kshark001""]",1470319300000.0,2016-08-04 14:01:40
1668307436.0,0.0,False,0.0,RT @Shane_Rodenbeck: #ObamasWishList: For Michelle Obama to finally turn into a real boy.,"[""ObamasWishList""]","[""shane_rodenbeck""]",1470319323000.0,2016-08-04 14:02:03
1668307436.0,0.0,False,0.0,RT @dexmonte1: #obamaswishlist  That the Clinton campaign would quit calling every 10 minutes.,"[""ObamasWishList""]","[""dexmonte1""]",1470319409000.0,2016-08-04 14:03:29
1668307436.0,0.0,False,0.0,RT @FlorentIsmaili: #ObamasWishList to run another term and say fuck Trump n Clinton,"[""ObamasWishList""]","[""florentismaili""]",1470319418000.0,2016-08-04 14:03:38
1668307436.0,0.0,False,0.0,"RT @ShoKnowMo: Apparently, Obama has a lot of wants and desires...
#ObamasWishList","[""ObamasWishList""]","[""shoknowmo""]",1470319436000.0,2016-08-04 14:03:56
1668307436.0,0.0,False,0.0,"RT @ckazjason: #ObamasWishList economic growth of 3%
https://t.co/QuBrycadHU","[""ObamasWishList""]","[""ckazjason""]",1470319442000.0,2016-08-04 14:04:02
1668307436.0,0.0,False,0.0,"RT @ckazjason: #ObamasWishList Economic growth of 3%
Obama First Pres. Ever to Not See Single Year of 3% Growth https://t.co/EXItBH14io via…","[""ObamasWishList"",""ObamasWishList""]","[""ckazjason"",""gatewaypundit""]",1470319601000.0,2016-08-04 14:06:41
1668307436.0,0.0,False,0.0,RT @miteshdesai: #ObamasWishList a drunken night with the  @realDonaldTrump,"[""ObamasWishList"",""ObamasWishList""]","[""miteshdesai"",""realdonaldtrump""]",1470319733000.0,2016-08-04 14:08:53
1668307436.0,0.0,False,0.0,RT @darleneturner53: For trump to #ObamasWishList https://t.co/blaeD3Lp9a,"[""ObamasWishList""]","[""darleneturner53""]",1470319806000.0,2016-08-04 14:10:06
1668307436.0,0.0,False,0.0,"RT @TheScottfather: #ObamasWishList to make it such that another black person could be elected POTUS w/o having birthers, or religious zeal…","[""ObamasWishList""]","[""thescottfather""]",1470319810000.0,2016-08-04 14:10:10
1668307436.0,0.0,False,0.0,"RT @Patriot_Musket: For Donald Trump to be the Republican nominee.

#ObamasWishList","[""ObamasWishList""]","[""patriot_musket""]",1470319857000.0,2016-08-04 14:10:57
1668307436.0,0.0,False,0.0,RT @DanaGeezus: #ObamasWishList People not blaming me for helping Clinton to avoid punishment,"[""ObamasWishList""]","[""danageezus""]",1470319859000.0,2016-08-04 14:10:59
1668307436.0,0.0,False,0.0,RT @darleneturner53: For Trump to release his tax returns #ObamasWishList,"[""ObamasWishList""]","[""darleneturner53""]",1470319883000.0,2016-08-04 14:11:23
1668307436.0,0.0,False,0.0,"RT @neverhipster: #ObamasWishList
Babysitter of Hillary Clinton's emails","[""ObamasWishList""]","[""itssimonsfault""]",1470319997000.0,2016-08-04 14:13:17
