user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
7.25305686989656e+17,0.0,False,0.0,... https://t.co/haeksyyAL9,[],[],1469763245000.0,2016-07-29 03:34:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/lKNizNQ1OD,[],[],1469769664000.0,2016-07-29 05:21:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/GhbOA2JFgS,[],[],1469778125000.0,2016-07-29 07:42:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/pAnQVouBWX,[],[],1469838844000.0,2016-07-30 00:34:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/7o9HoLJM0O,[],[],1469862784000.0,2016-07-30 07:13:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/wpuPC5QTZW,[],[],1469956864000.0,2016-07-31 09:21:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/x3Cd51txMv,[],[],1470006729000.0,2016-07-31 23:12:09
7.25305686989656e+17,0.0,False,0.0,... https://t.co/guTVEiL22h,[],[],1470118865000.0,2016-08-02 06:21:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/izPP8QZ8pk,[],[],1470129667000.0,2016-08-02 09:21:07
7.25305686989656e+17,0.0,False,0.0,... https://t.co/5Cz4Kd0A4d,[],[],1470152045000.0,2016-08-02 15:34:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/44MDvqxNWw,[],[],1470182468000.0,2016-08-03 00:01:08
7.25305686989656e+17,0.0,False,0.0,... https://t.co/CAXtNork6h,[],[],1470190865000.0,2016-08-03 02:21:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/H3dIsXOh6N,[],[],1470204724000.0,2016-08-03 06:12:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/FbvQVSQDgt,[],[],1470219123000.0,2016-08-03 10:12:03
7.25305686989656e+17,0.0,False,0.0,... https://t.co/dhLfJeIgYg,[],[],1470292868000.0,2016-08-04 06:41:08
7.25305686989656e+17,0.0,False,0.0,... https://t.co/RHN4vSc0po,[],[],1470302585000.0,2016-08-04 09:23:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/HlcBzePE7H,[],[],1470332490000.0,2016-08-04 17:41:30
7.25305686989656e+17,0.0,False,0.0,... https://t.co/NlI2WAbNLd,[],[],1470335644000.0,2016-08-04 18:34:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/uEedJPMz0f,[],[],1470369668000.0,2016-08-05 04:01:08
7.25305686989656e+17,0.0,False,0.0,... https://t.co/m99VIKAY8H,[],[],1470375664000.0,2016-08-05 05:41:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/5Yz0RKMP5i,[],[],1470376872000.0,2016-08-05 06:01:12
7.25305686989656e+17,0.0,False,0.0,... https://t.co/5KYjnJtdT9,[],[],1470382886000.0,2016-08-05 07:41:26
7.25305686989656e+17,0.0,False,0.0,... https://t.co/VKbNpH0tWH,[],[],1470388339000.0,2016-08-05 09:12:19
7.25305686989656e+17,0.0,False,0.0,... https://t.co/2nTxJQUmlH,[],[],1470392587000.0,2016-08-05 10:23:07
7.25305686989656e+17,0.0,False,0.0,... https://t.co/aDocmqhbQi,[],[],1470450852000.0,2016-08-06 02:34:12
7.25305686989656e+17,0.0,False,0.0,... https://t.co/OHLnlbutB2,[],[],1470865264000.0,2016-08-10 21:41:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/uxBfQemdBN,[],[],1470906068000.0,2016-08-11 09:01:08
7.25305686989656e+17,0.0,False,0.0,... https://t.co/Bd1HgPZcpK,[],[],1470906725000.0,2016-08-11 09:12:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/xfUTaHhBBH,[],[],1470919324000.0,2016-08-11 12:42:04
7.25305686989656e+17,0.0,False,0.0,... https://t.co/XnO0sULAgI,[],[],1470931337000.0,2016-08-11 16:02:17
7.25305686989656e+17,0.0,False,0.0,... https://t.co/4YBNtTRd8v,[],[],1470948067000.0,2016-08-11 20:41:07
7.25305686989656e+17,0.0,False,0.0,... https://t.co/ZRGkw00XLb,[],[],1470984305000.0,2016-08-12 06:45:05
7.25305686989656e+17,0.0,False,0.0,... https://t.co/z6Qb4mfVjR,[],[],1470987681000.0,2016-08-12 07:41:21
