user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2951556370.0,,,,"#TopVideo Buffett wows, looks to future at 50th annual meeting http://t.co/Z9qCBWnToC","[""TopVideo""]",[],1430603185000.0,2015-05-02 21:46:25
2951556370.0,,,,#WorldNews Canadian prime minister visits Iraq as bomb attacks kill 13 (Associated Press) http://t.co/eDBZPrJoNs,"[""WorldNews""]",[],1430603196000.0,2015-05-02 21:46:36
2951556370.0,,,,#TopVideo Rehabbed Golden Eagle released back into California wild http://t.co/agoBjzGeud,"[""TopVideo""]",[],1430603227000.0,2015-05-02 21:47:07
2951556370.0,,,,"#WorldNews Qatar says Taliban, Afghan officials to hold 2 days of talks (Associated Press) http://t.co/ycf0bXmYV4","[""WorldNews""]",[],1430603272000.0,2015-05-02 21:47:52
2951556370.0,,,,#TopVideo PM Cameron sends best wishes as Duchess Kate gives birth http://t.co/Uma6Y9yBqO,"[""TopVideo""]",[],1430603315000.0,2015-05-02 21:48:35
2951556370.0,,,,#WorldNews Britain awaits royal birth as duchess Kate goes into labor (reuters) http://t.co/1SIyFzBhXY,"[""WorldNews""]",[],1430603319000.0,2015-05-02 21:48:39
2951556370.0,,,,#TopVideo Kate admitted to hospital in the early stages of labour http://t.co/stueq2Ymoi,"[""TopVideo""]",[],1430603353000.0,2015-05-02 21:49:13
2951556370.0,,,,#WorldNews Thousands still missing after Nepal quake (reuters) http://t.co/yAdhQZ0Th9,"[""WorldNews""]",[],1430603434000.0,2015-05-02 21:50:34
2951556370.0,,,,#TopVideo Blues guitarist B.B. King in hospice http://t.co/B0XWtDPPar,"[""TopVideo""]",[],1430603449000.0,2015-05-02 21:50:49
2951556370.0,,,,Missouri woman says boyfriend held her captive in wooden box http://t.co/EK3aC9HOm8,[],[],1430603517000.0,2015-05-02 21:51:57
2951556370.0,,,,"Arizona boy, 2, critical after shooting himself in face -police http://t.co/EsMxe4na1r",[],[],1430603543000.0,2015-05-02 21:52:23
2951556370.0,,,,#TopVideo Investors buy beaten-down shares http://t.co/n9Hg9ZYfUu,"[""TopVideo""]",[],1430603547000.0,2015-05-02 21:52:27
2951556370.0,,,,Colorado police officer says movie theater gunman was 'very calm' http://t.co/J6tzaGodIl,[],[],1430603558000.0,2015-05-02 21:52:38
2951556370.0,,,,#TopVideo Cash is the real king of the boxing ring http://t.co/yZCITJ3Ihx,"[""TopVideo""]",[],1430603567000.0,2015-05-02 21:52:47
2951556370.0,,,,"#TopVideo U.S. ready to provide more support to Nepal, says Kerry http://t.co/GHRzOySiFd","[""TopVideo""]",[],1430608619000.0,2015-05-02 23:16:59
2951556370.0,,,,#WorldVideo It’s a Girl! Royal Baby No. 2 Has Arrived (Wall Street Journal) http://t.co/FJ4BKwxSYm,"[""WorldVideo""]",[],1430608625000.0,2015-05-02 23:17:05
2951556370.0,,,,#TopVideo Berkshire shareholders descend on Omaha http://t.co/SURMfnbY65,"[""TopVideo""]",[],1430608720000.0,2015-05-02 23:18:40
2951556370.0,,,,#TopVideo Aid slow to reach remote villages in Nepal http://t.co/4UxXO5iwi4,"[""TopVideo""]",[],1430608750000.0,2015-05-02 23:19:10
2951556370.0,,,,#WorldNews AP PHOTOS: Kathmandu wedding shows life goes on in Nepal (Associated Press) http://t.co/WfO3RlTkBT,"[""WorldNews""]",[],1430608793000.0,2015-05-02 23:19:53
2951556370.0,,,,Suspected member of Guatemalan family drug cartel extradited to U.S http://t.co/R72vjzSD3J,[],[],1430608886000.0,2015-05-02 23:21:26
2951556370.0,,,,"#TopVideo Celebrations, after six Baltimore officers charged http://t.co/afVmQ459w6","[""TopVideo""]",[],1430608937000.0,2015-05-02 23:22:17
2951556370.0,,,,#WorldVideo Tesla’s Elon Musk Unveils Batteries to Power Homes (Wall Street Journal) http://t.co/cKff0HTq9z,"[""WorldVideo""]",[],1430608984000.0,2015-05-02 23:23:04
2951556370.0,,,,Prosecutors move to keep Hastert evidence secret http://t.co/qGh8CwwVyo,[],[],1434321254000.0,2015-06-14 22:34:14
2951556370.0,,,,#TopVideo Jeb Bush to officially announce White House bid http://t.co/XhY8R1Xq7f,"[""TopVideo""]",[],1434321264000.0,2015-06-14 22:34:24
2951556370.0,,,,Exclusive: Two Zodiac aero plants in U.S. show why delays persist http://t.co/6Qo44QT68T,[],[],1434321266000.0,2015-06-14 22:34:26
2951556370.0,,,,#TopVideo South African court orders indicted Sudanese leader not to leave http://t.co/ptOJDyoUEl,"[""TopVideo""]",[],1434321282000.0,2015-06-14 22:34:42
2951556370.0,,,,#WorldVideo Sweden's Prince Carl Philip marries reality TV star Sofia Hellqvist (Reuters) http://t.co/SqveexuzBl,"[""WorldVideo""]",[],1434321285000.0,2015-06-14 22:34:45
2951556370.0,,,,#WorldNews Injured Boult to return home (The Sydney Morning Herald ) http://t.co/zLDpDl2vvx,"[""WorldNews""]",[],1434321288000.0,2015-06-14 22:34:48
2951556370.0,,,,#WorldNews Vintage American cars in Iran (CBS News) http://t.co/sx29lUbuuz,"[""WorldNews""]",[],1434321297000.0,2015-06-14 22:34:57
2951556370.0,,,,"Democracy not ‘just for billionaires,’ Hillary Clinton tells crowd in N.Y. http://t.co/1UVXdA7OzT",[],[],1434321307000.0,2015-06-14 22:35:07
2951556370.0,,,,#TopVideo Dallas shooting suspect's father defends police http://t.co/TAHkqOEioM,"[""TopVideo""]",[],1434321314000.0,2015-06-14 22:35:14
2951556370.0,,,,#TopVideo Gunfire wounds four at Waldorf Astoria wedding http://t.co/Nc79qLL8kR,"[""TopVideo""]",[],1434321325000.0,2015-06-14 22:35:25
2951556370.0,,,,'Huge catastrophe'as Britain is forced to withdraw spies after Russia and China access files stolen by Edward Snowden ht…,[],[],1434321331000.0,2015-06-14 22:35:31
2951556370.0,,,,Working engine on crashed TransAsia plane was shut off: Taiwan aviation watchdog  #news,"[""news""]",[],1435809337000.0,2015-07-02 03:55:37
2951556370.0,,,,"#TopVideo Obama: ""We should seize"" opportunity from Iran nuclear deal http://t.co/QIDquu6oFl","[""TopVideo""]",[],1436886408000.0,2015-07-14 15:06:48
2951556370.0,,,,"Iran clinches nuclear deal with powers, historic breakthrough with U.S.  #news","[""news""]",[],1436886491000.0,2015-07-14 15:08:11
2951556370.0,,,,"Iran deal reached, Obama hails step toward 'more hopeful world'  #news","[""news""]",[],1436886557000.0,2015-07-14 15:09:17
2951556370.0,,,,"#TopVideo Kerry: ""This is the good deal that we have sought"" http://t.co/DDvrGeRCw0","[""TopVideo""]",[],1436886609000.0,2015-07-14 15:10:09
2951556370.0,,,,"Iran deal reached, Obama hails step towards 'more hopeful world'  #news","[""news""]",[],1436886724000.0,2015-07-14 15:12:04
