user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2541215075.0,0.0,False,0.0,"RT @RT_America: ‘Go f*** yourself,’ #Clinton spokesman tells #Trump over Iraq War soldier claim https://t.co/a7c0EF03QK  https://t.co/Z5Lt8…","[""Clinton"",""Trump""]","[""rt_america""]",1476163885000.0,2016-10-11 05:31:25
2541215075.0,0.0,False,0.0,RT @RT_com: #Podesta15 emails: #ISIS strategy diversion for #Clinton https://t.co/jkyHMk928I https://t.co/5h4DrxZtlN,"[""Clinton"",""ISIS"",""Podesta15""]","[""rt_com""]",1477188692000.0,2016-10-23 02:11:32
2541215075.0,0.0,False,0.0,"RT @Russ_Warrior: A suggestion @TheEconomist for your next cover. 
#PodestaEmails15 #NeverHillary 
https://t.co/jgfkFutiGo","[""PodestaEmails15"",""NeverHillary"",""PodestaEmails15"",""NeverHillary""]","[""theeconomist"",""russ_warrior""]",1477283119000.0,2016-10-24 04:25:19
2541215075.0,0.0,False,0.0,"RT @TrumpD2016: ""Bad news for HRC! Prof who's predicted 30 years of prez elections correctly is doubling down on a Trump win! #MAGA https:/…","[""maga""]","[""trumpd2016""]",1477672565000.0,2016-10-28 16:36:05
2541215075.0,0.0,False,0.0,"RT @realDonaldTrump: I agree, @MMFlint- To all Americans, I see you &amp; I hear you. I am your voice. Vote to #DrainTheSwamp w/ me on 11/8. ht…","[""DrainTheSwamp"",""DrainTheSwamp""]","[""mmflint"",""realdonaldtrump""]",1477684325000.0,2016-10-28 19:52:05
2541215075.0,0.0,False,0.0,RT @KerryPicket: Former FBI Official: FBI Has An ‘Intensive Investigation’ Ongoing Into Clinton Foundation [VIDEO] https://t.co/ADMd7xOdL0…,[],"[""kerrypicket""]",1477861462000.0,2016-10-30 21:04:22
2541215075.0,0.0,False,0.0,"RT @RT_com: '#Google has power to control elections, can shift millions of votes to #Clinton' - Robert Epstein (Op-Ed)… ","[""Google"",""Clinton""]","[""rt_com""]",1478050429000.0,2016-11-02 01:33:49
2541215075.0,0.0,False,0.0,RT @RT_com: #Trump won’t be permitted to win - #Assange to John Pilger FULL INTERVIEW: https://t.co/qmZHXeOCoQ https://t.co/UYxt1RKemm,"[""Trump"",""Assange""]","[""rt_com""]",1478393376000.0,2016-11-06 00:49:36
2541215075.0,0.0,False,0.0,"RT @RT_com: At least 1mn of Obama-approved immigrants still risk deportation under #Trump
https://t.co/WOFGe9wykY","[""Trump""]","[""rt_com""]",1478936070000.0,2016-11-12 07:34:30
2541215075.0,0.0,False,0.0,"RT @TrumpD2016: ""@DanScavino: Forever grateful to @TeamTrump volunteers across America! Thank you, thank you, thank you!!!!!!
#TrumpPence16…","[""TrumpPence16"",""TrumpPence16"",""TrumpPence16""]","[""danscavino"",""trumpd2016"",""teamtrump""]",1479077586000.0,2016-11-13 22:53:06
2541215075.0,0.0,False,0.0,RT @zertOne: than Trump hasn't pleased you? the fact that was going to solve problems of the country? =) @RealFKNNews,[],"[""realfknnews"",""zertone""]",1479799276000.0,2016-11-22 07:21:16
