user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1657833811.0,0.0,False,0.0,RT @TaraSetmayer: Exactly. Disgusting. #TrumpSacrifices  https://t.co/2eKJtiQMJ0,"[""TrumpSacrifices""]","[""tarasetmayer""]",1469911347000.0,2016-07-30 20:42:27
1657833811.0,0.0,False,0.0,RT @OnPirateSat: Except GOP cherry pick rights...2nd Amendment matters but 4th doesn't..Religion matters but not Establishment clause https…,[],"[""onpiratesat""]",1469911424000.0,2016-07-30 20:43:44
1657833811.0,0.0,False,0.0,"RT @randilynisin: To not be ""that one before Trump"". In the history books chronicling the fall of the US  #ObamasWishList","[""ObamasWishList""]","[""randilynisin""]",1470325862000.0,2016-08-04 15:51:02
1657833811.0,0.0,False,0.0,"RT @MelvinSRoberts: #DontTellAnyoneBut It was me who leaked your nudes on the Internet. Yup, I'm a Trump supporter","[""DontTellAnyoneBut""]","[""melvinsroberts""]",1470842753000.0,2016-08-10 15:25:53
1657833811.0,0.0,False,0.0,#HighSchoolTaughtMe about the dangers of smoking. But I then took money from cigarette lobby and said its safe - Pence ASSHOLE MASSMURDERER,"[""HighSchoolTaughtMe""]",[],1470990580000.0,2016-08-12 08:29:40
1657833811.0,0.0,False,0.0,"RT @stormynights10: #TrumpsFavoriteHeadline Trump's Lingerie Bedroom Line Collection, with lead model Ivanka Trump","[""TrumpsFavoriteHeadline""]","[""stormynights10""]",1471446857000.0,2016-08-17 15:14:17
1657833811.0,0.0,False,0.0,RT @Born_To_DYE: #TrumpsFavoriteHeadline Putin admits: 'Trump is my hero.',"[""TrumpsFavoriteHeadline""]","[""born_to_dye""]",1471446865000.0,2016-08-17 15:14:25
1657833811.0,0.0,False,0.0,"RT @KeswickPinhead: POORLY EDUCATED CONTINUE TO SUPPORT TRUMP
 #TrumpsFavoriteHeadline https://t.co/Hssi4SweSw","[""TrumpsFavoriteHeadline""]","[""keswickpinhead""]",1471446888000.0,2016-08-17 15:14:48
1657833811.0,0.0,False,0.0,RT @AndyHashtagger: #TrumpsFavoriteHeadline An army of Trump clones is ready to fight and serve its master https://t.co/HQgXvUtVsQ,"[""TrumpsFavoriteHeadline""]","[""andyhashtagger""]",1471446895000.0,2016-08-17 15:14:55
1657833811.0,0.0,False,0.0,RT @squatchdiary: #TrumpsFavoriteHeadline Trump wins long-awaited Oscar for his performance in 1994's Little Rascals https://t.co/ziq84rr71B,"[""TrumpsFavoriteHeadline""]","[""squatchdiary""]",1471446904000.0,2016-08-17 15:15:04
