user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1706657124.0,0.0,False,0.0,"RT @UniteUnion: Trump Paid Union-Busters $500,000 In Failed Effort To Keep Maids From Unionizing At His Hotel https://t.co/29rFHWSpeP",[],"[""uniteunion""]",1469292365000.0,2016-07-23 16:46:05
1706657124.0,0.0,False,0.0,"RT @HeidiPrzybyla: No Warren tweets gushing over Kaine. 
But there's this, and that's exactly what @HillaryClinton wants/needs:  https://t.…",[],"[""hillaryclinton"",""heidiprzybyla""]",1469292401000.0,2016-07-23 16:46:41
1706657124.0,0.0,False,0.0,RT @edu_post: The Democratic National Committee recently revised its education platform. @njleftbehind is no fan of the changes: https://t.…,[],"[""njleftbehind"",""edu_post""]",1469292440000.0,2016-07-23 16:47:20
1706657124.0,0.0,False,0.0,RT @HeidiPrzybyla: Trump is ready for Hillary.... on Twitter that is. GOP nominee tweeting as Kaine-Clinton ticket about to debut...  https…,[],"[""heidiprzybyla""]",1469292460000.0,2016-07-23 16:47:40
1706657124.0,0.0,False,0.0,RT @thehill: Obama teams up with Elizabeth Warren for video message on Wall Street reforms | WATCH: https://t.co/uinicNOtRD https://t.co/PG…,[],"[""thehill""]",1469292468000.0,2016-07-23 16:47:48
1706657124.0,0.0,False,0.0,RT @blicqer: ▶Mother of US Muslim soldier hits back at Trump over speech silence https://t.co/vP9nrlBLQr @BBC5Live,[],"[""bbc5live"",""blicqer""]",1469988841000.0,2016-07-31 18:14:01
1706657124.0,0.0,False,0.0,"RT @lsarsour: More of Trump's ludicrous proposals. ""Test to determine if immigrants share US values."" #3PillarsOfTrumpism https://t.co/qSXr…","[""3PillarsOfTrumpism""]","[""lsarsour""]",1471280565000.0,2016-08-15 17:02:45
1706657124.0,0.0,False,0.0,"RT @samswey: Black poverty down 50% since 1960s
Black crime down 70% since 1990s
Black college goers up 72% since1990s https://t.co/WoLt0sZ…",[],"[""samswey""]",1472307927000.0,2016-08-27 14:25:27
1706657124.0,0.0,False,0.0,"RT @JamilSmith: Exactly how would you have stopped Nykea Aldridge's murder, @realDonaldTrump? It's time we learn precisely how you'd magica…",[],"[""jamilsmith"",""realdonaldtrump""]",1472307934000.0,2016-08-27 14:25:34
1706657124.0,0.0,False,0.0,"RT @MrNegroMilitant: CNN has uploaded Obama's new role.... #SellOut

https://t.co/VmjpnID8xh","[""SellOut""]","[""mrnegromilitant""]",1472400332000.0,2016-08-28 16:05:32
1706657124.0,0.0,False,0.0,"RT @JJohnsonLaw: .@nytimes puts ""Trump visits black church for first time"" on front page. Still don't see mention of IRS fining him for bri…",[],"[""nytimes"",""jjohnsonlaw""]",1473001469000.0,2016-09-04 15:04:29
1706657124.0,0.0,False,0.0,RT @blicqer: ▶ WATCH: Campaign 2016 U talks election https://t.co/l7cR2KiGWt @WUSA9Mornings https://t.co/JihRQvqOOC,[],"[""blicqer"",""wusa9mornings""]",1473345658000.0,2016-09-08 14:40:58
1706657124.0,0.0,False,0.0,"RT @CharlesMBlow: These emails are A thing but not THE thing. Clinton is clearly not perfect, BUT Trump is clearly NOT her equal! WTH are p…",[],"[""charlesmblow""]",1473345679000.0,2016-09-08 14:41:19
