user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1661246144.0,,,,"No one should be denied of their right to marry the one they love, boy or girl #GayLoveMatters","[""GayLoveMatters""]",[],1430431965000.0,2015-04-30 22:12:45
1661246144.0,,,,"#Prayers4California Yes, ""gun control"" because clearly criminals/terrorists obey laws. #LiberalLogic https://t.co/sCuCu0…","[""Prayers4California""]",[],1449160905000.0,2015-12-03 16:41:45
1661246144.0,,,,"You have to understand that guns don’t kill people, people do #2A #tcot #GardenCityShooting","[""2A""]",[],1450886928000.0,2015-12-23 16:08:48
1661246144.0,,,,On the red carpet. The black interviewers only talk to black celebs. And the white ones only interview the white bitches…,[],[],1456714316000.0,2016-02-29 02:51:56
1661246144.0,1.0,False,1.0,RT @cwatson34: Obama Absence At Scalia Funeral Unprecedented in Modern History #tcot #pjnet #gop https://t.co/5EHbdBV2us,"[""pjnet"",""tcot"",""GOP""]","[""cwatson34""]",1464471083000.0,2016-05-28 21:31:23
1661246144.0,0.0,False,0.0,RT @magnifier661: .@HillaryClinton the awkward moment when Hillary realizes her husband deported 12.8 million illegals #DemsInPhilly https:…,"[""DemsInPhilly"",""DemsInPhilly""]","[""hillaryclinton"",""magnifier661""]",1469822566000.0,2016-07-29 20:02:46
1661246144.0,0.0,False,0.0,RT @Juliet777777: #Obama Name #Navy Ship After Child Molester https://t.co/g7RbpI64Er #democrats #donaldtrump #Hannity #Hispanics #Mexico #…,"[""navy"",""Obama"",""DonaldTrump"",""Democrats"",""AMERICANS"",""Hannity"",""hispanics"",""Mexico"",""Latino""]","[""juliet777777""]",1469822613000.0,2016-07-29 20:03:33
1661246144.0,0.0,False,0.0,"RT @america_trump: She's a bowel movement 💩 &amp; nothing more‼️ 

#AlwaysTrump #MAGA  https://t.co/gX7ZQAi3aR","[""AlwaysTrump"",""maga""]","[""america_trump""]",1470349757000.0,2016-08-04 22:29:17
1661246144.0,0.0,False,0.0,RT @TarrAdam: Outside of Trump Town Hall in Portland ME. #MAGA #Hillary4Prison https://t.co/lgUB6iYuiU,"[""Hillary4prison"",""maga""]","[""tarradam""]",1470349802000.0,2016-08-04 22:30:02
1661246144.0,0.0,False,0.0,RT @petefrt: NSA Whistleblower: NSA Has All Clinton’s Deleted Emails and FBI Could Access It #tcot #p2 https://t.co/Mgp5mAdFg8 https://t.co…,"[""tcot"",""p2""]","[""petefrt""]",1470507204000.0,2016-08-06 18:13:24
