user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1627096807.0,0.0,False,0.0,RT @NewYorker: Day 1 of #RNCinCLE aimed to cover national security. It turned out to be something darker and more encompassing. https://t.c…,"[""RNCinCLE""]","[""newyorker""]",1468946445000.0,2016-07-19 16:40:45
1627096807.0,0.0,False,0.0,RT @mollycrabapple: I'm in Cleveland life drawing #RNCinCLE for @thedailybeast. Yesterday's work https://t.co/BKs8hV4wLw,"[""RNCinCLE"",""RNCinCLE""]","[""thedailybeast"",""mollycrabapple""]",1468946452000.0,2016-07-19 16:40:52
1627096807.0,0.0,False,0.0,RT @Russian_Starr: In the middle of downtown. #RNCinCLE https://t.co/Zt6VT1inHb,"[""RNCinCLE""]","[""russian_starr""]",1468946466000.0,2016-07-19 16:41:06
1627096807.0,0.0,False,0.0,RT @BET: Tune in now! https://t.co/re8KiKkuCk #BETxRNC  https://t.co/bcuVkDAhjI,"[""BETxRNC"",""BETxRNC""]","[""bet""]",1468946486000.0,2016-07-19 16:41:26
1627096807.0,0.0,False,0.0,RT @becket: LIVE on #Periscope: Cornel West speaking outside #RNCinCLE https://t.co/9tBT6Lez0v,"[""RNCinCLE"",""Periscope""]","[""becket""]",1468946500000.0,2016-07-19 16:41:40
1627096807.0,0.0,False,0.0,"RT @MHarrisPerry: Join me on @BET Facebook live at Noon from #RNCinCLE discussing black Republicans, Cleveland, and #whatsatstake https://t…","[""whatsatstake"",""RNCinCLE"",""whatsatstake"",""RNCinCLE""]","[""mharrisperry"",""bet""]",1468946505000.0,2016-07-19 16:41:45
1627096807.0,0.0,False,0.0,RT @CNNPolitics: #Breaking: President Barack Obama says that the US government rejects any attempt to overthrow Turkey's government https:/…,"[""breaking""]","[""cnnpolitics""]",1469210226000.0,2016-07-22 17:57:06
1627096807.0,0.0,False,0.0,RT @Delo_Taylor: And @HillaryClinton voters will be back at square one trying to emotionally bride you into supporting her trash politics f…,[],"[""hillaryclinton"",""delo_taylor""]",1469295760000.0,2016-07-23 17:42:40
1627096807.0,0.0,False,0.0,RT @blicqer: Guest Editorial…Trump insults voters of Pennsylvania https://t.co/mKd9WroE9e via @NewPghCourier https://t.co/WwlzTBljn0,[],"[""newpghcourier"",""blicqer""]",1472060214000.0,2016-08-24 17:36:54
1627096807.0,0.0,False,0.0,RT @ShaunKing: Disgusted by the folk who write me privately asking me to stop criticizing Hillary Clinton. Really? If she can't handle me w…,[],"[""shaunking""]",1472060243000.0,2016-08-24 17:37:23
1627096807.0,0.0,False,0.0,"RT @EBONYMag: This statement from Malia Obama is a reminder of this idea: https://t.co/srPRKmeyUg
[photos via @KrissiScribbles] https://t.c…",[],"[""krissiscribbles"",""ebonymag""]",1473096323000.0,2016-09-05 17:25:23
1627096807.0,0.0,False,0.0,RT @ColossILL: KKK Terrorizes 84-Year-Old Woman Who Fled The Nazis Because She Criticized Trump - https://t.co/HXwwLWfzgE https://t.co/5oAw…,[],"[""colossill""]",1473435824000.0,2016-09-09 15:43:44
1627096807.0,0.0,False,0.0,RT @ogkeyser: SHOW TRUMP #ThatMexicanThing Call his Hotel Reservations 855-878-6700 Block the phones Empty his hotels #Latino… ,"[""Latino"",""ThatMexicanThing""]","[""ogkeyser""]",1475761137000.0,2016-10-06 13:38:57
1627096807.0,0.0,False,0.0,RT @MomsDemand: New NRA ad falsely claims Clinton opposes gun ownership for women https://t.co/qXhDZQi3lh https://t.co/gnR9jzA5Od,[],"[""momsdemand""]",1475779342000.0,2016-10-06 18:42:22
1627096807.0,0.0,False,0.0,RT @ogkeyser: WE'RE DAMN MAD &amp; WE'RE NOT GOING TO TAKE TRUMP ANYMORE Call Reservations 855-878-6700 Block the phones Empty his ho… ,[],"[""ogkeyser""]",1475808439000.0,2016-10-07 02:47:19
1627096807.0,0.0,False,0.0,RT @joyceetta: Please women do not vote for Trump... Degrade him w/a #NoVote,"[""NoVote""]","[""joyceetta""]",1475894649000.0,2016-10-08 02:44:09
1627096807.0,0.0,False,0.0,"RT @IAmJohnSparks: Vote NOW ~ If The Presidential Election Were Tonight, Who Would YOU Vote For??",[],"[""iamjohnsparks""]",1475927229000.0,2016-10-08 11:47:09
1627096807.0,0.0,False,0.0,"RT @juliamacfarlane: ""Not fit to be President. Not fit to be nominee. Not fit to be a man."" What a speech by GOP strategist @ananavarro: ht…",[],"[""ananavarro"",""juliamacfarlane""]",1475927238000.0,2016-10-08 11:47:18
1627096807.0,0.0,False,0.0,"RT @mmpadellan: Jerry Springer, King of Trash TV, makes a GREAT point. #TrumpTapes describe how #Trump uses his ""star"" status to as… ","[""Trump"",""TrumpTapes""]","[""mmpadellan""]",1475948979000.0,2016-10-08 17:49:39
1627096807.0,0.0,False,0.0,"RT @NerdyNegress: Abt the ~#Trump Supporters~
 There are none so blind as those who refuse to see, and none so deaf as those who refuse to…","[""Trump""]","[""nerdynegress""]",1475981589000.0,2016-10-09 02:53:09
1627096807.0,0.0,False,0.0,"RT @mch7576: It was true a year ago and doubly true today, @HillaryClinton is the superior candidate and the only one fit to hold this offi…",[],"[""mch7576"",""hillaryclinton""]",1475981599000.0,2016-10-09 02:53:19
1627096807.0,0.0,False,0.0,"RT @BenSasse: Character matters.
@realDonaldTrump is obviously not going to win.
But he can still make an honorable move:
Step aside &amp; let…",[],"[""realdonaldtrump"",""bensasse""]",1475992394000.0,2016-10-09 05:53:14
1627096807.0,0.0,False,0.0,RT @ogkeyser: Trump is disgusting Call 855-878-6700 Overload the phones Empty his hotels #ThatMexicanThing #BlackLivesMatter… ,"[""ThatMexicanThing"",""Blacklivesmatter""]","[""ogkeyser""]",1475992422000.0,2016-10-09 05:53:42
1627096807.0,0.0,False,0.0,"RT @mtracey: This email shows the DNC colluding with HRC as early as April 2015, before she even officially launched her campaign https://t…",[],"[""mtracey""]",1476014350000.0,2016-10-09 11:59:10
1627096807.0,0.0,False,0.0,RT @VH1access: So Rudy Guillani is STILL making excuses for Donald trump after that tape leak?.. I'm starting to think he wants to fuck him,[],"[""vh1access""]",1476036300000.0,2016-10-09 18:05:00
1627096807.0,0.0,False,0.0,RT @GoodMenProject: Mr. Trump consistently represents a form of toxic masculinity we are fighting against. https://t.co/aCVUggg6qB,[],"[""goodmenproject""]",1476047209000.0,2016-10-09 21:06:49
1627096807.0,0.0,False,0.0,"RT @jackie_emerson: ""Extreme vetting"" also known as ISLAMAPHOBIA. #debate","[""Debate""]","[""jackie_emerson""]",1476069018000.0,2016-10-10 03:10:18
1627096807.0,0.0,False,0.0,RT @igorbobic: Trump’s Campaign Goes All In On Jailing Hillary Clinton https://t.co/alBVPEXCuw,[],"[""igorbobic""]",1476079902000.0,2016-10-10 06:11:42
1627096807.0,0.0,False,0.0,RT @KhaledBeydoun: The only candidate to explicitly condemn Islamophobia and discuss Muslims beyond terrorism - Bernie Sanders.… ,[],"[""khaledbeydoun""]",1476079911000.0,2016-10-10 06:11:51
1627096807.0,0.0,False,0.0,"RT @cheeseheadlucy: I. Can't. Even.

Who wants to explain this to Donald? @JoyAnnReid? @maddow? @joanwalsh? @Karoli? @docrocktex26?… ",[],"[""joyannreid"",""maddow"",""cheeseheadlucy"",""docrocktex26"",""karoli"",""joanwalsh""]",1476221590000.0,2016-10-11 21:33:10
1627096807.0,0.0,False,0.0,"RT @typicalcircle: That's it---@kayleighmcenany just said @realDonaldTrump accepted Jesus.  Jesus dont want you Donald, we dont either.  #M…",[],"[""realdonaldtrump"",""kayleighmcenany"",""typicalcircle""]",1476243310000.0,2016-10-12 03:35:10
1627096807.0,0.0,False,0.0,"RT @RealSamMartin: .@JoeNBC After you (and other GOPers) hop back on the Trump Train, the damn bursts. You should rethink what the GOP… ",[],"[""joenbc"",""realsammartin""]",1476330370000.0,2016-10-13 03:46:10
1627096807.0,0.0,False,0.0,"RT @AnasuyaIam: REAL ""locker room talk"" of PROFESSIONALS (and ADULTS).
#KingJames https://t.co/LXtGE2PogO","[""KingJames""]","[""anasuyaiam""]",1476341238000.0,2016-10-13 06:47:18
1627096807.0,0.0,False,0.0,"RT @carolynryan: BREAKING: She sat next to Donald Trump on a plane. Then he put his hand up her skirt, she said.… ",[],"[""carolynryan""]",1476395529000.0,2016-10-13 21:52:09
1627096807.0,0.0,False,0.0,RT @Jen_Marden: If you want to know why I personally despise @realDonaldTrump read my story 👇 https://t.co/7rm49gChnw,[],"[""realdonaldtrump"",""jen_marden""]",1476580090000.0,2016-10-16 01:08:10
1627096807.0,0.0,False,0.0,"RT @DcSlumdog: dam ... 1st Ike, den trump ... and now Dre ...  wth

#SurvivingCompton","[""SurvivingCompton""]","[""dcslumdog""]",1476580109000.0,2016-10-16 01:08:29
1627096807.0,0.0,False,0.0,RT @TwinmomSue: The elections are run by the states. 50 individual states. Each with their own system. You are losing. Bigly. https://t.co/…,[],"[""twinmomsue""]",1476623421000.0,2016-10-16 13:10:21
1627096807.0,0.0,False,0.0,RT @HeideggerFan: A Look at the Hacked Emails from Hillary Clinton Campaign Chair John Podesta - TIME https://t.co/hS88awba4B,[],"[""heideggerfan""]",1476634279000.0,2016-10-16 16:11:19
1627096807.0,0.0,False,0.0,RT @Sesimag: Election ’16: What Every Black Girl Needs to Know https://t.co/NjjPP4PXQ6 https://t.co/9v8EEUtbvl,[],"[""sesimag""]",1476645284000.0,2016-10-16 19:14:44
1627096807.0,0.0,False,0.0,"RT @frodofied: Goodnight y'all.

#ImWithHER #RunLikeAGirl #GirlPower #ItsLongPastTime #NeverTrump https://t.co/tcoyLyW2We","[""RunLikeAGirl"",""imwithher"",""NeverTrump"",""ItsLongPastTime"",""GirlPower""]","[""frodofied""]",1476688722000.0,2016-10-17 07:18:42
1627096807.0,0.0,False,0.0,RT @DanRiehl: i don't know why there'a a discrepancy but there is. EARLY IN CLINTON'S TENURE is not WHEN SHE DEPARTED. https://t.co/C11lmt8…,[],"[""danriehl""]",1476743050000.0,2016-10-17 22:24:10
1627096807.0,0.0,False,0.0,"RT @TheLastWord: Clinton leads Trump by 50 points among Latinos, according to a new NBC News/Wall Street Journal/Telemundo poll.… ",[],"[""thelastword""]",1476764770000.0,2016-10-18 04:26:10
1627096807.0,0.0,False,0.0,"RT @factsdomatter1: Trump says again that the butler is his witness. Calls him ""good guy."" That's the racist butler who wanted POTUS &amp; FLOT…",[],"[""factsdomatter1""]",1476840728000.0,2016-10-19 01:32:08
1627096807.0,0.0,False,0.0,RT @justkarl: The pundits who preferred Trump to Rubio should note Trump has made a path to legal status for illegal immigrants i… ,[],"[""justkarl""]",1476851530000.0,2016-10-19 04:32:10
1627096807.0,0.0,False,0.0,"RT @trueblacknews: Racist PA Mayor ""The racist stuff, yeah. I'll admit I did that and I don't care what people label me as."" &lt;-Supports Tru…",[],"[""trueblacknews""]",1476851559000.0,2016-10-19 04:32:39
1627096807.0,0.0,False,0.0,RT @davidsirota: INVESTIGATION: Inside Clinton donor's plan to create a payroll tax shifting retiree savings into Wall Street firms https:/…,[],"[""davidsirota""]",1476884253000.0,2016-10-19 13:37:33
1627096807.0,0.0,False,0.0,"RT @jbarro: ""WikiLeaks"" has become like ""Benghazi"" in that it's a buzzword thrown around by Clinton haters with no clear theory of what's s…",[],"[""jbarro""]",1476884438000.0,2016-10-19 13:40:38
1627096807.0,0.0,False,0.0,"RT @thedailybeast: Sandy Hook Dad Mark Barden: ""Disgusting"" that Trump is being advised by Sandy Hook truther Alex Jones… ",[],"[""thedailybeast""]",1476895341000.0,2016-10-19 16:42:21
1627096807.0,0.0,False,0.0,RT @BILLBELLAMY: Amy Schumer Claps Back At Trump Supporters Who Left Her Tampa Show https://t.co/BrvB8UIw5j,[],"[""billbellamy""]",1476917050000.0,2016-10-19 22:44:10
1627096807.0,0.0,False,0.0,"RT @christinawilkie: Bill Bennett just broke it down on Fox News: 
“Is she nasty? Yes. Is she a woman? Yes. So I don’t see the problem.”…",[],"[""christinawilkie""]",1476938829000.0,2016-10-20 04:47:09
1627096807.0,0.0,False,0.0,RT @stranahan: How mad is @johnpodesta and how far will @HillaryClinton take it? #SpeedDating https://t.co/KLdOew1xej https://t.co/H18E2UrD…,"[""SpeedDating"",""SpeedDating"",""SpeedDating""]","[""stranahan"",""johnpodesta"",""hillaryclinton""]",1476982368000.0,2016-10-20 16:52:48
1627096807.0,0.0,False,0.0,"RT @frodofied: There is no way in hell Stein is pulling in 5%.

Did Putin commission this himself? https://t.co/RSayDARr7m",[],"[""frodofied""]",1477080512000.0,2016-10-21 20:08:32
1627096807.0,0.0,False,0.0,RT @MoveOn: Apprentice winner @randalpinkett on @realdonaldtrump behind the scenes https://t.co/75J9FLn00I,[],"[""moveon"",""randalpinkett"",""realdonaldtrump""]",1477145844000.0,2016-10-22 14:17:24
1627096807.0,0.0,False,0.0,RT @ThisWeekABC: Unexpectedly competitive race in GOP-friendly Missouri could determine Senate control https://t.co/Rtrkst9T4H https://t.co…,[],"[""thisweekabc""]",1477167548000.0,2016-10-22 20:19:08
1627096807.0,0.0,False,0.0,RT @RippDemUp: WATCH: Mayor Bill de Blasio Says that Donald Trump is Racist - https://t.co/lbzGWH378D #Throwback https://t.co/8UunYsHwAv,"[""Throwback""]","[""rippdemup""]",1477167579000.0,2016-10-22 20:19:39
1627096807.0,0.0,False,0.0,RT @RippDemUp: Lynda Carter models her ‘Supergirl’ POTUS role on Hillary Clinton https://t.co/5BnGwPulVy,[],"[""rippdemup""]",1477221938000.0,2016-10-23 11:25:38
