user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2606301939.0,1.0,False,3.0,RT @Suthen_boy: Why doesn't MSM talk about the good #Trump did for the Veterans?    #tcot #WakeUpAmerica #teaparty #ccot #tgdn #waar https:…,"[""teaparty"",""WakeUpAmerica"",""TGDN"",""CCOT"",""tcot"",""Trump"",""WAAR""]","[""suthen_boy""]",1464683473000.0,2016-05-31 08:31:13
2606301939.0,19.0,False,14.0,RT @dansch2002: MT @MissyBash: Obama is lying. Economy is tanking. This time it's not Bush's fault. https://t.co/MAF9cEI58h #WakeUpAmerica …,"[""WakeUpAmerica"",""WakeUpAmerica""]","[""missybash"",""dansch2002""]",1464683687000.0,2016-05-31 08:34:47
2606301939.0,0.0,False,0.0,RT @CassandraRules: Huge chant of @Wikileaks just broke out #DNC https://t.co/S1g6xbHNLs,"[""DNC"",""DNC""]","[""cassandrarules"",""wikileaks""]",1469782024000.0,2016-07-29 08:47:04
2606301939.0,0.0,False,0.0,RT @TellyStern: By blaming anyone other than  terrorists Obama dehumanizes Muslims by denying their free will. Kinda #Islamophobic? https:/…,"[""Islamophobic""]","[""tellystern""]",1470220553000.0,2016-08-03 10:35:53
2606301939.0,0.0,False,0.0,"RT @PatDollard: ""No Suspects, No Leads"" 3 Weeks After Mysterious, Robbery-Free Murder Of DNC Data Exec https://t.co/1sIWSWsBpG #tcot https:…","[""tcot""]","[""patdollard""]",1470220560000.0,2016-08-03 10:36:00
2606301939.0,0.0,False,0.0,RT @mikandynothem: ✔RETWEET✔ if you agree Barack Obama has surpassed Jimmy Carter as the worst President our lifetime. #tcot #FoxNews https…,"[""FoxNews"",""tcot""]","[""mikandynothem""]",1470220567000.0,2016-08-03 10:36:07
2606301939.0,0.0,False,0.0,"RT @55cmvs: The sooner the better....

#MAGA #TRUMP2016 #tcot #ccot https://t.co/ygpvRHzMb9","[""CCOT"",""tcot"",""Trump2016"",""maga""]","[""55cmvs""]",1470353519000.0,2016-08-04 23:31:59
2606301939.0,0.0,False,0.0,"RT @america_trump: She's a bowel movement 💩 &amp; nothing more‼️ 

#AlwaysTrump #MAGA  https://t.co/gX7ZQAi3aR","[""maga"",""AlwaysTrump""]","[""america_trump""]",1470353527000.0,2016-08-04 23:32:07
2606301939.0,0.0,False,0.0,"RT @donnadwt4444: Wow I am so glad I'm  not one of his women I would be afraid  of catching  something . 
Vote Trump  #NeverHillary https:/…","[""NeverHillary""]","[""donnadwt4444""]",1470353574000.0,2016-08-04 23:32:54
2606301939.0,0.0,False,0.0,"RT @BeladonnaRogers: Thank you  Barack Hussein Obama &amp; John Forbes Kerry for incentivizing all who wld kidnap Americans

#palettesofcash ht…","[""palettesofcash""]","[""beladonnarogers""]",1471021139000.0,2016-08-12 16:58:59
