user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1660804459.0,0.0,False,0.0,RT @MatthewDiebel: Bloody heck! @realDonaldTrump's campaign music is mostly imported. Including for his big entrance (AFP photo) https://t.…,[],"[""realdonaldtrump"",""matthewdiebel""]",1468943369000.0,2016-07-19 15:49:29
1660804459.0,0.0,False,0.0,"RT @TheBaxterBean: ""But in fairness to Melania, she was forced to attend Trump University""  #RNCinCLE #FamousMelaniaTrumpQuotes https://t.c…","[""FamousMelaniaTrumpQuotes"",""RNCinCLE""]","[""thebaxterbean""]",1468943384000.0,2016-07-19 15:49:44
1660804459.0,0.0,False,0.0,"RT @JeffersonObama: NEW #polls  7/19
■ECONOM: Clinton +4
■CNN: C +7
■NBC: C +5
■REUTERS: C +12
■ABC: Clinton +4
■AP: Clinton +4
■RASMUSSEN:…","[""Polls""]","[""jeffersonobama""]",1468943391000.0,2016-07-19 15:49:51
1660804459.0,0.0,False,0.0,"RT @rlocker12: Obama: If Gulen is extradited to Turkey, it will be at the end of a lengthy, ""well structured and well established process.""",[],"[""rlocker12""]",1469206901000.0,2016-07-22 17:01:41
1660804459.0,0.0,False,0.0,RT @limitlesskait: is there a more repulsive figure than @realDonaldTrump in the annals of American history? #ImWithThem #trump  https://t.…,"[""Trump"",""ImWithThem"",""Trump"",""ImWithThem""]","[""limitlesskait"",""realdonaldtrump""]",1469293965000.0,2016-07-23 17:12:45
1660804459.0,0.0,False,0.0,RT @Delo_Taylor: At the rate this is going @HillaryClinton apologists are going to be voting for neoliberalism to avoid neofascism until th…,[],"[""delo_taylor"",""hillaryclinton""]",1469293977000.0,2016-07-23 17:12:57
1660804459.0,0.0,False,0.0,"RT @RawStory: Warren calls BS on Trump’s VP attacks: ‘I’m right where I want to be, calling you out’ https://t.co/9PLA4sksfQ https://t.co/R…",[],"[""rawstory""]",1469293999000.0,2016-07-23 17:13:19
1660804459.0,0.0,False,0.0,RT @TransGriot: THe GOP is STILL mad at @POTUS https://t.co/uSkA7Gvacs,[],"[""transgriot"",""potus""]",1470217817000.0,2016-08-03 09:50:17
1660804459.0,0.0,False,0.0,"RT @blicqer: Live! Korryn Gaines, James Baldwin, NYC's Bratton steps down, Hillary/Trump Polls, News &amp; Politics!:  https://t.co/stAE27kchg…",[],"[""blicqer"",""thebpdshow""]",1470217872000.0,2016-08-03 09:51:12
1660804459.0,0.0,False,0.0,RT @drumbeats4peace: See? This. There's like a racism idiot button. We need a word for people so blind to what racism is.  https://t.co/qIm…,[],"[""drumbeats4peace""]",1471704825000.0,2016-08-20 14:53:45
1660804459.0,0.0,False,0.0,RT @TalibKweli: That's neither Hillary OR Bill. Why u spreading lies? @hawkee12345 https://t.co/cvfZPAN1hq https://t.co/4y9sKfVmRM https://…,[],"[""hawkee12345"",""talibkweli""]",1471704856000.0,2016-08-20 14:54:16
1660804459.0,0.0,False,0.0,RT @drumbeats4peace: Don't you just love the scandals that the right is trying for. They're such pathetic reaches in lieu of real scandal h…,[],"[""drumbeats4peace""]",1471704876000.0,2016-08-20 14:54:36
1660804459.0,0.0,False,0.0,"RT @JamilSmith: ""What people don’t know is that Obama got tremendous numbers of people out of the country."" https://t.co/eBQmaMMyAR",[],"[""jamilsmith""]",1471972233000.0,2016-08-23 17:10:33
1660804459.0,0.0,False,0.0,RT @TransGriot: POTUS elections are about the shape of the SCOTUS &amp; federal judiciary https://t.co/MtVDfoGSLr,[],"[""transgriot""]",1472058370000.0,2016-08-24 17:06:10
1660804459.0,0.0,False,0.0,"RT @blackvoices: Yep, Donald Trump was once popular among African-Americans https://t.co/ZQrfRyEeXf https://t.co/YunNlPUS6W",[],"[""blackvoices""]",1472308792000.0,2016-08-27 14:39:52
1660804459.0,0.0,False,0.0,RT @ReutersPolitics: Mexico president calls Trump policies 'huge threat' just hours after 'constructive' meeting: https://t.co/NZT6NVNZoy h…,[],"[""reuterspolitics""]",1472744546000.0,2016-09-01 15:42:26
1660804459.0,0.0,False,0.0,RT @blicqer: CNN ‘You have normalized’ white supremacy with shoddy Trump repo... https://t.co/mNenDi1PMm via @UrbanIntellects https://t.co/…,[],"[""urbanintellects"",""blicqer""]",1473095157000.0,2016-09-05 17:05:57
1660804459.0,0.0,False,0.0,"RT @DrJillStein: It doesn't seem fair the @debates commission is rigging the system, @realDonaldTrump. Americans are not fools. #OpenDebate…","[""OpenDebates"",""LetJillDebate"",""OpenDebates"",""LetJillDebate"",""OpenDebates"",""LetJillDebate""]","[""realdonaldtrump"",""drjillstein"",""debates""]",1473095178000.0,2016-09-05 17:06:18
1660804459.0,0.0,False,0.0,"RT @DrJillStein: Remember when Reagan valiantly invited John Anderson onto the debate stage in 1980? Be that guy, @realDonaldTrump. #OpenDe…","[""OpenDebates"",""OpenDebates""]","[""realdonaldtrump"",""drjillstein""]",1473095184000.0,2016-09-05 17:06:24
1660804459.0,0.0,False,0.0,"RT @conor64: ""Who'd be a better U.S. President, Hillary Clinton or Putin?""

""Well, you have to consider that there's a vacancy on the Supre…",[],"[""conor64""]",1473434563000.0,2016-09-09 15:22:43
1660804459.0,0.0,False,0.0,RT @TheAtlantic: The Atlantic endorses Hillary Clinton. Read it here: https://t.co/9ZcbSAmD0j https://t.co/B2cG8lHcMv,[],"[""theatlantic""]",1475756861000.0,2016-10-06 12:27:41
1660804459.0,0.0,False,0.0,"RT @ofafreak: When Hillary wins, they really need to cancel @Morning_Joe or fire Scarborough. I'm sure Fox would hire him, that's… ",[],"[""morning_joe"",""ofafreak""]",1475757641000.0,2016-10-06 12:40:41
1660804459.0,0.0,False,0.0,RT @Patsy1207: Trump Rocked By New National Poll Showing Hillary Clinton Leading By 10 Points https://t.co/v3JWpyyPO7,[],"[""patsy1207""]",1475759584000.0,2016-10-06 13:13:04
1660804459.0,0.0,False,0.0,"RT @TheWayWithAnoa: @BLUpfront like white people need to stop looking to us to fix this shit of an Election, and fix the racism of their own",[],"[""blupfront"",""thewaywithanoa""]",1475759870000.0,2016-10-06 13:17:50
1660804459.0,0.0,False,0.0,RT @ogkeyser: Demand to see Trump’s tax returns Call his TV Fundraiser 800-748-7730 Jam the phones shut it down  #DumpTrump… ,"[""DumpTrump""]","[""ogkeyser""]",1475760203000.0,2016-10-06 13:23:23
1660804459.0,0.0,False,0.0,RT @nowthisnews: This innocent man spent a decade in prison — and VP nominee Mike Pence refuses to pardon him https://t.co/QOAfJezmyc,[],"[""nowthisnews""]",1475760834000.0,2016-10-06 13:33:54
1660804459.0,0.0,False,0.0,RT @thehill: JUST IN: Wharton School students and faculty disavow Trump in scathing open letter https://t.co/9IPFazmyPb https://t.co/EbmuTA…,[],"[""thehill""]",1475760847000.0,2016-10-06 13:34:07
1660804459.0,0.0,False,0.0,RT @RippDemUp: .@SMShow @JohnFugelsang @frangeladuo Donald Trump Keeps Raping My Intelligence https://t.co/NS6gRZdjyI,[],"[""smshow"",""rippdemup"",""frangeladuo"",""johnfugelsang""]",1475760855000.0,2016-10-06 13:34:15
1660804459.0,0.0,False,0.0,"RT @NewBlackMan: Saul Williams on American Pop Culture: ""We're all Donald Trump's F--king Apprentice""  https://t.co/gFzuZ6L9yu #NationalPoe…",[],"[""newblackman""]",1475763964000.0,2016-10-06 14:26:04
1660804459.0,0.0,False,0.0,"RT @ReaganWorld: Trump never endorsed my father,what makes you think my father would have endorse him..He might have voted for him b… ",[],"[""reaganworld""]",1475764285000.0,2016-10-06 14:31:25
1660804459.0,0.0,False,0.0,"RT @libphil_: @AdrianCJax @deeperfectgem @docrocktex26 @T_FisherKing IF she wins TX, she could lose 100 points from the Obama college and s…",[],"[""docrocktex26"",""deeperfectgem"",""adriancjax"",""libphil_"",""t_fisherking""]",1475764289000.0,2016-10-06 14:31:29
1660804459.0,0.0,False,0.0,RT @SilERabbit: We can stop pretending it would be hard to prosecute Clinton Foundation #PayToPlay. The proof is everywhere. Obama… ,"[""paytoplay""]","[""silerabbit""]",1475764583000.0,2016-10-06 14:36:23
1660804459.0,0.0,False,0.0,RT @ReaganWorld: As I stated tonight on CNN if u want to support Trump that's fine but leave my father out of it...He is not spinning he is…,[],"[""reaganworld""]",1475767244000.0,2016-10-06 15:20:44
1660804459.0,0.0,False,0.0,"RT @jimmykimmel: .@RealDonaldTrump isn’t on drugs, but if he was… #CokedUpTrump https://t.co/dHm8K4thLR","[""CokedUpTrump"",""CokedUpTrump""]","[""jimmykimmel"",""realdonaldtrump""]",1475767580000.0,2016-10-06 15:26:20
1660804459.0,0.0,False,0.0,"RT @MichaelSkolnik: I've been saying this for a few months now, I think Texas can become a swing state in this election. https://t.co/4cfoS…",[],"[""michaelskolnik""]",1475767867000.0,2016-10-06 15:31:07
1660804459.0,0.0,False,0.0,RT @YAppelbaum: What the @PRRIpoll/@TheAtlantic poll makes clear: Geographic mobility is among the crucial dividing lines in 2016. https://…,[],"[""yappelbaum"",""prripoll"",""theatlantic""]",1475768116000.0,2016-10-06 15:35:16
1660804459.0,0.0,False,0.0,"RT @dancingqueenDC: 47%US vote #Bernie @jojokejohn:""slamming Hillary isn't endorsement for Trump,we can take2bags of #trash out at once"" ht…","[""Bernie"",""trash"",""Bernie"",""trash""]","[""dancingqueendc"",""jojokejohn""]",1475770738000.0,2016-10-06 16:18:58
1660804459.0,0.0,False,0.0,"RT @LatinoInitUSA: ‘He is a flat-out racist’: Ana Navarro rains down hell on eye-rolling Trump surrogate

https://t.co/cC4KT4qDjT https://t…",[],"[""latinoinitusa""]",1475771171000.0,2016-10-06 16:26:11
1660804459.0,0.0,False,0.0,"RT @onlxn: RYAN: You'll love Fall Fest. Elkhorn really does it up! A chili cookoff, a pumpkin train--
TRUMP: Uch. Can't wait to be Prez. Wi…",[],"[""onlxn""]",1475772225000.0,2016-10-06 16:43:45
