user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2501947239.0,0.0,False,0.0,RT @HolgerEekhof: So nice when one's skills are acknowledged :) Today beneath the Manhattan Bridge #putin #obamaout @POTUS… ,"[""Putin"",""obamaout"",""Putin"",""obamaout""]","[""holgereekhof"",""potus""]",1476017344000.0,2016-10-09 12:49:04
2501947239.0,0.0,False,0.0,RT @RT_America: 'I don’t know anything about the inner workings of Russia...I have no loans with Russia.' - #Trump #debate… ,"[""Debate"",""Trump""]","[""rt_america""]",1476064863000.0,2016-10-10 02:01:03
2501947239.0,0.0,False,0.0,RT @narod_detektiv: Clinton Foundation Chatter with State Dept on Uranium Deal with Russia https://t.co/YMa44aX51d by #varyagi via @c0nvey,"[""varyagi"",""varyagi""]","[""narod_detektiv"",""c0nvey""]",1476129069000.0,2016-10-10 19:51:09
2501947239.0,0.0,False,0.0,"RT @RT_com: ‘Vladimir Putin, former head of KGB’: Obama gets confused on facts about Russian President https://t.co/UznJi969T7 https://t.co…",[],"[""rt_com""]",1476599857000.0,2016-10-16 06:37:37
2501947239.0,0.0,False,0.0,"RT @wikileaks: Glenn Thrush, Politico's ""Chief Political Correspondent"" emails Clinton campaign chief John Podesta: #PodestaEmails… ","[""PodestaEmails""]","[""wikileaks""]",1476895566000.0,2016-10-19 16:46:06
2501947239.0,0.0,False,0.0,RT @joshrogin: U.S. Cyberwar With Russia Will Wait for President Hillary Clinton https://t.co/kB6T3bO1Vu by @shaneharris @nancyayoussef @da…,[],"[""joshrogin"",""nancyayoussef"",""shaneharris""]",1477628347000.0,2016-10-28 04:19:07
2501947239.0,0.0,False,0.0,"RT @RT_America: Violent crowd attacks, insults homeless woman guarding #Trump’s Hollywood star (VIDEOS) https://t.co/GBgWWQnDoc https://t.c…","[""Trump""]","[""rt_america""]",1477716832000.0,2016-10-29 04:53:52
2501947239.0,0.0,False,0.0,"RT @RT_America: Democrats sue #Trump &amp; GOP, claiming minority voters intimidation under Klan law https://t.co/kk4oGQVvib https://t.co/nnYBx…","[""Trump""]","[""rt_america""]",1477949172000.0,2016-10-31 21:26:12
2501947239.0,0.0,False,0.0,"RT @RT_com: Is Downing Street bracing for a Donald Trump win?
https://t.co/siXA6fZ7pB  https://t.co/15K9ZsKzc3",[],"[""rt_com""]",1478218119000.0,2016-11-04 00:08:39
2501947239.0,0.0,False,0.0,"RT @wikileaks: Sweden’s business with Clinton Foundation in a geopolitical context 
https://t.co/14cQhhlblY",[],"[""wikileaks""]",1478274970000.0,2016-11-04 15:56:10
2501947239.0,0.0,False,0.0,RT @RT_com: Bill Clinton’s speeches in #Podesta31: Mid East 'not all that bad' - boys and girls can even sit together https://t.co/sdwJieUK…,"[""Podesta31""]","[""rt_com""]",1478395639000.0,2016-11-06 01:27:19
2501947239.0,0.0,False,0.0,RT @RT_America: #Podesta36: #WikiLeaks published 300 more emails from #Clinton's campaign chief https://t.co/mKWVH2goM2 https://t.co/3U8wyp…,"[""Podesta36"",""Clinton"",""wikileaks""]","[""rt_america""]",1478723766000.0,2016-11-09 20:36:06
2501947239.0,0.0,False,0.0,"RT @ValLisitsa: Привет, американский Майдан! 😂 Протестующий против Трампа прокусил ухо до крови стороннику оного. https://t.co/SPBDmfv6aM",[],"[""vallisitsa""]",1478780166000.0,2016-11-10 12:16:06
2501947239.0,0.0,False,0.0,"RT @RT_com: ‘Goodbye to murderer’: Activists hang huge anti-#Obama poster in Washington
https://t.co/GAw7HfE6fz https://t.co/SNRKMapd2B","[""Obama""]","[""rt_com""]",1478888589000.0,2016-11-11 18:23:09
2501947239.0,0.0,False,0.0,RT @RT_com: #Trump wants an ‘ultimate’ solution to Israeli-Palestinian conflict https://t.co/eV7IZHHxjk,"[""Trump""]","[""rt_com""]",1479029046000.0,2016-11-13 09:24:06
2501947239.0,0.0,False,0.0,RT @theLemniscat: Only when Syria's army liberated Maaloula from Obama/Clinton-backed terrorists did hope and its citizens return… ,[],"[""thelemniscat""]",1479214091000.0,2016-11-15 12:48:11
2501947239.0,0.0,False,0.0,"RT @RT_com: American media licking its wounds in wake of Clinton loss, anti-Trump protests 
Op-Edge by @Robert_Bridge :… ",[],"[""rt_com"",""robert_bridge""]",1479262850000.0,2016-11-16 02:20:50
2501947239.0,0.0,False,0.0,RT @rafshmatko: #Deplorables???? Yes!!! ✊✊✊  🌐 World for #Trump!  👍#DonaldTrump #Maga #MakeAmericaGreatAgain #TrumpTrain #art… ,"[""DonaldTrump"",""maga"",""Deplorables"",""Trump"",""art"",""MakeAmericaGreatAgain"",""TrumpTrain""]","[""rafshmatko""]",1479411508000.0,2016-11-17 19:38:28
2501947239.0,0.0,False,0.0,RT @RT_America: US House halts commercial airline deals with #Iran approved by #Obama administration https://t.co/QTq8nPGL4t https://t.co/w…,"[""Iran"",""Obama""]","[""rt_america""]",1479448327000.0,2016-11-18 05:52:07
2501947239.0,0.0,False,0.0,RT @RealAlexJones: Clintons Begging Trump To Stop Investigation of Hillary Through Chelsea - https://t.co/CdMV5pTLOv  #ClintonFoundation,"[""ClintonFoundation""]","[""realalexjones""]",1479595332000.0,2016-11-19 22:42:12
2501947239.0,0.0,False,0.0,"RT @wikileaks: TIME Person of the Year results so far: Assange 10%, Trump 9%, Modi 5%, May 5%, Comey 4%, Sanders 4%, Clinton 2%… ",[],"[""wikileaks""]",1479745609000.0,2016-11-21 16:26:49
