user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1039581360.0,0.0,False,0.0,Foke Hillary Clinton's nurse appears to check pulse before her collapse at 9/11 memorial https://t.co/2ekx4NCAzJ #Foke,"[""Foke""]",[],1473800733000.0,2016-09-13 21:05:33
1039581360.0,0.0,False,0.0,Foke Hillary Clinton 'HATES' President Obama for defeating her in the 2008 election https://t.co/V3lI3xRDlR #Foke,"[""Foke""]",[],1473860675000.0,2016-09-14 13:44:35
1039581360.0,0.0,False,0.0,"Foke Hillary Clinton 'kept blood clot SECRET from her staff', says doctor https://t.co/o3JYvihZt5 #Foke","[""Foke""]",[],1473868658000.0,2016-09-14 15:57:38
1039581360.0,0.0,False,0.0,Foke Hillary Clinton has bacterial pneumonia campaign says https://t.co/EBzaQeIwkC #Foke,"[""Foke""]",[],1473892924000.0,2016-09-14 22:42:04
1039581360.0,0.0,False,0.0,Foke Donald Trump is back to questioning ailing Hillary' Clinton's stamina https://t.co/MqETPjyyPd #Foke,"[""Foke""]",[],1473912895000.0,2016-09-15 04:14:55
1039581360.0,0.0,False,0.0,Foke Hillary Clinton's health bombshell explained https://t.co/2uZWXonvTv #Foke,"[""Foke""]",[],1473920951000.0,2016-09-15 06:29:11
1039581360.0,0.0,False,0.0,Foke I'll release MORE of my medical records says Clinton after bombshell revelation of her secret surgery  https://t.co/HxGBLJx12Y #Foke,"[""Foke""]",[],1473945430000.0,2016-09-15 13:17:10
1039581360.0,0.0,False,0.0,Foke How brazen Bill Clinton and Monica Lewinsky were never far apart UNTIL their steamy phone sex was ... https://t.co/9uxdsGwaxr #Foke,"[""Foke""]",[],1473949568000.0,2016-09-15 14:26:08
1039581360.0,0.0,False,0.0,Foke Hillary Clinton back on trail after pneumonia truth was revealed https://t.co/yFvSbtJlxK #Foke,"[""Foke""]",[],1473978652000.0,2016-09-15 22:30:52
1039581360.0,0.0,False,0.0,Foke Trump campaign FINALLY admits that Obama is an American - but says Clinton was the one who raised ... https://t.co/VvVZivT0ux #Foke,"[""Foke""]",[],1473998075000.0,2016-09-16 03:54:35
1039581360.0,0.0,False,0.0,Foke Bill Clinton’s ‘transparent’ Global Initiative BANS reporters from key speeches https://t.co/MiXLR7UpY2 #Foke,"[""Foke""]",[],1474413718000.0,2016-09-20 23:21:58
1039581360.0,0.0,False,0.0,Foke Hillary Clinton says she doesn't need to take brain function tests https://t.co/nge7aRdYvi #Foke,"[""Foke""]",[],1474605314000.0,2016-09-23 04:35:14
1039581360.0,0.0,False,0.0,Foke Obama delivers rousing speech at opening of Smithsonian National African American museum https://t.co/ssYzV1qtVH #Foke,"[""Foke""]",[],1474739957000.0,2016-09-24 17:59:17
1039581360.0,0.0,False,0.0,"Foke The world's fixated on Trump. But Hillary could drag us ALL into a catastrophic war, writes PETER ... https://t.co/n87tc6QXmz #Foke","[""Foke""]",[],1474774768000.0,2016-09-25 03:39:28
1039581360.0,0.0,False,0.0,Foke Photo of Michelle Obama and George W. Bush hugging edited https://t.co/gjFs8kXb3z #Foke,"[""Foke""]",[],1474816156000.0,2016-09-25 15:09:16
1039581360.0,0.0,False,0.0,Foke Israeli statesman Shimon Peres's funeral to be attended by Obama and the Clintons https://t.co/UiWt7QCr7k #Foke,"[""Foke""]",[],1475058376000.0,2016-09-28 10:26:16
1039581360.0,0.0,False,0.0,Foke 9/11 families WILL be able to sue Saudi Arabia for billions after Senate and House override Obama'... https://t.co/TSdqaRoDno #Foke,"[""Foke""]",[],1475120991000.0,2016-09-29 03:49:51
