user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4272870988.0,19.0,False,10.0,Who would vote for democrats in the South? No one. That's why Obama send #illegals here! #southunited #immigration https://t.co/31iG3Qz5r5,"[""illegals"",""southunited"",""immigration""]",[],1454872207000.0,2016-02-07 19:10:07
4272870988.0,9348.0,False,9242.0,"I would rather take care of TEN homeless US Veterans, than 50,000 migrants/illegal aliens.. 
How About You? https://t.co/Fa3H2Krxix",[],[],1466120147000.0,2016-06-16 23:35:47
4272870988.0,289.0,False,210.0,There r more FBI agents investigating Hillary than there r people at her rallies. That says a lot. #NeverHillary https://t.co/ikcdU0qQ0K,"[""NeverHillary""]",[],1466375288000.0,2016-06-19 22:28:08
4272870988.0,552.0,False,478.0,"Liberals hate photos like this one. So, let's spread it!
#MakeAmericaGreatAgain https://t.co/l1uiprKOQh","[""MakeAmericaGreatAgain""]",[],1466378131000.0,2016-06-19 23:15:31
4272870988.0,17.0,False,18.0,It is tough to get this award but Obama did it. Congrats! https://t.co/HBiwAcC5dX,[],[],1466449313000.0,2016-06-20 19:01:53
4272870988.0,306.0,False,280.0,"The war is here! 
This gentleman made more sense in 30 sec than #Obama for all time of his presidency.. https://t.co/ACSYW8Fve6","[""Obama""]",[],1466471325000.0,2016-06-21 01:08:45
4272870988.0,36.0,False,21.0,"Arab Muslim Persian Gulf Sheiks gave Hillary Clinton more than $100M to buy influence
https://t.co/CzV5IJPwyA https://t.co/AYPvLpPp6e",[],[],1466709665000.0,2016-06-23 19:21:05
4272870988.0,,,,#TrumpGirlsBreakTheInternet,"[""TrumpGirlsBreakTheInternet""]",[],1467068137000.0,2016-06-27 22:55:37
4272870988.0,309.0,False,220.0,"Obama describes refugees as ""women &amp; children.""
Red Cross: 72% are men of fighting age.
Typical Oboomer https://t.co/Hvn9JCqcEr",[],[],1467081273000.0,2016-06-28 02:34:33
4272870988.0,78.0,False,82.0,"Dr. Ben Carson: ""Donald Trump cares deeply about America."" ""He can make America again."" And he is absolutely right 👍 https://t.co/vZ617o1qCR",[],[],1467414070000.0,2016-07-01 23:01:10
4272870988.0,95.0,False,79.0,"If you say you can't vote Trump, remember that ISIS didn't exist until these 3 showed up. #tcot #maga https://t.co/JOxqizgMgR","[""tcot"",""maga""]",[],1467488305000.0,2016-07-02 19:38:25
4272870988.0,125.0,False,115.0,"Trump didn't need Hillary to be indicted to beat her, he needed to expose a #RiggedSystem, that has just been done! https://t.co/Rg1yKr6a2t","[""RiggedSystem""]",[],1467765824000.0,2016-07-06 00:43:44
4272870988.0,81.0,False,68.0,"Bernie supporters who feel betrayed by the system, join the Trump team! Let's build something special for all! https://t.co/QyNmEL06gd",[],[],1467772834000.0,2016-07-06 02:40:34
4272870988.0,105.0,False,74.0,"Half our country supports a criminal to be President. No wonder this country is slowly deteriorating.
#Trump2016 https://t.co/dFaKhv2lVk","[""Trump2016""]",[],1467837850000.0,2016-07-06 20:44:10
4272870988.0,126.0,False,89.0,Best thing I've seen today. Spot on! Clinton email fail (&amp; others who do the same) started at the White House. https://t.co/UREG8mWaL8,[],[],1467841864000.0,2016-07-06 21:51:04
4272870988.0,130.0,False,127.0,"Many sensible, fair minded Democrats will support Trump. Have you ever seen a ""Republicans for Clinton"" sign? 👉NOPE https://t.co/9GoWXA0r8s",[],[],1467846552000.0,2016-07-06 23:09:12
4272870988.0,97.0,False,70.0,"How Hillary Clinton Botched the Response to Dallas Murders
https://t.co/G5ax2gmfOC

#BlueLivesMatter
#Trump2016 https://t.co/rZL98rIhr1","[""Trump2016"",""bluelivesmatter""]",[],1468109971000.0,2016-07-10 00:19:31
4272870988.0,210.0,False,275.0,"Unlike traitor Obama, Donald Trump always taking time out to thank law enforcement officers! TRUE PATRIOT!🇺🇸🇺🇸🇺🇸 https://t.co/DWPQ35qnvs",[],[],1468119908000.0,2016-07-10 03:05:08
4272870988.0,168.0,False,132.0,"Obama: It's very hard to untangle the motives of #Dallas Cop Killer...
OH REALLY? https://t.co/Nrj4ALrAVB","[""Dallas""]",[],1468184522000.0,2016-07-10 21:02:02
