user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1685173321.0,0.0,False,0.0,"RT @Luvvie: Donald Trump is a miserable, awful turd of a specimen and he doesn't deserve nice things. Even politics aside. He is a horrible…",[],"[""luvvie""]",1469978153000.0,2016-07-31 15:15:53
1685173321.0,0.0,False,0.0,RT @kharyp: Mom of slain Army hero responds to #Trump: All America felt my pain —except you https://t.co/G8JNrPI8S6 #GhazalaKhan https://t.…,"[""GhazalaKhan"",""Trump""]","[""kharyp""]",1469978191000.0,2016-07-31 15:16:31
1685173321.0,0.0,False,0.0,RT @Yamiche: This Data Download on @meetthepress segment is key. Voters are basically as concerned about Clinton's emails as Trump's fight…,[],"[""meetthepress"",""yamiche""]",1470577778000.0,2016-08-07 13:49:38
1685173321.0,0.0,False,0.0,RT @djolder: I was wondering when the internal backlash would start on DT's immigration flip-flopeando https://t.co/8goTW8aFlK,[],"[""djolder""]",1471965052000.0,2016-08-23 15:10:52
1685173321.0,0.0,False,0.0,"RT @JamilSmith: Set aside, for a second, that Trump probably lied about talking to a Chicago cop. End crime there in a week? With what? Sto…",[],"[""jamilsmith""]",1472047101000.0,2016-08-24 13:58:21
1685173321.0,0.0,False,0.0,"RT @emergagent: @EZAD60 @MrNegroMilitant @POTUS Unfortunately he got sucked into the ""White"" House ideal of America, &amp; the inside popularit…",[],"[""mrnegromilitant"",""ezad60"",""emergagent"",""potus""]",1473093024000.0,2016-09-05 16:30:24
1685173321.0,0.0,False,0.0,"RT @paix120: They're not saying they want Trump, but that Clinton isn't a given. Work to be done there, Dems.
@elonjames @MsPackyetti @Hill…",[],"[""elonjames"",""mspackyetti"",""paix120"",""hillaryclinton""]",1473093048000.0,2016-09-05 16:30:48
1685173321.0,0.0,False,0.0,"RT @djolder: If Trump said ""What is Aleppo?"" the headlines would be all TRUMP PONDERS INTERESTING EXISTENTIAL QUESTION OF UNITY https://t.c…",[],"[""djolder""]",1473341385000.0,2016-09-08 13:29:45
1685173321.0,0.0,False,0.0,"RT @MsElectLadyKim: Have you heard the testimony of Fannie Lou Hamer? She spoke at the #DNC in 1964. Not 1864...This happened in 1964!
http…","[""DNC""]","[""mselectladykim""]",1475769437000.0,2016-10-06 15:57:17
1685173321.0,0.0,False,0.0,RT @Dywebs: I can get to 3 different campaign offices in 15 mins from my home! https://t.co/z6ASQPTqnP,[],"[""dywebs""]",1475862914000.0,2016-10-07 17:55:14
1685173321.0,0.0,False,0.0,RT @speechboy71: And of course the GOP deserves this. They endorsed &amp; accepted Trump. They normalized him. They deserve to be crushed down…,[],"[""speechboy71""]",1475881035000.0,2016-10-07 22:57:15
1685173321.0,0.0,False,0.0,RT @richardhine: Trump: Don't judge me on the man I was 10 years ago. But please judge Hillary on the man her husband was 20 years ago #Tru…,[],"[""richardhine""]",1475989373000.0,2016-10-09 05:02:53
1685173321.0,0.0,False,0.0,RT @ABC: Pres. Obama orders US economic sanctions on Myanmar lifted https://t.co/xklhQyntUV https://t.co/OYEhn08KfO,[],"[""abc""]",1475989379000.0,2016-10-09 05:02:59
1685173321.0,0.0,False,0.0,"RT @NickKristof: Fact-checking the second Clinton-Trump presidential debate, the Wash Post https://t.co/zRGyOxxLkl",[],"[""nickkristof""]",1476097770000.0,2016-10-10 11:09:30
1685173321.0,0.0,False,0.0,RT @heykim: 🤔 RT @Reuters: Putin ally tells Americans: vote Trump or face nuclear war https://t.co/07omx8LQ6M,[],"[""heykim"",""reuters""]",1476296426000.0,2016-10-12 18:20:26
1685173321.0,0.0,False,0.0,RT @MrNegroMilitant: Hillary Clinton’s axis of evil https://t.co/35fvWzDNiL,[],"[""mrnegromilitant""]",1476368720000.0,2016-10-13 14:25:20
1685173321.0,0.0,False,0.0,"RT @YoungDems4Trump: ""This election will determine whether we remain a free country or become a corrupt banana republic."" -… ",[],"[""youngdems4trump""]",1476386763000.0,2016-10-13 19:26:03
1685173321.0,0.0,False,0.0,RT @joshgreenman: Charles Krauthammer on Donald Trump's threat to imprison Hillary Clinton. Read this. https://t.co/Dc790k2st2 https://t.co…,[],"[""joshgreenman""]",1476440892000.0,2016-10-14 10:28:12
1685173321.0,0.0,False,0.0,"RT @HillaryClinton: ""If you vote for someone other than Hillary—or if you don't vote at all—then you are helping to elect her opponent.… ",[],"[""hillaryclinton""]",1476477132000.0,2016-10-14 20:32:12
1685173321.0,0.0,False,0.0,"RT @ScottIgbene: I didn’t bribe judges to validate my election –Wike
https://t.co/yAlZUKQ19d",[],"[""scottigbene""]",1476531262000.0,2016-10-15 11:34:22
1685173321.0,0.0,False,0.0,RT @ColfersAngel: @seankent @frodofied so all this with trump is very personal to me and you and Robbie and other victims,[],"[""frodofied"",""colfersangel"",""seankent""]",1476567422000.0,2016-10-15 21:37:02
1685173321.0,0.0,False,0.0,"RT @kgosztola: See here for more on how Clinton supported ""Fight for 15"" without fully backing $15 wages https://t.co/mXNSxBDgRg #PodestaEm…",[],"[""kgosztola""]",1476585483000.0,2016-10-16 02:38:03
1685173321.0,0.0,False,0.0,RT @HollaBlackGirl: Right. Folks really rushing to donate to help the GOP just so they can sit on some moral high ground. Nah. Couldn't… ,[],"[""hollablackgirl""]",1476675735000.0,2016-10-17 03:42:15
1685173321.0,0.0,False,0.0,"RT @KaylinWinters2: NC GOP was most likely an R. 
 Dems are winning that state.
The violence is echoed by the GOP candidate.
(Also- glad no…",[],"[""kaylinwinters2""]",1476711791000.0,2016-10-17 13:43:11
1685173321.0,0.0,False,0.0,RT @easyericbond: @realDonaldTrump this is how you can protect your brain from the liberal media. https://t.co/O88N7lRBie,[],"[""realdonaldtrump"",""easyericbond""]",1476747971000.0,2016-10-17 23:46:11
1685173321.0,0.0,False,0.0,"RT @theaafca: Love letters to The First Lady, Michelle Obama. From Adichie, Steinem, Jon Meachem, and Rashida Jones. 💕 https://t.co/aTN61S6…",[],"[""theaafca""]",1476766026000.0,2016-10-18 04:47:06
1685173321.0,0.0,False,0.0,"RT @SouthernLady328: He has been a great POTUS! They can try to deny it all they want, he's been a wonderful POTUS. https://t.co/fRGkkcyDHK",[],"[""southernlady328""]",1476820212000.0,2016-10-18 19:50:12
1685173321.0,0.0,False,0.0,RT @JordanChariton: .@HillaryClinton camp wrote gun hit piece on @BernieSanders; then put gun violence victim as author #PodestaEmails10 ht…,"[""PodestaEmails10"",""PodestaEmails10"",""PodestaEmails10""]","[""jordanchariton"",""hillaryclinton"",""berniesanders""]",1476946626000.0,2016-10-20 06:57:06
1685173321.0,0.0,False,0.0,RT @JillBidenVeep: Joe would like you all to know he identifies as a nasty woman and we are both with her. #ImWithHer,"[""imwithher""]","[""jillbidenveep""]",1476946636000.0,2016-10-20 06:57:16
1685173321.0,0.0,False,0.0,"RT @TeamBarb1: Nicki Minaj roasts Donald Trump's ""bad hombres"" remark from the third presidential debate https://t.co/QSXGhPJ9p0 #nickimina…",[],"[""teambarb1""]",1477000877000.0,2016-10-20 22:01:17
1685173321.0,0.0,False,0.0,RT @PaulVale: Leading @HuffingtonPost TRUMP'S 100-DAY PLEDGE https://t.co/HPfntAo75d #Gettysburg https://t.co/hCVZ4Ab4CN,"[""Gettysburg"",""Gettysburg""]","[""paulvale"",""huffingtonpost""]",1477164196000.0,2016-10-22 19:23:16
1685173321.0,0.0,False,0.0,RT @ImAngelaBassett: Field office visit-check! Early voting press event-check! Where YOU at? #StrongerTogether #HillaryforNC https://t.co/5…,"[""HillaryforNC"",""StrongerTogether""]","[""imangelabassett""]",1477164200000.0,2016-10-22 19:23:20
1685173321.0,0.0,False,0.0,RT @NaYaKnoMi: Obama gets bigots angry because he simultaneously is everything they hate and everything they want to be. #USA1Love http://t…,"[""USA1Love""]","[""nayaknomi""]",1477218692000.0,2016-10-23 10:31:32
1685173321.0,0.0,False,0.0,RT @MrChuckD: The fear is not Trump. It's the massive ignorance of USA supporters who blindly follow him as they would a GrandWizard of a 1…,[],"[""mrchuckd""]",1477290967000.0,2016-10-24 06:36:07
1685173321.0,0.0,False,0.0,"RT @MTVNews: ""Candidates aiming for the GOP nomination in 2020 aren’t going to see Trump as a warning sign..."" - @theshrillest https://t.co…",[],"[""theshrillest"",""mtvnews""]",1477290983000.0,2016-10-24 06:36:23
1685173321.0,0.0,False,0.0,RT @DanteB4u: Early voting is ongoing in many states. It's time to smash the #GOP voter suppression plan. #VoteOutGOP at all levels for a b…,"[""VoteOutGOP"",""GOP""]","[""danteb4u""]",1477309036000.0,2016-10-24 11:37:16
1685173321.0,0.0,False,0.0,"RT @bsonenstein: i love the mental gymnastics involved in pretending Stein is too ""out there"" but that it makes total sense for Trum… ",[],"[""bsonenstein""]",1477327152000.0,2016-10-24 16:39:12
1685173321.0,0.0,False,0.0,RT @CommonCauseOhio: Have questions about voting?  Call the Election Protection Hotline--  866-OUR-VOTE. https://t.co/T9Gl658tQ0,[],"[""commoncauseohio""]",1477399814000.0,2016-10-25 12:50:14
1685173321.0,0.0,False,0.0,RT @girlposts: Obama tired of the shenanigans 😂 https://t.co/vVdI3G2t3X,[],"[""girlposts""]",1477417926000.0,2016-10-25 17:52:06
1685173321.0,0.0,False,0.0,RT @Charnelle_OL: Facts 😭 https://t.co/KJ2Hyiu7jh,[],"[""charnelle_ol""]",1477417948000.0,2016-10-25 17:52:28
1685173321.0,0.0,False,0.0,RT @j_laumann: @docrocktex26 And from the @TexasTribune: https://t.co/TmY1HGuM0i #TurnTexasBlue,"[""TurnTexasBlue"",""TurnTexasBlue"",""TurnTexasBlue""]","[""docrocktex26"",""texastribune"",""j_laumann""]",1477454047000.0,2016-10-26 03:54:07
1685173321.0,0.0,False,0.0,RT @ChaelMontgomery: Grandmaster Flash takes on Donald Trump https://t.co/o7JgAy1Fkb via @YouTube,[],"[""chaelmontgomery"",""youtube""]",1477472112000.0,2016-10-26 08:55:12
1685173321.0,0.0,False,0.0,RT @Only4RM: Happy Birthday @docrocktex26! It all makes sense now! LMAO! Go Texas! #StrongerTogether https://t.co/wq9Arlt4Z9,"[""StrongerTogether"",""StrongerTogether""]","[""only4rm"",""docrocktex26""]",1477508286000.0,2016-10-26 18:58:06
1685173321.0,0.0,False,0.0,RT @TalibKweli: I haven't endorsed any candidate. You endorsed Trump tho @qonvex https://t.co/JI2IwPmiTv,[],"[""talibkweli"",""qonvex""]",1477508297000.0,2016-10-26 18:58:17
1685173321.0,0.0,False,0.0,"RT @SouthernLady328: Good! Crooked chump, Dirty Donald Trump, needs to be investigated for MANY schemes and criminal acts over the long… ",[],"[""southernlady328""]",1477526408000.0,2016-10-27 00:00:08
1685173321.0,0.0,False,0.0,RT @eclecticbrotha: Tune in tomorrow when we try to humanize a racist sex abusing sociopath https://t.co/YCf3Dgpblu,[],"[""eclecticbrotha""]",1477562614000.0,2016-10-27 10:03:34
1685173321.0,0.0,False,0.0,RT @henrygpromo: True or false: The media is rigging the election by reporting WikiLeaks emails,[],"[""henrygpromo""]",1477580667000.0,2016-10-27 15:04:27
1685173321.0,0.0,False,0.0,RT @Omojuwa: US markets not fully buying a Clinton win. https://t.co/OIeqSDabGk https://t.co/PEKzdn2FRm,[],"[""omojuwa""]",1477652963000.0,2016-10-28 11:09:23
1685173321.0,0.0,False,0.0,RT @Mecarlson_nbct: @ajplus @SocialIssueNews @realDonaldTrump Be the voice for the Indigenous People of America. 26 million people rely on…,[],"[""mecarlson_nbct"",""ajplus"",""realdonaldtrump"",""socialissuenews""]",1477743599000.0,2016-10-29 12:19:59
