user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2753146444.0,1.0,False,2.0,A key ally is urging John Kasich to step up as a GOP convention alternative to Donald Trump: In a Sunday night e...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468265393000.0,2016-07-11 19:29:53
2753146444.0,4.0,False,2.0,How to calculate crowd estimates; primer for what's realistic in advance of the Republican National Convention (...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468320071000.0,2016-07-12 10:41:11
2753146444.0,7.0,False,2.0,Ochocinco asks Hue Jackson for job: Former Cincinnati Bengals receiver Chad Johnson - aka ... https://t.co/ca3hsjmCkg #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468328388000.0,2016-07-12 12:59:48
2753146444.0,4.0,False,2.0,Browns' Haden keeps positive mindset: Despite continuing to rehabilitate from ankle surger... https://t.co/uxPcf47ORm #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468343926000.0,2016-07-12 17:18:46
2753146444.0,2.0,False,3.0,Republican platform remains socially conservative as GOP committee finishes work: The Republican Party platform ...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468370270000.0,2016-07-13 00:37:50
2753146444.0,5.0,False,4.0,Cleveland Cavaliers win Best Game ESPY: The Cleveland Cavaliers won the Best Game ESPY Awa... https://t.co/1yh7vtFY5c #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468481579000.0,2016-07-14 07:32:59
2753146444.0,5.0,False,11.0,"LeBron leads call to end gun violence: LeBron James and fellow NBA stars Carmelo Anthony, ... https://t.co/JmfUydYoXG #Cleveland #sports","[""Cleveland"",""sports""]",[],1468486882000.0,2016-07-14 09:01:22
2753146444.0,1.0,False,1.0,Browns welcome Ray Horton's coaching: The Cleveland Browns' defensive players have welcome... https://t.co/bo84Bnt2OR #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468526934000.0,2016-07-14 20:08:54
2753146444.0,2.0,False,1.0,"Poll shows email scandal hurt Hillary Clinton, now tied with Donald Trump: Hillary Clinton in the news: Hillary ...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468532917000.0,2016-07-14 21:48:37
2753146444.0,3.0,False,0.0,"Trump's real running mate: Darcy cartoon: Mike Pence, Newt Gingrich and Chris Christie are all far more qualifie...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468575462000.0,2016-07-15 09:37:42
2753146444.0,2.0,False,1.0,"Donald Trump campaign saga keeps RNC twisting in the wind: Ohio Politics Roundup: Another day, another winding T...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468578428000.0,2016-07-15 10:27:08
2753146444.0,1.0,False,1.0,"Barkley praises Green after arrest: 'Good for Draymond Green,' Barkley said.
        https://t.co/lCMK7WTDyE #Cleveland #sports","[""Cleveland"",""sports""]",[],1468580137000.0,2016-07-15 10:55:37
2753146444.0,1.0,False,0.0,Here's the playbook for Democrats' RNC 'counter-convention' plans in Cleveland: Next week's Republican National ...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468581123000.0,2016-07-15 11:12:03
2753146444.0,1.0,False,1.0,Tim Tebow says he will not speak at RNC: Tim Tebow was one of the names included in Donald... https://t.co/wuanjLC0Ns #Cleveland #sports,"[""sports"",""Cleveland""]",[],1468591373000.0,2016-07-15 14:02:53
2753146444.0,1.0,False,0.0,"How does delegate voting work during the RNC? (video): Tom Sutton, professor of political science at Baldwin Wal...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468591650000.0,2016-07-15 14:07:30
2753146444.0,1.0,False,0.0,"GOP unity, Trump's speech, and Ohio voters: Five things I'm looking for at the Republican National Convention: D...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468593608000.0,2016-07-15 14:40:08
2753146444.0,1.0,False,0.0,The risks and rewards of Mike Pence as Donald Trump's vice president: 5 takeaways: It didn't help that Trump eng...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468595224000.0,2016-07-15 15:07:04
2753146444.0,1.0,False,2.0,"John Kasich to speak at NAACP Convention in Cincinnati: Gov. John Kasich, left off the list of speakers for next...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468603014000.0,2016-07-15 17:16:54
2753146444.0,1.0,False,0.0,Will Donald Trump's foes fold? Will any Ohio Republican speak? 5 things I'm looking for at the Republican Nation...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468604855000.0,2016-07-15 17:47:35
2753146444.0,1.0,False,0.0,Contenders brace for Scottish weather: Open Championship contenders brace for harsh Scotti... https://t.co/DJ49sBlwtd #Cleveland #sports,"[""sports"",""Cleveland""]",[],1468607439000.0,2016-07-15 18:30:39
2753146444.0,1.0,False,3.0,RGIII focused on improving Browns: Quarterback Robert Griffin III is focused on improving ... https://t.co/ym59Gy9kUP #Cleveland #sports,"[""sports"",""Cleveland""]",[],1468612604000.0,2016-07-15 19:56:44
2753146444.0,5.0,False,3.0,Downtown Cleveland parking garage has transformed into RNC media hub (video): Across from Quicken Loans Arena in...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468614793000.0,2016-07-15 20:33:13
2753146444.0,0.0,False,0.0,New Hampshire is on John Kasich's mind -- and schedule -- during RNC week in Cleveland: The visit will fuel spec...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468615905000.0,2016-07-15 20:51:45
2753146444.0,1.0,False,0.0,"Soccer coach plays in Deaf World Cup: It's a dream come true for a local soccer coach.
        https://t.co/jIJEOXzTJy #Cleveland #sports","[""Cleveland"",""sports""]",[],1468626847000.0,2016-07-15 23:54:07
2753146444.0,9.0,False,6.0,Cavs agree to deal with Chris Andersen: A person with knowledge of the details says the Cl... https://t.co/P3qNVL6qiz #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468638244000.0,2016-07-16 03:04:04
2753146444.0,1.0,False,0.0,Indians win second-half opener at Twins: The Cleveland Indians earned a 5-2 win over the M... https://t.co/3HZTXFOyOq #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468646211000.0,2016-07-16 05:16:51
2753146444.0,2.0,False,1.0,Trump plays it safe with Pence pick: Darcy cartoon: Trump doesn't need the traditional attack dog running mate b...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468662376000.0,2016-07-16 09:46:16
2753146444.0,1.0,False,0.0,2016 Republican National Convention delegate seating chart released: Ohio's delegates and alternates will be sit...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468685462000.0,2016-07-16 16:11:02
2753146444.0,1.0,False,2.0,"Former Cleveland Cavalier, Warriors...: He played with the Warriors, Chicago Bulls and Cle... https://t.co/kNkpTbEBMJ #Cleveland #sports","[""sports"",""Cleveland""]",[],1468694696000.0,2016-07-16 18:44:56
2753146444.0,1.0,False,0.0,"Hundreds of out-of-state 'special officers' sworn in for Republican National Convention duty
https://t.co/sXneAzSGix https://t.co/xcJRAVMIKE",[],[],1468730171000.0,2016-07-17 04:36:11
2753146444.0,5.0,False,4.0,"About 100 attend protest, march for black unity in downtown #Cleveland
https://t.co/OPrBixHiiA https://t.co/QhWYgL2ish","[""Cleveland""]",[],1468730203000.0,2016-07-17 04:36:43
2753146444.0,1.0,False,0.0,Mickelson remains in the hunt at Open: Phil Mickelson remains in the hunt at The Open Cham... https://t.co/e3gYM2VH4z #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468744251000.0,2016-07-17 08:30:51
2753146444.0,0.0,False,0.0,"GOP plank - to the (white, conservative) manor born: Thomas Suddes: Certain Republicans seem to think they can o...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468746626000.0,2016-07-17 09:10:26
2753146444.0,0.0,False,0.0,"Indians lose after 11th inning error: It was a 5-4 loss.
        https://t.co/MflvVJkZYg #Cleveland #sports","[""Cleveland"",""sports""]",[],1468758121000.0,2016-07-17 12:22:01
2753146444.0,1.0,False,0.0,100 nude women bare desire for change at pre-RNC photo shoot: Women expose what they see as the naked truth abou...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468767392000.0,2016-07-17 14:56:32
2753146444.0,0.0,False,0.0,Why would 100 women pose naked before the RNC? 10 women share their reasons: Why would so many women want to she...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468768111000.0,2016-07-17 15:08:31
2753146444.0,1.0,False,0.0,"On eve of RNC, Hillary Clinton's team highlights friction between Ohio GOP and Donald Trump: Trump's struggle to...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468786486000.0,2016-07-17 20:14:46
2753146444.0,1.0,False,3.0,Stephen Colbert declares the start of the RNC as only 'The Late Show' host can (video): The hijinks began early ...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468841391000.0,2016-07-18 11:29:51
2753146444.0,0.0,False,0.0,"Why Donald Trump picked Mike Pence, Paul Ryan's conundrum and more: Best of Roll Call: https://t.co/uK6iwltT1C an...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468853337000.0,2016-07-18 14:48:57
2753146444.0,0.0,False,0.0,Area OHSBCA Academic All-Ohio honorees: The Ohio High School Baseball Coaches Association ... https://t.co/eDvJRv9cO6 #Cleveland #sports,"[""sports"",""Cleveland""]",[],1468857485000.0,2016-07-18 15:58:05
2753146444.0,0.0,False,0.0,"Ted Strickland, Dem leaders slam Rob Portman, Donald Trump: Democratic U.S. Senate nominee Ted Strickland on Mon...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468864220000.0,2016-07-18 17:50:20
2753146444.0,0.0,False,0.0,Ted Strickland's fortune-cookie gimmick isn't to everyone's taste: Democratic U.S. Senate nominee Ted Strickland...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468866585000.0,2016-07-18 18:29:45
2753146444.0,0.0,False,0.0,"Swing state scorecard: Ohio winner in landslide over Nevada, Florida: Ohio (13 straight elections), Nevada (9), ...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468873320000.0,2016-07-18 20:22:00
2753146444.0,0.0,False,0.0,"Cuyahoga County Executive Armond Budish 'thrilled' with day one of the RNC (video): ""First day is great. We're t...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468877032000.0,2016-07-18 21:23:52
2753146444.0,1.0,False,2.0,"Say ""Benghazi"" to a Republican delegate and watch what happens (video): We played a word game at the Republican ...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468879087000.0,2016-07-18 21:58:07
2753146444.0,1.0,False,4.0,Ohio Democratic Party chairman David Pepper draws contrasts with Republicans (video): Democrats want to unite th...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468879643000.0,2016-07-18 22:07:23
2753146444.0,0.0,False,0.0,Ohio Senate President Keith Faber gives a lukewarm Trump endorsement (video): Ohio Senate President Keith Faber ...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468881055000.0,2016-07-18 22:30:55
2753146444.0,0.0,False,0.0,Obama strategist David Axelrod expects a close race in Ohio: David Axelrod said he believes Republican nominee D...  #Cleveland #politics,"[""Politics"",""Cleveland""]",[],1468882872000.0,2016-07-18 23:01:12
2753146444.0,1.0,False,0.0,Republican strategist Grover Norquist explains Donald Trump's appeal (video): Longtime Republican strategist Gro...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468883676000.0,2016-07-18 23:14:36
2753146444.0,0.0,False,0.0,Kessler feels blessed to be with Browns: Rookie quarterback Cody Kessler feels blessed to ... https://t.co/1pFrHRwdp1 #Cleveland #sports,"[""sports"",""Cleveland""]",[],1468884459000.0,2016-07-18 23:27:39
2753146444.0,0.0,False,0.0,"Ohio Sen. Larry Obhof says Trump's running mate 'reassures' Republicans (video): ""I think that he has a good tra...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468886751000.0,2016-07-19 00:05:51
2753146444.0,1.0,False,1.0,"Cleveland-area pastor Darrell Scott gives a sneak peak at his upcoming RNC speech (video): ""I'll be giving my th...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468890582000.0,2016-07-19 01:09:42
2753146444.0,0.0,False,0.0,Convention vendors peddle unconventional RNC merchandise (video): Convention vendors peddle elephant themed wine...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468892990000.0,2016-07-19 01:49:50
2753146444.0,1.0,False,0.0,Code Pink protesters escorted out of Quicken Loans Arena during Republican National Convention: Two protesters w...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468895872000.0,2016-07-19 02:37:52
2753146444.0,0.0,False,0.0,RNC delegate tells of 'chaos' on convention floor Monday (video): Monday was Wendy Day's first day as a Republic...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468901719000.0,2016-07-19 04:15:19
2753146444.0,1.0,False,1.0,"It sure looks like Melania Trump copied her speech from Michelle Obama
https://t.co/c1wv6xDeGc https://t.co/t3f4Zg3ceV",[],[],1468903626000.0,2016-07-19 04:47:06
2753146444.0,0.0,False,0.0,Kluber exits Indians' loss with cramp: Starting pitcher Corey Kluber exited the Cleveland ... https://t.co/ClBD58VvD4 #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468906212000.0,2016-07-19 05:30:12
2753146444.0,0.0,False,0.0,"Terrible start for Paul Ryan and Trump at RNC: Darcy cartoon: If Trump really wants to win Ohio, he needs to sta...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468921307000.0,2016-07-19 09:41:47
2753146444.0,0.0,False,0.0,Republicans give the Q a facelift for the RNC (video): Just as Donald Trump attaches his name to products his bu...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468930378000.0,2016-07-19 12:12:58
2753146444.0,1.0,False,0.0,Trump campaign insists again Melania's speech not plagiarized: T  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468938441000.0,2016-07-19 14:27:21
2753146444.0,0.0,False,0.0,"Speakers short on specifics, history of politcal plagiarism and more: Best of Roll Call: While the theme of the ...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468947219000.0,2016-07-19 16:53:39
2753146444.0,0.0,False,0.0,Browns Position Prview: Running Back: Here is a look at the Cleveland Browns' running back... https://t.co/coMdnqOrB7 #Cleveland #sports,"[""Cleveland"",""sports""]",[],1468947468000.0,2016-07-19 16:57:48
2753146444.0,1.0,False,1.0,"Donald Trump a no-show at meeting with business leaders at RNC: According to Time, the group -- collectively kno...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468950440000.0,2016-07-19 17:47:20
2753146444.0,1.0,False,1.0,"Wright State University in Dayton pulls out of hosting first presidential debate: ""I can't assure the safety of ...  #Cleveland #politics","[""Politics"",""Cleveland""]",[],1468952485000.0,2016-07-19 18:21:25
2753146444.0,0.0,False,0.0,Democrats say RNC is 'divisive' and Donald Trump is a hypocrite: As Republicans use the rhetoric and pageantry o...  #Cleveland #politics,"[""Cleveland"",""Politics""]",[],1468953791000.0,2016-07-19 18:43:11
2753146444.0,0.0,False,0.0,"Melania Trump isn't the first to face political plagiarism accusations: Donald Trump's wife, Melania, whose Repu...  #Cleveland #politics","[""Cleveland"",""Politics""]",[],1468954045000.0,2016-07-19 18:47:25
