user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4311371968.0,595.0,False,580.0,Be right! Vote right! #VoteTrump #Trump2016 https://t.co/skWysoIWsY,"[""Trump2016"",""VoteTrump""]",[],1462581459000.0,2016-05-07 00:37:39
4311371968.0,113.0,False,73.0,German cities are patrolled now by 'Sharia police'! Only #Trump2016 will save us from such future! #WakeUpAmerica! https://t.co/2YkRO8J5ob,"[""WakeUpAmerica"",""Trump2016""]",[],1463281115000.0,2016-05-15 02:58:35
4311371968.0,67.0,False,61.0,"We need patriots &amp; veterans to stand up for America! 
#MakeAmericaGreatAgain
#VeteransForTrump https://t.co/qY7xDCrEwy","[""VeteransForTrump"",""MakeAmericaGreatAgain""]",[],1463952726000.0,2016-05-22 21:32:06
4311371968.0,249.0,False,312.0,"All legal MEXICANS support Trump!
All illegals support Hillary! https://t.co/mu2HScyUH9",[],[],1465094947000.0,2016-06-05 02:49:07
4311371968.0,,,,History made when Killary betrayed 4 innocent guys in Benghazi! https://t.co/2ZrY2YsB4e,[],[],1465343496000.0,2016-06-07 23:51:36
4311371968.0,123.0,False,104.0,Clint Eastwood: 'One day we will realize that the Barack Obama presidency was the biggest fraud!' https://t.co/oWd4uvqm7x,[],[],1465412542000.0,2016-06-08 19:02:22
4311371968.0,,,,"BREAKING: Muslims' celebration of #Ramadan in #TelAviv ended with 2 killed, 9 wounded in terrorist attack! https://t.co/KaIU1…","[""Ramadan""]",[],1465413469000.0,2016-06-08 19:17:49
4311371968.0,,,,".@realDonaldTrump: ""I don't have time for political correctness and neither does this country!"" https://t.co/V2EATnUj30",[],[],1465698932000.0,2016-06-12 02:35:32
4311371968.0,,,,#LGBT supported Muslims!,"[""LGBT""]",[],1465760217000.0,2016-06-12 19:36:57
4311371968.0,,,,Father of #Orlando Shooter: ‘This Has Nothing to Do With Religion’,"[""Orlando""]",[],1465760229000.0,2016-06-12 19:37:09
4311371968.0,108.0,False,49.0,"How #CrookedHillary can support LGBT being the biggest friend of Muslim barbarians who slaughter gays?
#NeverHillary https://t.co/rUqpHeF00p","[""NeverHillary"",""CrookedHillary""]",[],1466460223000.0,2016-06-20 22:03:43
4311371968.0,,,,How #CrookedHillary can support LGBT being the biggest friend of Muslim barbarians who slaughter gays?,"[""CrookedHillary""]",[],1466460307000.0,2016-06-20 22:05:07
4311371968.0,,,,Do we need a president who is totally controlled by Saudis? ,[],[],1466715785000.0,2016-06-23 21:03:05
4311371968.0,,,,"Media Agrees Hillary Funded by Anti-Gay Regimes, Still Calls It “Conspiracy Theory”",[],[],1466730975000.0,2016-06-24 01:16:15
4311371968.0,,,,Only 8% believes the Media and 92% believes Trump!!! https://t.co/XooKGYAWJZ,[],[],1467082711000.0,2016-06-28 02:58:31
4311371968.0,36.0,False,20.0,"Former Reagan Official on #Benghazi Report: Hillary Clinton Has “Blood on Her Hands” 
https://t.co/zgTw60wOD5 https://t.co/pI4553sGs5","[""Benghazi""]",[],1467147702000.0,2016-06-28 21:01:42
4311371968.0,,,,I don't see refugees here I see invaders! ,[],[],1467162540000.0,2016-06-29 01:09:00
4311371968.0,,,,Hillary &amp; Obama invited thousands of Syrian refugees! They are coming to your neighborhood! https://t.co/iYigRaKxXs,[],[],1467167129000.0,2016-06-29 02:25:29
4311371968.0,,,,"Horrifying mob of 5,000 Muslims attacks Christians for BUILDING CHURCH shouting ‘Egypt is Islamic’ ",[],[],1467753098000.0,2016-07-05 21:11:38
4311371968.0,,,,She thinks she is above the law and even doesn't hide it! She cannot be our next President. https://t.co/6GVX7GcmCF,[],[],1467858597000.0,2016-07-07 02:29:57
4311371968.0,,,,Remember them! The 5 officers killed in #Dallas protecting protesters! https://t.co/gGCazKoVgT,"[""Dallas""]",[],1468104991000.0,2016-07-09 22:56:31
4311371968.0,,,,"Weenies burn flag to protest cops, get attacked by bikers, need cops to save their asses",[],[],1468177575000.0,2016-07-10 19:06:15
4311371968.0,,,,How many RTs for our police? https://t.co/izbSy1fYKc,[],[],1468194575000.0,2016-07-10 23:49:35
4311371968.0,131.0,False,106.0,"A guy can't be our @POTUS if he needs several weeks to verify that gunmen chanting ""Allah Akbar"" are Muslims! https://t.co/rDNrli3pI6",[],"[""potus""]",1468550760000.0,2016-07-15 02:46:00
4311371968.0,19.0,False,12.0,"A third of Cleveland police will have GOP convention duties!
#RNCinCLE https://t.co/i4fLp1zxDA","[""RNCinCLE""]",[],1468796477000.0,2016-07-17 23:01:17
4311371968.0,44.0,False,24.0,58% African Americans on food stamps - under @POTUS. https://t.co/kQ4TpWJjZY,[],"[""potus""]",1468806462000.0,2016-07-18 01:47:42
4311371968.0,0.0,False,0.0,"RT @TEN_GOP: The #OmniHotel in #Dallas displayed “ENOUGH” in blue lights after the police shooting in #BatonRouge. 
#RNCinCLE https://t.co/…","[""OmniHotel"",""Dallas"",""BatonRouge"",""RNCinCLE""]","[""ten_gop""]",1468867276000.0,2016-07-18 18:41:16
4311371968.0,29.0,False,33.0,'We are going to have a great time in Cleveland; Will lead to special results for our country.' ~ D. Trump #RNCinCLE https://t.co/xYWJZTlkQH,"[""RNCinCLE""]",[],1468868127000.0,2016-07-18 18:55:27
4311371968.0,0.0,False,0.0,"RT @tpartynews: Obama is the most anti-police president! He has cops blood on his hands!
#ResignObama
#RNCinCLE
#TrumpPence16 https://t.co/…","[""ResignObama"",""RNCinCLE"",""TrumpPence16""]","[""tpartynews""]",1468886167000.0,2016-07-18 23:56:07
4311371968.0,129.0,False,129.0,"Mother of American killed in #Benghazi: ""I blame Hillary Clinton"" 
#RNCinCLE https://t.co/4aB7PI60M4","[""RNCinCLE"",""Benghazi""]",[],1468888427000.0,2016-07-19 00:33:47
4311371968.0,1.0,False,2.0,"Sheriff D. Clarke: ""I Would Like To Make Something Very Clear, Blue Lives Matter in America"" #RNCinCLE 
#BatonRouge https://t.co/c5LOB55Ywj","[""RNCinCLE"",""BatonRouge""]",[],1468893871000.0,2016-07-19 02:04:31
4311371968.0,33.0,False,40.0,"'Donald intends to represent all of the people - not just some of the people.'~ Melania Trump
#RNCinCLE 
#GOPinCLE https://t.co/v517Leoues","[""GOPinCLE"",""RNCinCLE""]",[],1468896676000.0,2016-07-19 02:51:16
4311371968.0,1.0,False,0.0,"Peter Thiel:  ""Today, our government is broken. Our nuclear bases still use floppy disks."" 
#RNCinCLE https://t.co/THpMERutuy","[""RNCinCLE""]",[],1469150811000.0,2016-07-22 01:26:51
4311371968.0,1.0,False,0.0,"Peter Thiel: ""Fake culture wars only distract us from our economic decline."" 
#RNCinCLE https://t.co/aYIppGGmLZ","[""RNCinCLE""]",[],1469152921000.0,2016-07-22 02:02:01
4311371968.0,0.0,False,0.0,"RT @tpartynews: 'Let's not just make America great again Let's make America.. America again'~ Scott Baio 
#RNCinCLE 
#TrumpIsWithYou https:…","[""TrumpIsWithYou"",""RNCinCLE""]","[""tpartynews""]",1469153064000.0,2016-07-22 02:04:24
4311371968.0,1.0,False,1.0,"Ivanka Trump: ""I don't consider myself Republican or Democrat. I vote for what I think is right""
#RNCinCLE https://t.co/uw2joFhFb3","[""RNCinCLE""]",[],1469153253000.0,2016-07-22 02:07:33
4311371968.0,0.0,False,0.0,"RT @TEN_GOP: Racist Media won't show you this POWERFUL photo! 
Make it VIRAL! 
#RNCinCLE 
#AllLivesMatter https://t.co/0LL96msOaL","[""RNCinCLE"",""AllLivesMatter""]","[""ten_gop""]",1469153578000.0,2016-07-22 02:12:58
4311371968.0,1.0,False,0.0,".@IvankaTrump: ""He loves his family and his country with his heart and soul."" #RNCinCLE 
#gopconvention https://t.co/ocZPOKLGcW","[""RNCinCLE"",""gopconvention""]","[""ivankatrump""]",1469153850000.0,2016-07-22 02:17:30
4311371968.0,9.0,False,7.0,"Trump: 'Safety will be restored'
#RNCinCLE 
#MAGA
#TrumpPence16 https://t.co/mJk7xL99ad","[""RNCinCLE"",""maga"",""TrumpPence16""]",[],1469154492000.0,2016-07-22 02:28:12
4311371968.0,5.0,False,8.0,"Trump: ""I have no patience for injustice, no tolerance for government incompetence.""
#RNCinCLE","[""RNCinCLE""]",[],1469155471000.0,2016-07-22 02:44:31
4311371968.0,9.0,False,7.0,"Trump: ""America was shocked to its core when our police officers in #Dallas were so brutally executed."" #RNCinCLE  #Trump2016","[""Dallas"",""RNCinCLE"",""Trump2016""]",[],1469155865000.0,2016-07-22 02:51:05
4311371968.0,8.0,False,8.0,"Trump: ""When I am President, I will work to ensure that all of our kids are treated equally, and protected equally."" 👏👏👏
#RNCinCLE","[""RNCinCLE""]",[],1469156109000.0,2016-07-22 02:55:09
4311371968.0,0.0,False,0.0,"RT @tpartynews: #Obama on #Munich: We don’t yet know exactly what’s happening!
Reaallllyyyyy? https://t.co/lTRhVyMZil","[""Obama"",""Munich""]","[""tpartynews""]",1469215466000.0,2016-07-22 19:24:26
4311371968.0,28.0,False,19.0,"Witness: #Munich gunman came out of McDonald's bathroom and shot children as they ate..
Do you need more proofs that Islam is peaceful?","[""Munich""]",[],1469218589000.0,2016-07-22 20:16:29
4311371968.0,61.0,False,59.0,"Mexico threatens: If Trump wins we will call back our citizens..
Wow powerful threat😂😂
https://t.co/ZrRJjEweTr https://t.co/9rOlHaXbUd",[],[],1469238816000.0,2016-07-23 01:53:36
4311371968.0,0.0,False,0.0,RT @tpartynews: Hillary Rotten Clinton https://t.co/7VIojGQlBd,[],"[""tpartynews""]",1469477944000.0,2016-07-25 20:19:04
4311371968.0,0.0,False,0.0,RT @TEN_GOP: Watching #DemsinPhilly👇 https://t.co/Ymcd4BrcZk,"[""DemsInPhilly""]","[""ten_gop""]",1469482318000.0,2016-07-25 21:31:58
4311371968.0,24.0,False,15.0,"Hey @HillaryClinton are you really that clueless?
#DemsInPhilly 
#DNCleak https://t.co/3sLI0TQkn2","[""DemsInPhilly"",""dncleak""]","[""hillaryclinton""]",1469487016000.0,2016-07-25 22:50:16
4311371968.0,0.0,False,1.0,"'Stop Stealing Our Elections' protest..
#DemsInPhilly https://t.co/ugwrjGrlVr","[""DemsInPhilly""]",[],1469488520000.0,2016-07-25 23:15:20
4311371968.0,1.0,False,0.0,"Compare Hillary's dream VS reality!👇
#DemsInPhilly https://t.co/6I5jgpIMJh","[""DemsInPhilly""]",[],1469490193000.0,2016-07-25 23:43:13
4311371968.0,0.0,False,0.0,"@krauthammer: ""Trump is running on...'I was successful in business, I'll be successful as pres.' If you believe that you vote for him.""",[],"[""krauthammer""]",1469492486000.0,2016-07-26 00:21:26
4311371968.0,56.0,False,30.0,"Facebook&amp;Twitter mentions: Trump 129,700,000
Clinton 37,300,000 https://t.co/EUdBzfMBRC",[],[],1469569687000.0,2016-07-26 21:48:07
4311371968.0,0.0,False,0.0,"RT @TEN_GOP: BOOM💥 Even the DNC admits that Hillary is a mess👇
#DNCLeaks #DNCLeak #DemsInPhilly #RollCall https://t.co/ESw72T05lQ","[""RollCall"",""DemsInPhilly"",""DNCLeaks"",""dncleak""]","[""ten_gop""]",1469570634000.0,2016-07-26 22:03:54
4311371968.0,138.0,False,103.0,"Giuliani: ""Democrat Party... has become a one-sided party showing no respect for law enforcement."" 
#DemsInPhilly https://t.co/46n6AzzN2d","[""DemsInPhilly""]",[],1469574835000.0,2016-07-26 23:13:55
4311371968.0,34.0,False,29.0,Donald Trump on #SanDiego Police Shooting: 'It is Only Getting Worse' https://t.co/l5yKvTLNu6,"[""SanDiego""]",[],1469817976000.0,2016-07-29 18:46:16
4311371968.0,1.0,False,0.0,"""Election Fraud #WikiLeaks"" banner looms over Jospeh Biden at the #DemsInPhilly👏👏 https://t.co/rzxfHYn75g","[""wikileaks"",""DemsInPhilly""]",[],1469818680000.0,2016-07-29 18:58:00
4311371968.0,47.0,False,23.0,"Imagine Media's reaction if Trump campaign manager said that👇
#NeverHillary https://t.co/hBSKIo5qoL","[""NeverHillary""]",[],1469820076000.0,2016-07-29 19:21:16
4311371968.0,0.0,False,0.0,RT @TEN_GOP: WATCH: During #DemConvention protests black teen plays national anthem for police to show support for their service! https://t…,"[""DemConvention""]","[""ten_gop""]",1469826980000.0,2016-07-29 21:16:20
4311371968.0,47.0,False,33.0,"Sorry, Hillary, Trump is right: America is in decline.
https://t.co/4Wdf5f50qY https://t.co/oyZf1sF9T6",[],[],1469832307000.0,2016-07-29 22:45:07
4311371968.0,39.0,False,32.0,"Mainstream Media Hides Ongoing Hillary Backlash Within #DemConvention
https://t.co/s9TmBbOHsI https://t.co/VXBlyYAA9o","[""DemConvention""]",[],1469842715000.0,2016-07-30 01:38:35
4311371968.0,0.0,False,0.0,"RT @TEN_GOP: Obama celebrating
#InternationalFriendshipDay👇 https://t.co/knl9ApbBPb","[""InternationalFriendshipDay""]","[""ten_gop""]",1469905302000.0,2016-07-30 19:01:42
4311371968.0,0.0,False,0.0,"RT @realDonaldTrump: The ""Rust Belt"" was created by politicians like the Clintons who allowed our jobs to be stolen from us by other countr…",[],"[""realdonaldtrump""]",1469917272000.0,2016-07-30 22:21:12
4311371968.0,328.0,False,215.0,"RT if you also don't want a president bowing to the terrorists!
#TrumpSacrifices https://t.co/Ss89ZGOOMb","[""TrumpSacrifices""]",[],1469919254000.0,2016-07-30 22:54:14
