user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1873206768.0,,,,WE MATTER! #DerayForMayor https://t.co/2K2BUpSXQO,"[""DerayForMayor""]",[],1454589597000.0,2016-02-04 12:39:57
1873206768.0,0.0,False,0.0,RT @thehill: What to watch for on Day 2 at the GOP convention: https://t.co/le1TY6FZin #RNCinCLE https://t.co/kgu9EMts9A,"[""RNCinCLE""]","[""thehill""]",1468936859000.0,2016-07-19 14:00:59
1873206768.0,0.0,False,0.0,RT @LorenzaOrrin: Def ready to check it out  https://t.co/JLEEc9WOkY,[],"[""lorenzaorrin""]",1469198201000.0,2016-07-22 14:36:41
1873206768.0,0.0,False,0.0,RT @ATLBlackStar: Black Podcaster Questions Why Jon Stewart Goes Viral for Trump Rant When Noah and Wilmore Have Pointed to His Fault… http…,[],"[""atlblackstar""]",1469282147000.0,2016-07-23 13:55:47
1873206768.0,0.0,False,0.0,RT @blicqer: ▶Trump to Father of Fallen Soldier: 'I've Made a Lot of Sacrifices' https://t.co/TlJ40BbTzA @ABC7NY @NewYorkCommuter,[],"[""abc7ny"",""newyorkcommuter"",""blicqer""]",1469901058000.0,2016-07-30 17:50:58
1873206768.0,0.0,False,0.0,"RT @FeministaJones: How did the ""Hillary Clinton is a warmongerer"" rhetoric start? Anyone have a specific pinpoint like an article or somet…",[],"[""feministajones""]",1469975242000.0,2016-07-31 14:27:22
1873206768.0,0.0,False,0.0,"RT @peterdaou: More fallout.
#TrumpTreason https://t.co/KDe6XOBWTM","[""TrumpTreason""]","[""peterdaou""]",1469975248000.0,2016-07-31 14:27:28
1873206768.0,0.0,False,0.0,RT @VanJones68: Can her first opponent be @realDonaldTrump ? https://t.co/cWAcYbH7Z0,[],"[""realdonaldtrump"",""vanjones68""]",1469975258000.0,2016-07-31 14:27:38
1873206768.0,0.0,False,0.0,RT @VeryWhiteGuy: Because TV popularity should be the sole determiner of ones qualifications to hold the most powerful office ever.  https:…,[],"[""verywhiteguy""]",1469975267000.0,2016-07-31 14:27:47
1873206768.0,0.0,False,0.0,RT @laurby: Wow Trump is really losing it  https://t.co/m8RbCF9kiK,[],"[""laurby""]",1469975314000.0,2016-07-31 14:28:34
1873206768.0,0.0,False,0.0,RT @ggreenwald: Fascinating comparison: (a) % of Americans supporting Trump to (b) % of US journalists' time-line supporting Trump https://…,[],"[""ggreenwald""]",1469975461000.0,2016-07-31 14:31:01
1873206768.0,0.0,False,0.0,"RT @FeministaJones: When asked about whether or not he supported the invasion of Iraq, Donald Trump said ""Yeah, I guess so""

This is who th…",[],"[""feministajones""]",1469975487000.0,2016-07-31 14:31:27
1873206768.0,0.0,False,0.0,"RT @DemAwakening: To safeguard against #VoterIntimidation, @civilrightsorg is urging int'l election monitors to observe #Election2016 https…","[""Election2016"",""VoterIntimidation"",""Election2016"",""VoterIntimidation""]","[""civilrightsorg"",""demawakening""]",1471964150000.0,2016-08-23 14:55:50
1873206768.0,0.0,False,0.0,"RT @JamilSmith: Set aside, for a second, that Trump probably lied about talking to a Chicago cop. End crime there in a week? With what? Sto…",[],"[""jamilsmith""]",1472046330000.0,2016-08-24 13:45:30
1873206768.0,0.0,False,0.0,RT @richardhine: If there's one thing kids can learn from Donald Trump it's don't set your racist grandpa up on Twitter.,[],"[""richardhine""]",1472396388000.0,2016-08-28 14:59:48
1873206768.0,0.0,False,0.0,RT @TheRevAl: I am live on #PoliticsNation w/ Al Sharpton on MSNBC talking to the Bishop who hosted Trump in Detroit. Tune in https://t.co/…,"[""PoliticsNation""]","[""thereval""]",1472993438000.0,2016-09-04 12:50:38
1873206768.0,0.0,False,0.0,"RT @paix120: They're not saying they want Trump, but that Clinton isn't a given. Work to be done there, Dems.
@elonjames @MsPackyetti @Hill…",[],"[""paix120"",""elonjames"",""mspackyetti"",""hillaryclinton""]",1473092535000.0,2016-09-05 16:22:15
1873206768.0,0.0,False,0.0,RT @blicqer: Matt Lauer Bombed as Much as Donald Trump at Commander-in-Chief Forum https://t.co/YAhS4JihJI @HinterLandG https://t.co/W6U7kK…,[],"[""blicqer"",""hinterlandg""]",1473340785000.0,2016-09-08 13:19:45
1873206768.0,0.0,False,0.0,"RT @djolder: If Trump said ""What is Aleppo?"" the headlines would be all TRUMP PONDERS INTERESTING EXISTENTIAL QUESTION OF UNITY https://t.c…",[],"[""djolder""]",1473340791000.0,2016-09-08 13:19:51
1873206768.0,0.0,False,0.0,"RT @JoyAnnReid: IOW, during the primaries Kellyanne laid out (in kinda troubling fashion) Trump's core vulnerability. HT @Peachie100 https:…",[],"[""joyannreid"",""peachie100""]",1473436858000.0,2016-09-09 16:00:58
