user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
3091936475.0,0.0,False,0.0,Did Melania Trump's speech steal parts of Michelle Obama's 2008 convention speech?,[],[],1468924163000.0,2016-07-19 10:29:23
3091936475.0,0.0,False,0.0,7 best quotes from Monday at the RNC 2016 convention,[],[],1468924777000.0,2016-07-19 10:39:37
3091936475.0,1.0,False,0.0,RNC 2016: Christie roasted on social media for defending Melania Trump speech,[],[],1468951080000.0,2016-07-19 17:58:00
3091936475.0,0.0,False,0.0,Melania Trump RNC 2016 speech disaster timeline: See how it unfolded,[],[],1468962781000.0,2016-07-19 21:13:01
3091936475.0,0.0,False,0.0,"With Trump's help, N.J. Republicans pay Bridgegate legal fees",[],[],1468963838000.0,2016-07-19 21:30:38
3091936475.0,0.0,False,0.0,Trump gear galore: What you can buy at the 2016 RNC,[],[],1468968291000.0,2016-07-19 22:44:51
3091936475.0,0.0,False,0.0,Hillary Clinton hits Christie on Bridgegate after his fiery RNC 2016 speech,[],[],1468984036000.0,2016-07-20 03:07:16
3091936475.0,0.0,False,0.0,"Hillary Clinton hits Christie on Bridgegate after his fiery RNC 2016 speech
https://t.co/x5BPpGxMFx https://t.co/CT0JEFEK5p",[],[],1468990774000.0,2016-07-20 04:59:34
3091936475.0,0.0,False,0.0,RNC 2016: Does Christie really want to lock Hillary up?,[],[],1469056349000.0,2016-07-20 23:12:29
3091936475.0,0.0,False,0.0,RNC 2016: Ted Cruz booed after refusing to back Donald Trump,[],[],1469069743000.0,2016-07-21 02:55:43
3091936475.0,0.0,False,0.0,Christie: Cruz 'selfish' for not endorsing Trump at RNC 2016,[],[],1469071545000.0,2016-07-21 03:25:45
3091936475.0,0.0,False,0.0,Flight restrictions during next week's DNC will stretch into N.J.,[],[],1469129480000.0,2016-07-21 19:31:20
3091936475.0,0.0,False,0.0,"RNC 2016: Where Donald Trump stands on abortion, guns, taxes, terrorism and trade",[],[],1469130946000.0,2016-07-21 19:55:46
3091936475.0,0.0,False,0.0,Booker calls out 'friend' Christie for attacking Clinton in RNC 2016 speech,[],[],1469133755000.0,2016-07-21 20:42:35
3091936475.0,0.0,False,0.0,RNC 2016: Why N.J.'s women delegates support Trump,[],[],1469145958000.0,2016-07-22 00:05:58
3091936475.0,0.0,False,0.0,Excerpts from Donald Trump's RNC 2016 speech,[],[],1469150183000.0,2016-07-22 01:16:23
3091936475.0,0.0,False,0.0,Trump's call for new direction draws enthusiastic cheers from RNC 2016 crowd,[],[],1469163266000.0,2016-07-22 04:54:26
3091936475.0,0.0,False,0.0,Clinton campaign chair: Trump's RNC 2016 speech 'prejudice and paranoia',[],[],1469165242000.0,2016-07-22 05:27:22
3091936475.0,0.0,False,0.0,5 ways Trump's RNC 2016 was at odds with all other U.S political conventions,[],[],1469203702000.0,2016-07-22 16:08:22
3091936475.0,0.0,False,0.0,"Who is Cory Booker, a Hillary Clinton VP finalist for pick as running mate",[],[],1469204494000.0,2016-07-22 16:21:34
3091936475.0,0.0,False,0.0,"Who is Cory Booker, a Hillary Clinton VP finalist for pick as running mate?",[],[],1469205517000.0,2016-07-22 16:38:37
3091936475.0,0.0,False,0.0,Think RNC 2016 was goofy? Check out these political convention blasts from the past,[],[],1469286161000.0,2016-07-23 15:02:41
3091936475.0,0.0,False,0.0,What Trump said on Twitter about Clinton's VP choice,[],[],1469298128000.0,2016-07-23 18:22:08
3091936475.0,0.0,False,0.0,"Clinton introduces VP choice Kaine, who blasts Trump's record in Atlantic City",[],[],1469301618000.0,2016-07-23 19:20:18
3091936475.0,0.0,False,0.0,What did Trump say this time about KKK leader's support?,[],[],1469360391000.0,2016-07-24 11:39:51
3091936475.0,0.0,False,0.0,Which N.J. Democrats are sponsoring events at the DNC 2016 in Philadelphia,[],[],1469375593000.0,2016-07-24 15:53:13
3091936475.0,0.0,False,0.0,"DNC 2016: Schedule, speakers, how to watch, what to expect from Hillary Clinton in Philadelphia",[],[],1469407950000.0,2016-07-25 00:52:30
3091936475.0,0.0,False,0.0,DNC 2016: Democrats start convention with their own controversy as party chair quits,[],[],1469412145000.0,2016-07-25 02:02:25
3091936475.0,0.0,False,0.0,"DNC 2016 (07/25/16): What time it starts, channels, live stream, speakers schedule, Bernie Sanders, Michelle Obama speeches",[],[],1469443190000.0,2016-07-25 10:39:50
3091936475.0,0.0,False,0.0,Man admits funneling foreign funds in 2012 to Obama campaign,[],[],1469480767000.0,2016-07-25 21:06:07
3091936475.0,0.0,False,0.0,"Amid DNC 2016 unrest, Sanders urges supporters not to protest on convention floor",[],[],1469484006000.0,2016-07-25 22:00:06
3091936475.0,0.0,False,0.0,Former N.J. woman who survived 9/11 speaks at DNC 2016,[],[],1469586890000.0,2016-07-27 02:34:50
3091936475.0,0.0,False,0.0,"N.J. native Meryl Streep speaks at DNC 2016, talks 'grit and grace'",[],[],1469595231000.0,2016-07-27 04:53:51
3091936475.0,0.0,False,0.0,DNC 2016: A quick look at Bill Clinton's 42-minute speech where be bragged on his wife,[],[],1469616967000.0,2016-07-27 10:56:07
3091936475.0,0.0,False,0.0,Did Trump really just call Tim Kaine 'the governor of New Jersey?',[],[],1469638383000.0,2016-07-27 16:53:03
3091936475.0,0.0,False,0.0,READ: Full text of Tim Kaine's speech at DNC 2016,[],[],1469675124000.0,2016-07-28 03:05:24
3091936475.0,0.0,False,0.0,READ: Full text of President Barack Obama's speech at DNC 2016,[],[],1469679656000.0,2016-07-28 04:20:56
3091936475.0,0.0,False,0.0,"Obama praises Clinton, blasts Trump: 'The choice isn't even close'",[],[],1469681036000.0,2016-07-28 04:43:56
3091936475.0,0.0,False,0.0,WATCH: Tim Kaine's Donald Trump impersonation at DNC 2016,[],[],1469704764000.0,2016-07-28 11:19:24
3091936475.0,0.0,False,0.0,Check out all the anti-Trump buttons at DNC 2016,[],[],1469708752000.0,2016-07-28 12:25:52
3091936475.0,0.0,False,0.0,5 big zingers Obama unleashed in his rousing DNC 2016 speech,[],[],1469713620000.0,2016-07-28 13:47:00
3091936475.0,0.0,False,0.0,What time is Hillary Clinton DNC speech tonight (7/28/2016) on Thursday convention schedule?,[],[],1469720065000.0,2016-07-28 15:34:25
3091936475.0,0.0,False,0.0,DNC 2016: Menendez says Clinton is strong advocate for Latinos,[],[],1469727050000.0,2016-07-28 17:30:50
3091936475.0,0.0,False,0.0,Trump pledges $1M more for presidential campaign,[],[],1469738433000.0,2016-07-28 20:40:33
3091936475.0,0.0,False,0.0,Rudy Giuliani gives Hillary Clinton (some) praise for 9/11 response,[],[],1469743373000.0,2016-07-28 22:02:53
3091936475.0,0.0,False,0.0,READ: Excerpts of Hillary Clinton's upcoming acceptance speech at DNC 2016,[],[],1469755344000.0,2016-07-29 01:22:24
3091936475.0,0.0,False,0.0,Trump says Obama's DNC 2016 speech as 'good' but missed the mark,[],[],1469758110000.0,2016-07-29 02:08:30
3091936475.0,0.0,False,0.0,READ: Full text of Hillary Clinton's speech at DNC 2016,[],[],1469763949000.0,2016-07-29 03:45:49
3091936475.0,0.0,False,0.0,Hillary Clinton takes campaign on the road after DNC 2016,[],[],1469821886000.0,2016-07-29 19:51:26
3091936475.0,0.0,False,0.0,"Bon Jovi wants 'job' in a Clinton administration, report says",[],[],1469835856000.0,2016-07-29 23:44:16
3091936475.0,0.0,False,0.0,Trump to fallen Muslim soldier's father: I've made 'a lot of sacrifices',[],[],1469914181000.0,2016-07-30 21:29:41
3091936475.0,0.0,False,0.0,Father of slain Muslim soldier says Trump has 'black soul',[],[],1469985068000.0,2016-07-31 17:11:08
3091936475.0,0.0,False,0.0,Trump doubled his campaign donation match  to $2M as fundraising deadline neared,[],[],1470064543000.0,2016-08-01 15:15:43
3091936475.0,0.0,False,0.0,How much ground did Clinton gain on Trump after DNC 2016?,[],[],1470096499000.0,2016-08-02 00:08:19
3091936475.0,2.0,False,0.0,Sweeney: Christie's 'audition for Trump cabinet' holding up N.J. road funding deal,[],[],1470098406000.0,2016-08-02 00:40:06
3091936475.0,0.0,False,0.0,Trump won't like the kind of history he made after Republican convention,[],[],1470139526000.0,2016-08-02 12:05:26
3091936475.0,0.0,False,0.0,Clinton's lies vs. Trump's lies: separate and unequal | Editorial,[],[],1470222981000.0,2016-08-03 11:16:21
3091936475.0,0.0,False,0.0,WATCH: Trump doesn't 'regret anything' about Khan attacks,[],[],1470231202000.0,2016-08-03 13:33:22
3091936475.0,0.0,False,0.0,"Where's Christie? In Washington for Trump again, sources say",[],[],1470323424000.0,2016-08-04 15:10:24
3091936475.0,0.0,False,0.0,The latest odds of Trump winning the White House (or dropping out of the race),[],[],1470329878000.0,2016-08-04 16:57:58
3091936475.0,0.0,False,0.0,Victory slipping away from Trump? 5 takeaways from new polls showing Clinton's lead,[],[],1470399575000.0,2016-08-05 12:19:35
3091936475.0,0.0,False,0.0,See which Bush is calling on Republicans to back Trump,[],[],1470672486000.0,2016-08-08 16:08:06
3091936475.0,0.0,False,0.0,How  Donald Trump will revive the U.S. economy,[],[],1470688376000.0,2016-08-08 20:32:56
3091936475.0,0.0,False,0.0,"Man's Trump T-shirt sparked crowbar attack, cops say",[],[],1470747998000.0,2016-08-09 13:06:38
3091936475.0,0.0,False,0.0,"Establishment GOP donors are backing Clinton over Trump, report says",[],[],1470831948000.0,2016-08-10 12:25:48
3091936475.0,0.0,False,0.0,"Trump T-shirt attack grew from racially-charged verbal spat, reports say",[],[],1470843403000.0,2016-08-10 15:36:43
3091936475.0,0.0,False,0.0,"Trump Taj Mahal closing adds to Atlantic City's fiscal pain, Wall Street agency says",[],[],1470947361000.0,2016-08-11 20:29:21
3091936475.0,0.0,False,0.0,"5 big things about Clinton plan to rev economy, which includes a few swipes at Trump",[],[],1471001213000.0,2016-08-12 11:26:53
3091936475.0,0.0,False,0.0,What if Trump quit the race? What would Republicans do?,[],[],1471174020000.0,2016-08-14 11:27:00
3091936475.0,0.0,False,0.0,Trump calls for immigration ban and other takeaways from his foreign policy speech,[],[],1471304462000.0,2016-08-15 23:41:02
3091936475.0,0.0,False,0.0,How this bit of nasty N.J. history may foil Trump's vow to stop 'rigged election',[],[],1471350370000.0,2016-08-16 12:26:10
3091936475.0,0.0,False,0.0,Is Clinton still thumping Trump in crucial swing state Florida?,[],[],1471370098000.0,2016-08-16 17:54:58
3091936475.0,0.0,False,0.0,Clinton may have just given Trump a reason to attack her for being cozy with lobbyists,[],[],1471379298000.0,2016-08-16 20:28:18
3091936475.0,0.0,False,0.0,"Giuliani jab at Obama misfires, forgets when 9/11 happened
https://t.co/njcT8xg6A6 https://t.co/NICE9ySUBe",[],[],1471404350000.0,2016-08-17 03:25:50
3091936475.0,0.0,False,0.0,How Trump reportedly cut $30M casino tax burden to $5M under Christie's watch,[],[],1471433536000.0,2016-08-17 11:32:16
3091936475.0,0.0,False,0.0,How Trump reportedly cut $30M casino tax burden to $5M under Christie's watch https://t.co/Pbm9pZU3sD,[],[],1471433537000.0,2016-08-17 11:32:17
3091936475.0,0.0,False,0.0,Donald Trump switches campaign managers and adds political brawler as CEO,[],[],1471436291000.0,2016-08-17 12:18:11
3091936475.0,0.0,False,0.0,Donald Trump switches campaign managers and adds political brawler as CEO https://t.co/BlYONWCkJG,[],[],1471436292000.0,2016-08-17 12:18:12
3091936475.0,0.0,False,0.0,Christie explains why it's far too early to write off Trump,[],[],1471447021000.0,2016-08-17 15:17:01
3091936475.0,0.0,False,0.0,Christie explains why it's far too early to write off Trump https://t.co/H5kcYh96jc,[],[],1471447023000.0,2016-08-17 15:17:03
3091936475.0,0.0,False,0.0,"Is Christie miffed his former top aide is voting for Clinton, not Trump? | The Auditor https://t.co/cBOtYCthQc",[],[],1471464527000.0,2016-08-17 20:08:47
3091936475.0,0.0,False,0.0,"Responding to Trump, here's where Clinton says she stands on guns",[],[],1471538106000.0,2016-08-18 16:35:06
3091936475.0,0.0,False,0.0,"Responding to Trump, here's where Clinton says she stands on guns https://t.co/TliKjqNv8Z",[],[],1471538107000.0,2016-08-18 16:35:07
3091936475.0,0.0,False,0.0,You can actually bet on what Trump might say next | The Auditor https://t.co/1DIcmHBMyw,[],[],1471612729000.0,2016-08-19 13:18:49
