user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1650310652.0,0.0,False,0.0,"RT @bunnyhugger75: Collins speaking at the #RNCinCLE 4 more funding for @NASA to an audience that thinks the earth is 6,000 yrs old &amp; clima…","[""RNCinCLE"",""RNCinCLE""]","[""bunnyhugger75"",""nasa""]",1469030737000.0,2016-07-20 16:05:37
1650310652.0,0.0,False,0.0,RT @DominicValent: I saw Bernie Sanders endorse @HillaryClinton #AndThatsWhenIStartedCrying,"[""AndThatsWhenIStartedCrying"",""AndThatsWhenIStartedCrying""]","[""dominicvalent"",""hillaryclinton""]",1469523124000.0,2016-07-26 08:52:04
1650310652.0,0.0,False,0.0,"RT @midnight: So hey @HillaryClinton you said you'll declassify all UFO documents if you're elected, but can we get a taste now to get thro…",[],"[""midnight"",""hillaryclinton""]",1469631275000.0,2016-07-27 14:54:35
1650310652.0,0.0,False,0.0,"RT @DanaGeezus: #IfHillaryBecomesPresident Are you tired of ""Thanks Obama""?
Because now you'll have ""Thanks Clinton""","[""IfHillaryBecomesPresident""]","[""danageezus""]",1469632318000.0,2016-07-27 15:11:58
1650310652.0,0.0,False,0.0,RT @JackDrees: Hillary Clinton and Donald Trump #WhatIHateIn5Words,"[""WhatIHateIn5Words""]","[""jackdrees""]",1469637307000.0,2016-07-27 16:35:07
1650310652.0,0.0,False,0.0,"RT @GeffGefferson1: Republicans Think Movie Actors Are The People They Portray...No Wonder They Ended Up With Trump...
#BradleyCooper 
#DNC…","[""BradleyCooper"",""NeverTrump"",""DNCinPHL""]","[""geffgefferson1""]",1469698956000.0,2016-07-28 09:42:36
1650310652.0,0.0,False,0.0,RT @JRoInAK: Howzbout some TAXES https://t.co/5cHZZQsS3A,[],"[""jroinak""]",1469701396000.0,2016-07-28 10:23:16
1650310652.0,0.0,False,0.0,RT @chiefplan1: #IDontThinkIWasMeantTo vote for a cheeto faced ferret wearing shitgibbon demogogue like unfit @realDonaldTrump https://t.co…,"[""IDontThinkIWasMeantTo"",""IDontThinkIWasMeantTo""]","[""chiefplan1"",""realdonaldtrump""]",1469701430000.0,2016-07-28 10:23:50
1650310652.0,0.0,False,0.0,"RT @CNNPolitics: VP Joe Biden: Trump's claim that he cares about the middle class is ""a bunch of malarkey"" https://t.co/jRK6fyhXr8 https://…",[],"[""cnnpolitics""]",1469704743000.0,2016-07-28 11:19:03
1650310652.0,0.0,False,0.0,RT @twiticulture: No one will notice if I borrow a few words from Michelle Obama's speech. #BadThingsToAssume,"[""BadThingsToAssume""]","[""twiticulture""]",1469704782000.0,2016-07-28 11:19:42
1650310652.0,0.0,False,0.0,RT @AnnoGalactic: I'm bored with the election. When's Kanye vs Trump start?,[],"[""annogalactic""]",1470218392000.0,2016-08-03 09:59:52
1650310652.0,0.0,False,0.0,"RT @theclobra: Division or Unity, Your Choice #ElectionDayIn5Words #StrongerTogether #ImWithHer","[""StrongerTogether"",""ElectionDayIn5Words"",""imwithher""]","[""theclobra""]",1470244311000.0,2016-08-03 17:11:51
1650310652.0,0.0,False,0.0,RT @XQueenAckermanX: #ObamasWishList To low key support Donald Trump,"[""ObamasWishList""]","[""xqueenackermanx""]",1470319703000.0,2016-08-04 14:08:23
1650310652.0,0.0,False,0.0,"RT @TGJones_62: #ObamasWishList
To beat Trump at Golf.
  Actually, to beat Trump with a 
9 Iron.. https://t.co/mQ6NMGBAnD","[""ObamasWishList""]","[""tgjones_62""]",1470319724000.0,2016-08-04 14:08:44
1650310652.0,0.0,False,0.0,"RT @KipperNY42: #ItsMuchBetterTo vote this November rather than stay home. The less voters, the greater chance Trump has of winning. (YIKES…","[""ItsMuchBetterTo"",""NeverTrump""]","[""kipperny42""]",1470681839000.0,2016-08-08 18:43:59
1650310652.0,0.0,False,0.0,"RT @WHOAwhatthefuck: To all the Hillary Clinton ""I'm with her"" people: You should not be with her. She should be with YOU.

Hillary is clea…",[],"[""whoawhatthefuck""]",1470824060000.0,2016-08-10 10:14:20
1650310652.0,0.0,False,0.0,"#DontTellAnyoneBut It was me who leaked your nudes on the Internet. Yup, I'm a Trump supporter","[""DontTellAnyoneBut""]",[],1470839749000.0,2016-08-10 14:35:49
1650310652.0,0.0,False,0.0,RT @ChrixMorgan: My friend’s #ChildrenThinkThat Trump saw the dinosaurs https://t.co/1FPJFaUXaW,"[""ChildrenThinkThat""]","[""chrixmorgan""]",1471269994000.0,2016-08-15 14:06:34
1650310652.0,0.0,False,0.0,"Shut the fuck up, Donald.  @realDonaldTrump #OneWordOffMovieQuotes @midnight","[""OneWordOffMovieQuotes"",""OneWordOffMovieQuotes""]","[""midnight"",""realdonaldtrump""]",1471338759000.0,2016-08-16 09:12:39
1650310652.0,0.0,False,0.0,"RT @marildeo: #TrumpsFavoriteHeadline
TRUMP RENOVATES WHITE HOUSE WILL INCLUDE TOWER, LUXURY APTS., RESTAURANT AND CASINO.","[""TrumpsFavoriteHeadline""]","[""marildeo""]",1471445962000.0,2016-08-17 14:59:22
