user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
7.374200000431391e+17,132.0,False,146.0,"Come and join the protest! Time to support #Trump and delete Hillary
#MAGA 
https://t.co/or1HdeljbT https://t.co/PoXwp70qDE","[""Trump"",""maga""]",[],1465783384000.0,2016-06-13 02:03:04
7.374200000431391e+17,8.0,False,16.0,"Join us to #stopHillary and #MakeAmericaGreatAgain 
https://t.co/TA3R9yrbFk
June 25, NYC
#MAGA #Trump https://t.co/r8ozdm7pX1","[""Trump"",""maga"",""MakeAmericaGreatAgain"",""STOPHILLARY""]",[],1466370528000.0,2016-06-19 21:08:48
7.374200000431391e+17,17.0,False,21.0,"@Nero March for Trump at Trump tower NY happening now:
#Trump #MAGA https://t.co/SWvbWxOEjO","[""maga"",""Trump""]","[""nero""]",1466880861000.0,2016-06-25 18:54:21
7.374200000431391e+17,1.0,False,0.0,@fox5ny March for Trump near #Trump Tower NY. Happening now: https://t.co/bfeP8ZJTit,"[""Trump""]","[""fox5ny""]",1466881022000.0,2016-06-25 18:57:02
7.374200000431391e+17,4.0,False,1.0,@CLewandowski_ Happening now at Trump Tower NY https://t.co/uJeDtNk6bn,[],"[""clewandowski_""]",1466882780000.0,2016-06-25 19:26:20
7.374200000431391e+17,1.0,False,0.0,@LuisEOF Hi Luis! Can you share some more photos of Trump rally?,[],"[""luiseof""]",1466884065000.0,2016-06-25 19:47:45
7.374200000431391e+17,6.0,False,10.0,"If #Killary does not support law enforcement, how can she even think to become #potus? Join another March for Trump!
https://t.co/v7124Zc3hZ","[""POTUS"",""Killary""]",[],1468347015000.0,2016-07-12 18:10:15
7.374200000431391e+17,54.0,False,51.0,Thanks #CrookedHillary for making ppl hate the police. 3 more cops dead. Support Trump = support the Law. #Trump2016 https://t.co/fcGfm5aGao,"[""Trump2016"",""CrookedHillary""]",[],1468836332000.0,2016-07-18 10:05:32
7.374200000431391e+17,57.0,False,30.0,2 Brooklyn cops survived a drive by shooting. Thanks #Killary for inciting ppl against police! Join our rally 07/23! https://t.co/VO07yPGF33,"[""Killary""]",[],1469018291000.0,2016-07-20 12:38:11
7.374200000431391e+17,0.0,False,0.0,"RT @ChristiChat: 😂Ted Cruz got BoooooooTED

#RNCinCLE 
#TrumpPence16
#MakeAmericaGreatAgain https://t.co/EqrD9gJEoO","[""MakeAmericaGreatAgain"",""TrumpPence16"",""RNCinCLE""]","[""christichat""]",1469088651000.0,2016-07-21 08:10:51
7.374200000431391e+17,15.0,False,13.0,Wanna march for Trump but can't find mates in your location? Just suggest a rally and we'll help! #MarchForTrump https://t.co/ZKGe6w7mBp,"[""MarchForTrump""]",[],1469189397000.0,2016-07-22 12:09:57
7.374200000431391e+17,1.0,False,2.0,@Oldyella49 ehhh what? Read this https://t.co/ajK2qrMiCC,[],[],1469237860000.0,2016-07-23 01:37:40
7.374200000431391e+17,120.0,False,100.0,We won't get great America back w/out Trump. Trump won't #MakeAmericaGreatAgain w/out the people. #MarchForTrump https://t.co/wvfDiSuj8j,"[""MarchForTrump"",""MakeAmericaGreatAgain""]",[],1469531256000.0,2016-07-26 11:07:36
7.374200000431391e+17,80.0,False,72.0,Dear common sense Floridians! We're planning a series of grassroots rallies across your state. Become a volunteer! #Trumptrain #TrumpPence16,"[""TrumpPence16"",""TrumpTrain""]",[],1469712145000.0,2016-07-28 13:22:25
7.374200000431391e+17,254.0,False,258.0,"Attention! #TrumpTrain is rolling into Florida rallying in every town! 
DM us if you want to paint Florida red! https://t.co/1UKJ0cAGeA","[""TrumpTrain""]",[],1470103228000.0,2016-08-02 02:00:28
7.374200000431391e+17,,,,Attention! #TrumpTrain is rolling into Florida rallying in every town! ,"[""TrumpTrain""]",[],1470249848000.0,2016-08-03 18:44:08
7.374200000431391e+17,6.0,False,7.0,"#MarchForTrump in Orlando, FL. August, 20 at 2 pm. W Church st near Amway Center. MAXIMUM RT! #TrumpPence16 #Orlando https://t.co/NDb4mWVQKY","[""TrumpPence16"",""MarchForTrump"",""Orlando""]",[],1470416745000.0,2016-08-05 17:05:45
7.374200000431391e+17,351.0,False,182.0,"BREAKING: Muslim terrorists holding hostages in Newark airport.
And you still not voting #Trump ? https://t.co/c0UYhAvFzj","[""Trump""]",[],1470425753000.0,2016-08-05 19:35:53
7.374200000431391e+17,17.0,False,18.0,"#MarchForTrump in Pensacola, FL. August, 20 at 2 pm. Corner of Brent Ln and 29th Hwy. #TrumpPence16 #Pensacola https://t.co/EKWpiSrZTR","[""Pensacola"",""TrumpPence16"",""MarchForTrump""]",[],1470848973000.0,2016-08-10 17:09:33
7.374200000431391e+17,5.0,False,1.0,"#MarchForTrump in Clearwater, FL. August 20 at 2 pm. Gathering near the Virgin Mary Building. #TrumpPence16 #Trump https://t.co/giGNF6cV9G","[""TrumpPence16"",""MarchForTrump"",""Trump""]",[],1470966593000.0,2016-08-12 01:49:53
7.374200000431391e+17,2.0,False,2.0,"@Knight276 We're eager to show that in real life, ppl love Mr. Trump, not #CrookedHillary, and prove these fake polls wrong.","[""CrookedHillary""]","[""knight276""]",1471006098000.0,2016-08-12 12:48:18
7.374200000431391e+17,2.0,False,1.0,"Join the flashmob across the state of Florida to support Mr. Trump on August, 20. Check the details on our page.",[],[],1471017189000.0,2016-08-12 15:53:09
7.374200000431391e+17,3.0,False,4.0,"@FL4TRUMPDOTCOM Join the flashmob across the state of Florida to support Mr. Trump on August, 20. Check the details on our page.",[],"[""fl4trumpdotcom""]",1471017404000.0,2016-08-12 15:56:44
