user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1699979024.0,,,,#FreedomRiders were the best thing to happen to move foward w/ civil rights. We've came a long  way guys 💕💕💕 https://t.c…,"[""FreedomRiders""]",[],1463268592000.0,2016-05-14 23:29:52
1699979024.0,0.0,False,0.0,"RT @Fusion: ""The determination was made that [Kasich didn't] have the power to suspend [the open carry] law [for the #RNCinCLE]"" https://t.…","[""RNCinCLE""]","[""fusion""]",1468853504000.0,2016-07-18 14:51:44
1699979024.0,0.0,False,0.0,"RT @constantnatalie: Jail support by @OhioNLG for #ResistRNC: 216-505-0654
From jail: 
(216) 496-6819 #RNCinCLE https://t.co/UfwCOO9bZ3
#or…","[""RNC2016"",""organizeCLE"",""RNCinCLE"",""ResistRNC"",""RNC2016"",""organizeCLE"",""RNCinCLE"",""ResistRNC""]","[""ohionlg"",""constantnatalie""]",1468853555000.0,2016-07-18 14:52:35
1699979024.0,0.0,False,0.0,"RT @thedailybeast: Trump is like Nixon, without the vision. Or policy chops. Or the strategic mind. Wait, what? https://t.co/xXPztGfp0z htt…",[],"[""thedailybeast""]",1468949129000.0,2016-07-19 17:25:29
1699979024.0,0.0,False,0.0,RT @blackvoices: Donald Trump’s director of African-American outreach isn’t much of a surprise https://t.co/ZYdJro7h5b https://t.co/Pqryutz…,[],"[""blackvoices""]",1468949143000.0,2016-07-19 17:25:43
1699979024.0,0.0,False,0.0,RT @NewYorkerRadio: Trump's ghostwriter spent a lot of time listening in on the real-estate tycoon's calls: https://t.co/LMBnKzOmsB https:/…,[],"[""newyorkerradio""]",1468949171000.0,2016-07-19 17:26:11
1699979024.0,0.0,False,0.0,"RT @bpolitics: Donald Trump is wrong on crime and immigration, President Obama says in rebuttal https://t.co/O5yUrRWcah https://t.co/w9NJxd…",[],"[""bpolitics""]",1469213236000.0,2016-07-22 18:47:16
1699979024.0,0.0,False,0.0,"RT @donnabrazile: 4 GOP Conventions (04, 08, 12 &amp; 16). Now, here comes the Democrats in Philly. This is my 9th (84, 88, 92, 96, 00, 04, 08,…",[],"[""donnabrazile""]",1469213244000.0,2016-07-22 18:47:24
1699979024.0,0.0,False,0.0,"RT @jbarro: I think his staff wrote the statement and then Trump personally inserted this sentence, which has a misplaced comma. https://t.…",[],"[""jbarro""]",1469958097000.0,2016-07-31 09:41:37
1699979024.0,0.0,False,0.0,RT @steph_bello: @VanJones68 @ananavarro Trump questions whether a grieving mother can speak for herself when his own wife had to plagiariz…,[],"[""ananavarro"",""steph_bello"",""vanjones68""]",1469958226000.0,2016-07-31 09:43:46
1699979024.0,0.0,False,0.0,RT @AustralianSambo: @DrJillStein #ImWithHerNow #JillNotHill  https://t.co/jjhTdKfH86,"[""JillNotHill"",""ImWithHerNow"",""JillNotHill"",""ImWithHerNow""]","[""drjillstein"",""australiansambo""]",1469958232000.0,2016-07-31 09:43:52
1699979024.0,0.0,False,0.0,RT @JoyAnnReid: Yeah Trumpworld's not alt-right at all...  https://t.co/aVbiakBRzc,[],"[""joyannreid""]",1471624552000.0,2016-08-19 16:35:52
1699979024.0,0.0,False,0.0,RT @DanteB4u: A most disgusting example of DT trying to use black pain for political gain. My condolences to Dwyane Wade's family. https://…,[],"[""danteb4u""]",1472315036000.0,2016-08-27 16:23:56
1699979024.0,0.0,False,0.0,"RT @chrislhayes: This is a joke, right? Gotta be a joke. https://t.co/A0b87pa5ll",[],"[""chrislhayes""]",1473004832000.0,2016-09-04 16:00:32
1699979024.0,0.0,False,0.0,"RT @MsPackyetti: I've said this so many times. I do not believe we can afford Trump.

Which means the concerns of young POC must be heard +…",[],"[""mspackyetti""]",1473089614000.0,2016-09-05 15:33:34
1699979024.0,0.0,False,0.0,"RT @donilo252525: @MrNegroMilitant I never used to ascribe to ""Obama suffers from ED"" talk, but his statements in support of TPP give me ca…",[],"[""mrnegromilitant"",""donilo252525""]",1473350356000.0,2016-09-08 15:59:16
1699979024.0,0.0,False,0.0,RT @Fusion: These Texas high schoolers threw an awful Trump-themed rally to taunt their football rivals https://t.co/959NG5UdvL https://t.c…,[],"[""fusion""]",1473775359000.0,2016-09-13 14:02:39
1699979024.0,0.0,False,0.0,"RT @TalibKweli: It started w first black president. Birthers, led by Trump, went nuts, bought guns, started white nationalist sites https:/…",[],"[""talibkweli""]",1473775367000.0,2016-09-13 14:02:47
1699979024.0,0.0,False,0.0,RT @ljoywilliams: Civil Rights museum that denied Donald Trump a photo-op now receiving bomb threats https://t.co/udshYdEhrr #twibdocket,"[""twibdocket""]","[""ljoywilliams""]",1475753724000.0,2016-10-06 11:35:24
1699979024.0,0.0,False,0.0,RT @FeministaJones: Tim Kaine on New Day ahora,[],"[""feministajones""]",1475753786000.0,2016-10-06 11:36:26
1699979024.0,0.0,False,0.0,RT @JoyAnnReid: “Kaine lost the night but won the morning” by @JuddLegum https://t.co/EauVlsDTKk,[],"[""joyannreid"",""juddlegum""]",1475754232000.0,2016-10-06 11:43:52
1699979024.0,0.0,False,0.0,RT @owillis: Obama approval hits new high https://t.co/iUWWHbNdpw,[],"[""owillis""]",1475754244000.0,2016-10-06 11:44:04
1699979024.0,0.0,False,0.0,"RT @JoyAnnReid: This is cringeworthy, and it's unbelievable that it was aired on TV in 2016. https://t.co/HcWmuqzToD",[],"[""joyannreid""]",1475754460000.0,2016-10-06 11:47:40
1699979024.0,0.0,False,0.0,"RT @kylegriffin1: The Trump Foundation scandal is about to go national, as other states could follow the NY AG's lead —@thedailybeast… ",[],"[""thedailybeast"",""kylegriffin1""]",1475754860000.0,2016-10-06 11:54:20
1699979024.0,0.0,False,0.0,"RT @blackvoices: ""Empire"" cast reveals what’s at stake for black community in new Clinton ad https://t.co/SU28anySGZ https://t.co/y5ilhOopqV",[],"[""blackvoices""]",1475760656000.0,2016-10-06 13:30:56
1699979024.0,0.0,False,0.0,"RT @SabrinaSiddiqui: The plan is still to ban immigration from Muslim-majority countries, which is based on religion. https://t.co/DQ4M1ZPr…",[],"[""sabrinasiddiqui""]",1475761422000.0,2016-10-06 13:43:42
1699979024.0,0.0,False,0.0,"RT @JamilSmith: I'm not sure if this is Trump being proudly ignorant, or trolling Nevadans. It could be both. https://t.co/BdQzr5azzp",[],"[""jamilsmith""]",1475761721000.0,2016-10-06 13:48:41
1699979024.0,0.0,False,0.0,RT @stksans: Racism at its finest. They can't stand that a black man is SO SUCCESSFUL as President. https://t.co/xeUpFGke4g,[],"[""stksans""]",1475761743000.0,2016-10-06 13:49:03
1699979024.0,0.0,False,0.0,RT @GlennThrush: I heard from a campaign manager friend of mine that you are smoking some bad bad shit https://t.co/jKwltqPpls,[],"[""glennthrush""]",1475767805000.0,2016-10-06 15:30:05
1699979024.0,0.0,False,0.0,"RT @scolleluori: oh yes, the guy who constantly refers to Elizabeth Warren as ""Pocahontas."" That'll do well for Trump:… ",[],"[""scolleluori""]",1475769003000.0,2016-10-06 15:50:03
1699979024.0,0.0,False,0.0,"RT @jteeDC: *looks at Obama approval ratings*

Hail Hydra. https://t.co/wSa46nEejK",[],"[""jteedc""]",1475775448000.0,2016-10-06 17:37:28
1699979024.0,0.0,False,0.0,RT @HeerJeet: 4. Here's the drum I keep beating: Trump is not an anomaly or flash-in-the-pan. His success rooted in deep forces going back…,[],"[""heerjeet""]",1475775730000.0,2016-10-06 17:42:10
1699979024.0,0.0,False,0.0,RT @darth: to be fair his image as a successful businessman also seem to have been just an act https://t.co/Vz63TOj5pE,[],"[""darth""]",1475776273000.0,2016-10-06 17:51:13
1699979024.0,0.0,False,0.0,RT @owillis: what trump unleashed https://t.co/ucKiZQAZHp,[],"[""owillis""]",1475776383000.0,2016-10-06 17:53:03
1699979024.0,0.0,False,0.0,RT @theonlyadult: The unprecedented strategy of getting people to vote! https://t.co/StYre12Kjb,[],"[""theonlyadult""]",1475780705000.0,2016-10-06 19:05:05
1699979024.0,0.0,False,0.0,RT @TalibKweli: You think racists never employ POC? No racist bosses exists? You can't be this stupid @carpophores https://t.co/AR8J6pQHzO,[],"[""talibkweli"",""carpophores""]",1475782415000.0,2016-10-06 19:33:35
1699979024.0,0.0,False,0.0,"RT @TalibKweli: RT @justjonathan13: @Carpophores trump has also evicted more PoC fromtheir homes than clinton. so yes, hes a racist. https:…",[],"[""talibkweli"",""justjonathan13"",""carpophores""]",1475782866000.0,2016-10-06 19:41:06
1699979024.0,0.0,False,0.0,RT @theonlyadult: Free brown shirts! https://t.co/OKDyKalH6e,[],"[""theonlyadult""]",1475791953000.0,2016-10-06 22:12:33
1699979024.0,0.0,False,0.0,RT @owillis: more scripted than wrestling https://t.co/OnGLCochfV,[],"[""owillis""]",1475793047000.0,2016-10-06 22:30:47
1699979024.0,0.0,False,0.0,"RT @pollreport: FLORIDA
President:
Clinton (D) 47%
Trump (R) 40%
(U. of North Florida, LV, 9/27 - 10/4)",[],"[""pollreport""]",1475793401000.0,2016-10-06 22:36:41
1699979024.0,0.0,False,0.0,RT @ShaneGoldmacher: This would be quite the incumbent to pick off --&gt; https://t.co/A73L4MKlST,[],"[""shanegoldmacher""]",1475794063000.0,2016-10-06 22:47:43
