user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2535218881.0,0.0,False,0.0,"RT @PoliticalAnt: #OverheardAtRNC: ""You've been a bad girl,Melania. I am going to have to give you a spanking.""-Trump @midnight","[""OverheardAtRNC"",""OverheardAtRNC""]","[""politicalant"",""midnight""]",1469009390000.0,2016-07-20 10:09:50
2535218881.0,0.0,False,0.0,RT @completelymoral: Hillary could be the greatest Change Agent in American history! @HillaryClinton https://t.co/XQfxyZRSWU,[],"[""hillaryclinton"",""completelymoral""]",1469626470000.0,2016-07-27 13:34:30
2535218881.0,0.0,False,0.0,RT @HillaryClinton: We just put the biggest crack in that glass ceiling yet.” —Hillary https://t.co/mYkaLIv861,[],"[""hillaryclinton""]",1469626506000.0,2016-07-27 13:35:06
2535218881.0,0.0,False,0.0,RT @daacpa: Would be pelting Hillary Clinton w pig poop #MyOlympicSportWouldBe,"[""MyOlympicSportWouldBe""]","[""daacpa""]",1470239028000.0,2016-08-03 15:43:48
2535218881.0,0.0,False,0.0,RT @neverhipster: #ObamasWishList a role in Game Of Thrones where he can cut Trump's head and burn his wig,"[""ObamasWishList""]","[""itssimonsfault""]",1470319340000.0,2016-08-04 14:02:20
2535218881.0,0.0,False,0.0,Many people are saying #MyNewCatchPhraseIs Many people are saying. - Donald Trump,"[""MyNewCatchPhraseIs""]",[],1470828147000.0,2016-08-10 11:22:27
2535218881.0,0.0,False,0.0,RT @Nick_Pettigrew: Grammar's a tricky thing. Never end a sentence with a preposition or an incitement to assassination. https://t.co/QTZA1…,[],"[""nick_pettigrew""]",1470829822000.0,2016-08-10 11:50:22
2535218881.0,0.0,False,0.0,"RT @MelvinSRoberts: #DontTellAnyoneBut It was me who leaked your nudes on the Internet. Yup, I'm a Trump supporter","[""DontTellAnyoneBut""]","[""melvinsroberts""]",1470842277000.0,2016-08-10 15:17:57
2535218881.0,0.0,False,0.0,RT @tncomedy: Im 26 years old and I'm voting for #trump https://t.co/tpzjx7fTtz,"[""Trump""]","[""tncomedy""]",1471255980000.0,2016-08-15 10:13:00
2535218881.0,0.0,False,0.0,RT @ChrixMorgan: My friend’s #ChildrenThinkThat Trump saw the dinosaurs https://t.co/1FPJFaUXaW,"[""ChildrenThinkThat""]","[""chrixmorgan""]",1471269264000.0,2016-08-15 13:54:24
