user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1658440730.0,0.0,False,0.0,RT @huffpostqueer: (Un)Happy GOP convention day: This billboard of Trump and Cruz kissing will greet visitors at the RNC https://t.co/BEB1s…,[],"[""huffpostqueer""]",1468854589000.0,2016-07-18 15:09:49
1658440730.0,0.0,False,0.0,"RT @Fusion: ""Our officers take care of business."" Chief of @CLEpolice assures there are no ""real threats"" to police or #RNCinCLE https://t.…","[""RNCinCLE"",""RNCinCLE""]","[""fusion"",""clepolice""]",1468854624000.0,2016-07-18 15:10:24
1658440730.0,0.0,False,0.0,RT @KELLYWEILL: Not convinced Melania's speech was stolen? I've compiled a decade of other Trump plagiarism for yr viewing pleasure. https:…,[],"[""kellyweill""]",1468950274000.0,2016-07-19 17:44:34
1658440730.0,0.0,False,0.0,"RT @blowryontv: RNC's Sean Spicer just quoted Twilight Sparkle of ""My Little Pony"" in defending Melania Trump plagiarism charges. Did not s…",[],"[""blowryontv""]",1468950281000.0,2016-07-19 17:44:41
1658440730.0,0.0,False,0.0,"RT @ajplus: Trump Campaign Chairman Manafort calls allegations #MelaniaTrump plagiarized Michelle Obama speech ""really absurd."" https://t.c…","[""MelaniaTrump""]","[""ajplus""]",1468950348000.0,2016-07-19 17:45:48
1658440730.0,0.0,False,0.0,RT @thehill: NEW: Former senator denies rumors that he'll challenge Trump for GOP nomination https://t.co/I1PEQ60lBS https://t.co/lKeM9JsBCS,[],"[""thehill""]",1468950355000.0,2016-07-19 17:45:55
1658440730.0,0.0,False,0.0,RT @thehill: Trump wants ex-Goldman Sachs partner to head Treasury Department: report https://t.co/SORvlLxUK6 https://t.co/m7vY1XELEZ,[],"[""thehill""]",1468950423000.0,2016-07-19 17:47:03
1658440730.0,0.0,False,0.0,RT @TransGriot: #IveNoticed that the people who push for a third party always falsely claim there's no difference between the Democrats &amp; t…,"[""IveNoticed""]","[""transgriot""]",1469968368000.0,2016-07-31 12:32:48
1658440730.0,0.0,False,0.0,"RT @ggreenwald: Sending a straight guy go on Grindr to out gay Olympians is a bit weirder. Also, unlike your tweet, that happened. https://…",[],"[""ggreenwald""]",1471273143000.0,2016-08-15 14:59:03
1658440730.0,0.0,False,0.0,RT @JoyAnnReid: Yeah Trumpworld's not alt-right at all...  https://t.co/aVbiakBRzc,[],"[""joyannreid""]",1471624925000.0,2016-08-19 16:42:05
1658440730.0,0.0,False,0.0,"RT @DrReneeObey: Washington man stabs kissing interracial couple, cites Donald Trump when arrested https://t.co/0upLzbJy8E via @Salon",[],"[""drreneeobey"",""salon""]",1471624961000.0,2016-08-19 16:42:41
1658440730.0,0.0,False,0.0,RT @TalibKweli: I am happy Harris doesn't support Trump. But he still enables white supremacy w his islamophobia. Next. https://t.co/AArzRN…,[],"[""talibkweli""]",1471962913000.0,2016-08-23 14:35:13
1658440730.0,0.0,False,0.0,RT @SheenBean32: How dare @JaneDueker compare ppl trying to get election justice to lynching #PennyHubbard. #HateNeverWins #Shame,"[""Shame"",""PennyHubbard"",""HateNeverWins"",""Shame"",""PennyHubbard"",""HateNeverWins""]","[""sheenbean32"",""janedueker""]",1472663101000.0,2016-08-31 17:05:01
