user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2587843805.0,0.0,False,0.0,Cleveland on edge as Republicans arrive for convention https://t.co/39UgwhE53y #politics,"[""Politics""]",[],1468761622000.0,2016-07-17 13:20:22
2587843805.0,0.0,False,0.0,Clinton tries not to get drowned out during GOP convention https://t.co/PJanarmZo8 #politics,"[""Politics""]",[],1468845186000.0,2016-07-18 12:33:06
2587843805.0,1.0,False,0.0,"GOP leaders approve convention rules, block insurgents https://t.co/BeCV3yK304 #news","[""news""]",[],1468880626000.0,2016-07-18 22:23:46
2587843805.0,1.0,False,0.0,Melania Trump speech paints a ‘kind and fair’ Donald Trump https://t.co/mnKnwiZIzF #news,"[""news""]",[],1468898722000.0,2016-07-19 03:25:22
2587843805.0,0.0,False,0.0,Melania Trump speech closely resembled Michelle Obama’s talk https://t.co/JSG0xXhcDG #news,"[""news""]",[],1468926350000.0,2016-07-19 11:05:50
2587843805.0,0.0,False,0.0,KSNT News’ Political Analyst recaps day one of RNC https://t.co/dGTVA4Y5SG #news,"[""news""]",[],1468928582000.0,2016-07-19 11:43:02
2587843805.0,0.0,False,0.0,Trump campaign dismisses criticism of Melania Trump speech https://t.co/4jX30q4ljb #news,"[""news""]",[],1468931464000.0,2016-07-19 12:31:04
2587843805.0,0.0,False,0.0,"GOP turns to security, divisions on convention’s first night https://t.co/yS4PkfGaFo #news","[""news""]",[],1468936376000.0,2016-07-19 13:52:56
2587843805.0,1.0,False,0.0,Pat Roberts endorses Trump at Republican National Convention https://t.co/W37WFd9Voq #news,"[""news""]",[],1468950232000.0,2016-07-19 17:43:52
2587843805.0,1.0,False,0.0,Kansans split over questions about Melania Trump speech https://t.co/RbJuZ77Ot8 #news,"[""news""]",[],1468950446000.0,2016-07-19 17:47:26
2587843805.0,1.0,False,0.0,Queen upset Trump used 'We Are the Champions' - again https://t.co/WNtNUVhbOm #politics,"[""Politics""]",[],1468950805000.0,2016-07-19 17:53:25
2587843805.0,0.0,False,0.0,GOP nominates Donald Trump for president https://t.co/pkgdOjQya4 #politics,"[""Politics""]",[],1468970801000.0,2016-07-19 23:26:41
2587843805.0,0.0,False,0.0,Republican Party formally nominates Trump for president https://t.co/VrGKtHflBW #news,"[""news""]",[],1468971443000.0,2016-07-19 23:37:23
2587843805.0,0.0,False,0.0,Young RNC delegates embrace technology to build political power https://t.co/5eMLpGfkv7 #news,"[""news""]",[],1468982285000.0,2016-07-20 02:38:05
2587843805.0,0.0,False,0.0,"Trump triumphs as GOP nominee, completing stunning climb https://t.co/b7h5O0HgqY #news","[""news""]",[],1468983493000.0,2016-07-20 02:58:13
2587843805.0,0.0,False,0.0,Day 2 of GOP convention speeches: CNN vets the claims https://t.co/G0tGwtCBax #politics,"[""Politics""]",[],1468993724000.0,2016-07-20 05:48:44
2587843805.0,0.0,False,0.0,The RNC's unofficial slogan: 'Lock her up' https://t.co/AjAnikSkKJ #politics,"[""Politics""]",[],1468999392000.0,2016-07-20 07:23:12
2587843805.0,0.0,False,0.0,Day 2 at RNC: Trump takes Republican nomination https://t.co/bwci1EXXnV #politics,"[""Politics""]",[],1469011113000.0,2016-07-20 10:38:33
2587843805.0,0.0,False,0.0,Queen: Trump wasn’t authorized to use ‘We Are the Champions’ https://t.co/HmRmIwAybz #news,"[""news""]",[],1469014644000.0,2016-07-20 11:37:24
2587843805.0,0.0,False,0.0,Obama says some local police departments need more resources https://t.co/g7rkEKlKK7 #news,"[""news""]",[],1469014865000.0,2016-07-20 11:41:05
2587843805.0,0.0,False,0.0,Kansas casts GOP convention votes in line with caucuses https://t.co/gNsrQy38K6 #news,"[""news""]",[],1469020472000.0,2016-07-20 13:14:32
2587843805.0,0.0,False,0.0,Ben Carson defends connecting Hillary Clinton to Lucifer https://t.co/rAbUhdAd8g #politics,"[""Politics""]",[],1469022842000.0,2016-07-20 13:54:02
2587843805.0,0.0,False,0.0,What the plagiarism controversy tells us about Trump's campaign https://t.co/hFNvRKYU4H #politics,"[""Politics""]",[],1469029151000.0,2016-07-20 15:39:11
2587843805.0,0.0,False,0.0,Look inside Team Trump’s luxury box at RNC https://t.co/dCtxe2SOl5 #news,"[""news""]",[],1469042258000.0,2016-07-20 19:17:38
2587843805.0,0.0,False,0.0,Trump’s VP pick takes the stage; Cruz to ‘suggest’ support https://t.co/lq2sJ52Heu #news,"[""news""]",[],1469043696000.0,2016-07-20 19:41:36
2587843805.0,0.0,False,0.0,About a dozen in custody after protests outside RNC https://t.co/2vF4Ki18O2 #news,"[""news""]",[],1469056012000.0,2016-07-20 23:06:52
2587843805.0,0.0,False,0.0,Day 3 of GOP convention: CNN vets the claims https://t.co/9zfsR1Acqv #politics,"[""Politics""]",[],1469076734000.0,2016-07-21 04:52:14
2587843805.0,0.0,False,0.0,"Flashy outfits, new enthusiasm take over RNC’s third day https://t.co/OE564mEliK #news","[""news""]",[],1469100727000.0,2016-07-21 11:32:07
2587843805.0,0.0,False,0.0,It’s Trump’s moment to talk to the nation _ and GOP doubters https://t.co/OranNdBB1m #news,"[""news""]",[],1469102301000.0,2016-07-21 11:58:21
2587843805.0,0.0,False,0.0,Little sympathy for black shooting victims at GOP convention https://t.co/TZI8RJf1KQ #news,"[""news""]",[],1469105385000.0,2016-07-21 12:49:45
2587843805.0,0.0,False,0.0,KSNT News Political Analyst discusses Cruz controversy at Day 3 of RNC https://t.co/0JRowl5r7m #news,"[""news""]",[],1469109886000.0,2016-07-21 14:04:46
2587843805.0,0.0,False,0.0,Watch Live: Obama welcome 2015 World Series winner Kansas City Royals to White House https://t.co/ACtum5mXje #news,"[""news""]",[],1469115224000.0,2016-07-21 15:33:44
2587843805.0,0.0,False,0.0,Trump’s RNC speech dilemma: Ignite GOP base or unite mainstream America? https://t.co/RtfbovZAK9 #news,"[""news""]",[],1469128300000.0,2016-07-21 19:11:40
2587843805.0,0.0,False,0.0,RNC delegates warmly welcome Peter Thiel’s historic pro-gay speech https://t.co/5NhmamJ0Da #news,"[""news""]",[],1469186104000.0,2016-07-22 11:15:04
2587843805.0,0.0,False,0.0,Celebrities react to Donald Trump’s RNC Speech https://t.co/GjtMyYzVrb #news,"[""news""]",[],1469186196000.0,2016-07-22 11:16:36
2587843805.0,0.0,False,0.0,Donald Trump’s speech to the GOP convention https://t.co/Vp8Fu02XgA #news,"[""news""]",[],1469187117000.0,2016-07-22 11:31:57
2587843805.0,0.0,False,0.0,Kansas AG sues Obama administration to obtain documents about Gitmo plans https://t.co/ops4L7NP80 #news,"[""news""]",[],1469204635000.0,2016-07-22 16:23:55
2587843805.0,0.0,False,0.0,Obama: Trump's doom-and-gloom doesn't match reality https://t.co/2aExPpwvp3 #politics,"[""Politics""]",[],1469210438000.0,2016-07-22 18:00:38
2587843805.0,0.0,False,0.0,Obama rejects Trump depiction of US in crisis https://t.co/SW0piUfHpn #news,"[""news""]",[],1469212291000.0,2016-07-22 18:31:31
2587843805.0,0.0,False,0.0,Emails released by Wikileaks raise questions of DNC's impartiality https://t.co/JO2rUIWaYU #politics,"[""Politics""]",[],1469283169000.0,2016-07-23 14:12:49
2587843805.0,0.0,False,0.0,Donald Trump on Roger Ailes' Fox News exit: 'So sad' https://t.co/CaHTT19GNs #politics,"[""Politics""]",[],1469326386000.0,2016-07-24 02:13:06
2587843805.0,0.0,False,0.0,Benghazi victim's mother to Trump: Stop the mentions https://t.co/e39kRNUXPr #politics,"[""Politics""]",[],1469342063000.0,2016-07-24 06:34:23
2587843805.0,0.0,False,0.0,Trump rebukes David Duke 'as quick as you can say it' https://t.co/pHwe3IwUvQ #politics,"[""Politics""]",[],1469372107000.0,2016-07-24 14:55:07
2587843805.0,1.0,False,0.0,Hacked emails overshadow Democratic National Convention https://t.co/XeheowsIwO #news,"[""news""]",[],1469386153000.0,2016-07-24 18:49:13
2587843805.0,0.0,False,0.0,Michael Bloomberg to endorse Hillary Clinton at DNC https://t.co/VDqtEXncJK #news,"[""news""]",[],1469399738000.0,2016-07-24 22:35:38
2587843805.0,0.0,False,0.0,Clinton's campaign manager: Russia helping Trump https://t.co/axWNwRAaYc #politics,"[""Politics""]",[],1469413133000.0,2016-07-25 02:18:53
2587843805.0,0.0,False,0.0,"DNC starts in Philadelphia with huge protests, high temps https://t.co/2n0ZnPDXCF #news","[""news""]",[],1469440551000.0,2016-07-25 09:55:51
2587843805.0,0.0,False,0.0,Viewers guide to the Democratic convention https://t.co/o1HBhcJk27 #politics,"[""Politics""]",[],1469444238000.0,2016-07-25 10:57:18
2587843805.0,0.0,False,0.0,"DNC steps off in Philadelphia with huge protests, high temps https://t.co/o5i1wCJPGO #news","[""news""]",[],1469459998000.0,2016-07-25 15:19:58
2587843805.0,0.0,False,0.0,Clinton’s traditional convention plans disrupted by DNC email scandal https://t.co/j22uNh33Gc #news,"[""news""]",[],1469460915000.0,2016-07-25 15:35:15
2587843805.0,0.0,False,0.0,FBI investigates DNC hacking; Clinton campaign blames Russia https://t.co/DXw3KtnjyO #news,"[""news""]",[],1469468233000.0,2016-07-25 17:37:13
2587843805.0,0.0,False,0.0,Michelle Obama could be Hillary Clinton's ace in the hole https://t.co/Ql8LDPTuMB #politics,"[""Politics""]",[],1469489478000.0,2016-07-25 23:31:18
2587843805.0,0.0,False,0.0,Democratic convention Day 1: CNN vets the claims https://t.co/cKa6IZ3JKY #politics,"[""Politics""]",[],1469506212000.0,2016-07-26 04:10:12
2587843805.0,0.0,False,0.0,DNC Day 1: Full-throated support from party stars https://t.co/perUoNlgRv #politics,"[""Politics""]",[],1469522618000.0,2016-07-26 08:43:38
2587843805.0,0.0,False,0.0,"Democracy Spring plans mass sit-in, arrests at DNC https://t.co/vdKAZ3INy9 #politics","[""Politics""]",[],1469534846000.0,2016-07-26 12:07:26
2587843805.0,0.0,False,0.0,KSNT News Political Analyst discusses day 1 of DNC https://t.co/MNcJAL8k7v #news,"[""news""]",[],1469536937000.0,2016-07-26 12:42:17
2587843805.0,0.0,False,0.0,"First lady draws sharp portrait of Trump, without naming him https://t.co/NyKkJFADZL #news","[""news""]",[],1469538308000.0,2016-07-26 13:05:08
2587843805.0,0.0,False,0.0,"Takeaways: Sanders, Michelle Obama dominate convention https://t.co/Gk4xITMeUq #news","[""news""]",[],1469539015000.0,2016-07-26 13:16:55
2587843805.0,0.0,False,0.0,Obama’s Kenyan half-brother says he supports Donald Trump https://t.co/CKasedqsWg #news,"[""news""]",[],1469545520000.0,2016-07-26 15:05:20
2587843805.0,0.0,False,0.0,"Cory Booker responds to Trump: 'I love you, Donald' https://t.co/omiYjKvjrC #politics","[""Politics""]",[],1469546959000.0,2016-07-26 15:29:19
2587843805.0,0.0,False,0.0,DNC Day 2: Bill Clinton hopes to shift convention’s tone https://t.co/lN79ZPrOmx #news,"[""news""]",[],1469560536000.0,2016-07-26 19:15:36
2587843805.0,0.0,False,0.0,Chelsea Clinton to introduce her mother at DNC https://t.co/BVEeEKFsCG #politics,"[""Politics""]",[],1469575154000.0,2016-07-26 23:19:14
2587843805.0,0.0,False,0.0,Obama: 'Possible' Putin trying to sway vote for Trump https://t.co/0LfLWXMNbG #politics,"[""Politics""]",[],1469584302000.0,2016-07-27 01:51:42
2587843805.0,0.0,False,0.0,Democratic convention Day 2: CNN vets the claims https://t.co/g0onLCgQns #politics,"[""Politics""]",[],1469592972000.0,2016-07-27 04:16:12
2587843805.0,0.0,False,0.0,It's official: Hillary Clinton makes history https://t.co/bZppUFBGFI #politics,"[""Politics""]",[],1469601630000.0,2016-07-27 06:40:30
2587843805.0,0.0,False,0.0,Highlights from Bill Clinton's past DNC speeches https://t.co/uMZwXM60Nr #politics,"[""Politics""]",[],1469606410000.0,2016-07-27 08:00:10
2587843805.0,0.0,False,0.0,KSNT News Political Analyst recaps day 2 of DNC https://t.co/kUyqvLFr5v #news,"[""news""]",[],1469621944000.0,2016-07-27 12:19:04
2587843805.0,0.0,False,0.0,Trump left out of Google search for ‘presidential candidates’ https://t.co/BG0JUII3gz #news,"[""news""]",[],1469621980000.0,2016-07-27 12:19:40
2587843805.0,0.0,False,0.0,"Obama to make case for Clinton, his legacy https://t.co/KZ83vtjOgB #politics","[""Politics""]",[],1469624633000.0,2016-07-27 13:03:53
2587843805.0,0.0,False,0.0,Terror fears permeated GOP week _ Dems barely mention them https://t.co/DDYst9qqgq #news,"[""news""]",[],1469624872000.0,2016-07-27 13:07:52
2587843805.0,0.0,False,0.0,Obama on Trump winning: 'Anything's possible' https://t.co/MjVMZ5TR8Y #politics,"[""Politics""]",[],1469631339000.0,2016-07-27 14:55:39
2587843805.0,0.0,False,0.0,"'Little doubt' Russia behind DNC hack, US official says https://t.co/mp5zw9jaFI #politics","[""Politics""]",[],1469637094000.0,2016-07-27 16:31:34
2587843805.0,0.0,False,0.0,Site for Obama’s presidential library chosen in Chicago https://t.co/y0DSmhR3JP #news,"[""news""]",[],1469653595000.0,2016-07-27 21:06:35
2587843805.0,0.0,False,0.0,Obama to highlight Clinton’s presidential bona fides at DNC https://t.co/gVqOCQxZix #news,"[""news""]",[],1469673885000.0,2016-07-28 02:44:45
2587843805.0,1.0,False,2.0,Biden says Trump has ‘no clue’ about needs of middle class https://t.co/uvJFgdFAnO #news,"[""news""]",[],1469675158000.0,2016-07-28 03:05:58
2587843805.0,0.0,False,0.0,Dems accuse Trump of disloyalty over Clinton emails https://t.co/88araPYAyz #politics,"[""Politics""]",[],1469686869000.0,2016-07-28 06:21:09
2587843805.0,0.0,False,0.0,DNC Day 2: Obama brings full support to Clinton https://t.co/pPMAntgpts #politics,"[""Politics""]",[],1469697325000.0,2016-07-28 09:15:25
2587843805.0,0.0,False,0.0,Biden to speak at vigil for slain Baton Rouge officers https://t.co/kSRGotj9Vb #news,"[""news""]",[],1469703881000.0,2016-07-28 11:04:41
2587843805.0,0.0,False,0.0,Congressman asks Obama to keep classified intel from Trump https://t.co/zN6521Zf6z #news,"[""news""]",[],1469708373000.0,2016-07-28 12:19:33
2587843805.0,0.0,False,0.0,Chelsea Clinton will testify to her mother’s credentials https://t.co/SthOzP2bri #news,"[""news""]",[],1469709679000.0,2016-07-28 12:41:19
2587843805.0,0.0,False,0.0,"Democratic donors, allies offer reward for Trump tax returns https://t.co/UT2Tmlttpw #news","[""news""]",[],1469712007000.0,2016-07-28 13:20:07
2587843805.0,0.0,False,0.0,"Trump to Russia: Uncover, release deleted Clinton emails https://t.co/l7LvjlYMU0 #news","[""news""]",[],1469713288000.0,2016-07-28 13:41:28
2587843805.0,0.0,False,0.0,Clinton ready to sell herself in biggest political moment https://t.co/1tuq9Kwevj #news,"[""news""]",[],1469713650000.0,2016-07-28 13:47:30
2587843805.0,0.0,False,0.0,KSNT New Political Analyst discusses day 3 of DNC as political all stars take the stage https://t.co/XCzLfxwsta #news,"[""news""]",[],1469715095000.0,2016-07-28 14:11:35
2587843805.0,0.0,False,0.0,Obama: America is already great https://t.co/6sXUbfbnFW #politics,"[""Politics""]",[],1469717719000.0,2016-07-28 14:55:19
2587843805.0,0.0,False,0.0,Hillary Clinton’s 5-decade path to the Democratic nomination https://t.co/JD5m4yYYc2 #news,"[""news""]",[],1469718273000.0,2016-07-28 15:04:33
2587843805.0,0.0,False,0.0,Trump urges viewers to skip Clinton speech https://t.co/JLkxH8XEt0 #politics,"[""Politics""]",[],1469723168000.0,2016-07-28 16:26:08
2587843805.0,0.0,False,0.0,"Trump: Comments about Russia, Clinton emails were sarcastic https://t.co/KcY8XYbSAj #news","[""news""]",[],1469724851000.0,2016-07-28 16:54:11
2587843805.0,0.0,False,0.0,Hillary Clinton's challenge: Igniting excitement https://t.co/nCTNWoG9PH #politics,"[""Politics""]",[],1469734558000.0,2016-07-28 19:35:58
2587843805.0,0.0,False,0.0,"Trump, Clinton to receive intel briefings https://t.co/bsKKP4kNsx #politics","[""Politics""]",[],1469740138000.0,2016-07-28 21:08:58
2587843805.0,0.0,False,0.0,NC GOP apologizes to Tim Kaine over tweet https://t.co/p3UC4tBKea #politics,"[""Politics""]",[],1469745671000.0,2016-07-28 22:41:11
2587843805.0,0.0,False,0.0,2 Kansas teens to address DNC https://t.co/YwkiOeNyKQ #news,"[""news""]",[],1469754746000.0,2016-07-29 01:12:26
2587843805.0,0.0,False,0.0,Mothers and daughters witness Hillary Clinton make history https://t.co/MLK7TlJauI #news,"[""news""]",[],1469757700000.0,2016-07-29 02:01:40
2587843805.0,0.0,False,0.0,Watch live: Last day of the DNC https://t.co/F0w5bm9t5H #news,"[""news""]",[],1469758353000.0,2016-07-29 02:12:33
2587843805.0,2.0,False,0.0,Pence: Trump would be a ‘pro-life president’ https://t.co/9YpukRhvD7 #news,"[""news""]",[],1469761793000.0,2016-07-29 03:09:53
2587843805.0,0.0,False,0.0,Bradley Cooper’s DNC appearance irks conservatives https://t.co/npJZwhqGjd #news,"[""news""]",[],1469762766000.0,2016-07-29 03:26:06
2587843805.0,1.0,False,2.0,Father of fallen Muslim soldier blasts Trump at convention https://t.co/ZCIy7Zfc9U #news,"[""news""]",[],1469763180000.0,2016-07-29 03:33:00
2587843805.0,1.0,False,2.0,Clinton promises steady hand in dangerous world https://t.co/lcGcGXwoev #news,"[""news""]",[],1469763944000.0,2016-07-29 03:45:44
2587843805.0,0.0,False,0.0,Clinton using convention to send message to wary GOP voters https://t.co/zPtdK75WoB #news,"[""news""]",[],1469763949000.0,2016-07-29 03:45:49
2587843805.0,0.0,False,0.0,DNC speeches Day 4: CNN vets the claims https://t.co/wTdDX4KT1K #politics,"[""Politics""]",[],1469770649000.0,2016-07-29 05:37:29
2587843805.0,1.0,False,0.0,10 takeaways from the Democratic convention https://t.co/XsYwSM5fWq #politics,"[""Politics""]",[],1469775172000.0,2016-07-29 06:52:52
2587843805.0,0.0,False,0.0,DNC Day 4: Clinton makes history https://t.co/xtUFWJ1RRX #politics,"[""Politics""]",[],1469784676000.0,2016-07-29 09:31:16
2587843805.0,0.0,False,0.0,Soldier's father to Trump: 'You have sacrificed nothing and no one' https://t.co/Afyl80sBJB #politics,"[""Politics""]",[],1469792002000.0,2016-07-29 11:33:22
2587843805.0,0.0,False,0.0,Kansas voters to decide fate of GOP congressional incumbents https://t.co/3FAZIJknZS #news,"[""news""]",[],1469800458000.0,2016-07-29 13:54:18
2587843805.0,0.0,False,0.0,Kaine describes 'emotional moment' of Clinton's speech https://t.co/3PXQ3mPTtz #politics,"[""Politics""]",[],1469800555000.0,2016-07-29 13:55:55
2587843805.0,0.0,False,0.0,KSNT News Political Analyst breaks down last day of DNC https://t.co/dy504PzDZb #news,"[""news""]",[],1469805282000.0,2016-07-29 15:14:42
2587843805.0,0.0,False,0.0,Has Clinton's convention message resonated with the party? https://t.co/5KP99YpFq1 #politics,"[""Politics""]",[],1469806445000.0,2016-07-29 15:34:05
2587843805.0,0.0,False,0.0,Hillary Clinton's new problem https://t.co/CbRqKwiFfN #politics,"[""Politics""]",[],1469812127000.0,2016-07-29 17:08:47
2587843805.0,0.0,False,0.0,"Clinton, Trump ratings race too close to call https://t.co/CFfMedyFWH #politics","[""Politics""]",[],1469819834000.0,2016-07-29 19:17:14
2587843805.0,0.0,False,0.0,Clinton bus tour looks for inroads with GOP https://t.co/lOokFg0T3a #politics,"[""Politics""]",[],1469827240000.0,2016-07-29 21:20:40
2587843805.0,1.0,False,1.0,"Clinton, Kaine stump together after conventions https://t.co/W27siaN2Db #politics","[""Politics""]",[],1469833177000.0,2016-07-29 22:59:37
2587843805.0,0.0,False,0.0,Computer service Clinton campaign used was part of broader DNC hack https://t.co/MTKVxZAqn4 #news,"[""news""]",[],1469837309000.0,2016-07-30 00:08:29
2587843805.0,1.0,False,0.0,Federal judge strikes down Wisconsin election laws https://t.co/16ZsIJRIIp #news,"[""news""]",[],1469849405000.0,2016-07-30 03:30:05
2587843805.0,1.0,False,0.0,Tim Kaine under scrutiny for abortion comment https://t.co/Q5kVyEZOAb #politics,"[""Politics""]",[],1469852150000.0,2016-07-30 04:15:50
2587843805.0,0.0,False,0.0,Trump on Khizr Kahn's speech: 'I'd like to hear his wife say something' https://t.co/7tko5gh8Yt #politics,"[""Politics""]",[],1469900022000.0,2016-07-30 17:33:42
2587843805.0,0.0,False,0.0,"Trump’s Russia reset ideas alarming allies, many in US https://t.co/H8vlkGVRmC #news","[""news""]",[],1469900538000.0,2016-07-30 17:42:18
2587843805.0,0.0,False,0.0,Sedgwick County election official to deal with judge’s voting decision https://t.co/H8wCioLu9h #news,"[""news""]",[],1469911567000.0,2016-07-30 20:46:07
2587843805.0,0.0,False,0.0,Bill Clinton and Tim Kaine: Trump lacks empathy for Khans https://t.co/m1Rls5g37a,[],[],1469931803000.0,2016-07-31 02:23:23
2587843805.0,0.0,False,0.0,Mark Cuban endorses Hillary Clinton https://t.co/ua8tXQZwaP #politics,"[""Politics""]",[],1469936433000.0,2016-07-31 03:40:33
2587843805.0,0.0,False,0.0,"Trump, RNC attack presidential debate schedule https://t.co/N23RUIffo6 #politics","[""Politics""]",[],1469970767000.0,2016-07-31 13:12:47
2587843805.0,0.0,False,0.0,Khizr Khan: Trump has a 'black soul' https://t.co/dKvrCFBtzc #politics,"[""Politics""]",[],1469983748000.0,2016-07-31 16:49:08
2587843805.0,0.0,False,0.0,Donald Trump's ties to Russia explained https://t.co/xPaLcWjwxw #politics,"[""Politics""]",[],1469989519000.0,2016-07-31 18:25:19
2587843805.0,0.0,False,0.0,"Turning back on Trump, Koch network focuses on Senate https://t.co/mw9KDuWaje #news","[""news""]",[],1469995493000.0,2016-07-31 20:04:53
