user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
2563274242.0,0.0,False,0.0,"RT @ausoloda: @_belka_strelka  Trump: Soltanto Damasco, la Russia e l' Iran combattono contro il Daesh in Siria https://t.co/NuK2soNVLX",[],"[""_belka_strelka"",""ausoloda""]",1476213723000.0,2016-10-11 19:22:03
2563274242.0,0.0,False,0.0,"RT @PrisonPlanet: These women decided to go public 4 weeks before the election, not telling police at the time. Amazing coincidence.

https…",[],"[""prisonplanet""]",1476334324000.0,2016-10-13 04:52:04
2563274242.0,0.0,False,0.0,"RT @Ian56789: #FlashbackFriday 1975
Hillary Clinton is fired from Watergate for being a lying, unethical, dishonest lawyer… ","[""FlashbackFriday""]","[""ian56789""]",1476476426000.0,2016-10-14 20:20:26
2563274242.0,0.0,False,0.0,RT @RT_com: #WikiLeaks emails shows #Citigroup major role in shaping Obama administration’s cabinet https://t.co/7Kl0nj8Wn3,"[""Citigroup"",""wikileaks""]","[""rt_com""]",1476487216000.0,2016-10-14 23:20:16
2563274242.0,0.0,False,0.0,RT @SputnikInt: .@wikileaks releases 9th batch of @HillaryClinton campaign chairman's emails https://t.co/e4QjIkOFfw https://t.co/Qusjf4EJob,[],"[""hillaryclinton"",""wikileaks"",""sputnikint""]",1476661110000.0,2016-10-16 23:38:30
2563274242.0,0.0,False,0.0,RT @RT_America: MORE: #FBI redacts name of contractor and staffer involved in using Bleachbit software to wipe #Clinton's tech… ,"[""Clinton"",""FBI""]","[""rt_america""]",1476715452000.0,2016-10-17 14:44:12
2563274242.0,0.0,False,0.0,RT @RT_com: BREAKING: @wikileaks release more emails from Clinton campaign chair #Podesta10 https://t.co/UQ7onzNroC,"[""Podesta10"",""Podesta10""]","[""wikileaks"",""rt_com""]",1476726322000.0,2016-10-17 17:45:22
2563274242.0,0.0,False,0.0,"RT @TEN_GOP: Chicago Blacks: ""Obama will go down as the worst President EVER""

#ImGoingToMissObamaBecause
 #BillyBushMadeMeDoIt https://t.c…","[""ImGoingToMissObamaBecause"",""BillyBushMadeMeDoIt""]","[""ten_gop""]",1476758911000.0,2016-10-18 02:48:31
2563274242.0,0.0,False,0.0,"RT @RT_com: Files from Clinton confidant found on Romanian server, FBI docs show https://t.co/j6ESDnpsN5",[],"[""rt_com""]",1476758926000.0,2016-10-18 02:48:46
2563274242.0,0.0,False,0.0,"RT @wikileaks: DNC/CNN's @DonnaBrazile, who we exposed as rigging Sanders-Clinton debate, angrily snaps at reporters https://t.co/1bKx388z57",[],"[""donnabrazile"",""wikileaks""]",1477063649000.0,2016-10-21 15:27:29
2563274242.0,0.0,False,0.0,"RT @SputnikInt: #PodestaEmails14 brings the number of emails leaked so far by @Wikileaks to 25,000 https://t.co/c0AYe7vLMk… ","[""PodestaEmails14"",""PodestaEmails14"",""PodestaEmails14"",""PodestaEmails14""]","[""wikileaks"",""sputnikint""]",1477063653000.0,2016-10-21 15:27:33
2563274242.0,0.0,False,0.0,RT @RT_America: BREAKING: Wikileaks releases latest batch of emails from Clinton campaign chair #Podesta15 https://t.co/KDga5HEgEZ,"[""Podesta15""]","[""rt_america""]",1477139926000.0,2016-10-22 12:38:46
2563274242.0,0.0,False,0.0,RT @RT_com: #Iceland PM resigns following Saturday’s snap election https://t.co/t0uwlfs0sA #Pirateparty https://t.co/atY7FoIVeG,"[""PirateParty"",""Iceland""]","[""rt_com""]",1477883889000.0,2016-10-31 03:18:09
2563274242.0,0.0,False,0.0,"RT @K1erry: Now Five FBI Field Offices Are Probing Clinton Charity, Adding Fuel To The Fire https://t.co/8s7pQqOUMg via @dailycaller",[],"[""dailycaller"",""k1erry""]",1477927885000.0,2016-10-31 15:31:25
2563274242.0,0.0,False,0.0,RT @RT_America: ‘Obama betrayer &amp; false promiser’: Sanders blasted in latest #PodestaEmails https://t.co/V6O8EJIjN9 https://t.co/lkux8LHv2Z,"[""PodestaEmails""]","[""rt_america""]",1478189989000.0,2016-11-03 16:19:49
2563274242.0,0.0,False,0.0,"RT @HuffPostPol: ""I want my daughter to grow up seeing a woman lead our country."" – @Beyonce

Just three days left to Election Day.… ",[],"[""beyonce"",""huffpostpol""]",1478354252000.0,2016-11-05 13:57:32
2563274242.0,0.0,False,0.0,"RT @realDonaldTrump: Thank you Iowa - Get out &amp; #VoteTrumpPence16! 
https://t.co/HfihPERFgZ https://t.co/QsukELQmKb","[""VoteTrumpPence16""]","[""realdonaldtrump""]",1478464270000.0,2016-11-06 20:31:10
