user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1653393446.0,0.0,False,0.0,RT @blicqer: ▶Mother of US Muslim soldier hits back at Trump over speech silence https://t.co/vP9nrlBLQr @BBC5Live,[],"[""blicqer"",""bbc5live""]",1469989511000.0,2016-07-31 18:25:11
1653393446.0,0.0,False,0.0,"RT @samswey: Black poverty down 50% since 1960s
Black crime down 70% since 1990s
Black college goers up 72% since1990s https://t.co/WoLt0sZ…",[],"[""samswey""]",1472308060000.0,2016-08-27 14:27:40
1653393446.0,0.0,False,0.0,"RT @JamilSmith: Exactly how would you have stopped Nykea Aldridge's murder, @realDonaldTrump? It's time we learn precisely how you'd magica…",[],"[""jamilsmith"",""realdonaldtrump""]",1472308082000.0,2016-08-27 14:28:02
1653393446.0,0.0,False,0.0,RT @JamilSmith: Trump is now demanding @Morning_Joe apologize for not letting a black surrogate get away with dodging a question. https://t…,[],"[""morning_joe"",""jamilsmith""]",1472400582000.0,2016-08-28 16:09:42
1653393446.0,0.0,False,0.0,"RT @ATLBlackStar: Obama Grants Clemency to Another 111 Federal Inmates, More Than the Last 9 Presidents Combined https://t.co/ZjauTkQvx8",[],"[""atlblackstar""]",1472653218000.0,2016-08-31 14:20:18
1653393446.0,0.0,False,0.0,RT @HaroldItz: Several Hispanic Trump surrogates realize he wasn’t kidding about being a dumb angry bigot. https://t.co/5UVuQLv3Yx,[],"[""harolditz""]",1472741154000.0,2016-09-01 14:45:54
1653393446.0,0.0,False,0.0,"RT @CharlesMBlow: These emails are A thing but not THE thing. Clinton is clearly not perfect, BUT Trump is clearly NOT her equal! WTH are p…",[],"[""charlesmblow""]",1473345874000.0,2016-09-08 14:44:34
1653393446.0,0.0,False,0.0,RT @madamecain: It's tough being a woman running for president in the US. She is treated just like Obama was treated.  #LaueringTheBar,"[""LaueringTheBar""]","[""madamecain""]",1473345888000.0,2016-09-08 14:44:48
1653393446.0,0.0,False,0.0,"RT @blicqer: ▶ Trump University? You Won't Believe This Other Under-the-Radar Bondi Scheme,… https://t.co/wUucyCv4tE @AlterNet https://t.co…",[],"[""blicqer"",""alternet""]",1473431157000.0,2016-09-09 14:25:57
1653393446.0,0.0,False,0.0,RT @blicqer: ▶ Affordable Housing Trust Fund Tacked onto Baltimore’s Election Day Ballot https://t.co/MKrHxOSfNC @TheRealNews https://t.co/…,[],"[""therealnews"",""blicqer""]",1473431165000.0,2016-09-09 14:26:05
1653393446.0,0.0,False,0.0,"RT @Anomaly100: You'll only answer the phone because it might be your coke dealer, Tweaker https://t.co/DAdLtLujyB",[],"[""anomaly100""]",1475673978000.0,2016-10-05 13:26:18
1653393446.0,0.0,False,0.0,"RT @TheWayWithAnoa: @BLUpfront like white people need to stop looking to us to fix this shit of an Election, and fix the racism of their own",[],"[""thewaywithanoa"",""blupfront""]",1475759842000.0,2016-10-06 13:17:22
1653393446.0,0.0,False,0.0,RT @USATODAY: Fox News host Sean Hannity called his colleague Megyn Kelly a Clinton supporter: https://t.co/r4jZbNsy79,[],"[""usatoday""]",1475760353000.0,2016-10-06 13:25:53
1653393446.0,0.0,False,0.0,RT @AreYouAfro: What a fucking insensitive human being!!! Waste of life! https://t.co/JetSW94fQl,[],"[""areyouafro""]",1475760555000.0,2016-10-06 13:29:15
1653393446.0,0.0,False,0.0,RT @nowthisnews: This innocent man spent a decade in prison — and VP nominee Mike Pence refuses to pardon him https://t.co/QOAfJezmyc,[],"[""nowthisnews""]",1475760798000.0,2016-10-06 13:33:18
1653393446.0,0.0,False,0.0,RT @RippDemUp: .@SMShow @JohnFugelsang @frangeladuo Donald Trump Keeps Raping My Intelligence https://t.co/NS6gRZdjyI,[],"[""frangeladuo"",""rippdemup"",""johnfugelsang"",""smshow""]",1475760832000.0,2016-10-06 13:33:52
1653393446.0,0.0,False,0.0,"RT @jimmykimmel: .@RealDonaldTrump isn’t on drugs, but if he was… #CokedUpTrump https://t.co/dHm8K4thLR","[""CokedUpTrump"",""CokedUpTrump""]","[""jimmykimmel"",""realdonaldtrump""]",1475767562000.0,2016-10-06 15:26:02
1653393446.0,0.0,False,0.0,RT @Fusion: Hillary Clinton campaign steps up to protect Latino voters with new hotline in Spanish: https://t.co/Hc397rmBtG https://t.co/P2…,[],"[""fusion""]",1475767919000.0,2016-10-06 15:31:59
1653393446.0,0.0,False,0.0,RT @Americassoul: Interesting how Trump camp DELETED OFF Twitter his CALLOUS snide comment bout  POTUS buying FL votes w/FEMA $ amid MANY w…,[],"[""americassoul""]",1475775595000.0,2016-10-06 17:39:55
1653393446.0,0.0,False,0.0,RT @melreynoldsU: Take a moment to read what the  Atlantic said about @realdonaldtrump https://t.co/wemoGTEH8i,[],"[""melreynoldsu"",""realdonaldtrump""]",1475798248000.0,2016-10-06 23:57:28
1653393446.0,0.0,False,0.0,RT @docrocktex26: This is what Trump losing in November looks like. #ExpectUs https://t.co/8FUPUZbxb4,"[""ExpectUs""]","[""docrocktex26""]",1475799656000.0,2016-10-07 00:20:56
1653393446.0,0.0,False,0.0,RT @Nina_0421: You can make sure #childcare &amp; #paidleave are included in Prez #DebateNight on Sunday! Vote here: https://t.co/VCf2pQkGCT &amp;…,"[""paidleave"",""debatenight"",""Childcare""]","[""nina_0421""]",1475799804000.0,2016-10-07 00:23:24
1653393446.0,0.0,False,0.0,RT @DcSlumdog: Oh Noooooo .....    HAHAHAHA: https://t.co/rMje3vuEJO,[],"[""dcslumdog""]",1475800399000.0,2016-10-07 00:33:19
1653393446.0,0.0,False,0.0,"RT @GreenPartyUS: Stein &amp; Greens agree with McKibben: Declare war against #GlobalWarming
Clinton: Border skirmish
Trump: Head in sand
https…","[""GlobalWarming""]","[""greenpartyus""]",1475801597000.0,2016-10-07 00:53:17
