user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4289925109.0,30.0,False,43.0,"This Black Lives Matter hating Sheriff reminds me of Stephen, the slave who betrayed his folk in ‘Django’ https://t.co/ExT7Ow1jTY",[],[],1468962945000.0,2016-07-19 21:15:45
4289925109.0,0.0,False,0.0,"FLOTUS Michelle Obama rocks like Queen Bey in Carpool Karaoke with James Corden.
https://t.co/Pah3AHEUbR https://t.co/yl9cnrwFjW",[],[],1468967473000.0,2016-07-19 22:31:13
4289925109.0,0.0,False,0.0,Food for thought for those of the notion that a Black POTUS would mean things are great for the entire race. https://t.co/X9rgqVB6uS,[],[],1469030519000.0,2016-07-20 16:01:59
4289925109.0,2.0,False,0.0,Is it a miracle of what? Ted Cruz mentioned #AltonSterling in his #RNCinCLE speech.,"[""RNCinCLE"",""AltonSterling""]",[],1469067932000.0,2016-07-21 02:25:32
4289925109.0,0.0,False,0.0,"Obama's iconic mic drop.
Shutting up all the racist bigots who don't think a Black man can keep a job. https://t.co/q8PM2jcloW",[],[],1469653823000.0,2016-07-27 21:10:23
4289925109.0,4.0,False,12.0,"The historic significance of this photo cannot be overemphasized.
First Black @FLOTUS in the WH built by slaves. https://t.co/RHubWCtdB9",[],"[""flotus""]",1469683448000.0,2016-07-28 05:24:08
4289925109.0,1.0,False,1.0,Don't be used by politicians who haven't been there for you or those who show up when its election year. https://t.co/82EOsMHiLb,[],[],1469721546000.0,2016-07-28 15:59:06
4289925109.0,75.0,False,165.0,"Malia Obama skipped the DNC to party at Lollapalooza.
So what?
Can't she be a normal teen for once? https://t.co/cCLio0Xo2B",[],[],1469822708000.0,2016-07-29 20:05:08
4289925109.0,22.0,False,21.0,You'll never find this clip on any mainstream media outlet -  A protester in Baltimore trying to avoid violence. https://t.co/6yN3t3FAqy,[],[],1470020947000.0,2016-08-01 03:09:07
4289925109.0,93.0,False,28.0,"Flint residents don't just have to worry about poisonous water, now they have to worry about piling garbage. https://t.co/BkzIFHdXO6",[],[],1470092027000.0,2016-08-01 22:53:47
4289925109.0,0.0,False,0.0,Happy 55th Birthday President Obama! https://t.co/9f5C4U3Rrn,[],[],1470337149000.0,2016-08-04 18:59:09
4289925109.0,15.0,False,19.0,Sasha Obama is spending part of her summer working at a Martha's Vineyard seafood joint. https://t.co/K0Aq3KQGfa,[],[],1470338712000.0,2016-08-04 19:25:12
4289925109.0,21.0,False,8.0,"This man was stopped by a white cop, who brutalized him to the point of him fearing for his life. https://t.co/VEbie65bTB",[],[],1470363176000.0,2016-08-05 02:12:56
4289925109.0,0.0,False,0.0,President Obama confirms his dope taste in music in his new summer playlist. https://t.co/TfxI29Wn8B,[],[],1471050128000.0,2016-08-13 01:02:08
4289925109.0,5.0,False,10.0,President Obama confirms his dope taste in music in his new summer playlist. https://t.co/VexNuNWdz4,[],[],1471056741000.0,2016-08-13 02:52:21
4289925109.0,30.0,False,20.0,"I don't believe #blacklivesmatter is too complex for America, because we're the nation that put a man on moon. https://t.co/t9Z0Cr0RBY","[""Blacklivesmatter""]",[],1471148945000.0,2016-08-14 04:29:05
4289925109.0,7.0,False,2.0,17-year-old researcher discovers 1/2 of Wisconsin['s neighborhoods are jails. https://t.co/KHk1gLDgqi,[],[],1471394407000.0,2016-08-17 00:40:07
4289925109.0,0.0,False,0.0,RT @ZaibatsuNews: Obama declares major disaster in North Carolina from Hurricane Matthew https://t.co/UnZFOLmHjT https://t.co/7ueAOHtl3g,[],"[""zaibatsunews""]",1476178296000.0,2016-10-11 09:31:36
