user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
1686370159.0,,,,#DEMNDEBATE #DemDebate Hillary would never end corruption!,"[""DemnDebate""]",[],1447554119000.0,2015-11-15 02:21:59
1686370159.0,,,,They are attacking each other for the mistakes the all have done.Weird. #DemDebate #demndebate,"[""DEMDebate""]",[],1447557581000.0,2015-11-15 03:19:41
1686370159.0,,,,it's very important to have a public discussion about why we're denying our soldiers the ability to exercise #2A rights …,"[""2A""]",[],1449159724000.0,2015-12-03 16:22:04
1686370159.0,,,,RIP It's a right for everyone to carry their #weapons #Prayers4California,"[""weapons""]",[],1449161746000.0,2015-12-03 16:55:46
1686370159.0,,,,Happy birthday! Our life would be impossible without you! #HappyBirthdayGeorgeWashington https://t.co/93ABqqljBQ,"[""HappyBirthdayGeorgeWashington""]",[],1456166190000.0,2016-02-22 18:36:30
1686370159.0,,,,#HappyBirthdayGeorgeWashington Laws made by common consent must not be trampled on by individuals.,"[""HappyBirthdayGeorgeWashington""]",[],1456166707000.0,2016-02-22 18:45:07
1686370159.0,0.0,False,0.0,"RT @DVATW: Hillary Clinton, the luckiest woman alive. Her victims, not so much. #CrookedHillary  https://t.co/BGA90jzP9R","[""CrookedHillary""]","[""dvatw""]",1469787774000.0,2016-07-29 10:22:54
1686370159.0,0.0,False,0.0,"RT @ChristiChat: 🎉WOW!

➖Do Not Miss This
Incredibly Fantastic Interview

@SheriffClarke @realDonaldTrump

📢https://t.co/GYnLl1T2mi
#TrumpP…","[""tcot"",""TrumpPence16"",""maga"",""tcot"",""TrumpPence16"",""maga"",""tcot"",""TrumpPence16"",""maga""]","[""christichat"",""sheriffclarke"",""realdonaldtrump""]",1469828706000.0,2016-07-29 21:45:06
1686370159.0,0.0,False,0.0,"RT @DrDavidDuke: Traitor #Bloomberg represents everything wrong with #America today, he puts foreign nations over #AmericaFirst! #gop https…","[""AmericaFirst"",""America"",""Bloomberg"",""GOP""]","[""drdavidduke""]",1469828730000.0,2016-07-29 21:45:30
1686370159.0,0.0,False,0.0,RT @Juliet777777: #Obama Name #Navy Ship After Child Molester https://t.co/g7RbpI64Er #democrats #donaldtrump #Hannity #Hispanics #Mexico #…,"[""Mexico"",""hispanics"",""Hannity"",""DonaldTrump"",""AMERICANS"",""Latino"",""Democrats"",""navy"",""Obama""]","[""juliet777777""]",1469828809000.0,2016-07-29 21:46:49
1686370159.0,0.0,False,0.0,RT @realDonaldTrump: #CrookedHillary https://t.co/xe0I0EmxMa,"[""CrookedHillary""]","[""realdonaldtrump""]",1470163844000.0,2016-08-02 18:50:44
1686370159.0,0.0,False,0.0,RT @Bernietorbustty: #HillaryAccomplishments Showed us that the election system in USA is rigged. Exposed Cnn and msnbc as frauds. #MAGA ht…,"[""HillaryAccomplishments"",""maga""]","[""bernietorbustty""]",1470351145000.0,2016-08-04 22:52:25
1686370159.0,0.0,False,0.0,"RT @bfraser747: 💥💥 QUEEN OF CORRUPTION 

This has to stop. @HillaryClinton cannot be allowed to continue. #LockHerUp 🔥
#MAGA  🇺🇸🇺🇸 https://…","[""maga"",""LockHerUp"",""maga"",""LockHerUp""]","[""bfraser747"",""hillaryclinton""]",1470351163000.0,2016-08-04 22:52:43
1686370159.0,0.0,False,0.0,RT @iowa_trump: And you're afraid of Trump? #WakeUpAmerica https://t.co/el54DQ0tmH,"[""WakeUpAmerica""]","[""iowa_trump""]",1470351206000.0,2016-08-04 22:53:26
1686370159.0,0.0,False,0.0,"RT @ChristieC733: #HillaryClinton Thinks Her Scandals Are ‘OLD NEWS’

#Hillary4Prison  
 
#CrookedHillary 

🎥 https://t.co/KrDmBBwO7V https…","[""HillaryClinton"",""Hillary4prison"",""CrookedHillary""]","[""christiec733""]",1470507598000.0,2016-08-06 18:19:58
1686370159.0,0.0,False,0.0,RT @ASNEMTON: Did anyone notice how young they were #hillary4prison #usa https://t.co/2WbhFwvkXA,"[""Hillary4prison"",""USA""]","[""asnemton""]",1470507604000.0,2016-08-06 18:20:04
1686370159.0,0.0,False,0.0,"#Democrats, media seize on #Trump pro-gun quip to step up right-wing campaign - https://t.co/2mifL1SiNQ #Demexit #sep2016 #ImNotWithHer","[""DemExit"",""sep2016"",""ImNotWithHer"",""Democrats"",""Trump""]",[],1471019195000.0,2016-08-12 16:26:35
1686370159.0,3.0,False,2.0,"When has #HillaryClinton cared about #America? Right, during voting season. #wakeup #imnotwithher #HillaryForGTMO","[""HillaryClinton"",""America"",""wakeup"",""ImNotWithHer"",""HillaryForGTMO""]",[],1471019381000.0,2016-08-12 16:29:41
1686370159.0,0.0,False,0.0,RT @thehill: Dem congressman: Trump sabotaging own campaign to help Clinton https://t.co/9wvtKrjhrZ https://t.co/KA3o58Novd,[],"[""thehill""]",1471022060000.0,2016-08-12 17:14:20
1686370159.0,0.0,False,0.0,RT @ConNewsNow: Trump Pulls Out Chart Showing Homeownership Rate: Obama Has Destroyed American Dream https://t.co/3oveXofPW5 #tcot #UniteBl…,"[""UniteBlue"",""tcot"",""p2""]","[""connewsnow""]",1471022080000.0,2016-08-12 17:14:40
1686370159.0,0.0,False,0.0,"RT @michelelfrost: Re: last RT... We know, barring some huge event, Trump is gonna get smoked. The *real* issue is down ballot races. Even…",[],"[""michelelfrost""]",1471022092000.0,2016-08-12 17:14:52
1686370159.0,0.0,False,0.0,RT @HaussmannParis: Cinq témoins embarrassants pour Hillary Clinton trouvent la mort en quelques semaines https://t.co/p1s0eTkaUp,[],"[""haussmannparis""]",1471022115000.0,2016-08-12 17:15:15
1686370159.0,0.0,False,0.0,"RT @WayneDupreeShow: This dude just destroyed #HillaryClinton on National TV

""You corrupted our national security""

#NeverHillary https://…","[""HillaryClinton"",""NeverHillary""]","[""waynedupreeshow""]",1473414830000.0,2016-09-09 09:53:50
1686370159.0,0.0,False,0.0,RT @WeNeedTrump: Hillary Clinton: the Queen of Wall Street #NeverHillary https://t.co/rcmJ8Jv0ZN,"[""NeverHillary""]","[""weneedtrump""]",1473414839000.0,2016-09-09 09:53:59
1686370159.0,0.0,False,0.0,RT @andersonDrLJA: PATHETIC: #TraitorHillary Has Been Betraying Our Military Since She First Ran 4 POTUS in 2008. #NeverHillary 4 POTUS htt…,"[""TraitorHillary"",""NeverHillary""]","[""andersondrlja""]",1473414848000.0,2016-09-09 09:54:08
1686370159.0,0.0,False,0.0,"RT @JohnFromCranber: Even if You Think Trump is a Closet Liberal, That Still Beats a Closet Marxist/Globalist. #NeverHillary #tcot https://…","[""NeverHillary"",""tcot""]","[""johnfromcranber""]",1473414880000.0,2016-09-09 09:54:40
1686370159.0,1.0,False,1.0,#WearRed VOTE TRUMP to save ourselves from the New World Order. Time to MAKE AMERICA GREAT AGAIN #TrumpWinsBecause #TrumpForPresident,"[""WearRed"",""TrumpForPresident"",""TrumpWinsBecause""]",[],1478627777000.0,2016-11-08 17:56:17
1686370159.0,3.0,False,7.0,It's Election Day. Rip america. #HillaryForPrison2016 #TrumpForPresident https://t.co/s9OPGC4usy,"[""TrumpForPresident"",""HillaryForPrison2016""]",[],1478628026000.0,2016-11-08 18:00:26
1686370159.0,1.0,False,3.0,Let's Make America Great Again!   #Vote2016 #myvote2016 #Election2016 #votetrump https://t.co/kcFq3a6i7N #TrumpForPresident,"[""myvote2016"",""Vote2016"",""VoteTrump"",""Election2016"",""TrumpForPresident""]",[],1478631636000.0,2016-11-08 19:00:36
1686370159.0,0.0,False,0.0,@HillaryClinton can we trust you? Watch #HillaryForPrison2016 https://t.co/41dxyflbk8 #TrumpForPresident https://t.co/xGSqAi7nyJ,"[""HillaryForPrison2016"",""TrumpForPresident""]","[""hillaryclinton""]",1478633724000.0,2016-11-08 19:35:24
1686370159.0,0.0,False,0.0,@HillaryClinton #HillaryForPrison2016 #VOTEHILLARY #TrumpForPresident,"[""VOTEHILLARY"",""TrumpForPresident"",""HillaryForPrison2016""]","[""hillaryclinton""]",1478635075000.0,2016-11-08 19:57:55
1686370159.0,1.0,False,1.0,#VoteTrump #FuckHillary https://t.co/EOBY6kO6yH #TrumpForPresident,"[""FuckHillary"",""VoteTrump"",""TrumpForPresident""]",[],1478635592000.0,2016-11-08 20:06:32
1686370159.0,0.0,False,0.0,".@realDonaldTrump says, ➡️""Do the MATH!"" #TrumpForPresident https://t.co/O4YU4OhpIG","[""TrumpForPresident""]","[""realdonaldtrump""]",1478636208000.0,2016-11-08 20:16:48
1686370159.0,0.0,False,0.0,It's election day!! #Trump2k16 #TrumpForPresident,"[""Trump2k16"",""TrumpForPresident""]",[],1478643345000.0,2016-11-08 22:15:45
1686370159.0,0.0,False,0.0,@realDonaldTrump #TrumpForPresident #HillaryForPrison2016 #TrumpForPresident,"[""TrumpForPresident"",""HillaryForPrison2016""]","[""realdonaldtrump""]",1478645474000.0,2016-11-08 22:51:14
1686370159.0,1.0,False,1.0,Final #TrumpPence16 rally in #GrandRapids #Michigan #ElectionDay https://t.co/geSy02EKz8 #TrumpForPresident,"[""Michigan"",""GrandRapids"",""TrumpForPresident"",""ElectionDay"",""TrumpPence16""]",[],1478646586000.0,2016-11-08 23:09:46
1686370159.0,1.0,False,1.0,#HillaryForPrison2016 #Trump2016 https://t.co/cKynOXsu7I #TrumpForPresident https://t.co/NQLp5VPq5k,"[""Trump2016"",""TrumpForPresident"",""HillaryForPrison2016""]",[],1478647295000.0,2016-11-08 23:21:35
