user_id,retweet_count,retweeted,favorite_count,text,hashtags,mentions,created_at,created_str
4856706634.0,0.0,False,0.0,"RT @OccupyOakland: This is the resistance to the DNC right now, by the way, just so you guys know (11:45pm outdoor park Philly) #DNC https:…","[""DNC""]","[""occupyoakland""]",1469430839000.0,2016-07-25 07:13:59
4856706634.0,0.0,False,0.0,RT @BernieCrats1: You want us to vote for the LESSER EVIL? There's no evidence that HillaryClinton is less evil than realDonaldTrump https:…,[],"[""berniecrats1""]",1469627698000.0,2016-07-27 13:54:58
4856706634.0,0.0,False,0.0,"RT @UR_Ninja: Weds night at #DNCinPHL  : protesters breach security perimeter, police attack crowd. #DemsInPhilly #DemConvention https://t.…","[""DemsInPhilly"",""DNCinPHL"",""DemConvention""]","[""ur_ninja""]",1469717508000.0,2016-07-28 14:51:48
4856706634.0,0.0,False,1.0,"Is there any way to stop it, finally? https://t.co/0JRI5G388t",[],[],1470153550000.0,2016-08-02 15:59:10
4856706634.0,5.0,False,0.0,Florida woman goes berserk on black neighbors — ‘You should have stayed in Africa!’ (VIDEO) https://t.co/ANcd4IFgQm,[],[],1471619139000.0,2016-08-19 15:05:39
4856706634.0,,,,"https://t.co/BgIt1nLd6m #MichaelSabbie stopped to catch breath. It was a fatal mistake. #Cops beaten, peppersprayed and t…","[""MichaelSabbie""]",[],1475767130000.0,2016-10-06 15:18:50
4856706634.0,,,,https://t.co/Y0tsebG1Eb Rude #cop assaults a #homeless man who was going to visit bathroom in bus terminal. Man arrested…,"[""Cop""]",[],1476089850000.0,2016-10-10 08:57:30
4856706634.0,,,,Coward #cops shot innocnet #RicardoDiazZeferino because he scared them by removing his hat. #Policebrutality #acab https:…,"[""Cops""]",[],1476197026000.0,2016-10-11 14:43:46
4856706634.0,0.0,False,0.0,This video is hard to watch. #NoDAPL protesters are in the freezing water as #police mace them. @POTUS doesn't care https://t.co/MNeCepUpfB,"[""noDAPL"",""police""]","[""potus""]",1478430358000.0,2016-11-06 11:05:58
4856706634.0,,,,Founder of Nevada #CopBlock #KellyPatterson was arrested for filming Las Vegas #Police. It's legal to #FilmThePolice http…,"[""CopBlock""]",[],1479118212000.0,2016-11-14 10:10:12
